t1052,8.621504941999257e-6,8.634158146158342e-6,8.637040708298818e-6,8.637232359024911e-6,8.633093763973633e-6,9.076973702501609e-6,8.677938004752672e-6,8.654668126558973e-6,8.640351166542685e-6,8.6098560241617e-6,8.638251566204092e-6,8.68155260345973e-6,8.6063062935144e-6,8.633531773904989e-6,8.649497247523814e-6,8.674969199631696e-6,8.655413966938813e-6,8.667921181940225e-6,0.00015603026077709036
t1053,8.362419416887558e-6,8.390051846620787e-6,8.377956301984911e-6,8.390071717372396e-6,8.372747203125747e-6,8.69954359229955e-6,8.411692850110422e-6,8.393579229267083e-6,8.38056095189851e-6,8.360428045180079e-6,8.377452053864442e-6,8.409227992862737e-6,8.357606896959816e-6,8.37413623930622e-6,8.391943991544775e-6,8.417088009616965e-6,8.393055203047802e-6,8.408508534749527e-6,0.00015126807007669933
t1054,8.284219988688077e-6,8.313853046480674e-6,8.30157231625595e-6,8.315096515851922e-6,8.297137822210943e-6,8.340373554517151e-6,8.343463570785565e-6,8.319168145648991e-6,8.304520157172284e-6,8.284278873320375e-6,8.308024894381928e-6,8.345423819247638e-6,8.282039960544635e-6,8.297204155476538e-6,8.315040218070113e-6,8.339267665239138e-6,8.319345880675429e-6,8.336099493960154e-6,0.0001496461300785275
t1055,8.241278254850364e-6,8.269133214542482e-6,8.257267885997592e-6,8.272104906307374e-6,8.247746620182169e-6,8.265819917319397e-6,8.341715288487083e-6,8.274377416648377e-6,8.260659351124582e-6,8.240182996541894e-6,8.299617695513623e-6,8.344073534063745e-6,8.238409833105342e-6,8.255095558023625e-6,8.272595358933936e-6,8.339087008830577e-6,8.275447098060605e-6,8.29126391865228e-6,0.00014898587585718503
t1056,8.240008105979183e-6,8.30441896580467e-6,8.256854013554736e-6,8.271953203530622e-6,8.24713209513837e-6,8.266187438049043e-6,8.308360063267256e-6,8.274103865598674e-6,8.260452444402268e-6,8.239621829286423e-6,8.276887757778529e-6,8.310579295947051e-6,8.238188739197787e-6,8.249069781565651e-6,8.26433474346634e-6,8.315317570051593e-6,8.275013234179152e-6,8.29075072856472e-6,0.0001488892338753621
t1057,8.239025859747864e-6,8.25915092916161e-6,8.255386812176754e-6,8.27104805124262e-6,8.245804673171313e-6,8.265585059123984e-6,8.287503413913375e-6,8.272958102275437e-6,8.259280679069398e-6,8.238192950963297e-6,8.256982848033415e-6,8.290429955734868e-6,8.237747951145591e-6,8.248343728540029e-6,8.263532037681474e-6,8.29625493500123e-6,8.274340621027041e-6,8.291421714514853e-6,0.00014875299032252417
t1058,8.238218284626102e-6,8.259343349368014e-6,8.254744505544003e-6,8.27071759774988e-6,8.245152740052915e-6,8.265640340434295e-6,8.288569838544638e-6,8.272429097928915e-6,8.258717088606595e-6,8.237366393850677e-6,8.256789681181406e-6,8.28995968994662e-6,8.238120871398571e-6,8.247938042716426e-6,8.262920761475845e-6,8.29580300090925e-6,8.273964524197214e-6,8.291203992839028e-6,0.00014874759980137037
t1059,8.237705223535813e-6,8.303980645501716e-6,8.254665376783935e-6,8.270517232550497e-6,8.244898590706443e-6,8.265538561302943e-6,8.288575265815502e-6,8.272290002210642e-6,8.25865542336768e-6,8.237174308466184e-6,8.257201338400942e-6,8.289858352651009e-6,8.238274528492634e-6,8.247668929788776e-6,8.262875695233178e-6,8.295388423451285e-6,8.274321332094495e-6,8.292175126186804e-6,0.00014879176435654047
t1060,8.237933404870883e-6,8.289089270291046e-6,8.254765116118739e-6,8.270307001934881e-6,8.244860130314672e-6,8.26576454062385e-6,8.328100797622596e-6,8.272251842972097e-6,8.258910233634815e-6,8.236990473775408e-6,8.299547034270776e-6,8.331257884821157e-6,8.239579521969457e-6,8.248056759925512e-6,8.263286288908345e-6,8.336089116225158e-6,8.27459707798593e-6,8.292779206919257e-6,0.00014894416570318457
t1061,8.238283803435498e-6,8.30460734328901e-6,8.25517828908759e-6,8.270566660892894e-6,8.245686767044888e-6,8.266487770917586e-6,8.34365068945422e-6,8.325094658791999e-6,8.302252230530009e-6,8.237765020596469e-6,8.311076859852481e-6,8.341599816879427e-6,8.240178550323117e-6,8.249058955086298e-6,8.264228015102212e-6,8.348744682112928e-6,8.317802619340964e-6,8.342410820512318e-6,0.0001492046735532499
t1062,8.239482422507356e-6,8.30529690021654e-6,8.255807842334316e-6,8.27088624419704e-6,8.246591789871336e-6,8.266996648313217e-6,8.37049658485716e-6,8.325752930892439e-6,8.305238235322518e-6,8.238914596880597e-6,8.31125508853718e-6,8.342196474543871e-6,8.240520173372132e-6,8.249853252415798e-6,8.272895316300659e-6,8.410165315111815e-6,8.321277992911987e-6,8.34167398585197e-6,0.00014931530179443793
t1063,8.239376409562995e-6,8.303349992156623e-6,8.253937543207049e-6,8.269433992656604e-6,8.244272550243463e-6,8.265861918950368e-6,8.325123372764727e-6,8.324776023408484e-6,8.30062533471582e-6,8.237785447964042e-6,8.309811875279536e-6,8.3370375481641e-6,8.239427800045865e-6,8.252198331819516e-6,8.272546809233431e-6,8.406185197467986e-6,8.319284043167589e-6,8.340141259079274e-6,0.00014924117544988746
t1064,8.29107275372897e-6,8.312479597924411e-6,8.30520317351714e-6,8.321768626505895e-6,8.296824562573382e-6,8.265203980080251e-6,8.348707133025131e-6,8.322804502473038e-6,8.308021152209838e-6,8.29019280109149e-6,8.308434173507463e-6,8.339782965214525e-6,8.292191208268406e-6,8.305128729423215e-6,8.320688936030737e-6,1.2573375046148912e-5,8.326568142565139e-6,8.34395957840814e-6,0.0001538724070626961
t1065,8.399805402198849e-6,0.0,8.461993569986667e-6,8.427040135499092e-6,0.0,8.26687674146129e-6,0.0,8.48655922313456e-6,8.471655826501954e-6,0.0,8.306778689653417e-6,8.502948690007868e-6,8.400125668535954e-6,8.412710931229585e-6,8.427162158909302e-6,8.458215023305855e-6,8.490441166987067e-6,8.495998348351584e-6,0.00011800831157576303
t1066,8.372250539699208e-6,0.0,8.422527271104635e-6,0.0,0.0,8.282613602424525e-6,0.0,8.436111721592552e-6,8.421980072728e-6,0.0,8.318569879475392e-6,8.34948229745657e-6,8.351891646745975e-6,8.363152779668104e-6,8.399849892867016e-6,8.431607473829726e-6,8.438717118631017e-6,8.678193618164565e-6,0.00010926694791438729
t1067,8.295261760588302e-6,0.0,0.0,0.0,0.0,8.282875817337219e-6,0.0,8.32421966564828e-6,8.313142328384724e-6,0.0,0.0,8.344864749524175e-6,8.294643877639047e-6,0.0,8.31926412920561e-6,8.354701546905255e-6,8.328017133212443e-6,8.345651155632622e-6,8.320264216407769e-5
t1068,0.0,0.0,0.0,0.0,0.0,8.284031906974759e-6,0.0,8.351169607957111e-6,8.337203581888426e-6,0.0,0.0,8.372100273848163e-6,0.0,0.0,8.341056335642374e-6,0.0,8.352681921092013e-6,8.515193274066004e-6,5.8553436901468854e-5
t1069,8.429126692060888e-6,0.0,0.0,0.0,0.0,8.282915308758201e-6,0.0,8.458309799938704e-6,8.455767820334133e-6,0.0,0.0,8.48050896240811e-6,0.0,8.439152589727952e-6,8.453380718171934e-6,0.0,8.45989574861139e-6,8.479035072414982e-6,7.59380927124263e-5
t1070,0.0,0.0,8.450589075968355e-6,0.0,0.0,8.28745905891916e-6,0.0,8.464380946006469e-6,8.460812164633286e-6,0.0,0.0,0.0,0.0,8.441722092160652e-6,8.456885762067107e-6,0.0,0.0,0.0,5.056184909975503e-5
t1071,8.2948638562321e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319499464227584e-6,0.0,0.0,8.34316767382994e-6,0.0,0.0,0.0,0.0,0.0,0.0,2.4957530994289623e-5
t1072,0.0,0.0,0.0,0.0,0.0,8.284114842417293e-6,0.0,0.0,8.312422118383588e-6,0.0,0.0,8.296192422248047e-6,0.0,8.297328844287799e-6,8.311140974093302e-6,0.0,0.0,0.0,4.150119920143003e-5
t1073,8.295243066532436e-6,0.0,8.308917024667852e-6,0.0,0.0,8.28210886763806e-6,0.0,0.0,0.0,0.0,0.0,8.343358758524973e-6,8.292449407593138e-6,8.304611064742364e-6,8.320695691999236e-6,0.0,8.323888782149631e-6,8.345988725181987e-6,7.481726138902968e-5
t1074,8.297236747314929e-6,0.0,8.311269688523658e-6,0.0,0.0,8.724905420978914e-6,8.352927682431792e-6,0.0,8.322479162398359e-6,0.0,8.31116434082538e-6,8.34556681607533e-6,8.293699105029533e-6,8.307163208637125e-6,8.32316276716352e-6,0.0,8.32721726608053e-6,8.506088755593833e-6,0.0001004228809610529
t1075,8.45720456912183e-6,8.484968817988484e-6,8.470076355477436e-6,8.486074376291267e-6,8.46713877027196e-6,8.714894645425723e-6,8.507352152177893e-6,8.48523272338239e-6,8.471769963527287e-6,8.454302105387677e-6,8.473261414122845e-6,8.503281997266414e-6,8.453834200792985e-6,8.467834505219112e-6,8.484020919332415e-6,8.510030905256644e-6,8.487076011957012e-6,8.499707109235885e-6,0.00015287806154223524
t1076,8.760835163000408e-6,8.785939585346475e-6,8.773009385386125e-6,8.59805774403989e-6,8.76873998373668e-6,8.4952807690342e-6,8.832516755740417e-6,8.785306098705514e-6,8.774348193270001e-6,8.754929552836674e-6,8.779029002015155e-6,8.808737252596138e-6,8.56328880953836e-6,8.7666377204585e-6,8.786391109423407e-6,0.00021866983493724424,8.789210584537775e-6,8.803271244195306e-6,0.0003672953638911053
t1077,8.49303802611813e-6,8.521324790135816e-6,8.506445497127498e-6,8.38279472853356e-6,8.498581468899501e-6,9.39111080649329e-6,8.536288201809874e-6,8.767335675380969e-6,8.507950367102872e-6,8.485413553520645e-6,8.507594073341501e-6,8.536053838132231e-6,8.350401633388224e-6,8.503388189359444e-6,8.521377822191561e-6,8.601285627058773e-6,8.522845688298989e-6,8.78625819642889e-6,0.00015441948818332177
t1078,8.375792183898805e-6,8.427134459070655e-6,8.401799874289035e-6,8.38414755711123e-6,8.38700241022631e-6,8.703044557546236e-6,8.428435783983861e-6,8.488331762238898e-6,8.416698988626554e-6,8.373005019458837e-6,8.391544933085961e-6,8.502969179129926e-6,8.350549407161102e-6,8.375926521354342e-6,8.39360123463507e-6,8.431850733588642e-6,8.432331826640089e-6,8.50020156039996e-6,0.00015176436799244552
t1079,8.282339308108708e-6,8.314461309128814e-6,8.299526269916783e-6,8.272106511750742e-6,8.290573780118286e-6,8.47709370753153e-6,8.344763441639537e-6,8.483741377766039e-6,8.304571719434436e-6,8.281805316929882e-6,8.307106975572831e-6,8.342443852171397e-6,8.238866803893919e-6,8.291390824018145e-6,8.305141717353474e-6,8.339491650292233e-6,8.319638440905936e-6,8.499004960939992e-6,0.00014999406796747266
t1080,8.239739670410562e-6,8.304961554258322e-6,8.256119609314474e-6,8.271077803130181e-6,8.246652814961573e-6,8.31890661710758e-6,8.34248780731281e-6,8.324460986981911e-6,8.300342100782493e-6,8.238118387872164e-6,8.307326036720081e-6,8.343480348043969e-6,8.238114419486157e-6,8.248619593520409e-6,8.263267043144876e-6,8.296598550229898e-6,8.31602292128363e-6,8.342204878253959e-6,0.00014919850114281503
t1081,8.238786384628933e-6,8.260811069914768e-6,8.255445008862177e-6,8.271019947930099e-6,8.24593989885722e-6,8.291339379330325e-6,8.3138884443011e-6,8.297780232200498e-6,8.258863176519488e-6,8.23758735450437e-6,8.283811394918671e-6,8.315456608023462e-6,8.237829196735386e-6,8.248045768966679e-6,8.26255015479025e-6,8.296958269741964e-6,8.274184616721132e-6,8.315287778822042e-6,0.00014890558468576856
t1082,8.23816901622705e-6,8.260464184004687e-6,8.254858140339374e-6,8.270889838590977e-6,8.24539144250124e-6,8.317086998407153e-6,8.340086061315023e-6,8.323379532838777e-6,8.258224606818282e-6,8.237220292432468e-6,8.309609503676423e-6,8.341869269372866e-6,8.237703727445687e-6,8.247753198641485e-6,8.262768298702212e-6,8.297049621219597e-6,8.273822269115009e-6,8.34155695546961e-6,0.00014905790295711795
t1083,8.238066113518365e-6,8.260223072122669e-6,8.254353691605874e-6,8.270550014486357e-6,8.244890507891813e-6,8.316751410456214e-6,8.339789753769616e-6,8.32271000711126e-6,8.257972583306586e-6,8.237062210563623e-6,8.306702640489564e-6,8.341737605405016e-6,8.238493078586763e-6,8.247613110747643e-6,8.262690949738568e-6,8.29677766532442e-6,8.273671462589533e-6,8.340273734833252e-6,0.00014905032961254713
t1084,8.238111855121089e-6,8.260286631912008e-6,8.253867192867952e-6,8.270154316255736e-6,8.244975480353238e-6,8.318308325145767e-6,8.340217592007163e-6,8.322798713154232e-6,8.258234437296739e-6,8.237087049189679e-6,8.306811342586021e-6,8.340780484290395e-6,8.238859801893678e-6,8.248319703053745e-6,8.262642634936058e-6,8.296819681174047e-6,8.273684342218254e-6,8.339929332184486e-6,0.0001490518889156403
t1085,8.2386290444735e-6,8.299903878438703e-6,8.295136435483451e-6,8.270289873369342e-6,8.286133453072059e-6,8.317140885738699e-6,8.341144491873975e-6,8.324063114074802e-6,8.29824722046642e-6,8.277929889778773e-6,8.307502260143386e-6,8.342265495844176e-6,8.239969299684061e-6,8.24888080675645e-6,8.263252861962861e-6,8.296710830744597e-6,8.313471195552846e-6,8.340616209617483e-6,0.00014930128724707558
t1086,8.285652399048187e-6,8.309252212038875e-6,8.301854701816435e-6,8.270550091306555e-6,8.293030675038214e-6,8.3183450244019e-6,8.34315662772284e-6,8.322623328788222e-6,8.307424233770751e-6,8.284911697616252e-6,8.30643611461419e-6,8.339074787100804e-6,8.24013711978801e-6,8.295838295956097e-6,8.3177297765844e-6,8.342155286417123e-6,8.322724130780577e-6,8.338044129471179e-6,0.00014953894063226062
t1087,8.285063596276665e-6,8.312820231859088e-6,8.299897448635104e-6,8.269776754617436e-6,8.29065454601106e-6,8.311863498628265e-6,8.330435418857855e-6,8.319288538994456e-6,8.304046615890339e-6,8.284034220682927e-6,8.306767802378988e-6,8.334212616081152e-6,8.239318577893195e-6,8.298919276652658e-6,8.308926138742708e-6,8.338200653257107e-6,8.319452888993683e-6,8.336506881944444e-6,0.00014949018570639713
t1088,8.280631019117511e-6,8.30951998910915e-6,8.294607001436449e-6,8.26980892505622e-6,8.2868917804497e-6,8.306662648255362e-6,8.336840912684686e-6,8.313796796209504e-6,8.300275791318985e-6,8.280114219893874e-6,8.29919487865539e-6,8.331405908890459e-6,8.240433420089633e-6,8.295034004370894e-6,8.31143464599732e-6,8.338175844374654e-6,8.314106456738465e-6,8.333160350792116e-6,0.00014944209459344038
t1089,0.0,8.308325573653912e-6,0.0,8.31195454326098e-6,8.295953318562403e-6,8.316710938409596e-6,0.0,8.32401150995733e-6,0.0,8.281365289094175e-6,0.0,0.0,0.0,0.0,8.314824296671644e-6,8.343707514506054e-6,0.0,8.343196527406373e-6,7.484004951152247e-5
t1090,0.0,8.336394531253168e-6,0.0,8.320832369416753e-6,8.406900469059449e-6,8.424431794790012e-6,0.0,8.424113581374863e-6,0.0,8.392050230625019e-6,0.0,8.346081325494754e-6,0.0,0.0,8.323296623757162e-6,0.0,0.0,8.451128487855003e-6,7.542522941362619e-5
t1091,0.0,8.314066695449868e-6,0.0,8.271699775457641e-6,8.27786651167486e-6,8.347450899872014e-6,0.0,8.317103905100244e-6,0.0,8.264202532941548e-6,0.0,0.0,0.0,0.0,0.0,0.0,8.319399275826258e-6,8.669866750869949e-6,6.678165634719239e-5
t1092,0.0,8.320472369469213e-6,0.0,8.322867130243397e-6,8.306855784009017e-6,0.0,8.344990597096113e-6,8.32994245708524e-6,0.0,8.292860827153632e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35415137367847e-6,5.827214053873508e-5
t1093,0.0,8.312080272902938e-6,0.0,8.313548273249023e-6,8.29675270039079e-6,0.0,0.0,8.319495827973014e-6,0.0,8.283481103605127e-6,0.0,0.0,0.0,0.0,0.0,0.0,8.318904582420387e-6,8.334194700444474e-6,5.8178457460985756e-5
t1094,0.0,8.295075853641084e-6,0.0,8.272054061235873e-6,0.0,8.28422441555023e-6,8.321779090948013e-6,8.31172982972174e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300561087663617e-6,8.316244564386598e-6,5.810166890314716e-5
t1095,0.0,8.315346457280253e-6,0.0,8.272147537661651e-6,0.0,0.0,8.348108378705435e-6,8.34463823988448e-6,0.0,0.0,8.32287262102517e-6,0.0,0.0,0.0,0.0,0.0,8.32691611682504e-6,0.0,4.993002935138203e-5
t1096,0.0,8.270375727903214e-6,0.0,0.0,0.0,0.0,8.342340589252004e-6,8.333535690903198e-6,0.0,0.0,0.0,8.340024519811022e-6,8.242717115644336e-6,0.0,0.0,0.0,8.318441770009492e-6,0.0,4.984743541352326e-5
t1097,0.0,8.31451363621602e-6,0.0,8.271790439023687e-6,0.0,0.0,8.347980972503362e-6,8.338235606394722e-6,0.0,0.0,8.313322079611757e-6,8.347016114885166e-6,8.241666997663782e-6,0.0,0.0,0.0,8.327724460440316e-6,8.347602622470681e-6,7.48498529292095e-5
t1098,8.298059227916126e-6,8.32216632333535e-6,8.313297680262008e-6,0.0,8.29612040293197e-6,0.0,8.355047466633514e-6,8.336972843896623e-6,8.322744780728292e-6,8.283004772517105e-6,8.313165805719064e-6,8.34512851647874e-6,8.24113977551371e-6,0.0,0.0,0.0,8.327730212543211e-6,8.345218884719425e-6,0.00010809979669319514
t1099,8.489461872319915e-6,8.428615500179717e-6,8.494341860276055e-6,8.272108166422078e-6,8.428129974143235e-6,8.279919099735436e-6,8.53122121134104e-6,8.513887650908668e-6,8.493250349187547e-6,8.414758696101191e-6,8.50417876583329e-6,8.513857430570023e-6,8.240433484683904e-6,8.428046060329715e-6,8.511287660429245e-6,8.538944669053028e-6,8.516020958902463e-6,8.53053456196102e-6,0.00015212899797237755
t1100,8.72879812687076e-6,8.541336506845909e-6,1.144651982234278e-6,8.545660575545509e-6,8.649095273468983e-6,8.707396908727976e-6,8.906860962183651e-6,8.85644945425436e-6,2.727235591339126e-6,8.634682715628994e-6,8.777934998322756e-6,8.488196426837878e-6,8.511201198579512e-6,8.6388836343492e-6,9.096945889713608e-6,0.00027735636141046685,8.814516343830867e-6,8.906966606315105e-6,0.0004120331746055153
t1101,8.507114727164783e-6,8.428993355075884e-6,8.568660058502735e-6,8.431077401877074e-6,8.41714983156681e-6,8.872285760754356e-6,8.544740639316483e-6,1.294166095190455e-5,8.612468407833032e-6,8.403427463987009e-6,8.506176171114204e-6,8.549792416247922e-6,8.397326542125777e-6,8.416880699477727e-6,8.531565275014395e-6,8.565350369807818e-6,8.541617999930264e-6,8.527146210967754e-6,0.00015776343428266858
t1102,8.423651192251423e-6,8.315424690927932e-6,8.468526230610466e-6,8.273275017452471e-6,8.377260307255848e-6,8.483159366393742e-6,8.423139031350139e-6,8.486535417243776e-6,8.47151309042649e-6,8.36888014145504e-6,8.42649377011081e-6,8.492460100546557e-6,8.23886168422583e-6,8.37730058550574e-6,8.404259377840877e-6,8.433212089969246e-6,8.488209101659242e-6,8.502712625033449e-6,0.00015145487382025907
t1103,8.292869156816695e-6,8.309096038551575e-6,8.334213774401986e-6,8.27275645176967e-6,8.289332909119517e-6,8.339555193182639e-6,8.347410369409564e-6,8.352502537321583e-6,8.335722507479659e-6,8.281071972102263e-6,8.307142459072073e-6,8.349514944070528e-6,8.238360691999229e-6,8.289125546567635e-6,8.311299741771521e-6,8.339110226190559e-6,8.352407128296214e-6,8.366204510785113e-6,0.00014970769615890804
t1104,8.291185969241294e-6,8.30776787092146e-6,8.307130889665138e-6,8.271819826707615e-6,8.288399543289146e-6,8.318364315954165e-6,8.343301563623404e-6,8.323018536407403e-6,8.309358521643013e-6,8.280076329052354e-6,8.307865409781363e-6,8.31683492396736e-6,8.23782249808493e-6,8.246590118890206e-6,8.262768445055296e-6,8.29496346548304e-6,8.325280369228011e-6,8.338159813281976e-6,0.00014937070841027715
t1105,8.289100568869914e-6,8.304972720654752e-6,8.30474127927044e-6,8.271359674860026e-6,8.266441427486165e-6,8.315643967902199e-6,8.341907758555575e-6,8.32127790219589e-6,8.307159584910611e-6,8.258138662671632e-6,8.308079074592708e-6,8.316667178382883e-6,8.237760522590658e-6,8.246203607388325e-6,8.26279914759489e-6,8.294951009590079e-6,8.323377895810454e-6,8.339109320937046e-6,0.00014930969130426424
t1106,8.238357225663839e-6,8.302806118765718e-6,8.296495319671841e-6,8.270783208686666e-6,8.244804643571622e-6,8.358991271849784e-6,8.340876008856711e-6,8.323368943406909e-6,8.299366767002287e-6,8.23663286031425e-6,8.308323219473104e-6,8.340607787552685e-6,8.237814094260545e-6,8.245854753226841e-6,8.263433519889595e-6,8.295101212560474e-6,8.315655881735053e-6,8.339411895062943e-6,0.00014925868473155085
t1107,8.238335174030452e-6,8.260117190377528e-6,8.253938805333113e-6,8.270756822945993e-6,8.244579313722022e-6,8.317561999655545e-6,8.341142831524257e-6,8.3243409019885e-6,8.25724532886938e-6,8.236577292906035e-6,8.30560008706374e-6,8.31402464864614e-6,8.238444392172944e-6,8.245882766707731e-6,8.263463806742541e-6,8.295221181249347e-6,8.273092286268027e-6,8.340427633361439e-6,0.00014902075246356472
