Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1531,327.6468176953864,0.0,0.0,3071.4548565480536,0.0,0.0,10144.014482839986,590.7295053683977,0.0,610.7219168908742,14744.567579342698
t1532,511.9481526490413,0.0,0.0,2957.4449913006133,0.0,0.0,7692.661404174947,896.0162595272401,0.0,1856.3984562233936,13914.469263875235
t1533,511.9481526490413,0.0,0.0,2784.9113736825343,0.0,0.0,11368.458316621736,713.405906451336,0.0,0.0,15378.723749404648
t1534,511.9481526490413,0.0,0.0,1709.4376340446906,0.0,0.0,7037.1320549355105,0.0,2632.053877978729,796.8053206078924,12687.377040215864
t1535,511.9481526490413,0.0,0.0,3379.524237907887,0.0,0.0,4497.824674028204,1581.7195387978622,0.0,1758.8732169948019,11729.889820377795
t1536,511.9481526490413,0.0,0.0,2788.5752372704756,0.0,0.0,4969.621463666893,455.31606596403094,0.0,2024.8429286217356,10750.303848172176
t1537,511.9481526490413,0.0,0.0,2027.1466700392775,0.0,0.0,5209.450028436884,1046.3513867544016,808.4543529741551,430.16354927490113,10033.514140128662
t1538,511.9481526490413,0.0,0.0,2274.0631407910187,0.0,0.0,3706.8038822724398,0.0,2632.053877978729,381.03675602614385,9505.905809717373
t1539,511.9481526490413,0.0,0.0,1401.4151316179511,0.0,0.0,2758.171645670323,1581.7195387978622,2632.053877978729,287.960606763844,9173.268953477751
t1540,327.6468176953864,0.0,0.0,3822.6606321354143,0.0,0.0,3840.156322888173,1043.3394923281812,0.0,0.0,9033.803265047154
t1541,0.0,0.0,0.0,6503.826650234543,0.0,0.0,5223.039345669141,0.0,0.0,0.0,11726.865995903685
t1542,0.0,0.0,0.0,4802.25549653052,0.0,0.0,6240.7381653297025,631.6238381413617,1562.9646429803472,0.0,13237.582142981932
t1543,0.0,89.11203836443991,0.0,5824.566884694018,176.3715571901476,0.0,4701.681592939617,439.5119523816513,995.6231703035235,1049.7360513756535,13276.603247249051
t1544,0.0,2653.5584757411,0.0,3737.6529273020856,2472.22531307104,0.0,0.0,1250.2420569666795,946.1532710590443,1489.4214643108676,12549.253508450816
t1545,0.0,5085.574522770606,0.0,0.0,4558.448875263071,0.0,3068.8429286217356,361.7340334519267,1865.867953614071,0.0,14940.468313721412
t1546,0.0,7062.129040381864,0.0,0.0,6098.424528900474,0.0,904.5244612212214,210.0417653196478,581.1063196603463,1117.1592337002571,15973.385349183809
t1547,0.0,8447.0786366292,0.0,0.0,7130.450097830253,0.0,0.0,0.0,695.36734233048,693.1925985303459,16966.08867532028
t1548,0.0,8250.289551907728,0.0,0.0,6888.569105112336,0.0,2428.553852600225,0.0,489.2138931443007,0.0,18056.62640276459
t1549,0.0,8700.800412527953,0.0,0.0,7249.374919249895,0.0,1376.4365097852651,0.0,666.4049316206589,0.0,17993.016773183772
t1550,0.0,8685.94840613388,0.0,0.0,7209.061420463576,0.0,0.0,416.36775784248005,0.0,928.1992281116968,17239.576812551633
t1551,0.0,7840.6217088712065,0.0,0.0,6600.327588790153,0.0,1344.4444723983422,0.0,444.048215908361,928.1992281116966,17157.64121407976
t1552,0.0,6015.062589599695,0.0,0.0,5195.402156086919,0.0,0.0,725.0690086863684,1356.237640838857,1602.4214643108676,14894.192859522707
t1553,0.0,2481.5227350097507,0.0,4097.806669534588,2399.661015255665,0.0,5776.884609725096,725.0690086863684,1056.85854885048,253.976991912526,16791.779578974474
t1554,186.9318777847588,66.83402877332995,0.0,2645.895347175133,241.8809927179167,0.0,4932.90542071394,221.24441236995403,2632.053877978729,2024.8429286217356,12952.588886135498
t1555,591.4543451690402,0.0,0.0,2060.36489743644,0.0,0.0,8250.67758352961,702.1610428309597,571.6351025635599,1554.8903665460614,13731.183338075673
t1556,632.0663552879396,0.0,0.0,1536.6451170391026,0.0,0.0,9897.765927966886,0.0,2262.8499274000774,756.8461943274248,15086.17352202143
t1557,295.8070542747558,0.0,0.0,1839.431984857006,0.0,0.0,7312.772459378264,906.4451070552417,908.2853797545848,2024.8429286217356,13287.58491394159
t1558,295.8070542747558,0.0,0.0,3883.3143032573407,0.0,0.0,11265.458316621734,0.0,0.0,0.0,15444.57967415383
t1559,295.8070542747558,0.0,0.0,4822.364279097418,0.0,0.0,11160.458316621734,0.0,0.0,0.0,16278.629649993909
t1560,295.8070542747558,0.0,0.0,6377.741433280459,0.0,0.0,9424.101124012337,0.0,0.0,135.97217866492093,16233.621790232472
t1561,1234.6542459626855,0.0,1435.3835781302137,0.4145651343312012,0.0,281.62759040367376,81.71181415411189,1581.7195387978622,2632.053877978729,2024.8429286217356,9272.408139183344
t1562,390.7249546470428,0.0,758.061952200019,4635.364991815695,0.0,208.58043414272086,9162.687655079095,0.0,0.0,0.0,15155.419987884572
t1563,390.7249546470428,0.0,758.061952200019,2597.180413549906,0.0,208.58043414272086,7142.117902341169,0.0,0.0,0.0,11096.665656880858
t1564,672.733844005589,0.0,758.061952200019,2142.6528923717665,0.0,440.04311000574023,4628.709138923818,0.0,0.0,0.0,8642.200937506932
t1565,834.8823817244504,0.0,1811.1737673383911,1439.882399691281,0.0,440.04311000574023,4376.459949336,0.0,0.0,0.0,8902.441608095862
t1566,834.8823817244504,0.0,2242.7868408284585,1660.7609803948544,0.0,440.04311000574023,3036.040674502854,213.2463857768736,1430.9235265367622,0.0,9858.683899769994
t1567,834.8823817244504,0.0,2242.7868408284585,1046.0667656555088,0.0,440.04311000574023,2565.6279723468638,1581.7195387978622,2073.5839938185754,816.5006894584124,11601.211292635873
t1568,834.8823817244504,2084.2315639682893,2242.7868408284585,685.1522359175743,1734.4882852813944,440.04311000574023,1617.4947211521492,1581.7195387978622,1335.7035424850592,84.16289445855558,12640.665114619535
t1569,834.8823817244504,4465.503255818045,2023.6712009755004,386.80591446738714,3684.6537890695977,440.04311000574023,478.03649532259084,456.9374133341009,0.0,333.9203946716689,13104.453955389079
t1570,717.6176498230221,6167.295655138947,758.061952200019,33.413188380929725,5039.187348289931,440.04311000574023,304.4917946305323,0.0,0.0,0.0,13460.110698469121
t1571,390.7249546470428,7167.330752339883,758.061952200019,155.9021258627566,5808.1673376389745,208.58043414272086,151.54319694062056,0.0,0.0,0.0,14640.310753772017
t1572,390.7249546470428,7190.846429130499,758.061952200019,233.62137458511498,5959.342958087674,208.58043414272086,257.1703097237521,0.0,0.0,0.0,14998.348412516822
t1573,390.7249546470428,7292.335139489999,758.061952200019,354.93080888307867,5890.81001015093,208.58043414272086,639.9472587698538,0.0,0.0,0.0,15535.390558283645
t1574,390.7249546470428,7116.586397160132,758.061952200019,742.7186427915492,5831.347599441108,208.58043414272086,383.01137702303754,0.0,0.0,0.0,15431.031357405613
t1575,390.7249546470428,6325.717056675729,758.061952200019,549.8331997519832,5306.264277749297,208.58043414272086,1078.9864015689016,0.0,0.0,0.0,14618.168276735694
t1576,1379.1242553094971,4604.121982162729,758.061952200019,1154.981971513911,4079.726077175528,440.04311000574023,1366.0222537936731,0.0,0.0,0.0,13782.081602161097
t1577,2745.1066821331506,2432.0160470295064,1748.5507875455125,1781.7029438500917,2348.261304303108,440.04311000574023,2313.3977797565635,0.0,0.0,0.0,13809.07865462367
t1578,2745.1066821331506,45.793686381726076,2242.7868408284585,617.1071068831599,161.2539951452778,440.04311000574023,1476.1330530137413,1581.7195387978622,2632.053877978729,2024.8429286217356,13966.840819789582
t1579,2745.1066821331506,0.0,2242.7868408284585,46.52366077233355,0.0,440.04311000574023,3211.6398519964596,911.5357396868885,2632.053877978729,2024.8429286217356,14254.532692023497
t1580,2745.1066821331506,0.0,2242.7868408284585,0.4914788883815167,0.0,440.04311000574023,4701.917534286168,1581.7195387978622,2628.6284584793384,395.41254245721115,14736.106185876311
t1581,2745.1066821331506,0.0,2242.7868408284585,8.149089155384992,0.0,281.62759040367376,8041.411201628987,0.0,811.8797724735463,0.0,14130.961176623203
t1582,1646.6726672951877,0.0,1435.3835781302137,636.8952852408398,0.0,0.0,9550.85119840872,0.0,0.0,0.0,13269.802729074961
t1583,0.0,0.0,0.0,2606.554861869319,0.0,0.0,9769.992643370875,0.0,0.0,201.64278992994156,12578.190295170136
t1584,0.0,0.0,0.0,3870.827732164667,0.0,0.0,11089.458316621736,0.0,118.4857387346141,0.0,15078.771787521018
t1585,0.0,0.0,0.0,5541.090376228133,0.0,0.0,7872.95504269408,0.0,1236.04720313154,0.0,14650.092622053753
t1586,0.0,0.0,0.0,4385.332721813249,0.0,0.0,9312.789627974913,0.0,65.8830026606667,831.3343443234105,14595.339696772238
t1587,0.0,0.0,0.0,3303.0215494160934,0.0,0.0,77.12716357887217,1581.7195387978622,2291.0816165375604,2024.8429286217356,9277.792796952124
t1588,0.0,0.0,0.0,5146.135518741495,0.0,0.0,7550.735962853917,502.62218682995984,744.4123447526856,0.0,13943.906013178057
t1589,0.0,0.0,0.0,4000.2696576298913,0.0,0.0,4295.710960314036,1581.7195387978622,1962.9575624306615,0.0,11840.657719172452
t1590,0.0,0.0,0.0,4731.535973196731,0.0,0.0,4367.457907505483,0.0,1633.3112592891857,2024.8429286217356,12757.148068613136
t1591,0.0,224.01776311060593,0.0,6550.694984612903,233.8182929606528,0.0,5893.633535245219,0.0,845.3357524588295,1810.99630406807,15558.496632456281
t1592,0.0,1898.581484042373,0.0,3921.1400543297336,1734.4882852813944,0.0,1361.1401125745876,1581.7195387978622,1512.278221440043,2024.8429286217356,14034.190625087731
t1593,0.0,5463.06301861997,0.0,4061.69352376363,4692.491258727584,0.0,3290.8429286217356,986.9897855272452,0.0,0.0,18495.080515260164
t1594,0.0,7539.868579391222,0.0,0.0,6178.043689003456,0.0,0.0,43.08700514161878,1315.070546743879,1658.4214643108676,16734.49128459104
t1595,0.0,7163.617750741365,0.0,0.0,5878.715960515035,0.0,3344.8429286217356,337.2124194665473,1495.2344109880896,0.0,18219.623470332775
t1596,0.0,8677.284735737336,0.0,1033.4257654753997,7100.214973740513,0.0,3356.8429286217356,0.0,0.0,0.0,20167.768403574984
t1597,0.0,8655.006726146228,0.0,0.0,7199.990883236655,0.0,0.0,0.0,489.71329439721603,1679.9214643108678,18024.632368090966
t1598,0.0,7010.147018002607,0.0,2435.1996054257297,5783.979238367182,0.0,4176.923050347703,18.428687372941567,348.5029693491506,82.96719118369283,19856.14776004901
t1599,0.0,7776.263014496889,0.0,0.0,6570.092464700413,0.0,3567.587908734516,0.0,1169.0461588954001,0.0,19082.989546827215
t1600,0.0,5925.950551235255,0.0,0.0,5217.574580419395,0.0,2076.572511887108,725.0690086863684,1840.3051010359093,928.1992281116967,16713.670981375733
t1601,0.0,3527.3515185924134,0.0,5613.532744300624,3298.6520381905884,0.0,4578.733845605514,725.0690086863684,0.0,928.1992281116966,18671.538383487205
t1602,0.0,659.6766173367566,0.0,2791.3211276885722,868.7558988451841,0.0,3612.5868400033655,1581.7195387978622,2632.053877978729,2024.8429286217356,14170.956829272207
t1603,0.0,0.0,0.0,2359.9955170603844,0.0,0.0,7853.465708485595,814.5952555725706,2632.053877978729,1810.99630406807,15471.10666316535
t1604,0.0,0.0,0.0,5062.44423236352,0.0,0.0,7469.772459378264,307.328988837229,2002.870275063847,2024.8429286217356,16867.258884264596
t1605,0.0,0.0,0.0,6489.151475196241,0.0,0.0,8406.273802046684,1581.7195387978622,1226.5166536474856,0.0,17703.66146968827
t1606,0.0,0.0,0.0,7528.3416205347485,0.0,0.0,7548.545917780685,1581.7195387978622,600.4215809782326,0.0,17259.028658091527
t1607,0.0,0.0,0.0,5894.091857430488,0.0,0.0,2376.6066269280254,1581.7195387978622,1279.046462530363,2024.8429286217356,13156.307414308474
t1608,0.0,0.0,0.0,7444.443574603137,0.0,0.0,8696.087459941238,0.0,385.87060394403807,0.0,16526.401638488413
t1609,0.0,0.0,0.0,6177.709586907449,0.0,0.0,775.0960506575743,1581.7195387978622,939.2375977918823,2024.8429286217356,11498.605702776504
t1610,0.0,0.0,0.0,7585.548724806678,0.0,0.0,7703.037254301758,0.0,192.81802884226718,0.0,15481.404007950703
t1611,0.0,0.0,0.0,7579.0008031089865,0.0,0.0,7529.059919207554,0.0,174.59198969111344,0.0,15282.652712007653
t1612,0.0,0.0,0.0,5031.559653884113,0.0,0.0,212.44948495235195,1581.7195387978622,1443.3125643035503,2024.8429286217356,10293.884170559613
t1613,0.0,0.0,0.0,6034.617531719638,0.0,0.0,7451.477706757418,0.0,969.7836253857872,131.37901827531064,14587.257882138154
t1614,0.0,0.0,0.0,4088.7608237431295,0.0,0.0,8475.296319921285,0.0,2036.2119793740421,0.0,14600.269123038455
t1615,0.0,3.71300159851833,0.0,2591.779052875218,0.0,0.0,3265.9531878072635,1581.7195387978622,2632.053877978729,2024.8429286217356,12100.061587679327
t1616,0.0,1370.0975898532638,0.0,5049.549187705836,802.238625847757,0.0,10711.659677703501,0.0,779.5191627619907,0.0,18713.064243872348
t1617,0.0,2866.437234056151,0.0,3011.286218941919,2097.30977435827,0.0,1054.7644924264282,1581.7195387978622,1869.7943945955124,2024.8429286217356,14506.154581797879
t1618,0.0,4201.8801423232435,0.0,3556.2170667641167,2899.548400206026,0.0,6150.362070379761,0.0,1241.2096577605353,591.3102833150131,18640.52762074869
t1619,0.0,4711.799028519761,0.0,4448.689365302391,3407.4984849136517,0.0,5655.272347674609,725.6996189346711,580.9984661375855,0.0,19529.957311482667
t1620,0.0,5175.924228334552,0.0,3411.0941420247477,3957.777743346912,0.0,3087.707796731086,0.0,841.6564485597772,1856.3984562233936,18330.55881522047
t1621,0.0,4899.924442844689,0.0,2322.1383211928064,4009.1774542994694,0.0,9854.400638805058,0.0,0.0,0.0,21085.640857142025
t1622,0.0,4163.512459138554,0.0,3085.1524116241235,3352.0674240824624,0.0,1386.7556931233346,1450.1380173727368,1315.4824733923138,1775.7522049167526,16528.860683650277
t1623,0.0,3740.230276907465,0.0,1485.2397018403187,2794.733303361596,0.0,9492.767357785058,0.0,768.5544878862005,1008.845479418338,19290.37060719898
t1624,0.0,2673.3611509331977,0.0,2541.381415521629,2391.5983154984015,0.0,9438.16651010539,725.0690086863684,1206.5480948446686,0.0,18976.124495589655
t1625,0.0,1349.05724746166,299.61793092753953,549.4144120525546,904.0302102832137,0.0,7969.240943700958,1009.5581405383391,1182.9374467366922,1768.1086864603874,15031.965018161343
t1626,0.0,0.0,832.2720303542765,473.244898560556,0.0,0.0,8543.228634018755,1581.7195387978622,2632.053877978729,1492.1148413014898,15554.63382101167
t1627,0.0,0.0,299.61793092753953,2081.4018705790077,0.0,0.0,9202.622210595973,1581.7195387978622,1847.3245784439878,1177.4180530128815,16190.104182357252
t1628,0.0,0.0,281.3079462597455,2377.687011099902,0.0,0.0,9236.774502795954,1581.7195387978622,1704.6371529387666,1167.8419069128906,16349.968058805121
t1629,0.0,0.0,281.3079462597455,4283.649893149833,0.0,0.0,10173.49287475128,811.4094248392865,0.0,668.9827209352268,16218.842859935372
t1630,0.0,0.0,281.3079462597455,2925.5771079178103,0.0,0.0,9606.248723529825,1193.4895326637943,0.0,901.6047965459553,14908.22810691713
t1631,0.0,0.0,281.3079462597455,1387.3566664423756,0.0,0.0,7497.428640446148,148.98197955430564,1337.662930812166,1890.014838087793,12542.753001602534
t1632,0.0,0.0,0.0,2249.0122849485783,0.0,0.0,8514.997964505481,0.0,0.0,936.8508607983483,11700.861110252406
t1633,0.0,0.0,0.0,4602.910987170151,0.0,0.0,10452.943161226953,143.98275378299311,36.571445404288916,269.35278133396156,15505.761128918348
t1634,0.0,0.0,0.0,5095.548312058298,0.0,0.0,10065.50609427169,0.0,471.37252692273,0.0,15632.426933252718
t1635,0.0,0.0,0.0,3262.4004116484643,0.0,0.0,9656.98218051544,0.0,1444.0462636394107,0.0,14363.428855803317
t1636,0.0,0.0,0.0,6622.890379815871,0.0,0.0,455.61775408423813,1581.7195387978622,677.6472013376713,2024.8429286217356,11362.717802657378
t1637,0.0,0.0,0.0,6465.715015977191,0.0,0.0,629.6149380790705,1581.7195387978622,777.7348832570112,2024.8429286217356,11479.62730473287
t1638,0.0,0.0,0.0,3471.2623181483586,0.0,0.0,11113.458316621734,0.0,1176.1525528600139,0.0,15760.873187630106
t1639,0.0,0.0,0.0,2488.793105242428,0.0,0.0,11283.458316621734,0.0,2479.632114434126,0.0,16251.883536298288
t1640,0.0,2042.1508791850815,0.0,3215.226991173289,1529.8972789408228,0.0,1608.4696489879952,1581.7195387978622,2016.5302561885508,2024.8429286217356,14018.837521895339
t1641,0.0,4434.561575830393,0.0,621.54734559586,3122.280481000442,0.0,10302.433075965504,0.0,825.6130256912136,0.0,19306.435504083413
t1642,0.0,6315.815719079679,0.0,800.470727159177,4632.021010548105,0.0,0.0,861.1134352973902,1747.346522391966,1686.4214643108678,16043.188878787185
t1643,0.0,7547.29458258826,0.0,1818.5677369319096,5670.093604295831,0.0,3121.6645232862243,428.38296326399393,651.613503894405,138.0892026677558,19375.70611692838
t1644,0.0,7526.254240196655,0.0,2668.9106107514535,6336.274171739759,0.0,3409.842928621735,394.3941747389028,0.0,0.0,20335.676126048507
t1645,0.0,7892.603731250464,0.0,2634.620624374109,6373.564158117104,0.0,137.0087638256171,0.0,0.0,1856.3984562233936,18894.195733790686
t1646,0.0,7848.0477120682435,0.0,2111.1111848371397,6370.540645708131,0.0,3921.7224570668254,0.0,266.2664759729716,0.0,20517.68847565331
t1647,0.0,7122.774733157663,0.0,731.7733464162895,6027.875906024416,0.0,0.0,580.1339282583981,1118.2677650252547,1702.9214643108678,17283.74714319289
t1648,0.0,5440.785009028859,0.0,618.1980900274865,4801.337705450646,0.0,7637.555184169878,0.0,921.410129159485,153.47699191252588,19572.763109748877
t1649,121.94130861458996,3251.351733102551,0.0,1098.0054623680005,2810.8587028761235,158.4155196020665,6941.789589817301,0.0,0.0,0.0,14382.362316380633
t1650,1876.6995433253796,470.3135358123218,185.73190550107654,1305.6264885082996,375.92337618242885,440.04311000574023,4219.009027323119,1581.7195387978622,2632.053877978729,1210.8059888321793,14297.926392267136
t1651,2741.809741735609,0.0,290.2061023454321,1462.7265460903898,0.0,440.04311000574023,6056.33441815362,917.5447151356293,2632.053877978729,0.0,14540.71851144515
t1652,2741.809741735609,0.0,290.2061023454321,1677.0150332849257,0.0,440.04311000574023,8201.782274587415,0.0,1620.1448309719617,0.0,14971.001092931083
t1653,2741.809741735609,0.0,290.2061023454321,1208.5229201680286,0.0,440.04311000574023,8190.254221363757,0.0,1502.3346191789851,0.0,14373.170714797554
t1654,2741.809741735609,0.0,283.8215680938326,3367.896324274055,0.0,440.04311000574023,6348.558515591905,0.0,118.14654407802537,0.0,13300.275803779166
t1655,1283.166959132265,0.0,98.08966259275606,4229.745403945821,0.0,208.58043414272086,6866.27751223889,0.0,0.0,0.0,12685.859972052453
t1656,1283.166959132265,0.0,98.08966259275606,4451.029250910861,0.0,208.58043414272086,5676.318372065361,0.0,0.0,0.0,11717.184678843965
t1657,1283.166959132265,0.0,98.08966259275606,3642.8235843963585,0.0,208.58043414272086,6198.310274663586,0.0,0.0,0.0,11430.970914927686
t1658,2138.5869826907187,0.0,98.08966259275606,3243.143568886514,0.0,440.04311000574023,3442.433207733198,0.0,0.0,0.0,9362.296531908927
t1659,1283.166959132265,0.0,98.08966259275606,4343.876292985259,0.0,208.58043414272086,3787.797186168811,0.0,0.0,0.0,9721.510535021813
t1660,1628.3330085402088,0.0,98.08966259275606,3302.260310918131,0.0,440.04311000574023,3575.277290131789,0.0,0.0,0.0,9044.003382188625
t1661,1833.2913271671932,0.0,98.08966259275606,4185.375582102284,0.0,440.04311000574023,2702.0503672638074,0.0,0.0,0.0,9258.85004913178
t1662,2716.3944209854844,0.0,104.47419684435555,4201.603961181254,0.0,440.04311000574023,2663.07720089873,0.0,0.0,0.0,10125.592889915564
t1663,2741.809741735609,0.0,290.2061023454321,5450.8474993664,0.0,440.04311000574023,2572.246037890599,0.0,105.07730280065175,310.8300906145329,11911.059884758963
t1664,2741.809741735609,280.950454287887,290.2061023454321,4178.60989449275,170.32453237219966,440.04311000574023,2504.3371763907394,990.3152973491016,1433.9903753021038,0.0,13030.586684281563
t1665,2741.809741735609,1414.6536090354837,290.2061023454321,3103.11278076505,2019.7062891946046,440.04311000574023,1847.9003980860366,0.0,767.1057322073959,939.5866206070657,13564.124383982416
t1666,2741.809741735609,2784.7511988887477,283.8215680938326,3617.1107318728073,2340.198604545844,440.04311000574023,1478.392726117404,161.93446004262913,0.0,0.0,13848.062141302611
t1667,2525.126801085903,3356.5534450605705,98.08966259275606,3889.200697447821,2486.335037646252,440.04311000574023,1473.6682913414081,0.0,0.0,0.0,14269.017045180452
t1668,2089.7824800832796,3961.7727056190583,98.08966259275606,5868.642380674931,2835.0468021479155,440.04311000574023,1387.9101885382086,0.0,0.0,0.0,16681.28732966189
t1669,1283.166959132265,3764.983620897587,98.08966259275606,5647.336990167381,2180.960284339882,208.58043414272086,5090.425902621326,0.0,0.0,0.0,18273.54385389392
t1670,1283.166959132265,2482.760402209257,98.08966259275606,4476.132138907916,1447.2546064288683,208.58043414272086,5590.31691736484,0.0,0.0,0.0,15586.301120778624
t1671,1283.166959132265,1946.8505048231111,98.08966259275606,3756.819928205836,1272.8987241780364,208.58043414272086,6551.30341498249,0.0,0.0,0.0,15117.709628057215
t1672,1283.166959132265,1399.8016026414105,98.08966259275606,5821.881333292096,892.9439981169758,208.58043414272086,7399.524543332724,0.0,0.0,0.0,17103.98853325095
t1673,1283.166959132265,450.51086062022404,98.08966259275606,5679.3655617651475,170.32453237219966,208.58043414272086,6335.654688316411,0.0,0.0,0.0,14225.692698941724
t1674,2741.809741735609,2.47533439901222,283.8215680938326,5794.0021125892135,0.0,440.04311000574023,4674.897285941796,0.0,0.0,268.1485168637601,14205.197669628962
t1675,2741.809741735609,0.0,290.2061023454321,6020.905086140784,0.0,440.04311000574023,4816.2550936317475,112.42947304682983,0.0,0.0,14421.648606906143
t1676,2741.809741735609,0.0,290.2061023454321,1301.2177690520093,0.0,440.04311000574023,4897.967572142105,1581.7195387978622,2095.022737271433,997.8675150796217,14345.854086429814
t1677,2741.809741735609,0.0,290.2061023454321,2695.145508232046,0.0,440.04311000574023,4806.331855764601,1581.7195387978622,1160.679547447675,0.0,13715.935404328966
t1678,2741.809741735609,0.0,290.2061023454321,1372.2379528585916,0.0,440.04311000574023,4409.843276114698,0.0,2632.053877978729,1020.2851593604529,12906.479220399253
t1679,2741.809741735609,0.0,290.2061023454321,1650.3274219907928,0.0,440.04311000574023,4330.565573467737,1094.621844785043,1263.754245556395,0.0,11811.328039886746
t1680,2741.809741735609,0.0,283.8215680938326,2788.003106619597,0.0,440.04311000574023,1913.0211539331199,1581.7195387978622,0.0,932.1584869317056,10680.576706117467
t1681,7190.0,0.0,1801.5725457376839,0.09614219256289454,0.0,0.0,315.06324668237266,463.99999999999955,384.3313120697533,728.9367533176274,10883.999999999998
t1682,7190.0,0.0,1801.5725457376839,2.067264807238168,0.0,0.0,443.7079152949804,146.99999999999935,291.3601894550781,556.2920847050195,10431.999999999998
t1683,7190.0,0.0,1801.5725457376839,2.31985726691481,0.0,0.0,661.8998694927075,0.0,250.1075969954012,318.1001305072925,10224.0
t1684,7190.0,0.0,1801.5725457376839,39.498258489497466,0.0,0.0,864.0350694052872,0.0,164.39395793511235,110.9649305947128,10170.464762162292
t1685,7190.0,0.0,1801.5725457376839,24.888975464290528,0.0,0.0,373.18280094314605,41.999999999999815,238.53847879802558,612.817199056854,10283.0
t1686,7190.0,0.0,1801.5725457376839,37.756923406422914,0.0,0.0,628.3550682351053,354.99999999999955,314.6705308558933,400.6449317648947,10728.0
t1687,7190.0,0.0,1801.5725457376839,25.660858825813282,0.0,0.0,276.4204269716816,857.0000000000002,471.76659543650266,820.5795730283185,11442.999999999998
t1688,7190.0,899.784054040942,1801.5725457376839,26.69766392178694,689.3608292460626,0.0,299.12999083666796,433.55402796049003,0.0,872.707666537901,12212.806778281532
t1689,3513.8781548834263,4090.490094367694,648.5661164655662,32.8483337711842,3401.451460095704,0.0,675.0776090528345,0.0,0.0,561.9223909471656,12924.234159583575
t1690,1932.7510804961387,6296.013043887582,608.9315204593372,62.548741416597096,5210.519718131789,0.0,1270.2617290410435,0.0,0.0,0.0,15381.025833432486
t1691,1932.7510804961387,7741.608332910717,608.9315204593372,623.0930428541321,6409.846307024793,0.0,1940.6258741737272,0.0,0.0,0.0,19256.856157918843
t1692,1932.7510804961387,7968.101430420336,608.9315204593372,862.3512957202128,6716.22889780082,0.0,794.9483401925746,0.0,0.0,0.0,18883.31256508942
t1693,1932.7510804961387,7849.28537926775,608.9315204593372,240.91767480109172,6693.048635998687,0.0,582.0339242789263,0.0,0.0,0.0,17906.96821530193
t1694,1932.7510804961387,7516.352902600605,608.9315204593372,234.0408775824562,6436.0500812359,0.0,561.665013157307,0.0,0.0,0.0,17289.791475531743
t1695,1932.7510804961387,6070.757613577469,608.9315204593372,60.115813239852905,5252.848891857425,0.0,1252.9949486096261,0.0,0.0,0.0,15178.399868239849
t1696,3370.1183184548,3919.69202083585,731.1700420256188,102.9688420138892,3508.28223187945,281.62759040367376,619.4416698173187,0.0,0.0,0.0,12533.300715430601
t1697,7894.561553589382,800.7706780804531,2031.027894515608,0.0,1067.2998803678074,440.04311000574023,168.5097063044604,461.9549321980335,0.0,690.4471836897992,13554.614938751283
t1698,7894.561553589382,0.0,2031.027894515608,0.0,0.0,440.04311000574023,106.17678677653961,1581.7195387978622,1704.506476507452,853.7801032177201,14611.815463410303
t1699,7894.561553589382,0.0,2031.027894515608,0.0,0.0,440.04311000574023,74.04079782732902,1581.7195387978622,1566.1939821144194,871.9160921669306,14459.50296901727
t1700,7894.561553589382,0.0,2031.027894515608,0.0,0.0,440.04311000574023,28.154178767124833,1581.7195387978622,1208.7765438835063,879.802711227135,14064.08553078636
t1701,7894.561553589382,0.0,2031.027894515608,0.0,0.0,440.04311000574023,26.440929697937587,1581.7195387978622,1258.120189955733,421.1590381433456,13653.072254705608
t1702,7894.561553589382,0.0,2031.027894515608,2.4731694528633037,0.0,440.04311000574023,27.161127779654496,301.88771377859456,2357.071891751367,0.0,13054.226460873211
t1703,7894.561553589382,0.0,2031.027894515608,65.92607050519887,0.0,440.04311000574023,20.05926724430175,714.4384464106181,362.04603497919294,712.8976227499579,12241.0
t1704,7894.561553589382,0.0,2031.027894515608,182.86342705930184,0.0,440.04311000574023,8.631513858203533,103.43844641061838,70.10867842508976,641.3253761360562,11371.999999999998
t1705,7894.561553589382,0.0,2031.027894515608,56.39951754577597,0.0,440.04311000574023,13.840713226824391,0.0,56.57258793861593,191.0781120586975,10683.523488880644
t1706,7764.338598162097,0.0,1986.92720555372,76.07279444628027,0.0,440.04311000574023,16.115217634787687,0.0,0.0,0.0,10283.496925802623
t1707,7621.054602722874,0.0,1945.1140542338278,78.8859457661722,0.0,440.04311000574023,3.276910249599041,0.0,0.0,0.0,10088.374622978212
t1708,7566.082665608792,0.0,1935.932208677054,74.06779132294585,0.0,440.04311000574023,3.113155412768869,0.0,0.0,0.0,10019.238931027301
t1709,7624.919382607533,0.0,1976.0044947887666,51.99550521123354,0.0,440.04311000574023,14.234335324740076,0.0,0.0,0.0,10107.196827938013
t1710,7883.667908738325,0.0,2031.027894515608,62.97210548439164,0.0,440.04311000574023,19.986942191368428,0.0,0.0,0.0,10437.697960935433
t1711,7894.561553589382,0.0,2031.027894515608,47.752504129420046,0.0,440.04311000574023,6.808556230569755,0.0,121.21960135497191,417.2761388996769,10958.689358725367
t1712,7894.561553589382,905.9723900384726,1718.6735639081414,7.3065066711391875,630.9062560058994,440.04311000574023,13.938624973012432,0.0,0.0,0.0,11611.402005191787
