,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1408,11951.877365864666,0.0,-0.0,0.0,-0.0,0.0,0.0,-2057.2782879975575,-14.513728881507104,-9880.085348985602,1278.7408956521604,0.0,-0.0,0.0,-0.0,0.0,0.0,1552.2535959683946,-9.55088986732546,-2821.4436017532294,846.8644750661088,0.0,-0.0,0.0,-0.0,0.0,0.0,505.024692029163,-4.962839014181644,-1346.92632808109
t1409,12875.460840581376,0.0,-0.0,0.0,-0.0,0.0,0.0,-2045.7855814996174,-12.587551951442254,-10817.087707130317,314.63484505981154,741.8698442854908,-0.0,0.0,-0.0,0.0,0.0,2045.7855814996174,-12.587551951442254,-3089.7027188934762,1063.8220650247013,410.6183263740235,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1474.4403913987248
t1410,13355.845704772708,0.0,-0.0,0.0,-0.0,0.0,0.0,-1837.6680015365218,-11.562051100181263,-11506.615652136004,631.1641150734469,812.7878265940454,-0.0,0.0,-0.0,0.0,0.0,1853.6274620036008,-11.405218703070004,-3286.174184968023,1585.0115459796814,0.0,-0.0,0.0,-0.0,0.0,0.0,-15.959460467078992,-0.1568323971112595,-1568.8952531154912
t1411,13008.38857131268,0.0,-0.0,0.0,-0.0,0.0,0.0,-1529.2305778474208,-18.825723939225952,-11460.332269526034,316.0277026526535,852.3982067858143,-0.0,0.0,-0.0,0.0,0.0,2118.503790062089,-13.034981162193144,-3273.894718338364,2158.2919164041864,0.0,-0.0,0.0,-0.0,0.0,0.0,-589.2732122146682,-5.7907427770328095,-1563.2279614124852
t1412,13034.579269079415,0.0,-0.0,0.0,-0.0,0.0,0.0,-1754.593326791016,-27.456615092844817,-11252.529327195552,433.449454750233,0.0,-0.0,0.0,-0.0,0.0,0.0,2797.203469773395,-17.210964977432916,-3213.4419595461954,2586.802747378079,0.0,-0.0,0.0,-0.0,0.0,0.0,-1042.6101429823796,-10.245650115411904,-1533.9469542802876
t1413,11881.197267150237,0.0,-0.0,0.0,-0.0,0.0,0.0,-976.5186565778157,-35.64016785948108,-10869.038442712937,660.6424479290824,0.0,-370.1910754471856,0.0,-0.0,0.0,0.0,2830.8378764942763,-17.417914740782347,-3103.871334235391,3354.538253371225,0.0,-0.0,0.0,-0.0,0.0,0.0,-1854.3192199164605,-18.22225311869873,-1481.996780336066
t1414,10856.732589985377,0.0,-0.0,0.0,-0.0,0.0,0.0,-610.4769719893775,-32.74100245285104,-10213.514615543147,507.45081311217376,0.0,-0.0,0.0,-0.0,0.0,0.0,2424.3113890051163,-14.916590395170276,-2916.84561172212,3223.9234907785576,0.0,-0.0,0.0,-0.0,0.0,0.0,-1813.834417015739,-17.824412057680764,-1392.264661705138
t1415,11152.835977941957,0.0,-0.0,0.0,-0.0,0.0,0.0,-1895.6704434187147,-19.380189104580374,-9237.78534541866,274.28466241032527,0.0,-0.0,0.0,-0.0,0.0,0.0,2378.5465171224573,-14.635002868313334,-2638.1961766644695,2166.8877140734976,0.0,-420.1831474489909,0.0,-0.0,0.0,0.0,-482.8760737037426,-4.74518623626704,-1259.083306684497
t1416,9416.311578804645,0.0,-0.0,0.0,-0.0,0.0,0.0,-1087.5906600001179,-26.993372701809154,-8301.72754610272,27.35442435713513,0.0,-0.0,0.0,-0.0,0.0,0.0,2358.036012930843,-14.508803407628424,-2370.88163388035,2414.499165591768,0.0,-0.0,0.0,-0.0,0.0,0.0,-1270.445352930725,-12.484569294180734,-1131.5692433668623
t1417,8269.754881695058,0.0,-0.0,0.0,-0.0,0.0,0.0,-568.1949981186966,-28.908517437733746,-7672.651366138628,46.216140956551314,0.0,-0.0,0.0,-0.0,0.0,0.0,2158.4773001716053,-13.280934912055923,-2191.4125062161006,2651.525203783191,0.0,-0.0,0.0,-0.0,0.0,0.0,-1590.2823020529086,-15.627582525677825,-1045.615319204605
t1418,7882.864302309176,0.0,-0.0,0.0,-0.0,0.0,0.0,-502.607337455226,-27.811041670017342,-7352.445923183932,62.93406929434775,0.0,-0.0,0.0,-0.0,0.0,0.0,2049.4649149677784,-12.610190590406171,-2099.78879367172,2564.2245114070556,0.0,-0.0,0.0,-0.0,0.0,0.0,-1546.8575775125523,-15.200851079611171,-1002.1660828148924
t1419,7920.737814101858,0.0,-0.0,0.0,-0.0,0.0,0.0,-674.8436255032852,-25.68650144312856,-7220.207687155444,52.018032597772084,0.0,-0.0,0.0,-0.0,0.0,0.0,2022.4316439056151,-12.443857076772272,-2062.0058194266153,2345.0503218573926,0.0,-0.0,0.0,-0.0,0.0,0.0,-1347.58801840233,-13.242644366356286,-984.2196590887067
t1420,7872.2925539984735,0.0,-0.0,0.0,-0.0,0.0,0.0,-613.9449158344801,-24.91612740570247,-7233.4315107582925,140.92850808416472,0.0,-0.0,0.0,-0.0,0.0,0.0,1936.77241156839,-11.91680280142876,-2065.784116851126,2321.9355766612252,0.0,-0.0,0.0,-0.0,0.0,0.0,-1322.82749573391,-12.999324604273708,-986.108756323042
t1421,7980.772957902843,0.0,-0.0,0.0,-0.0,0.0,0.0,-501.22144196592376,-26.037798074072356,-7453.513717862847,203.34765301062,0.0,-0.0,0.0,-0.0,0.0,0.0,1937.645118195235,-11.922172494178149,-2129.070598711677,2465.929065264445,0.0,-0.0,0.0,-0.0,0.0,0.0,-1436.4236762293112,-14.115625579894209,-1015.3897634552395
t1422,8793.977650365057,0.0,-0.0,0.0,-0.0,0.0,0.0,-587.2800604536435,-26.818132720656525,-8179.879457190756,309.08069612618675,0.0,-0.0,0.0,-0.0,0.0,0.0,2039.3999482479148,-12.548261670473638,-2335.932382703628,2581.9016757194663,0.0,-0.0,0.0,-0.0,0.0,0.0,-1452.1198877942713,-14.269871050182887,-1115.511916875012
t1423,10635.49086411343,0.0,-0.0,0.0,-0.0,0.0,0.0,-1125.8909371384286,-18.67281544466428,-9490.927111530338,861.4801359526433,0.0,-0.0,0.0,-0.0,0.0,0.0,1860.8982212256496,-11.449955091996392,-2710.9284020862965,2036.2617499595897,0.0,-0.0,0.0,-0.0,0.0,0.0,-735.0072840872211,-7.222860352667889,-1294.0316055197009
t1424,12030.47945555067,0.0,-0.0,0.0,-0.0,0.0,0.0,-1864.0580898852356,-11.46939750632953,-10154.951968159103,1047.2545809329163,0.0,-0.0,0.0,-0.0,0.0,0.0,1864.0580898852356,-11.46939750632953,-2899.8432733118225,2152.9874687523193,0.0,-769.2237446016903,0.0,-0.0,0.0,0.0,0.0,-0.0,-1383.7637241506288
t1425,10574.203412286617,0.0,-0.0,0.0,-0.0,0.0,0.0,-372.57689661768535,-12.670429673928195,-10188.956085995,1894.5022324592248,0.0,-0.0,0.0,-0.0,0.0,0.0,1022.0197630776073,-6.288404307605827,-2910.2335912292265,2044.3113590627115,0.0,-0.0,0.0,-0.0,0.0,0.0,-649.442866459922,-6.3820253663223685,-1388.4864672364672
t1426,10607.241944573989,0.0,-0.0,0.0,-0.0,0.0,0.0,-550.7369643836015,-8.28815968285187,-10048.216820507536,2017.548805460807,0.0,-0.0,0.0,-0.0,0.0,0.0,857.3432516086045,-5.275163153672738,-2869.6168939157383,1679.2147786472963,0.0,-0.0,0.0,-0.0,0.0,0.0,-306.6062872250031,-3.0129965291791327,-1369.595494893114
t1427,11066.704398784872,0.0,-0.0,0.0,-0.0,0.0,0.0,-1140.660895157325,-9.120360319723828,-9916.923143307824,2267.7344470227463,0.0,-0.0,0.0,-0.0,0.0,0.0,568.5422410771699,-3.4981940731551786,-2832.778494026761,785.1525833333413,0.0,-0.0,0.0,-0.0,0.0,0.0,572.1186540801554,-5.62216624656865,-1351.6490711669283
t1428,11102.971969687856,0.0,-0.0,0.0,-0.0,0.0,0.0,-1309.5106636249034,-11.610075269941941,-9781.85123079301,2452.703160296706,0.0,-0.0,0.0,-0.0,0.0,0.0,342.5106508930218,-2.1074401203267157,-2793.1063710694007,376.20526985847636,0.0,-0.0,0.0,-0.0,0.0,0.0,967.0000127318815,-9.502635149615225,-1333.7026474407428
t1429,13680.203115968696,0.0,-0.0,0.0,-0.0,0.0,0.0,-4016.1306101141977,-28.62789352160054,-9635.4446123329,2460.3213774785177,0.0,-2639.680594147605,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-2752.4896737559125,258.213300312625,0.0,-0.0,0.0,-0.0,0.0,0.0,1066.1306101141975,-10.476783946600543,-1313.8671264802217
t1430,11050.135801204447,0.0,-0.0,0.0,-0.0,0.0,0.0,-1465.001587881712,-12.975042517755577,-9572.15917080498,2350.0386144656204,0.0,-0.0,0.0,-0.0,0.0,0.0,386.8846160352356,-2.380469511368598,-2734.5427609894873,237.84379008562323,0.0,-0.0,0.0,-0.0,0.0,0.0,1078.1169718464766,-10.594573006386979,-1305.3661889257128
t1431,11428.583455012598,0.0,-0.0,0.0,-0.0,0.0,0.0,-1909.5028675285155,-15.874211179671256,-9503.206376304412,1932.8505306997258,0.0,-0.0,0.0,-0.0,0.0,0.0,786.6966491776947,-4.8404803666134475,-2714.706699510807,184.14821521627326,0.0,-0.0,0.0,-0.0,0.0,0.0,1122.8062183508207,-11.03373081305781,-1295.920702754036
t1432,12029.61590960721,0.0,-0.0,0.0,-0.0,0.0,0.0,-2379.0617344392945,-17.9432393213418,-9632.610935846575,1280.223258791166,0.0,-0.0,0.0,-0.0,0.0,0.0,1479.4803885053127,-9.103122252821526,-2750.600525043657,422.18134899759303,0.0,-0.0,0.0,-0.0,0.0,0.0,899.5813459339817,-8.840117068520273,-1312.9225778630541
t1433,13151.557049909703,0.0,-0.0,0.0,-0.0,0.0,0.0,-2609.9562723498475,-17.32630734976077,-10524.274470210094,754.5957792822155,0.0,-0.0,0.0,-0.0,0.0,0.0,2264.9760348628656,-13.936212946964371,-3005.635601198117,789.5212475734121,303.6579588200858,-0.0,0.0,-0.0,0.0,0.0,344.98023748698154,-3.3900944027963997,-1434.769349477683
t1434,13199.533207752405,0.0,-0.0,0.0,-0.0,0.0,0.0,-1846.8518219102216,-11.363528741790107,-11341.317857100394,489.39192281197774,914.0652511812331,-0.0,0.0,-0.0,0.0,0.0,1846.8518219102216,-11.363528741790107,-3238.945467161642,1181.5705802656705,364.65550603779695,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1546.2260863034674
t1435,13474.43572720204,0.0,-0.0,0.0,-0.0,0.0,0.0,-2105.296100383179,-16.4870637731675,-11352.652563045693,738.7228053933869,190.96163651242193,-0.0,0.0,-0.0,0.0,0.0,2326.4089530097554,-14.314204685539355,-3241.7791902300246,1771.4008952520073,0.0,-0.0,0.0,-0.0,0.0,0.0,-221.11285262657674,-2.1728590876281437,-1548.1151835378025
t1436,12997.818418456523,0.0,-0.0,0.0,-0.0,0.0,0.0,-1793.9805263707813,-28.762388849732577,-11175.075503236008,306.4407932786594,0.0,-0.0,0.0,-0.0,0.0,0.0,2903.1387320893396,-17.862776012739044,-3191.71674935526,2992.9304416039886,0.0,-349.31570355699364,0.0,-0.0,0.0,0.0,-1109.1582057185583,-10.899612836993535,-1523.5569194914433
t1437,12256.069363252573,0.0,-0.0,0.0,-0.0,0.0,0.0,-1401.6400731335846,-26.95143587214807,-10827.477854246841,559.6786998128568,0.0,-0.0,0.0,-0.0,0.0,0.0,2548.5386930212585,-15.680950872256322,-3092.536441961859,3074.778193434665,0.0,-440.2795999140397,0.0,-0.0,0.0,0.0,-1146.898619887674,-11.270484999891748,-1476.32948863306
t1438,12660.301758089267,0.0,-0.0,0.0,-0.0,0.0,0.0,-2452.6231970616186,-16.833357375102747,-10190.845203652549,0.32018374850259984,943.7589282252608,-0.0,0.0,-0.0,0.0,0.0,1978.3269638302631,-12.172484574800057,-2910.2335912292265,21.076438077523953,898.719217345058,-0.0,0.0,-0.0,0.0,0.0,474.2962332313556,-4.660872800302689,-1389.431015853635
t1439,12659.948735959642,0.0,-0.0,0.0,-0.0,0.0,0.0,-3399.495915918129,-25.50115110917704,-9234.951668932335,0.0,498.7695652261168,-0.0,0.0,-0.0,0.0,0.0,2151.721403512745,-13.239366430519532,-2637.2516023083417,22.626030340603048,0.0,-0.0,0.0,-0.0,0.0,0.0,1247.774512405384,-12.26178467865751,-1258.1387580673295
t1440,11841.421843060689,0.0,-0.0,0.0,-0.0,0.0,0.0,-3505.518734494798,-25.674533004194,-8310.228575561694,0.2982977707568525,0.0,-0.0,0.0,-0.0,0.0,0.0,2388.1109109822105,-14.693851804234294,-2373.715356948733,27.031198288569723,0.0,-0.0,0.0,-0.0,0.0,0.0,1117.407823512588,-10.980681199959703,-1133.4583406011977
t1441,10963.16399666232,0.0,-0.0,0.0,-0.0,0.0,0.0,-3241.283311041018,-23.726231105752138,-7698.15445451555,0.9275074720705629,0.0,-0.0,0.0,-0.0,0.0,0.0,2211.6496939102303,-13.608100317179593,-2198.9691010651213,29.87802733105985,0.0,-0.0,0.0,-0.0,0.0,0.0,1029.633617130788,-10.118130788572543,-1049.3935136732755
t1442,10403.832186122478,0.0,-0.0,0.0,-0.0,0.0,0.0,-2981.7232058375457,-21.49055683347619,-7400.618423451452,1.126596916297711,0.0,-0.0,0.0,-0.0,0.0,0.0,2125.911371504427,-13.08055940708996,-2113.957409013635,53.381310141694534,107.99477608663871,-0.0,0.0,-0.0,0.0,0.0,855.811834333119,-8.409997426386234,-1008.777923135066
t1443,5212.275463578758,0.0,-0.0,0.0,-0.0,0.0,0.0,2099.756247168349,-44.59608215291673,-7267.435628594189,2641.1713101620476,0.0,-2055.280840081543,0.0,-0.0,0.0,0.0,1499.5103295355657,-9.226364847540477,-2076.17443476853,4625.467793418171,0.0,-0.0,0.0,-0.0,0.0,0.0,-3599.266576703915,-35.369717305376255,-990.8314994088804
t1444,6163.669258346449,0.0,-0.0,0.0,-0.0,0.0,0.0,1136.4668777520847,-32.70050750434498,-7267.435628594189,3504.0657463673333,1116.2084792327516,-3883.2899096641336,0.0,-0.0,0.0,0.0,1347.4810599748982,-8.290941142319161,-2076.17443476853,4499.690614601004,0.0,-1000.5016111031151,0.0,-0.0,0.0,0.0,-2483.9479377269827,-24.409566362025824,-990.8314994088804
t1445,5629.538598622455,0.0,-0.0,0.0,-0.0,0.0,0.0,1875.4647266431866,-18.430048395671005,-7486.57327686997,3019.620317968219,2059.1972066008093,-2940.3011822960757,0.0,-0.0,0.0,0.0,0.0,-0.0,-2138.5163422729534,2463.7641345066904,725.37237908818,-275.1292320149351,0.0,-0.0,0.0,0.0,-1875.4647266431866,-18.430048395671005,-1020.1125065410781
t1446,5779.424372459276,0.0,-0.0,0.0,-0.0,0.0,0.0,2446.2187422375396,-24.03880444423452,-8201.60431025258,3155.563605617787,2092.7673060597463,-2906.731082837139,0.0,-0.0,0.0,0.0,0.0,-0.0,-2341.5998288403935,4378.497986615262,105.30336694807072,-895.1982441550443,0.0,-0.0,0.0,0.0,-2446.2187422375396,-24.03880444423452,-1118.345562726515
t1447,5854.0714782223595,0.0,-0.0,0.0,-0.0,0.0,0.0,3659.5977549684344,-32.18770994820481,-9481.481523242588,3223.2669820703522,518.6052074815352,-0.0,0.0,-0.0,0.0,0.0,-1027.4556595981028,-6.321850935870869,-2708.0946790179137,3950.1504626680303,0.0,-0.0,0.0,-0.0,0.0,0.0,-2632.1420953703314,-25.86585901233395,-1292.1425082853655
t1448,6312.246714296341,0.0,-0.0,0.0,-0.0,0.0,0.0,3870.583502645869,-33.5456017557574,-10149.284615186452,3638.8224168331144,489.7846892714782,-0.0,0.0,-0.0,0.0,0.0,-1222.1883816449892,-7.520025503908514,-2898.898698955695,4057.23987278619,0.0,-0.0,0.0,-0.0,0.0,0.0,-2648.39512100088,-26.025576251848886,-1382.8191755334612
t1449,6743.692484975202,0.0,-0.0,0.0,-0.0,0.0,0.0,3462.126286064712,-29.141949818989147,-10176.676821220924,4474.144586350974,0.0,-231.23841640945037,0.0,-0.0,0.0,0.0,-1328.2780893079603,-8.1727868288476,-2906.455293804716,3542.3592783661925,0.0,-0.0,0.0,-0.0,0.0,0.0,-2133.848196756752,-20.969162990141545,-1387.5419186192996
t1450,6381.986824913184,0.0,-0.0,0.0,-0.0,0.0,0.0,3712.3318848425756,-33.82262447414862,-10060.496085281611,4520.082619260612,0.0,-918.7263851255833,0.0,-0.0,0.0,0.0,-723.5093487380066,-4.451694056773032,-2873.395191340249,4389.678058649394,0.0,-0.0,0.0,-0.0,0.0,0.0,-2988.822536104569,-29.370930417375586,-1371.4845921274493
t1451,6102.333085585848,0.0,-0.0,0.0,-0.0,0.0,0.0,3885.6737994416644,-32.356829739914204,-9955.650055287595,4480.463804473036,0.0,-41.42212752097714,0.0,-0.0,0.0,0.0,-1586.113637067281,-9.75922794061356,-2843.1688119441646,3679.474127043619,0.0,-0.0,0.0,-0.0,0.0,0.0,-2299.5601623743837,-22.597601799300644,-1357.3163628699344
t1452,7022.537563113087,0.0,-0.0,0.0,-0.0,0.0,0.0,2814.20310638398,-22.774438525707797,-9813.966230971359,4139.117948561266,0.0,-0.0,0.0,-0.0,0.0,0.0,-1328.3923441013087,-8.173489829279308,-2802.552114630677,2838.83710150568,0.0,-0.0,0.0,-0.0,0.0,0.0,-1485.8107622826708,-14.60094869642849,-1338.425390526581
t1453,7367.4842019064945,0.0,-0.0,0.0,-0.0,0.0,0.0,2270.811509519461,-18.908599182229846,-9619.387112243725,3680.659291556231,0.0,-0.0,0.0,-0.0,0.0,0.0,-927.1875799672065,-5.704909613750455,-2747.766801975274,2667.8610997494525,0.0,-0.0,0.0,-0.0,0.0,0.0,-1343.6239295522546,-13.203689568479394,-1311.0334806287187
t1454,7159.695677951951,0.0,-0.0,0.0,-0.0,0.0,0.0,2350.4655222517204,-23.012323988433103,-9487.148876215238,2733.4043432647854,0.0,-0.0,0.0,-0.0,0.0,0.0,-23.27729225248643,-0.14322328213023042,-2709.983827730169,3643.14438760807,0.0,-0.0,0.0,-0.0,0.0,0.0,-2327.188229999234,-22.869100706302874,-1293.087056902533
t1455,7003.612924113783,0.0,-0.0,0.0,-0.0,0.0,0.0,2443.2908677045184,-30.59682776118417,-9416.30696405712,2279.5453679163948,0.0,-0.0,0.0,-0.0,0.0,0.0,412.1940201913918,-2.536196212424988,-2689.203191895361,3583.2093736313263,583.9777165441992,-0.0,0.0,-0.0,0.0,0.0,-2855.4848878959097,-28.06063154875918,-1283.6415707308565
t1456,6968.963904167489,0.0,-0.0,0.0,-0.0,0.0,0.0,2586.4433005885335,-33.309651876114415,-9522.09755287991,2228.5419123559154,0.0,-0.0,0.0,-0.0,0.0,0.0,493.92674997308404,-3.0390910375542632,-2719.4295712914454,4408.450411388549,0.0,-0.0,0.0,-0.0,0.0,0.0,-3080.370050561618,-30.270560838560147,-1297.8097999883714
t1457,7611.422421851687,0.0,-0.0,0.0,-0.0,0.0,0.0,2815.810792874063,-40.86433351679374,-10386.368881208957,2145.4048478572104,0.0,-0.0,0.0,-0.0,0.0,0.0,825.6387181266238,-5.080087743077589,-2965.9634782407566,4670.375857021234,422.7362768874974,-0.0,0.0,-0.0,0.0,0.0,-3641.4495110006865,-35.78424577371615,-1415.8783771343296
t1458,7275.365378369995,0.0,-0.0,0.0,-0.0,0.0,0.0,3763.838400956849,-40.76077707174219,-10998.4430022551,2906.945792509087,0.0,-0.0,0.0,-0.0,0.0,0.0,236.16159904315126,-1.4530830717421876,-3141.6543084804957,5761.922549686296,0.0,-223.6162002412132,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1498.998655445084
t1459,6713.030763059679,0.0,-0.0,0.0,-0.0,0.0,0.0,4190.822133717366,-40.48180703675905,-10863.371089740287,3294.923006633388,0.0,-0.0,0.0,-0.0,0.0,0.0,-190.8221337173657,-1.174113036759053,-3102.926759879263,5886.644687779088,189.2687518841627,-555.5535139443526,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1481.0522317188984
t1460,7464.87466360899,0.0,-0.0,0.0,-0.0,0.0,0.0,3177.444207995454,-44.36881274990692,-10597.950058854536,2209.866138134413,0.0,-0.0,0.0,-0.0,0.0,0.0,822.5557920045464,-5.0611187499069255,-3027.3608113890527,5468.635095064145,470.22049420250033,-454.3885110001196,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1445.1593842665272
t1461,7485.845808443468,0.0,-0.0,0.0,-0.0,0.0,0.0,2824.27227588939,-46.54185086464307,-10263.576233468217,1591.4240379526564,171.0966218654108,-0.0,0.0,-0.0,0.0,0.0,1175.72772411061,-7.23415686464307,-2931.0142270640345,5660.538259815817,384.5944357105012,-606.9484995010067,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1398.8765020253115
t1462,6004.397771266239,0.0,-0.0,0.0,-0.0,0.0,0.0,3812.249017050505,-40.462910496383124,-9776.183877820362,2605.566030260161,0.0,-0.0,0.0,-0.0,0.0,0.0,187.75098294949484,-1.1552164963831313,-2792.161796713273,5178.037793661416,513.7212099776522,-319.6932108154923,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1332.758098823575
t1463,5519.943852575496,0.0,-0.0,0.0,-0.0,0.0,0.0,3528.6325592398607,-42.20797944655071,-9006.368432368807,2103.608816421947,0.0,-0.0,0.0,-0.0,0.0,0.0,471.3674407601393,-2.9002854465507153,-2572.0759717355354,5608.9103756797795,270.5883336342327,-612.2778129960493,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1227.9132023179643
t1464,4790.095351323254,0.0,-0.0,0.0,-0.0,0.0,0.0,3410.0522881670754,-42.93759419016946,-8157.210045300159,1743.0025505679794,0.0,-0.0,0.0,-0.0,0.0,0.0,589.9477118329245,-3.62990019016947,-2329.3203622107344,5763.390394140916,194.07631668427013,-806.4252944188452,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1111.7337224063415
t1465,5780.536983954735,0.0,-0.0,0.0,-0.0,0.0,0.0,1756.430041723834,-22.05698394535219,-7514.9100417332165,44.744308953149805,1803.0048581765036,-0.0,0.0,-0.0,0.0,0.0,300.1706958197879,-1.8469258274674456,-2146.072937121974,2101.144434185308,1000.5016111031151,-0.0,0.0,-0.0,0.0,0.0,-2056.6007375436216,-20.210058117884746,-1024.8352496269163
t1466,4357.466496016564,0.0,-0.0,0.0,-0.0,0.0,0.0,2828.0278748346514,-46.51874297041419,-7138.975627880801,1519.4289590647504,0.0,-645.79857473626,0.0,-0.0,0.0,0.0,1171.9721251653486,-7.211048970414189,-2038.3914605234245,5654.92310330096,6.212382328581523,-648.9427159468472,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-972.8850756826947
t1467,4128.233582561425,0.0,-0.0,0.0,-0.0,0.0,0.0,2893.4495765131715,-46.11620857185494,-6975.566950502741,1311.5194617531072,0.0,-419.1540535949105,0.0,-0.0,0.0,0.0,1106.5504234868285,-6.808514571854943,-1992.1073170731706,5333.209757951462,8.453931491172499,-351.1955379547955,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-951.1604574878385
t1468,3966.581469428334,0.0,-0.0,0.0,-0.0,0.0,0.0,3001.541315573903,-45.45112891089099,-6922.6716560913455,1164.904348441977,0.0,-180.22547058205518,0.0,-0.0,0.0,0.0,998.4586844260971,-6.143434910890995,-1976.9941273751285,5153.913062817656,0.0,-171.00130026715954,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-943.6040685504971
t1469,4500.055838670182,0.0,-0.0,0.0,-0.0,0.0,0.0,2552.064599210131,-48.2167225143249,-7003.903715365988,1648.7545349878305,0.0,-1087.172420985055,0.0,-0.0,0.0,0.0,1447.935400789869,-8.9090285143249,-2000.6084862783196,5021.557239534987,0.0,-28.25544219564602,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-953.9941033393415
t1470,4197.2242521368025,0.0,-0.0,0.0,-0.0,0.0,0.0,3148.0704369213813,-43.854942628096545,-7301.439746430086,1282.1325636489426,0.0,-0.0,0.0,-0.0,0.0,0.0,808.4620155730302,-4.974400892166586,-2085.620178329806,4990.9672367250605,0.0,-0.0,0.0,-0.0,0.0,0.0,-3956.5324524944112,-38.88054173592996,-995.5542424947187
t1471,5605.722634879539,0.0,-0.0,0.0,-0.0,0.0,0.0,2301.0735348677704,-40.51024370982407,-7866.285926037485,1134.0120760470359,0.0,-0.0,0.0,-0.0,0.0,0.0,1120.021719539149,-6.8914023585542425,-2247.1423932276307,4527.721324860656,0.0,-0.0,0.0,-0.0,0.0,0.0,-3421.095254406919,-33.61884135126983,-1073.0072291024671
t1472,10210.23385801756,0.0,-0.0,0.0,-0.0,0.0,0.0,-1757.895418017567,-10.81618723858552,-8441.522252761408,37.764485618940995,625.7100404397881,-0.0,0.0,-0.0,0.0,0.0,1757.895418017567,-10.81618723858552,-2410.5537568377104,305.2939397278408,845.1662759823748,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1150.4602157102158
t1473,6864.912413848522,0.0,-0.0,0.0,-0.0,0.0,0.0,2153.6181978057984,-27.275120545911722,-8991.255491108408,2188.1891223345438,0.0,-0.0,0.0,-0.0,0.0,0.0,382.46180831238985,-2.3532563359087573,-2568.297674311025,3787.02597541182,0.0,-0.0,0.0,-0.0,0.0,0.0,-2536.080006118188,-24.921864210002965,-1226.024105083629
t1474,7427.685011042718,0.0,-0.0,0.0,-0.0,0.0,0.0,1867.7449854029553,-26.47420967744134,-9268.955786768232,2141.682293081647,0.0,-0.0,0.0,-0.0,0.0,0.0,508.14160668033423,-3.126553892363152,-2646.697345869618,3663.0402976387027,0.0,-0.0,0.0,-0.0,0.0,0.0,-2375.8865920832895,-23.34765578507819,-1263.8060497703354
t1475,8169.392176604914,0.0,-0.0,0.0,-0.0,0.0,0.0,1163.6778292423858,-19.719954126642815,-9313.350051720654,2144.6718138249803,0.0,-0.0,0.0,-0.0,0.0,0.0,518.4394889531342,-3.189915922710285,-2659.9213868554048,2968.1206978727937,0.0,-0.0,0.0,-0.0,0.0,0.0,-1682.11731819552,-16.53003820393253,-1269.4733414733414
t1476,8892.739546421768,0.0,-0.0,0.0,-0.0,0.0,0.0,329.0142778824358,-9.471567262466676,-9212.282257041737,2242.6517064334757,0.0,-0.0,0.0,-0.0,0.0,0.0,390.3899126980253,-2.402037316053065,-2630.6395818154483,1981.7788327427013,0.0,-0.0,0.0,-0.0,0.0,0.0,-719.4041905804611,-7.069529946413612,-1255.3051122158265
