Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_natural_gas_H2_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1557,6.839200765991649,12804.039419013518,0.0,1686.4785466441574,0.0,4862.89308142774,1529.6010576084952,0.0,621.5267584326472,5206.087514944885,0.0,0.0,4999.498388896885,1000.5016111031151,32717.465578837433
t1558,6.839200765991649,12805.820554815162,0.0,2330.5205806352624,0.0,4862.89308142774,2113.73382247371,0.0,621.5267584326472,5307.169745636152,0.0,0.0,4999.498388896885,1000.5016111031151,34048.50374418666
t1559,6.839200765991649,12806.179596573604,0.0,2088.3483516880115,0.0,4862.89308142774,1894.088634423013,0.0,621.5267584326472,5398.379873848669,0.0,0.0,4999.498388896885,1000.5016111031151,33678.25549715968
t1560,6.839200765991649,12807.791172283783,0.0,2874.9177662907196,0.0,4862.89308142774,2607.4907769245365,0.0,621.5267584326472,5115.9709982702425,0.0,0.0,4999.498388896885,1000.5016111031151,34897.42975439566
t1561,6.839200765991649,12807.791172283783,0.0,2194.970615462147,0.0,4862.89308142774,1990.7928159010721,0.0,621.5267584326472,5183.10939236358,0.0,0.0,4999.498388896885,1000.5016111031151,33667.92303663696
t1562,6.839200765991649,12807.791172283783,0.0,2537.851106172458,0.0,4862.89308142774,2301.778308285443,0.0,621.5267584326472,5160.9956917037725,0.0,0.0,4999.498388896885,1000.5016111031151,34299.67531907184
t1563,6.839200765991649,12807.791172283783,0.0,2238.9250698657547,0.0,4862.89308142774,2030.6585942568931,0.0,621.5267584326472,5307.030429788863,0.0,0.0,4999.498388896885,1000.5016111031151,33875.66430682167
t1564,6.839200765991649,12807.791172283783,0.0,2495.2947972851002,0.0,4862.89308142774,2263.1806189098247,0.0,621.5267584326472,5081.266322872635,0.0,0.0,4999.498388896885,1000.5016111031151,34138.79195197772
t1565,6.839200765991649,12807.791172283783,0.0,2612.226659399481,0.0,4862.89308142774,2369.2353922208695,0.0,621.5267584326472,4872.523225122236,0.0,0.0,4999.498388896885,1000.5016111031151,34153.03548965275
t1566,6.839200765991649,12807.791172283783,0.0,3372.373296454598,0.0,4862.89308142774,3058.6726235990513,0.0,621.5267584326472,4671.317752340344,0.0,0.0,4999.498388896885,1000.5016111031151,35401.41388530415
t1567,6.839200765991649,12807.791172283783,0.0,3551.7515899516493,0.0,4862.89308142774,3221.3650147895983,0.0,621.5267584326472,4439.995720021017,0.0,0.0,4999.498388896885,1000.5016111031151,35512.162537672426
t1568,6.839200765991649,12804.180150039778,0.0,2098.787401911536,0.0,4862.89308142774,1903.556636428793,0.0,621.5267584326472,4438.888029752976,0.0,0.0,4999.498388896885,1000.5016111031151,32736.67125875946
t1569,6.839200765991649,12806.141176363699,0.0,3105.9157549219635,407.9916,4862.89308142774,2817.001160806306,557.7481812650396,621.5267584326472,4144.523054475167,20.39958,0.0,4999.498388896885,1000.5016111031151,35350.97954845855
t1570,6.839200765991649,12803.061230161711,0.0,1282.0867824917739,868.3308,4862.89308142774,1162.8261161978915,1461.959820158005,621.5267584326472,3565.3122208423406,43.41654,0.0,4999.498388896885,1000.5016111031151,32678.252550478097
t1571,6.839200765991649,12799.889693130324,0.0,807.930452982897,1067.3316,4862.89308142774,732.7761612004086,1517.0460602829473,621.5267584326472,603.9106728892095,53.366580000000006,0.0,4998.9633821063,1000.4167785467553,29072.89042176522
t1572,6.839200765991649,12799.889693130324,0.0,1207.7064392147206,990.6084000000001,4862.89308142774,1095.364687786452,1365.5588999393565,621.5267584326472,1393.4206581948683,49.53042000000001,0.0,4999.498388896885,1000.5016111031151,30393.338238892098
t1573,6.839200765991649,12799.889693130324,0.0,680.9627976806662,847.9512,4862.89308142774,617.6191316498032,1075.9937298089035,621.5267584326472,855.0934033320339,42.39756,0.0,4998.727011464441,999.991347803323,28409.884915495873
t1574,6.839200765991649,12799.889693130324,0.0,1153.141582043004,493.10639999999995,4862.89308142774,1045.8754942214389,873.4068335599386,621.5267584326472,455.30735071883396,24.65532,0.0,4998.329592428198,1000.3447605813298,28335.316067309454
t1575,6.839200765991649,12799.889693130324,0.0,1069.5188394658176,460.3392,4862.89308142774,970.0314013684892,621.5322487781306,621.5267584326472,440.8675208033407,23.01696,0.0,4998.010545703839,1000.2468434876207,27874.71229336394
t1576,6.839200765991649,12799.889693130324,0.0,1639.6082017389472,156.4434,4862.89308142774,1487.0906270547578,299.7126354166262,621.5267584326472,688.9997325473305,7.82217,0.0,4998.219244591164,1000.5016111031151,28569.54635620864
t1577,6.839200765991649,12800.706024383748,0.0,3184.309990485561,0.0,4862.89308142774,2888.103106257729,0.0,621.5267584326472,1425.2012751950608,0.0,0.0,4999.498388896885,1000.5016111031151,31789.579436948476
t1578,6.839200765991649,12803.381620208567,0.0,4311.669929561736,0.0,4862.89308142774,3910.595185120925,0.0,621.5267584326472,2643.6055751906056,0.0,0.0,4999.498388896885,1000.5016111031151,35160.51135070821
t1579,6.839200765991649,12804.45346688585,0.0,4386.828573381538,0.0,4862.89308142774,3978.762515979625,0.0,621.5267584326472,3408.7163702518274,0.0,0.0,4999.498388896885,1000.5016111031151,36070.01996712522
t1580,6.839200765991649,12801.547920787978,0.0,4317.477501393169,0.0,4862.89308142774,3915.862532300155,0.0,621.5267584326472,172.2992662184102,0.0,0.0,4999.498388896885,1000.5016111031151,32698.44626132609
t1581,6.839200765991649,12801.973119974748,0.0,4197.323614135218,0.0,4862.89308142774,3806.8854490213635,0.0,621.5267584326472,207.1429244180757,0.0,0.0,4999.498388896885,1000.5016111031151,32504.584148175785
t1582,6.839200765991649,12805.59765420851,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,2332.167617525023,0.0,0.0,4999.498388896885,1000.5016111031151,35142.096112987296
t1583,6.839200765991649,12807.63150849801,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,3113.976028778621,0.0,0.0,4999.498388896885,1000.5016111031151,35925.938378530394
t1584,6.839200765991649,12809.797473336852,0.0,4461.168734701167,0.0,4862.89308142774,4046.1875001892117,0.0,621.5267584326472,4027.027979429063,0.0,0.0,4999.498388896885,1000.5016111031151,36835.44072828267
t1585,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,4031.3237481865617,0.0,0.0,4999.498388896885,1000.5016111031151,36845.56770075859
t1586,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,4168.424432931647,0.0,0.0,4998.795535432027,1000.5016111031151,36981.96553203882
t1587,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,5160.43084093875,0.0,0.0,4997.870846269373,1000.5016111031151,37973.047250883275
t1588,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,5572.074792833454,0.0,0.0,4997.949119123339,1000.1295708443176,38384.39743537315
t1589,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,5787.84289292983,0.0,0.0,4996.703766401235,1000.0429756158763,38598.83358751897
t1590,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6008.744038656367,0.0,0.0,4997.85011912334,1000.0429756158763,38820.881085967616
t1591,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,5967.118944638283,0.0,0.0,4997.206591108561,1000.0429756158763,38778.612463934754
t1592,6.839200765991649,12809.86282798924,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6047.384386246186,0.0,0.0,4999.498388896885,999.7725356601924,38860.84898004627
t1593,6.839200765991649,12809.266677179308,0.0,4464.165917664131,0.3996,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6049.342843751593,0.019980000000000005,0.0,4999.491506661803,1000.3134155715603,38863.16486441803
t1594,6.839200765991649,12808.981625677749,0.0,4464.165917664131,15.5844,4862.89308142774,4048.9058829632568,251.874584781808,621.5267584326472,6055.857484531022,0.77922,0.0,4999.4923030900645,1000.0429756158763,39136.94343495028
t1595,6.839200765991649,12809.477176038505,0.0,4448.11034851795,294.1056,4862.89308142774,4034.34381480332,876.3061093559882,621.5267584326472,6037.4057763439405,14.705279999999998,0.0,4999.498388896885,1000.0429756158763,40005.25451019884
t1596,6.839200765991649,12809.24926408343,0.0,4457.719211198265,413.38620000000003,4862.89308142774,4043.0588539287633,647.6257309425769,621.5267584326472,6030.225324204061,20.669310000000003,0.0,4999.498388896885,1000.0429756158763,39912.73429949624
t1597,6.839200765991649,12809.140993099561,0.0,4462.185711874705,364.23539999999997,4862.89308142774,4047.1098773895037,525.8561475084941,621.5267584326472,6031.025831417212,18.21177,0.0,4999.498388896885,999.8226071076012,39748.34576792034
t1598,6.839200765991649,12809.155472622468,0.0,4464.165917664131,382.2174,4862.89308142774,4048.9058829632568,428.7304083408329,621.5267584326472,6027.112201828569,19.110870000000002,0.0,4999.498388896885,1000.2633441241514,39670.41892706667
t1599,6.839200765991649,12809.154205489265,0.0,4464.165917664131,286.11359999999996,4862.89308142774,4048.9058829632568,389.5901850941635,621.5267584326472,6038.498632140746,14.30568,0.0,4999.498388896885,1000.0429756158763,39541.5345084907
t1600,6.839200765991649,12808.760590657545,0.0,4464.165917664131,92.907,4862.89308142774,4048.9058829632568,285.94107538539066,621.5267584326472,5973.464587303298,4.6453500000000005,0.0,4999.498388896885,1000.0429756158763,39169.590809112764
t1601,6.839200765991649,12808.241667107535,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,9.785055811667362,621.5267584326472,6036.596821174393,0.0,0.0,4998.778808306665,1000.0429756158763,38857.7761692699
t1602,6.839200765991649,12808.241667107535,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6032.950405608358,0.0,0.0,4998.0269433211115,999.8208049266997,38843.37066221747
t1603,6.839200765991649,12808.241667107535,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6026.513780104388,0.0,0.0,4998.231899680679,1000.181479613779,38837.499667760145
t1604,6.839200765991649,12808.241667107535,0.0,4345.453415833507,0.0,4862.89308142774,3941.2361063670505,0.0,621.5267584326472,5868.996841460377,0.0,0.0,4998.462190275084,1000.1266423071503,38453.77590397709
t1605,6.839200765991649,12808.241667107535,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,5775.82484776376,0.0,0.0,4999.284941500988,1000.0429756158763,38587.72527324192
t1606,6.839200765991649,12808.886307753686,0.0,4452.507400165208,0.0,4862.89308142774,4038.331849435239,0.0,621.5267584326472,5733.848510090712,0.0,0.0,4999.498388896885,1000.0429756158763,38524.374472583986
t1607,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,5908.820606784062,0.0,0.0,4999.498388896885,999.690867570878,38722.25381582385
t1608,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6011.736666201676,0.0,0.0,4999.376537981368,1000.3950836608747,38825.75224041595
t1609,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6052.012445100162,0.0,0.0,4998.336819883864,1000.0429756158763,38864.63619317194
t1610,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6058.042856774482,0.0,0.0,4996.796547145013,1000.0429756158763,38869.12633210741
t1611,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6057.051381077201,0.0,0.0,4997.932119123339,1000.0429756158763,38869.27042838845
t1612,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6057.987969634089,0.0,0.0,4997.93411912334,999.5843401286376,38869.7503814581
t1613,6.839200765991649,12809.913111318267,0.0,4464.165917664131,0.0,4862.89308142774,4048.9058829632568,0.0,621.5267584326472,6057.259314816338,0.0,0.0,4997.2496490425665,1000.5016111031151,38869.25452753405
t1614,6.839200765991649,12809.913111318267,0.0,4449.400595143971,0.0,4862.89308142774,4035.5140417283324,0.0,621.5267584326472,6057.446771135901,0.0,0.0,4997.206591108561,1000.0429756158763,38840.783126677285
t1615,6.839200765991649,12809.913111318267,0.0,4402.141765128108,0.0,4862.89308142774,3992.6512632379417,0.0,621.5267584326472,6052.724390741188,0.0,0.0,4997.206591108561,1000.0429756158763,38745.939137776324
t1616,6.839200765991649,12809.913111318267,0.0,3707.4464520331658,0.0,4862.89308142774,3362.577024973767,0.0,621.5267584326472,6051.36760857411,0.0,0.0,4996.138223068872,1000.0429756158763,37418.744436210436
t1617,6.839200765991649,12809.913111318267,0.0,4395.183639350551,415.7838,4862.89308142774,3986.34038749659,633.4917614368352,621.5267584326472,6032.968817211945,20.78919,0.0,4997.0383826347625,999.5843401286376,39782.35247020397
t1618,6.839200765991649,12809.913111318267,0.0,4445.685248417336,838.7604,4862.89308142774,4032.1442993181768,1185.4413911097756,621.5267584326472,5986.31725040026,41.93802,0.0,4997.074442371489,1000.5016111031151,40829.034814664796
t1619,6.839200765991649,12809.913111318267,0.0,4457.686479933757,1112.0868,4862.89308142774,4043.0291673508295,1597.5009636233233,621.5267584326472,6029.1031406405455,55.60434,0.0,4997.318441799619,1000.0429756158763,41593.54446090859
t1620,6.839200765991649,12809.913111318267,0.0,4464.165917664131,1228.3704000000002,4862.89308142774,4048.9058829632568,2027.6810098621813,621.5267584326472,5945.8562074183055,61.41852000000001,0.0,4997.111920683649,1000.0429756158763,42074.72498615205
t1621,6.839200765991649,12809.913111318267,0.0,4464.165917664131,1288.9098000000001,4862.89308142774,4048.9058829632568,2360.0104979843654,621.5267584326472,5942.549952891785,64.44549,0.0,4997.286720156207,1000.0429756158763,42467.48938922026
t1622,6.839200765991649,12809.913111318267,0.0,4409.0865832270665,1273.3254,4862.89308142774,3998.9500691908556,2319.420636839671,621.5267584326472,5891.585307589948,63.66627,0.0,4997.8105026237945,999.837355123387,42254.85427653937
t1623,6.839200765991649,12809.913111318267,0.0,4148.4922236407,1059.939,4862.89308142774,3762.5963907979226,1959.1856191805095,621.5267584326472,5867.855586288544,52.996950000000005,0.0,4997.8740955300955,1000.2485961083656,41150.36061349079
t1624,6.839200765991649,12808.201431999687,0.0,2843.1738235017524,714.0852,4862.89308142774,2578.6996793091616,1371.7198610059615,621.5267584326472,5918.687288812458,35.704260000000005,0.0,4999.498388896885,1000.0429756158763,37761.07194976816
t1625,6.839200765991649,12806.672271754738,0.0,3307.256972433218,213.5862,4862.89308142774,2999.613468480314,449.7501578621925,621.5267584326472,5950.304623316525,10.67931,0.0,4999.498388896885,1000.0429756158763,37228.663408986125
t1626,6.839200765991649,12805.677600192357,0.0,3651.58243329609,0.0,4862.89308142774,3311.909518818694,0.0,621.5267584326472,5816.482532541281,0.0,0.0,4999.498388896885,1000.0429756158763,37076.45248998756
t1627,6.839200765991649,12807.032476760278,0.0,4285.983676892237,0.0,4862.89308142774,3887.2982867835904,0.0,621.5267584326472,5728.725473783188,0.0,0.0,4999.498388896885,999.9295204145536,38199.726864157106
t1628,6.839200765991649,12805.341724773763,0.0,3184.733331803699,0.0,4862.89308142774,2888.487068051516,0.0,621.5267584326472,5892.550284537654,0.0,0.0,4999.498388896885,1000.1564308171991,36262.0262695071
t1629,6.839200765991649,12803.92764575755,0.0,1588.2112149140555,0.0,4862.89308142774,1440.4746261802254,0.0,621.5267584326472,5708.944204094066,0.0,0.0,4998.341574696124,1000.0429756158763,33031.20128188428
t1630,6.839200765991649,12804.318914378393,0.0,2117.4176073240733,0.0,4862.89308142774,1920.453846274234,0.0,621.5267584326472,5060.738904531387,0.0,0.0,4999.498388896885,1000.3016438258696,33393.98834585722
t1631,6.839200765991649,12805.124276862643,0.0,1931.4569056455928,0.0,4862.89308142774,1751.7913474081638,0.0,621.5267584326472,5356.593790949,0.0,0.0,4999.498388896885,1000.5016111031151,33336.22536149178
t1632,6.839200765991649,12805.294997148494,0.0,1469.9374870231482,0.0,4862.89308142774,1333.202808445444,0.0,621.5267584326472,5285.57036975233,0.0,0.0,4999.498388896885,1000.5016111031151,32385.264702995795
t1633,6.839200765991649,12805.030149477603,0.0,927.277571712043,0.0,4862.89308142774,841.0215221591251,0.0,621.5267584326472,5260.281942689095,0.0,0.0,4999.498388896885,1000.5016111031151,31324.870226664243
t1634,6.839200765991649,12807.11191343585,0.0,2054.6429615348043,0.0,4862.89308142774,1863.518544736405,0.0,621.5267584326472,5191.925420529531,0.0,0.0,4999.498388896885,1000.5016111031151,33408.45788086297
t1635,6.839200765991649,12807.11191343585,0.0,2112.6150397731867,0.0,4862.89308142774,1916.0980171297188,0.0,621.5267584326472,5029.521152135573,0.0,0.0,4999.498388896885,1000.5016111031151,33356.605163100714
t1636,6.839200765991649,12806.938940080892,0.0,1824.9732720798638,0.0,4862.89308142774,1655.212900653394,0.0,621.5267584326472,4438.398610704808,0.0,0.0,4999.498388896885,1000.5016111031151,32216.782764145337
