Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.256855947733818
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939265,11.256855947733818
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.256855947733818
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.25685594773382
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.25685594773382
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461636,11.256855947733818
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461636,11.256855947733818
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461636,11.256855947733818
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461636,11.256855947733818
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461636,11.256855947733818
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461636,11.25685594773382
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461636,11.25685594773382
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7968750000000018,2.8075129508461636,11.256855947733818
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,11.256855947733818
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,11.256855947733818
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,11.256855947733818
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.7312417291309,-176.34574357989618,-192.70213268783652
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45091901190964,14.605857598810323,2.8960643099919054
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.565830590630489,16.746956060444656,5.594501269396146
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.565830590630489,16.746956060444656,5.594501269396146
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.565830590630489,16.746207872705234,6.283673522443462
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06454464866551,19.27749321707716,7.508714828315485
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.016711541429007,22.2642855604752,11.256855947733818
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.25685594773382
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.25685594773382
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.25685594773382
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.256855947733818
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26952627307916,11.256855947733818
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26952627307916,11.256855947733818
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26952627307916,11.256855947733818
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26952627307916,11.256855947733818
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26952627307916,11.256855947733818
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26952627307916,11.256855947733818
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26952627307916,11.256855947733818
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.25685594773382
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.256855947733818
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.25685594773382
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.269526273079155,11.25685594773382
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.25685594773382
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.25685594773382
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.256855947733818
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.269027361543937,11.256855947733818
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,11.256855947733818
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,11.256855947733818
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,11.256855947733818
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,11.256855947733818
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,11.256855947733818
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,11.256855947733818
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,11.256855947733818
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,-179.98280782238118
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,-180.0441862419507
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,-185.90514835886339
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,-185.90514835886339
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.14847860372305,-174.27568725999217,-185.90514835886339
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.06654431681073,-174.27568725999217,-185.90514835886339
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.06654431681073,-169.5557744122967,-185.90514835886339
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.06654431681073,-169.5557744122967,-185.90514835886339
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.06654431681073,-169.5557744122967,-185.90514835886339
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,10.334162542395864
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.269027361543937,11.256855947733818
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.25685594773382
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.25685594773382
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.26902736154394,11.256855947733818
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.25685594773382
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.256855947733818
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.256855947733818
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.25685594773382
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.270261271939273,11.256855947733818
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27148009089083,11.256855947733818
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02036373914456,22.27026127193927,11.256855947733818
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018385729116638,22.267024859751192,11.256855947733818
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,11.256855947733818
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,11.256855947733818
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,11.25685594773382
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,11.25685594773382
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,11.256855947733818
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,11.256855947733818
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,11.256855947733818
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,-186.8997725226739
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,-193.01241876136848
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,-193.01241876136848
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.03548883214867,-181.3539203099035,-193.01241876136848
