,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1395,7958.916002298513,0.0,-0.0,0.0,-0.0,0.0,0.0,-962.4580011492566,-9.458001149256656,-6987.0,1995.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1995.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,962.4580011492566,-9.458001149256656,-953.0
t1396,7876.717513292233,0.0,-0.0,0.0,-0.0,0.0,0.0,-952.3587566461165,-9.358756646116504,-6915.0,1975.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1975.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,952.3587566461165,-9.358756646116504,-943.0
t1397,8036.094642404166,0.0,-0.0,0.0,-0.0,0.0,0.0,-971.5473212020828,-9.547321202082795,-7055.0,2015.0000000000002,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2015.0000000000002,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,971.5473212020828,-9.547321202082795,-962.0
t1398,8579.384820944988,0.0,-0.0,0.0,-0.0,0.0,0.0,-1037.1924104724937,-10.192410472493794,-7532.0,2151.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2151.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1037.1924104724937,-10.192410472493794,-1027.0
t1399,9483.528502212816,0.0,-0.0,0.0,-0.0,0.0,0.0,-1146.2642511064073,-11.264251106407457,-8326.0,2378.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2378.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1146.2642511064073,-11.264251106407457,-1135.0
t1400,10521.98976589069,0.0,-0.0,0.0,-0.0,0.0,0.0,-1271.4948829453451,-12.494882945345362,-9238.0,2639.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2639.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1271.4948829453451,-12.494882945345362,-1259.0
t1401,11353.974655953494,0.0,-0.0,0.0,-0.0,0.0,0.0,-1372.4873279767469,-13.4873279767469,-9968.0,2847.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2847.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1372.4873279767469,-13.4873279767469,-1359.0
t1402,12055.64196360625,0.0,-0.0,0.0,-0.0,0.0,0.0,-1457.3209818031244,-14.320981803124194,-10584.0,3023.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3023.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1457.3209818031244,-14.320981803124194,-1443.0
t1403,12645.05123555084,0.0,-0.0,0.0,-0.0,0.0,0.0,-1529.0256177754193,-15.025617775419285,-11101.0,3170.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3170.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1529.0256177754193,-15.025617775419285,-1514.0
t1404,13059.023831681612,0.0,-0.0,0.0,-0.0,0.0,0.0,-1578.511915840806,-15.511915840806036,-11465.0,3274.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3274.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1578.511915840806,-15.511915840806036,-1563.0
t1405,13308.61929870045,0.0,-0.0,0.0,-0.0,0.0,0.0,-1608.8096493502264,-15.809649350226499,-11684.0,3337.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3337.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1608.8096493502264,-15.809649350226499,-1593.0
t1406,13492.05597451427,0.0,-0.0,0.0,-0.0,0.0,0.0,-1631.027987257135,-16.02798725713484,-11845.0,3383.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3383.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1631.027987257135,-16.02798725713484,-1615.0
t1407,13530.15521901741,0.0,-0.0,0.0,-0.0,0.0,0.0,-1636.077609508705,-16.077609508704914,-11878.0,3392.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3392.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1636.077609508705,-16.077609508704914,-1620.0
t1408,13504.075823414898,0.0,-0.0,0.0,-0.0,0.0,0.0,-1632.037911707449,-16.037911707448856,-11856.0,3386.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3386.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1632.037911707449,-16.037911707448856,-1616.0
t1409,13525.135370116783,0.0,-0.0,0.0,-0.0,0.0,0.0,-1635.067685058391,-16.0676850583909,-11874.0,3391.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3391.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1635.067685058391,-16.0676850583909,-1619.0
t1410,13481.036125613642,0.0,-0.0,0.0,-0.0,0.0,0.0,-1630.0180628068208,-16.018062806820822,-11835.0,3380.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3380.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1630.0180628068208,-16.018062806820822,-1614.0
t1411,13124.182622886636,0.0,-0.0,0.0,-0.0,0.0,0.0,-1586.591311443318,-15.591311443318162,-11522.0,3291.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3291.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1586.591311443318,-15.591311443318162,-1571.0
t1412,12940.745947072819,0.0,-0.0,0.0,-0.0,0.0,0.0,-1564.3729735364097,-15.372973536409821,-11361.0,3245.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3245.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1564.3729735364097,-15.372973536409821,-1549.0
t1413,13056.023831681612,0.0,-0.0,0.0,-0.0,0.0,0.0,-1578.511915840806,-15.511915840806036,-11462.0,3273.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3273.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1578.511915840806,-15.511915840806036,-1563.0
t1414,12250.098488320693,0.0,-0.0,0.0,-0.0,0.0,0.0,-1480.5492441603465,-14.549244160346547,-10755.0,3071.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3071.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1480.5492441603465,-14.549244160346547,-1466.0
t1415,11079.319642232767,0.0,-0.0,0.0,-0.0,0.0,0.0,-1339.1598211163844,-13.159821116384396,-9727.0,2778.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2778.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1339.1598211163844,-13.159821116384396,-1326.0
t1416,9966.67973844924,0.0,-0.0,0.0,-0.0,0.0,0.0,-1204.8398692246205,-11.839869224620347,-8750.0,2499.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2499.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1204.8398692246205,-11.839869224620347,-1193.0
t1417,9170.794092889577,0.0,-0.0,0.0,-0.0,0.0,0.0,-1108.8970464447889,-10.897046444788886,-8051.0,2299.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2299.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1108.8970464447889,-10.897046444788886,-1098.0
t1418,8723.722252255664,0.0,-0.0,0.0,-0.0,0.0,0.0,-1054.361126127832,-10.361126127832058,-7659.0,2188.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2188.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1054.361126127832,-10.361126127832058,-1044.0
t1419,8436.04738963431,0.0,-0.0,0.0,-0.0,0.0,0.0,-1020.0236948171555,-10.023694817155533,-7406.0,2115.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2115.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1020.0236948171555,-10.023694817155533,-1010.0
t1420,8321.769505025519,0.0,-0.0,0.0,-0.0,0.0,0.0,-1005.8847525127592,-9.884752512759318,-7306.0,2086.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2086.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1005.8847525127592,-9.884752512759318,-996.0
t1421,8479.126785236822,0.0,-0.0,0.0,-0.0,0.0,0.0,-1024.0633926184114,-10.063392618411596,-7445.0,2126.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2126.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1024.0633926184114,-10.063392618411596,-1014.0
t1422,9099.615452783926,0.0,-0.0,0.0,-0.0,0.0,0.0,-1099.807726391963,-10.807726391962749,-7989.0,2282.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2282.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1099.807726391963,-10.807726391962749,-1089.0
t1423,10093.977471958662,0.0,-0.0,0.0,-0.0,0.0,0.0,-1219.9887359793304,-11.98873597933058,-8862.0,2531.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2531.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1219.9887359793304,-11.98873597933058,-1208.0
t1424,11133.438735636537,0.0,-0.0,0.0,-0.0,0.0,0.0,-1345.2193678182684,-13.219367818268488,-9775.0,2792.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2792.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1345.2193678182684,-13.219367818268488,-1332.0
t1425,11925.344230096827,0.0,-0.0,0.0,-0.0,0.0,0.0,-1442.1721150484138,-14.17211504841396,-10469.0,2990.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2990.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1442.1721150484138,-14.17211504841396,-1428.0
t1426,12587.912293246443,0.0,-0.0,0.0,-0.0,0.0,0.0,-1521.956146623221,-14.956146623221176,-11051.0,3156.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3156.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1521.956146623221,-14.956146623221176,-1507.0
t1427,13175.301716290403,0.0,-0.0,0.0,-0.0,0.0,0.0,-1592.6508581452022,-15.650858145202253,-11567.0,3303.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3303.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1592.6508581452022,-15.650858145202253,-1577.0
t1428,13567.234614619922,0.0,-0.0,0.0,-0.0,0.0,0.0,-1640.117307309961,-16.117307309960978,-11911.0,3401.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3401.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1640.117307309961,-16.117307309960978,-1624.0
t1429,13832.86977944002,0.0,-0.0,0.0,-0.0,0.0,0.0,-1672.4348897200093,-16.43488972000947,-12144.0,3468.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3468.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1672.4348897200093,-16.43488972000947,-1656.0
t1430,14099.504944260118,0.0,-0.0,0.0,-0.0,0.0,0.0,-1704.752472130058,-16.752472130057964,-12378.0,3536.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3536.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1704.752472130058,-16.752472130057964,-1688.0
t1431,14243.842375570794,0.0,-0.0,0.0,-0.0,0.0,0.0,-1721.9211877853963,-16.921187785396224,-12505.0,3571.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3571.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1721.9211877853963,-16.921187785396224,-1705.0
t1432,14289.961468974561,0.0,-0.0,0.0,-0.0,0.0,0.0,-1727.9807344872804,-16.98073448728032,-12545.0,3583.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3583.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1727.9807344872804,-16.98073448728032,-1711.0
t1433,14291.961468974561,0.0,-0.0,0.0,-0.0,0.0,0.0,-1727.9807344872804,-16.98073448728032,-12547.0,3583.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3583.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1727.9807344872804,-16.98073448728032,-1711.0
t1434,14058.405699756977,0.0,-0.0,0.0,-0.0,0.0,0.0,-1699.7028498784878,-16.702849878487886,-12342.0,3525.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3525.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1699.7028498784878,-16.702849878487886,-1683.0
t1435,13587.27431242118,0.0,-0.0,0.0,-0.0,0.0,0.0,-1642.137156210589,-16.13715621058901,-11929.0,3406.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3406.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1642.137156210589,-16.13715621058901,-1626.0
t1436,13321.658996501708,0.0,-0.0,0.0,-0.0,0.0,0.0,-1610.8294982508544,-15.82949825085453,-11695.0,3340.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3340.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1610.8294982508544,-15.82949825085453,-1595.0
t1437,13382.797938806105,0.0,-0.0,0.0,-0.0,0.0,0.0,-1617.898969403053,-15.89896940305264,-11749.0,3356.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3356.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1617.898969403053,-15.89896940305264,-1602.0
t1438,12554.83289764393,0.0,-0.0,0.0,-0.0,0.0,0.0,-1517.9164488219649,-14.916448821965115,-11022.0,3148.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3148.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1517.9164488219649,-14.916448821965115,-1503.0
t1439,11318.89526035098,0.0,-0.0,0.0,-0.0,0.0,0.0,-1368.4476301754908,-13.44763017549084,-9937.0,2838.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2838.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1368.4476301754908,-13.44763017549084,-1355.0
t1440,10148.116414263059,0.0,-0.0,0.0,-0.0,0.0,0.0,-1227.058207131529,-12.058207131528688,-8909.0,2545.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2545.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1227.058207131529,-12.058207131528688,-1215.0
t1441,9309.111675299626,0.0,-0.0,0.0,-0.0,0.0,0.0,-1125.0558376498132,-11.055837649813133,-8173.0,2334.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2334.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1125.0558376498132,-11.055837649813133,-1114.0
t1442,8792.88104346069,0.0,-0.0,0.0,-0.0,0.0,0.0,-1062.4405217303442,-10.440521730344178,-7720.0,2204.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2204.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1062.4405217303442,-10.440521730344178,-1052.0
t1443,8464.106936336195,0.0,-0.0,0.0,-0.0,0.0,0.0,-1023.0534681680974,-10.053468168097579,-7431.0,2122.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2122.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1023.0534681680974,-10.053468168097579,-1012.9999999999999
t1444,8292.709958323634,0.0,-0.0,0.0,-0.0,0.0,0.0,-1002.8549791618174,-9.854979161817273,-7280.0,2079.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2079.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1002.8549791618174,-9.854979161817273,-993.0
t1445,8388.928296230542,0.0,-0.0,0.0,-0.0,0.0,0.0,-1013.9641481152714,-9.964148115271442,-7365.0,2103.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2103.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1013.9641481152714,-9.964148115271442,-1004.0
t1446,8938.238323671992,0.0,-0.0,0.0,-0.0,0.0,0.0,-1080.6191618359967,-10.619161835996458,-7847.0,2241.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2241.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1080.6191618359967,-10.619161835996458,-1070.0
t1447,9793.262911536052,0.0,-0.0,0.0,-0.0,0.0,0.0,-1183.631455768026,-11.631455768026024,-8598.0,2455.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2455.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1183.631455768026,-11.631455768026024,-1172.0
t1448,10924.962362021462,0.0,-0.0,0.0,-0.0,0.0,0.0,-1320.9811810107321,-12.981181010732117,-9591.0,2740.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2740.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1320.9811810107321,-12.981181010732117,-1308.0
t1449,11788.006798786151,0.0,-0.0,0.0,-0.0,0.0,0.0,-1425.0033993930758,-14.003399393075702,-10349.0,2955.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2955.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1425.0033993930758,-14.003399393075702,-1411.0
t1450,12526.753502041418,0.0,-0.0,0.0,-0.0,0.0,0.0,-1513.8767510207092,-14.876751020709055,-10998.0,3141.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3141.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1513.8767510207092,-14.876751020709055,-1499.0
t1451,13174.301716290405,0.0,-0.0,0.0,-0.0,0.0,0.0,-1592.6508581452022,-15.650858145202253,-11566.0,3303.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3303.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1592.6508581452022,-15.650858145202253,-1577.0
t1452,13636.393405824947,0.0,-0.0,0.0,-0.0,0.0,0.0,-1648.1967029124728,-16.1967029124731,-11972.0,3419.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3419.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1648.1967029124728,-16.1967029124731,-1632.0
t1453,13917.0682684463,0.0,-0.0,0.0,-0.0,0.0,0.0,-1682.5341342231495,-16.53413422314962,-12218.0,3490.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3490.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1682.5341342231495,-16.53413422314962,-1666.0
t1454,14217.762979968282,0.0,-0.0,0.0,-0.0,0.0,0.0,-1717.8814899841402,-16.88148998414016,-12483.0,3565.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3565.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1717.8814899841402,-16.88148998414016,-1701.0
t1455,14402.219504682724,0.0,-0.0,0.0,-0.0,0.0,0.0,-1741.1097523413625,-17.109752341362515,-12644.0,3612.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3612.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1741.1097523413625,-17.109752341362515,-1724.0
t1456,14452.338598086493,0.0,-0.0,0.0,-0.0,0.0,0.0,-1747.1692990432466,-17.169299043246607,-12688.0,3624.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3624.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1747.1692990432466,-17.169299043246607,-1730.0
t1457,14484.417993689003,0.0,-0.0,0.0,-0.0,0.0,0.0,-1751.2089968445025,-17.20899684450267,-12716.0,3631.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3631.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1751.2089968445025,-17.20899684450267,-1734.0
t1458,14306.981317875188,0.0,-0.0,0.0,-0.0,0.0,0.0,-1728.9906589375944,-16.990658937594326,-12561.0,3587.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3587.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1728.9906589375944,-16.990658937594326,-1712.0
t1459,13865.949175042531,0.0,-0.0,0.0,-0.0,0.0,0.0,-1676.4745875212654,-16.47458752126553,-12173.0,3476.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3476.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1676.4745875212654,-16.47458752126553,-1660.0
t1460,13554.194916818666,0.0,-0.0,0.0,-0.0,0.0,0.0,-1638.097458409333,-16.097458409332944,-11900.0,3399.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3399.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1638.097458409333,-16.097458409332944,-1622.0
t1461,13626.373556924318,0.0,-0.0,0.0,-0.0,0.0,0.0,-1647.186778462159,-16.186778462159083,-11963.0,3416.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3416.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1647.186778462159,-16.186778462159083,-1631.0
t1462,12813.4482135634,0.0,-0.0,0.0,-0.0,0.0,0.0,-1549.2241067816997,-15.224106781699591,-11249.0,3213.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3213.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1549.2241067816997,-15.224106781699591,-1534.0
t1463,11565.470878469196,0.0,-0.0,0.0,-0.0,0.0,0.0,-1397.7354392345972,-13.735439234597285,-10154.0,2900.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2900.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1397.7354392345972,-13.735439234597285,-1384.0
t1464,10392.692032381272,0.0,-0.0,0.0,-0.0,0.0,0.0,-1256.346016190635,-12.346016190635133,-9124.0,2606.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2606.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1256.346016190635,-12.346016190635133,-1244.0
t1465,9535.647595616583,0.0,-0.0,0.0,-0.0,0.0,0.0,-1152.3237978082916,-11.323797808291548,-8372.0,2391.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2391.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1152.3237978082916,-11.323797808291548,-1141.0
t1466,9001.377265976389,0.0,-0.0,0.0,-0.0,0.0,0.0,-1087.6886329881945,-10.688632988194563,-7903.0,2257.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2257.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1087.6886329881945,-10.688632988194563,-1077.0
t1467,8644.543612150013,0.0,-0.0,0.0,-0.0,0.0,0.0,-1045.271806075006,-10.271806075005916,-7589.0,2167.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2167.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1045.271806075006,-10.271806075005916,-1035.0
t1468,8505.206180839334,0.0,-0.0,0.0,-0.0,0.0,0.0,-1028.1030904196678,-10.103090419667657,-7467.0,2133.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2133.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1028.1030904196678,-10.103090419667657,-1018.0
t1469,8597.424518746244,0.0,-0.0,0.0,-0.0,0.0,0.0,-1039.2122593731217,-10.212259373121825,-7548.0,2155.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2155.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1039.2122593731217,-10.212259373121825,-1029.0
t1470,9187.833790690835,0.0,-0.0,0.0,-0.0,0.0,0.0,-1110.9168953454168,-10.916895345416918,-8066.000000000001,2304.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2304.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1110.9168953454168,-10.916895345416918,-1100.0
t1471,10082.937774157406,0.0,-0.0,0.0,-0.0,0.0,0.0,-1217.9688870787024,-11.968887078702547,-8853.0,2529.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2529.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1217.9688870787024,-11.968887078702547,-1206.0
t1472,11260.756318046586,0.0,-0.0,0.0,-0.0,0.0,0.0,-1361.3781590232927,-13.378159023292733,-9886.0,2824.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2824.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1361.3781590232927,-13.378159023292733,-1348.0
t1473,12231.058790519435,0.0,-0.0,0.0,-0.0,0.0,0.0,-1478.5293952597185,-14.529395259718514,-10738.0,3067.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3067.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1478.5293952597185,-14.529395259718514,-1464.0
t1474,13013.924587178471,0.0,-0.0,0.0,-0.0,0.0,0.0,-1573.462293589236,-15.462293589235962,-11425.0,3263.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3263.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1573.462293589236,-15.462293589235962,-1558.0
t1475,13683.512499228716,0.0,-0.0,0.0,-0.0,0.0,0.0,-1654.256249614357,-16.25624961435719,-12013.0,3431.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3431.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1654.256249614357,-16.25624961435719,-1638.0
t1476,14220.782828868907,0.0,-0.0,0.0,-0.0,0.0,0.0,-1718.891414434454,-16.891414434454173,-12485.0,3566.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3566.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1718.891414434454,-16.891414434454173,-1702.0
t1477,14638.77527390031,0.0,-0.0,0.0,-0.0,0.0,0.0,-1769.387636950155,-17.387636950154945,-12852.0,3671.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3671.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1769.387636950155,-17.387636950154945,-1752.0
t1478,15057.787567832338,0.0,-0.0,0.0,-0.0,0.0,0.0,-1820.8937839161697,-17.89378391616973,-13219.0,3776.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3776.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1820.8937839161697,-17.89378391616973,-1803.0
