Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1723,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6221.21290507786,0.0,2290.242820920159,1415.5394107226416,0.0,22780.556638074657
t1724,7559.266578191465,0.0,0.0,0.0,2937.319585443368,2.2737367544323206e-13,0.0,753.4745539024395,1867.1862250419208,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19954.210068484776
t1725,5684.076269336443,0.0,0.0,0.0,2608.418925886246,0.0,0.0,753.4745539024395,2141.3583715606946,0.0,1927.9001389183572,741.6806994340488,89.2219191919932,13946.130878230224
t1726,5684.076269336443,0.0,0.0,0.0,2608.418925886246,0.0,0.0,753.4745539024395,2343.4008864922007,0.0,2317.577816002317,878.8677062117181,22.2668221207054,14608.082979952069
t1727,5684.076269336443,0.0,0.0,0.0,2608.418925886246,0.0,0.0,753.4745539024395,2201.4367948593826,0.0,2993.695130134722,1087.6004325911842,89.2219191919932,15417.92402590241
t1728,5684.076269336443,0.0,0.0,0.0,2627.7262775683903,0.0,0.0,753.4745539024395,1883.1948731730145,0.0,3926.6618721362524,1317.0980337221483,0.0,16192.231879838686
t1729,7242.82821357218,0.0,0.0,0.0,3189.3946901398444,0.0,0.0,753.4745539024395,1045.3241508257488,0.0,4134.089238755302,2613.6519679582852,57.106807859709434,19035.86962301351
t1730,7242.82821357218,0.0,0.0,0.0,3189.3946901398444,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,87.85948198863306,18021.298146316687
t1731,7242.82821357218,0.0,9.094947017729282e-13,0.0,3189.3946901398444,0.0,0.0,753.4745539024395,-9.094947017729282e-13,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18022.660583520046
t1732,7242.82821357218,0.0,0.0,0.0,3189.3946901398444,1.1368683772161603e-13,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18022.660583520046
t1733,5341.587108011563,0.0,0.0,0.0,2627.7262775683903,-1.1368683772161603e-13,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15559.751065387973
t1734,4320.681774605839,0.0,0.0,0.0,2608.418925886246,0.0,0.0,753.4745539024395,0.0,0.0,2273.436468149097,1099.3155077999038,89.2219191919932,11144.54914953552
t1735,4320.681774605839,0.0,7.105427357601002e-15,0.0,2608.418925886246,0.0,0.0,753.4745539024395,0.0,0.0,385.5834610514394,743.4208729513225,89.2219191919932,8900.80150758928
t1736,4320.681774605839,0.0,0.0,0.0,2608.418925886246,1.4210854715202004e-14,0.0,753.4745539024395,0.0,0.0,0.0,0.0,0.0,7682.575254394525
t1737,6736.957012371982,0.0,0.0,0.0,3170.0873384577008,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17497.482030637704
t1738,4603.154899250551,0.0,0.0,0.0,2686.5469591433457,0.0,0.0,753.4745539024395,3.552713678800501e-15,0.0,4134.089238755302,2477.4765719052566,0.0,14654.742222956895
t1739,6598.159838188395,0.0,0.0,0.0,3248.2153717148,0.0,0.0,753.4745539024395,8.881784197001252e-16,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17436.812889711215
t1740,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,-1.1368683772161603e-13,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19690.524627259576
t1741,8614.061126922414,0.0,5411.032268461978,-9.094947017729282e-13,3486.025820529144,2339.510556444273,0.0,753.4745539024395,427.08502813014707,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,27868.15248029598
t1742,8614.061126922414,0.0,13589.820747992233,0.0,3486.025820529144,2519.1932864573255,-9.094947017729282e-13,753.4745539024395,2953.4713587781453,0.0,259.7145329048799,2557.2861266801465,63.16664469658443,34796.21419886331
t1743,8614.061126922414,0.0,6668.026661204221,9.094947017729282e-13,3486.025820529144,2956.536525932676,0.0,753.4745539024395,4114.849326289534,0.0,4134.089238755302,1814.1037433848437,89.2219191919932,32630.388916112566
t1744,8614.061126922414,0.0,6232.671546539803,0.0,3486.025820529144,3104.267563845092,0.0,753.4745539024395,4914.042866919841,0.0,4134.089238755302,1534.3945311713296,0.0,32773.02724858537
t1745,8614.061126922414,0.0,5243.482729855192,0.0,3486.025820529144,1146.3039590050403,0.0,753.4745539024395,6202.163353543664,0.0,3617.183254972455,1812.58858451241,89.2219191919932,30964.505302434754
t1746,8614.061126922414,0.0,1631.1221080828655,0.0,3486.025820529144,226.7741642724277,0.0,753.4745539024395,6332.897102562733,0.0,4134.089238755302,1415.5394107226416,7.422274040235138,26601.405799790205
t1747,8614.061126922414,0.0,4414.898773736515,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6065.5633285125095,0.0,2238.9998043518754,1176.202235762796,0.0,26749.2256437177
t1748,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6378.873154172461,0.0,877.8864283462817,530.4326413203735,89.2219191919932,20729.975644385107
t1749,8614.061126922414,0.0,0.0,0.0,3486.025820529144,-2.2737367544323206e-13,0.0,753.4745539024395,6380.626180465621,0.0,0.0,390.0913055244573,89.2219191919932,19713.50090653607
t1750,8614.061126922414,0.0,-1.8189894035458565e-12,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6511.784884109854,0.0,1407.44037509412,689.26156521126,63.16664469658443,21525.214970465815
t1751,8614.061126922414,0.0,1.8189894035458565e-12,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6664.530912296752,0.0,3898.40209116384,1197.026204351981,48.32209661611416,24661.842805782686
t1752,8614.061126922414,0.0,1590.7957292244155,0.0,3486.025820529144,-4.547473508864641e-13,0.0,753.4745539024395,6699.37102513702,0.0,4134.089238755302,1428.622370439086,0.0,26706.439864909822
t1753,8614.061126922414,0.0,10838.26671597374,0.0,3486.025820529144,0.0,0.0,753.4745539024395,6193.7162551361325,0.0,0.0,1547.5413610910803,89.2219191919932,31522.307752746943
t1754,8614.061126922414,0.0,7400.389114412667,0.0,3486.025820529144,0.0,0.0,753.4745539024395,5683.389849987948,0.0,1565.0016282967263,1534.809147500965,14.844548080470261,29051.995789632772
t1755,8614.061126922414,0.0,3175.6001818371315,0.0,3486.025820529144,0.0,0.0,753.4745539024395,3722.5628561238254,0.0,4134.089238755302,1626.269887879998,89.2219191919932,25601.305585142247
t1756,8614.061126922414,0.0,2462.463843758849,0.0,3486.025820529144,0.0,0.0,753.4745539024395,3562.494955165313,0.0,4134.089238755302,2120.001823141612,48.32209661611416,25180.933458791187
t1757,8614.061126922414,0.0,3731.275635298808,0.0,3486.025820529144,0.0,0.0,753.4745539024395,3189.146907621267,0.0,2238.9998043518754,1317.2139410396242,0.0,23330.19778966557
t1758,8614.061126922414,0.0,0.0,0.0,3486.025820529144,2.2737367544323206e-13,0.0,753.4745539024395,2810.6152750491683,0.0,1069.4311133387673,721.5548393625888,89.2219191919932,17544.384648296516
t1759,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,3174.257919029961,0.0,1725.5710846233515,790.063066969389,14.844548080470261,18558.298120057167
t1760,8614.061126922414,0.0,0.0,2.842170943040401e-14,3486.025820529144,0.0,0.0,753.4745539024395,2666.1631735737415,0.0,0.0,617.4185979140084,89.2219191919932,16226.36519203374
t1761,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,1340.0228765538075,0.0,2385.0087507060016,2020.2232644241558,48.32209661611416,18647.138489654073
t1762,8614.061126922414,0.0,0.0,0.0,3486.025820529144,1258.1252949058219,0.0,753.4745539024395,1861.64783554762,0.0,2703.1063612375387,2107.3751976279905,0.0,20783.816190672966
t1763,8614.061126922414,0.0,7075.475573810678,0.0,3486.025820529144,2875.4513715477547,0.0,753.4745539024395,2915.42938847584,0.0,4134.089238755302,2328.7061780948034,89.2219191919932,32271.935171230372
t1764,8614.061126922414,0.0,12130.288950702916,0.0,3486.025820529144,2947.379638183802,-4.547473508864641e-13,753.4745539024395,2795.0419113722273,0.0,1760.7026473987362,1470.4452016996886,14.844548080470261,33972.264398791835
t1765,8614.061126922414,0.0,7173.505873184276,0.0,3486.025820529144,2417.8828200069956,9.094947017729282e-13,753.4745539024395,2854.968008213906,0.0,4134.089238755302,1198.8309284260326,89.2219191919932,30722.060289132503
t1766,8614.061126922414,0.0,9202.781870600174,0.0,3486.025820529144,1917.1254102728292,0.0,753.4745539024395,4138.386567972329,0.0,2163.276879448238,1427.7125280217274,48.32209661611416,31751.16685428541
t1767,8614.061126922414,0.0,15104.360556057198,0.0,3486.025820529144,2799.948904011245,0.0,753.4745539024395,5558.5616001090475,0.0,419.6332948520849,2613.6519679582852,48.32209661611416,39398.03992095798
t1768,8614.061126922414,0.0,7409.352225397508,0.0,3486.025820529144,3036.128685937033,9.094947017729282e-13,753.4745539024395,6122.616899158407,0.0,4134.089238755302,2288.412782136209,0.0,35844.161332738455
t1769,8614.061126922414,0.0,7677.708163776948,0.0,3486.025820529144,2361.9600219863523,4.547473508864641e-13,753.4745539024395,5829.567627830394,0.0,2238.9998043518754,1415.5394107226416,14.844548080470261,32392.18107810268
t1770,8614.061126922414,0.0,3380.5681598734373,0.0,3486.025820529144,29.405226976320137,-1.1368683772161603e-13,753.4745539024395,6124.279897977694,0.0,2238.9998043518754,1415.5394107226416,89.2219191919932,26131.57592044796
t1771,8614.061126922414,0.0,5071.374685597973,0.0,3486.025820529144,-4.547473508864641e-13,0.0,753.4745539024395,5816.653080173382,0.0,2238.9998043518754,1266.5294926111173,89.2219191919932,27336.34048328034
t1772,8614.061126922414,0.0,7074.840221934562,0.0,3486.025820529144,-4.547473508864641e-13,0.0,753.4745539024395,5295.9365201786795,0.0,0.0,1050.3524116016627,0.0,26274.690655068902
t1773,8614.061126922414,0.0,8050.25650146623,0.0,3486.025820529144,0.0,0.0,753.4745539024395,3929.66447646281,0.0,0.0,1160.6663356971467,0.0,25994.148814980184
t1774,8614.061126922414,0.0,7950.906520914539,0.0,3486.025820529144,1424.1960885496178,0.0,753.4745539024395,3267.0239813635835,0.0,1031.7311098453433,663.517922849127,89.2219191919932,27280.159044068198
t1775,8614.061126922414,0.0,3812.165670586164,0.0,3486.025820529144,0.0,0.0,753.4745539024395,3125.97440859118,0.0,4134.089238755302,1610.467069327248,89.2219191919932,25625.47980780589
t1776,8614.061126922414,0.0,1243.7933956997167,0.0,3486.025820529144,0.0,0.0,753.4745539024395,3032.9973819200595,0.0,4134.089238755302,1412.0050040111196,22.266822120705385,22698.7133438609
t1777,8614.061126922414,0.0,3960.16652716305,0.0,3486.025820529144,0.0,0.0,753.4745539024395,3131.1317553285844,0.0,4134.089238755302,1690.947948082257,89.2219191919932,25859.118889875186
t1778,8614.061126922414,0.0,13415.67001626721,0.0,3486.025820529144,0.0,0.0,753.4745539024395,4078.7793481740227,0.0,0.0,1816.3204937262121,0.0,32164.331359521442
t1779,8614.061126922414,0.0,10657.73296070983,0.0,3486.025820529144,-4.547473508864641e-13,0.0,753.4745539024395,4245.668745000324,0.0,1309.7120868087763,1811.5596109529138,89.2219191919932,30967.456824017838
t1780,8614.061126922414,0.0,3505.383000536225,0.0,3486.025820529144,0.0,0.0,753.4745539024395,4886.324493818983,0.0,4134.089238755302,1673.02781836761,55.7443706563493,27108.130423488466
t1781,8614.061126922414,0.0,0.0,0.0,3486.025820529144,2.2737367544323206e-13,0.0,753.4745539024395,5371.320207721306,0.0,3512.1978918434215,1224.1192774434571,7.4222740402351235,22968.621152402415
t1782,8614.061126922414,0.0,4256.956646469679,0.0,3486.025820529144,1485.1877885421861,0.0,753.4745539024395,4834.387666182617,0.0,2238.9998043518754,607.4108046820977,89.2219191919932,26365.72613077445
t1783,8614.061126922414,0.0,1894.4890349907746,0.0,3486.025820529144,0.0,0.0,753.4745539024395,4831.429922217874,0.0,2238.9998043518754,1076.249154680394,0.0,22894.729417594917
t1784,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,2.842170943040401e-14,753.4745539024395,3103.0754585892514,0.0,0.0,0.0,89.2219191919932,16045.858879135241
t1785,8614.061126922414,0.0,4.547473508864641e-13,-2.2737367544323206e-13,3486.025820529144,423.461550949207,0.0,753.4745539024395,2750.573948685161,0.0,0.0,244.63154763105558,55.7443706563493,16327.97291927577
t1786,8614.061126922414,0.0,1531.734138651018,-4.547473508864641e-13,3486.025820529144,742.7563026302957,0.0,753.4745539024395,1920.3182609489127,0.0,0.0,1640.3144749521282,0.0,18688.684678536352
t1787,8614.061126922414,0.0,2713.125814244604,0.0,3486.025820529144,2240.060741407698,0.0,753.4745539024395,3295.201166812856,0.0,4134.089238755302,2270.6159106947634,0.0,27506.654373269226
t1788,8614.061126922414,0.0,13741.325430697749,0.0,3486.025820529144,2547.2782470036204,0.0,753.4745539024395,3882.001766314368,0.0,775.4396635231087,1722.8608045654055,89.2219191919932,35611.68933265025
t1789,8614.061126922414,0.0,13323.70636025957,0.0,3486.025820529144,3068.473933975146,0.0,753.4745539024395,4143.021120829959,0.0,2839.2016206225576,1389.6133535269032,89.2219191919932,37706.79980976013
t1790,8614.061126922414,0.0,11693.054758617276,-9.094947017729282e-13,3486.025820529144,3104.267563845092,0.0,753.4745539024395,4031.207714518394,0.0,4134.089238755302,1482.6276922336206,63.16664469658441,37361.975114020264
t1791,8614.061126922414,0.0,9520.626659525118,9.094947017729282e-13,3486.025820529144,3104.267563845092,0.0,753.4745539024395,4881.78697097254,0.0,4134.089238755302,2613.6519679582852,7.4222740402351235,37115.40617645057
t1792,8614.061126922414,0.0,7989.590424311051,0.0,3486.025820529144,3092.7154791207718,9.094947017729282e-13,753.4745539024395,4967.173487047594,0.0,4134.089238755302,2489.1445881081972,89.2219191919932,35615.49663788891
t1793,8614.061126922414,0.0,13715.939692299658,0.0,3486.025820529144,3100.800680578579,0.0,753.4745539024395,4962.410712938989,0.0,343.9103699484476,1640.7727629180308,0.0,36617.3957200377
t1794,8614.061126922414,0.0,2746.512735220569,0.0,3486.025820529144,885.7963271582839,0.0,753.4745539024395,5185.856062647256,0.0,4134.089238755302,1415.5394107226416,89.2219191919932,27310.57719505005
t1795,8614.061126922414,0.0,0.0,0.0,3486.025820529144,0.0,0.0,753.4745539024395,2464.873221472056,0.0,2238.9998043518754,1415.5394107226416,55.7443706563493,19028.71830855692
t1796,6986.690866013274,0.0,0.0,0.0,3172.0962491827127,0.0,0.0,753.4745539024395,1733.633704356669,0.0,4134.089238755302,2613.6519679582852,0.0,19393.63658016868
t1797,6655.2673610313705,0.0,0.0,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,1658.892477171842,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,18900.10838331158
t1798,7093.076867091727,0.0,0.0,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,2231.1757424029247,0.0,4134.089238755302,2613.6519679582852,0.0,19820.979235411025
t1799,4495.638676487753,0.0,0.0,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,1981.655182388893,0.0,4134.089238755302,2114.9285668805555,89.2219191919932,16564.519002907284
t1800,4495.638676487753,0.0,0.0,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,1955.4158520917963,0.0,3272.4833047990232,2307.1858190046,63.16664469658443,15842.875716282542
t1801,4495.638676487753,0.0,0.0,0.0,2995.5108653003454,-1.7763568394002505e-15,0.0,753.4745539024395,1496.0431662441297,0.0,4134.089238755302,1647.5165299662635,7.4222740402351235,15529.69530469647
t1802,6320.312373886056,0.0,0.0,0.0,3006.302194315379,-5.684341886080802e-14,0.0,753.4745539024395,108.8006052143528,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17025.85285322381
t1803,6686.639420118992,0.0,-4.547473508864641e-13,0.0,3320.2317656618097,1.1368683772161603e-13,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17597.30886558882
t1804,6467.088135022174,0.0,4.547473508864641e-13,0.0,3006.302194315379,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,17063.828009145574
t1805,5210.233625327435,0.0,0.0,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,15796.1821704358
t1806,4495.638676487753,0.0,4.547473508864641e-13,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,-2.2737367544323206e-13,0.0,4134.089238755302,1798.4945123694308,89.2219191919932,14266.429766007266
t1807,4495.638676487753,0.0,-2.2737367544323206e-13,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,2.2737367544323206e-13,0.0,1946.3922088522186,891.7909372514564,89.2219191919932,11172.029160986209
t1808,4495.638676487753,0.0,-2.2737367544323206e-13,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,0.0,0.0,0.0,593.3472721760513,89.2219191919932,8927.193287058584
t1809,4495.638676487753,0.0,4.547473508864641e-13,0.0,2995.5108653003454,0.0,0.0,753.4745539024395,0.0,0.0,186.6550003383345,1028.0456471611192,0.0,9459.324743189993
t1810,4495.638676487753,0.0,0.0,0.0,2995.5108653003454,0.0,2.2737367544323206e-13,753.4745539024395,0.0,0.0,2292.7564327277905,2119.5032547929495,0.0,12656.883783211279
t1811,5978.270758644231,0.0,0.0,0.0,3172.0962491827127,-1.1368683772161603e-13,0.0,753.4745539024395,0.0,0.0,2438.3910833743385,2613.6519679582852,89.2219191919932,15045.106532254002
t1812,8614.061126922414,0.0,1.8189894035458565e-12,0.0,3486.025820529144,-2.2737367544323206e-13,4.547473508864641e-13,753.4745539024395,0.0,0.0,4134.089238755302,2613.6519679582852,89.2219191919932,19690.52462725958
t1813,8614.061126922414,0.0,1.8189894035458565e-12,0.0,3486.025820529144,0.0,0.0,753.4745539024395,1.1368683772161603e-13,0.0,3945.3410491556997,601.1392269744474,89.2219191919932,17489.26369667614
t1814,8614.061126922414,0.0,0.0,0.0,3486.025820529144,-2.2737367544323206e-13,0.0,753.4745539024395,831.0308634015348,0.0,3702.9747947961973,2613.6519679582852,89.2219191919932,20090.441046702006
t1815,8614.061126922414,0.0,0.0,4.547473508864641e-13,3486.025820529144,0.0,0.0,753.4745539024395,1594.8832818505682,0.0,3081.7292270685684,2613.6519679582852,70.58891873681955,20214.41489696824
t1816,8614.061126922414,0.0,0.0,-4.547473508864641e-13,3413.3651129863742,0.0,4.547473508864641e-13,753.4745539024395,1721.225226755691,0.0,2772.9765546164813,2351.9100699476385,0.0,19627.012645131035
t1817,8614.061126922414,0.0,0.0,2.2737367544323206e-13,3413.3651129863742,2.2737367544323206e-13,0.0,753.4745539024395,4051.372137040822,0.0,2814.8043119514355,1285.4433951387496,89.2219191919932,21021.742557134232
t1818,8614.061126922414,0.0,0.0,0.0,3413.3651129863742,-4.547473508864641e-13,0.0,753.4745539024395,4654.151202392047,0.0,3334.6442977891284,1023.3637481668588,89.2219191919932,21882.281961351255
t1819,8614.061126922414,0.0,0.0,0.0,3413.3651129863742,0.0,0.0,753.4745539024395,4258.117006056318,0.0,2994.526023130801,1526.9659547171966,7.4222740402351235,21567.93205175578
t1820,8614.061126922414,0.0,-9.094947017729282e-13,0.0,3408.6357178208686,0.0,0.0,753.4745539024395,935.5097140493499,0.0,0.0,1304.5769817018545,89.2219191919932,15105.48001358892
