Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t189,0.0,0.0,0.0,12746.110286522011,0.0,0.0,3890.682371802361,1622.0293970482962,0.0,1486.745306654891,19745.56736202756
t190,0.0,0.0,0.0,12578.376344181197,0.0,0.0,0.0,3196.684203592011,0.0,1486.745306654891,17261.805854428098
t191,0.0,0.0,0.0,4319.686936430473,0.0,0.0,0.0,2711.4800996616627,4007.0582263587344,1486.745306654891,12524.970569105762
t192,0.0,0.0,0.0,4102.288754178691,0.0,0.0,0.0,2279.56182725954,4007.0582263587344,1486.745306654891,11875.654114451858
t193,0.0,0.0,0.0,8114.126171315415,0.0,0.0,5469.720030067336,780.4163600616318,1931.7969941410965,0.0,16296.059555585482
t194,0.0,0.0,0.0,11910.251758209124,0.0,0.0,1309.9750865239855,2138.6539978294445,0.0,557.8515752006655,15916.73241776322
t195,0.0,0.0,0.0,3867.086410449392,0.0,0.0,3477.4394354258575,108.64251687323457,4007.0582263587344,1486.745306654891,12946.97189576211
t196,0.0,0.0,0.0,11884.951107688445,0.0,0.0,2413.496472360929,2095.0797006603175,0.0,0.0,16393.52728070969
t197,0.0,0.0,0.0,3932.6806895770856,0.0,0.0,3966.0275932601744,224.37210182779842,4007.0582263587344,1258.3812275526998,13388.519838576492
t198,0.0,0.0,0.0,11528.94243962733,0.0,0.0,4861.293715502083,1214.5207365808578,306.3817088947558,193.28735655209465,18104.425957157116
t199,0.0,864.8919959782795,0.0,12491.229659054405,0.0,0.0,513.4820275342622,2723.8786821128224,0.0,1094.782808967007,17688.265173646778
t200,0.0,6368.505970386648,0.0,0.0,0.0,0.0,2591.7330079241947,2961.8569052115017,3655.9051083519958,101.57320059165235,15679.574192465992
t201,0.0,12430.807942197136,0.0,0.0,0.0,0.0,0.0,247.6022632488433,3384.2886888173016,1402.593528023298,17465.29242228658
t202,0.0,17045.355920739636,0.0,0.0,0.0,0.0,0.0,2245.9022165526144,527.1121365750686,0.0,19818.37027386732
t203,0.0,21663.996864535413,0.0,0.0,0.0,0.0,0.0,0.0,445.4118399143343,0.0,22109.408704449746
t204,0.0,12639.604623503115,0.0,0.0,0.0,0.0,0.0,712.8855228438496,3367.890119035378,779.5255242060318,17499.905789588374
t205,0.0,21060.92590206736,0.0,0.0,0.0,0.0,0.0,0.0,601.0186893094317,0.0,21661.944591376792
t206,0.0,20897.079902829242,0.0,0.0,0.0,0.0,0.0,0.0,587.586100411407,0.0,21484.66600324065
t207,0.0,19621.2299087619,0.0,0.0,0.0,0.0,0.0,0.0,1078.719338280638,0.0,20699.94924704254
t208,0.0,15656.693927196868,0.0,0.0,0.0,0.0,0.0,1120.892303292279,1149.0952195233158,681.5322939518521,18608.213743964312
t209,0.0,10633.873950552821,0.0,1481.7832887011907,0.0,0.0,1342.7942340025077,1491.8316441831992,1836.8577138160924,681.5322939518521,17468.67312520766
t210,0.0,4343.26197980397,0.0,7978.007658378195,0.0,0.0,1359.6612926301198,1491.8316441831992,1836.8577138160924,681.5322939518521,17691.15258276343
t211,606.5587209665662,53.719999750203705,0.0,4961.524062740125,0.0,0.0,3807.2841374769446,0.0,2305.7761238573735,1486.745306654891,13221.608351446104
t212,947.7480015102597,0.0,0.0,5126.510481349762,0.0,0.0,5740.973364209652,330.6010945605565,2238.8341130798353,557.8515752006655,14942.518629910732
t213,947.7480015102597,0.0,0.0,3288.809739449683,0.0,0.0,6851.054161735112,3254.3926604676967,1057.885118032197,0.0,15399.889681194947
t214,947.7480015102597,0.0,0.0,2351.9190199143836,0.0,0.0,5406.465457131281,3254.3926604676967,1223.7017201991623,681.5322939518521,13865.759153174635
t215,947.7480015102597,0.0,0.0,405.0732202733504,0.0,0.0,5237.540417776876,3254.3926604676967,2037.1151878953553,406.4601730295413,12288.329660953079
t216,947.7480015102597,0.0,0.0,1908.2885567362498,0.0,0.0,4364.682792570921,2541.358885921157,218.84020926178982,690.3966543364053,10671.315100336784
t217,947.7480015102597,0.0,0.0,3190.9460734874497,0.0,0.0,3881.784803861409,0.0,863.7609745328488,1104.8893497228228,9989.12920311479
t218,443.54606470680153,0.0,0.0,9992.236395398613,0.0,0.0,3037.74721834494,0.0,0.0,0.0,13473.529678450355
t219,443.54606470680153,0.0,0.0,11812.79740064798,0.0,0.0,1320.8479564530558,0.0,0.0,0.0,13577.191421807836
t220,443.54606470680153,0.0,0.0,11800.615605952838,0.0,0.0,1093.1227218986435,0.0,0.0,0.0,13337.284392558284
t221,947.7480015102597,0.0,0.0,1721.8987605228835,0.0,0.0,1115.946446291081,299.398507866949,4007.0582263587344,1486.745306654891,9578.795249204799
t222,947.7480015102597,0.0,0.0,1716.1074456090848,0.0,0.0,1365.3771212265517,1647.2475549448623,4007.0582263587344,795.3533313195734,10478.891680969067
t223,947.7480015102597,166.53199922563144,0.0,6582.60778000997,0.0,0.0,2022.739569219616,0.0,1790.0533781686229,722.2822841726929,12231.963012306795
t224,606.5587209665662,4896.577977231066,0.0,3426.7390823127816,0.0,0.0,2737.6285832265003,0.0,141.7436159724582,1382.5305766495778,13191.778556358951
t225,0.0,9315.047956685321,0.0,10024.040322106373,0.0,0.0,2763.019409477565,0.0,0.0,0.0,22102.107688269258
t226,0.0,12626.88594128538,0.0,0.0,0.0,0.0,248.13107199745565,3.378524814746431,3343.057999079894,1258.3812275526998,17479.834764730178
t227,0.0,15592.229927496623,0.0,3837.032821999622,0.0,0.0,2386.7523433124716,0.0,0.0,193.28735655209465,22009.30244936081
t228,0.0,11638.437945881633,0.0,6704.857220767702,0.0,0.0,2774.2641152293068,530.868921430685,0.0,0.0,21648.428203309326
t229,0.0,10598.95595071519,0.0,0.0,0.0,0.0,2768.641762353436,2348.4559622050624,2041.681658811691,0.0,17757.73533408538
t230,0.0,10915.903949241392,0.0,3052.434927726031,0.0,0.0,2764.8935271028554,856.9953575176386,1815.9034740864834,0.0,19406.131235674402
t231,0.0,12651.05994117297,0.0,4460.9071965859575,0.0,0.0,2740.5299979740817,0.0,987.9795251163847,0.0,20840.476660849396
t232,0.0,11394.011947018205,0.0,677.6453553718591,0.0,0.0,52.158344231022504,453.48352737800957,2956.4452037437886,1333.878179932433,16867.622557675317
t233,0.0,8350.773961169165,0.0,7597.42443120126,0.0,0.0,2722.7258805338242,1491.8316441831992,0.0,0.0,20162.75591708745
t234,0.0,3311.837984600058,959.2053094357498,3376.260690734032,0.0,0.0,4816.7809290296,204.23718251742733,0.0,979.6542638469507,13647.976360163819
t235,0.0,0.0,1498.758295993359,1913.4584866704404,0.0,0.0,4857.926984358101,3254.3926604676967,1319.6787174910817,966.1091772775379,13810.324322258219
t236,0.0,0.0,1498.758295993359,464.709973442329,0.0,0.0,5487.082520027553,3254.3926604676967,3226.335252108371,675.426409165263,14606.70511120457
t237,0.0,0.0,1498.758295993359,204.55561270891232,0.0,0.0,5177.022526683919,3254.3926604676967,3266.999201414511,819.2117000853389,14220.939997353737
t238,0.0,0.0,1498.758295993359,1623.0939461976093,0.0,0.0,4161.883476567097,2160.3869659137713,2132.9002758446045,1283.2079903557508,12860.230950872192
t239,0.0,0.0,1465.7856134815052,2642.1126708880083,0.0,0.0,3585.496922335695,2166.0496662902656,0.0,1486.745306654891,11346.190179650366
t240,0.0,0.0,506.5803040457554,11465.517488769477,0.0,0.0,3178.018205062649,0.0,0.0,1486.745306654891,16636.861304532773
t241,0.0,0.0,0.0,8814.201120642454,0.0,0.0,825.6298477477766,1983.5669831737334,1503.5149150895427,778.9403713042543,13905.853237957761
t242,0.0,0.0,0.0,3729.338424281237,0.0,0.0,2654.1309907057357,1108.7421335793852,4007.0582263587344,599.086097280779,12098.355872205871
t243,0.0,0.0,0.0,11704.098309522089,0.0,0.0,2514.5313034453097,950.3224244915738,0.0,751.3147548142484,15920.266792273222
t244,0.0,0.0,0.0,8974.897074370318,0.0,0.0,3238.0033069064752,1318.7678029915962,1361.7894341846993,0.0,14893.457618453089
t245,0.0,0.0,0.0,11750.014304911474,0.0,0.0,3207.1436948673477,1438.603934985037,0.0,0.0,16395.761934763857
t246,0.0,0.0,0.0,3916.75065036036,0.0,0.0,0.0,1912.1469756432155,4007.0582263587344,1486.745306654891,11322.7011590172
t247,0.0,8.057999962530554,0.0,4971.067699858729,0.0,0.0,3666.713235872964,2254.9321784836475,3653.2560107327376,0.0,14554.027124910608
t248,0.0,4174.043980590827,0.0,11880.131473747575,0.0,0.0,2696.260882571902,1048.6868932964235,299.4581953058435,0.5822050102515242,20099.163630522824
t249,0.0,8133.207962180841,0.0,799.9936428192628,0.0,0.0,1540.7539905391775,1866.9093613337657,3138.112666283167,591.9230038099686,16070.900626966182
t250,0.0,10373.331951764334,0.0,6640.200002770403,0.0,0.0,0.0,1050.035037683648,0.0,1371.6705872060086,19435.237579424393
t251,0.0,11334.91994729298,0.0,0.0,0.0,0.0,0.0,622.1861536839639,3335.0929794715316,1379.1670577071695,16671.366138155645
t252,0.0,11619.63594596906,0.0,7662.537698004948,0.0,0.0,1762.709956681917,0.0,0.0,498.74913817885636,21543.632738834778
t253,0.0,11069.005948529473,0.0,8138.619577096607,0.0,0.0,591.345912010175,0.0,0.0,1080.214395857824,20879.18583349408
t254,0.0,10897.10194932882,0.0,1248.4858397601895,0.0,0.0,0.0,794.7096105182623,2697.7312037658985,1372.6076460186537,17010.636249391824
t255,0.0,11445.045946780898,0.0,6601.780496424183,0.0,0.0,2725.5370569717597,447.64524234723655,0.0,0.0,21220.008742524078
t256,0.0,10711.767950190619,0.0,0.0,0.0,0.0,2718.0405864705986,787.1088725153936,3292.925228603729,0.0,17509.84263778034
t257,0.0,7899.525963267453,0.0,4402.00307302358,0.0,0.0,2727.41117459705,1127.5274158020127,2217.647912844548,0.0,18374.115539534643
t258,0.0,3451.509983950588,0.0,12590.55813887634,0.0,0.0,2854.192874667708,1552.3300090367554,0.0,0.0,20448.59100653139
t259,0.0,0.0,0.0,5289.98034013175,0.0,0.0,3839.14413710688,1431.3332793296427,3673.715427632185,1486.745306654891,15720.91849085535
t260,0.0,0.0,0.0,12729.24318617489,0.0,0.0,492.51313612244576,3254.3926604676967,0.0,1486.745306654891,17962.894289419924
t261,0.0,0.0,0.0,9003.05233524055,0.0,0.0,6831.375926669563,1501.145862966201,1836.8577138160924,0.0,19172.431838692406
t262,0.0,0.0,0.0,2904.630411725028,0.0,0.0,1165.9492918641167,3254.3926604676967,4007.0582263587344,1486.745306654891,12818.775897070467
t263,0.0,0.0,0.0,3161.7617485321275,0.0,0.0,888.2131111861161,3028.7285280536416,3771.443155919563,1322.2539752671366,12172.400518958584
t264,0.0,0.0,0.0,8941.760233506182,0.0,0.0,2480.9647068713793,2342.9377996115886,1542.8120830011972,0.0,15308.474822990347
t265,0.0,0.0,0.0,11366.314577981995,0.0,0.0,0.0,1816.7929018443378,258.38120372282833,1486.745306654891,14928.233990204053
t266,0.0,0.0,0.0,8629.994041392469,0.0,0.0,2376.014119855124,1957.7972375360775,1588.5904962365696,0.0,14552.39589502024
t267,0.0,0.0,0.0,5580.051557436256,0.0,0.0,2360.084120040157,1898.2925521545815,3096.694637867555,0.0,12935.12286749855
t268,0.0,0.0,0.0,3852.9458738421645,0.0,0.0,4843.380445558296,668.1868662936705,3956.499235143018,0.0,13321.012420837149
t269,0.0,0.0,0.0,11822.168011951937,0.0,0.0,6422.8182843562845,5.094993492836153,0.0,0.0,18250.081289801055
t270,0.0,0.0,0.0,5757.036605728637,0.0,0.0,0.0,2058.930978089243,3124.3976938904198,1486.745306654891,12427.110584363192
t271,0.0,934.7279956535442,0.0,10216.885418265201,0.0,0.0,0.0,2237.574790656059,1057.0533937457767,1486.745306654891,15932.986904975472
t272,0.0,6287.925970761343,0.0,3785.4453757877377,0.0,0.0,0.0,2989.659045634521,1397.8598878838714,1357.6147050163313,15818.504985083804
t273,0.0,12014.477944133056,0.0,0.0,0.0,0.0,0.0,224.07053159479983,3307.449676124861,1328.5994753901664,16874.59762724288
t274,0.0,16669.31592248821,0.0,0.0,0.0,0.0,0.0,1879.1036730583505,592.1486769179498,133.8546315824629,19274.422904046976
t275,0.0,20067.105906688594,0.0,0.0,0.0,0.0,0.0,0.0,918.0008235350318,0.0,20985.106730223626
t276,0.0,20566.701904365487,0.0,0.0,0.0,0.0,0.0,0.0,621.9882346759794,0.0,21188.690139041468
t277,0.0,17339.55551306583,0.0,0.0,0.0,0.0,0.0,0.0,1421.0614993308757,679.590176716226,19440.20718911293
t278,0.0,20322.27590550206,0.0,0.0,0.0,0.0,0.0,0.0,565.1422105193386,0.0,20887.4181160214
t279,0.0,13671.359159164325,0.0,0.0,0.0,0.0,0.0,719.5318017426775,3014.1533706989703,0.0,17405.044331605975
t280,0.0,15272.595928982912,0.0,0.0,0.0,0.0,0.0,1491.8316441831992,659.562056933214,681.5322939518521,18105.521924051176
t281,0.0,10319.61195201413,0.0,1161.9777699375563,0.0,0.0,1275.3259994920581,1491.8316441831992,1836.8577138160924,681.5322939518521,16767.13737339489
t282,0.0,4203.589980453439,450.916094343199,513.6743120570621,0.0,0.0,5313.696634679412,276.0122211235112,1445.5308209772527,681.5322939518521,12884.95235758573
t283,0.0,5.37199997502037,704.5563974112484,67.23319509223799,0.0,0.0,5321.193105180573,3254.3926604676967,2940.44386448752,681.5322939518521,12974.723516566148
t284,0.0,0.0,704.5563974112484,329.62001205863896,0.0,0.0,3774.4870790343653,3254.3926604676967,3293.7349875268224,1486.745306654891,12843.536443153664
t285,0.0,0.0,704.5563974112484,2778.6174615493837,0.0,0.0,3773.5500202217195,3254.3926604676967,841.9031076540523,1486.745306654891,12839.764953958991
t286,0.0,0.0,280.6877742183945,6811.141484988133,0.0,0.0,6691.754163585438,0.0,0.0,0.0,13783.583422791966
t287,0.0,0.0,238.140062325002,6513.7349969226525,0.0,0.0,6378.026258726466,0.0,0.0,112.82218823516487,13242.723506209284
t288,0.0,0.0,689.056156668201,3557.8474967144552,0.0,0.0,4996.43150071798,837.1820410084891,237.63628097126983,755.3610383881835,11073.514514468581
t289,0.0,0.0,238.14006232500196,4582.425049123178,0.0,0.0,5435.6196880264115,0.0,0.0,497.81606282183964,10754.00086229643
t290,0.0,0.0,238.140062325002,5170.87436188295,0.0,0.0,5527.548916097715,0.0,0.0,431.2361549079947,11367.799495213661
t291,0.0,0.0,566.7569479899129,3445.5192648723582,0.0,0.0,5004.134073095446,0.0,0.0,674.5328953440802,9690.943181301798
t292,0.0,0.0,501.70907007303845,3450.0140556729425,0.0,0.0,4903.402953790932,0.0,0.0,155.60754816842427,9010.733627705336
t293,0.0,0.0,704.5563974112484,1667.6792869414185,0.0,0.0,4415.123883355263,1624.6443219755356,0.0,466.5996832127126,8878.60357289618
t294,0.0,0.0,704.5563974112484,2888.778440199379,0.0,0.0,3537.3783206457815,714.7311162765405,0.0,1377.1423043647744,9222.586578897724
t295,0.0,5.37199997502037,704.5563974112484,1673.7700755865164,0.0,0.0,3164.7977980288715,0.0,2799.7011197972956,1486.745306654891,9834.942697453844
t296,0.0,2369.051988983983,450.916094343199,2367.6419469511807,0.0,0.0,2886.04432521197,1078.1041143373934,0.0,1486.745306654891,10638.503776482617
t297,0.0,6881.531968001093,0.0,2713.732515619791,0.0,0.0,727.3655678782012,0.0,0.0,1220.9595495844792,11543.589601083564
t298,0.0,10169.19595271356,0.0,3078.2789392516843,0.0,0.0,101.38214828316593,0.0,0.0,0.0,13348.857040248411
t299,0.0,10870.241949453719,0.0,6529.438343869819,0.0,0.0,345.5072827021012,0.0,0.0,0.0,17745.187576025637
t300,0.0,11453.10394674343,0.0,6917.806142344467,0.0,0.0,693.7793676298344,0.0,491.0449865552695,0.0,19555.734443273002
t301,0.0,12444.237942134687,0.0,8355.29071246334,0.0,0.0,402.763962225143,0.0,0.0,0.0,21202.29261682317
t302,0.0,12634.94394124791,0.0,5997.8902865856335,0.0,0.0,1046.400211654159,0.0,0.0,0.0,19679.234439487704
t303,0.0,12718.209940860725,0.0,2807.4751576246153,0.0,0.0,1017.0705005830533,0.0,726.8194246927726,0.0,17269.57502376117
t304,0.0,11259.711947642696,0.0,877.0428044006869,0.0,0.0,1609.377747688593,0.0,0.0,0.0,13746.132499731977
t305,833.0536001483318,8425.981960819448,739.5616339087674,122.82743643597553,0.0,87.6759790510087,1507.5999754983663,0.0,0.0,0.0,11716.700585861898
t306,2314.0377781898105,3628.7859831262595,2054.3378719687985,20.638162386882033,0.0,479.2792374280029,1716.0589364775944,1345.0839779942496,303.28511458838307,0.0,11861.50706215998
t307,2314.0377781898105,0.0,2054.3378719687985,26.111631653744485,0.0,611.8800912140534,2340.825685077588,3254.3926604676967,1412.4080634708698,0.0,12013.99378204256
t308,2314.0377781898105,0.0,2054.3378719687985,24.80166420768968,0.0,611.8800912140534,2496.6418051364867,3254.3926604676967,1775.7032226337776,0.0,12531.795093818313
t309,2314.0377781898105,0.0,2054.3378719687985,182.5307158840191,0.0,611.8800912140534,3158.3072803679156,0.0,2748.8022893588472,1460.122073289997,12530.01810027344
t310,2314.0377781898105,0.0,2054.3378719687985,260.85427702255805,0.0,611.8800912140534,2851.5839994936746,647.109652168913,3269.586588471549,0.0,12009.390258529356
t311,2314.0377781898105,0.0,2054.3378719687985,666.7915718291533,0.0,611.8800912140534,1879.5852281431385,3254.3926604676967,436.12816833513864,0.0,11217.15337014779
t312,2314.0377781898105,0.0,2054.3378719687985,2103.29146369915,0.0,611.8800912140534,909.3452085249387,899.5632454856932,0.0,1486.745306654891,10379.200965737335
t313,2314.0377781898105,0.0,2054.3378719687985,1342.1506506339526,0.0,611.8800912140534,860.5418382659484,1105.0259781814846,0.0,1392.4358418473485,9680.410050301394
t314,2314.0377781898105,0.0,2054.3378719687985,2370.4128652376626,0.0,611.8800912140534,1040.812127261668,0.0,0.0,869.366041547264,9260.846775419255
t315,1648.322641098921,0.0,2054.3378719687985,4136.556779227234,0.0,290.0311632354613,924.3417107304547,0.0,0.0,0.0,9053.59016626087
t316,1082.9696801928314,0.0,1943.676800884767,4848.80119908177,0.0,290.0311632354613,813.0670701940052,0.0,0.0,0.0,8978.545913588836
t317,1393.736424070915,0.0,2054.3378719687985,4650.750049957625,0.0,290.0311632354613,623.1813607189266,0.0,0.0,0.0,9012.036869951728
t318,2314.0377781898105,0.0,2054.3378719687985,3163.365474854722,0.0,611.8800912140534,571.6439751066887,533.8909608911249,0.0,0.0,9249.156152225198
t319,2314.0377781898105,993.8199953787685,2054.3378719687985,2018.9324789681677,0.0,499.88335442390365,770.745429984606,0.0,0.0,973.5282395164631,9625.285148430517
t320,833.0536001483318,6038.127971922895,739.5616339087674,1482.0424707860527,0.0,108.28009604690946,922.8536315367023,0.0,0.0,0.0,10123.919404349659
t321,312.04020169174385,10792.347949815923,694.3662007254538,0.0,0.0,0.0,602.1371880930652,0.0,0.0,0.0,12400.891540326185
t322,312.04020169174385,13900.049935365205,694.3662007254538,0.0,0.0,0.0,119.94985714253279,0.0,0.0,0.0,15026.406194924934
t323,312.04020169174385,15200.073929320135,694.3662007254538,1.4018653789688806,0.0,0.0,30.944646287632224,0.0,0.0,0.0,16238.826843403933
t324,312.04020169174385,14391.587933079572,694.3662007254538,64.9617896310091,0.0,0.0,99.70495404942423,0.0,0.0,0.0,15562.661079177202
t325,312.04020169174385,13706.657936264472,694.3662007254538,385.78174998643186,0.0,0.0,141.59147648830105,0.0,0.0,0.0,15240.437565156402
t326,312.04020169174385,13161.399938799907,694.3662007254538,1999.3478634803887,0.0,0.0,415.3939465815834,0.0,0.0,0.0,16582.548151279076
t327,312.04020169174385,12089.685943783343,694.3662007254538,3769.234719677078,0.0,0.0,897.2573653710086,0.0,0.0,0.0,17762.584431248626
t328,312.04020169174385,9836.131954262297,694.3662007254538,5976.537364629126,0.0,0.0,1177.8349225859322,0.0,0.0,0.0,17996.91064389455
t329,312.04020169174385,5721.179973396694,1140.404475976327,3046.2318172543314,0.0,220.2768328370592,1291.1742083815134,0.0,0.0,0.0,11731.307509537668
t330,774.5297614654869,1479.9859931181118,2054.3378719687985,3156.652284829673,0.0,611.8800912140534,1211.204052709532,2953.9418991702273,0.0,0.0,12242.531954475882
t331,774.5297614654869,0.0,2054.3378719687985,857.4641914281419,0.0,611.8800912140534,1222.982777525157,3254.3926604676967,2366.612851645684,1486.745306654891,12628.945512369908
t332,774.5297614654869,0.0,2054.3378719687985,1401.5640450331794,0.0,611.8800912140534,1377.2410616863285,3254.3926604676967,2091.5982530470883,1486.745306654891,13052.289051537522
t333,774.5297614654869,0.0,2054.3378719687985,1940.796760119465,0.0,611.8800912140534,1310.2213862472013,1794.9690065255895,4007.0582263587344,234.43067310997634,12728.223777009305
t334,774.5297614654869,0.0,2054.3378719687985,3344.164417150273,0.0,611.8800912140534,1097.0630283848855,1068.0011406502215,1480.6441158070586,1486.745306654891,11917.36573329567
t335,774.5297614654869,0.0,1314.776238060031,4179.208063536921,0.0,611.8800912140534,1047.3704365070855,1435.3156510325377,0.0,1486.745306654891,10849.825548471006
t336,495.6990473379116,0.0,0.0,8271.740727606057,0.0,391.6032583769942,547.4811275796528,532.8387778105867,0.0,0.7856031264233954,10240.148541837625
t337,0.0,0.0,0.0,6052.4498885743105,0.0,0.0,0.0,1808.2881576948805,2883.108252237397,1363.0645879037043,12106.910886410293
t338,0.0,0.0,0.0,3721.1147180893736,0.0,0.0,2341.9998982427196,1833.606299865303,4007.0582263587344,0.0,11903.779142556132
t339,0.0,0.0,0.0,11694.506836140978,0.0,0.0,0.0,1440.763719117856,0.0,1486.745306654891,14622.015861913726
t340,0.0,0.0,0.0,4901.42590600826,0.0,0.0,0.0,1567.247994712715,3391.574082790033,1340.0624191705415,11200.310402681549
t341,0.0,0.0,0.0,11731.258064985783,0.0,0.0,2652.0984937339135,1673.1510907138306,0.0,0.0,16056.507649433528
t342,0.0,0.0,0.0,11890.182297828187,0.0,0.0,5458.19258066948,613.0273337937338,0.0,0.0,17961.4022122914
t343,0.0,1479.9859931181118,0.0,4887.908141975922,0.0,0.0,0.0,1764.0753164532982,3615.36387028161,1262.3860378856807,13009.719359714623
t344,0.0,6199.287971173507,0.0,3613.8179979588135,0.0,0.0,2644.964649037479,2458.3164268632695,1729.818046648691,0.0,16646.20509168176
