,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1318,9572.895678399895,0.0,-0.0,102.47999999912001,-115.28999997832001,0.0,0.0,795.1536136506595,-5.239292071357273,-10350.0,3664.7388166666674,0.0,-0.0,29.27000002327,-32.929999980880005,0.0,0.0,-700.7670541374641,-4.311762571592904,-2956.0,1508.0540889999997,0.0,-0.0,13.970000007840001,-15.70999999488,0.0,0.0,-94.38655951319545,-0.9275294997643688,-1411.0
t1319,8658.86078280606,0.0,-0.0,0.0,-113.86999992583999,0.0,0.0,996.7435963998181,-6.7343792800386755,-9535.0,3593.672116666667,0.0,-0.0,0.0,-32.51999999609001,0.0,0.0,-833.0265720643308,-5.125544606246204,-2723.0,1480.845859,0.0,-0.0,0.0,-15.519999990719999,0.0,0.0,-163.71702433548725,-1.6088346737924717,-1300.0
t1320,7360.336686970728,0.0,-0.0,0.0,-111.08999999327997,0.0,0.0,1396.49520935249,-9.741896329936187,-8636.0,3588.053016666667,0.0,-0.0,0.0,-31.72999997928,0.0,0.0,-1083.6553734922018,-6.667643195184579,-2466.0,1508.0540889999997,0.0,-0.0,0.0,-15.14000000496,0.0,0.0,-312.8398358602882,-3.074253134751609,-1177.0
t1321,6292.843781763544,0.0,-0.0,78.77000003904,-107.57999992184003,0.0,0.0,1704.0240185571433,-12.05780043788655,-7956.0,3593.2095000000004,0.0,-0.0,22.490000014230006,-59.99000001696,0.0,0.0,-1275.8592420633822,-7.850257933887764,-2272.0,1535.262319,0.0,-0.0,10.7400000048,-28.630000007040003,0.0,0.0,-428.164776493761,-4.207542503998787,-1085.0
t1322,5673.684291847465,0.0,-0.0,74.83000002864,-102.47999999911997,0.0,0.0,1925.5900985647977,-13.624390441782428,-7558.0,3587.5904000000005,0.0,-0.0,21.369999996980003,-0.0,0.0,0.0,-1442.0873540377056,-8.873045959274648,-2158.0,1508.0540889999997,0.0,-0.0,10.2000000096,-0.0,0.0,0.0,-483.50274452709215,-4.751344482507778,-1030.0
t1323,5337.449851517638,0.0,-0.0,73.11999999808,-0.0,0.0,0.0,1988.4748112390314,-14.044662754748474,-7385.0,3593.2095000000004,0.0,-0.0,20.889999996340002,-0.0,0.0,0.0,-1495.8953776531137,-9.204122343226329,-2109.0,1494.4499739999999,0.0,-0.0,9.96999999744,-0.0,0.0,0.0,-492.5794335859178,-4.840540411522144,-1006.9999999999999
t1324,7202.471871511244,0.0,-1768.002,0.0,-0.0,0.0,0.0,1908.0593662346826,-13.529237745927599,-7329.0,3587.5904000000005,0.0,-0.0,0.0,-64.75000000755,0.0,0.0,-1421.096508991988,-8.743891000462218,-2093.0,1521.658204,0.0,-0.0,0.0,-30.91000001184,0.0,0.0,-486.96285724269455,-4.78534674546538,-999.0
t1325,5562.153976650275,0.0,-0.0,0.0,-78.77000003904,0.0,0.0,1945.348143138828,-13.732119750061177,-7415.0,3592.6302888888895,0.0,-0.0,0.0,-0.0,0.0,0.0,-1465.6124946566852,-9.017794232204269,-2118.0,1494.4499739999999,0.0,-0.0,0.0,-0.0,0.0,0.0,-479.73564848214295,-4.714325517856909,-1010.0
t1326,5973.027807691877,0.0,-0.0,0.0,-74.83000002863999,0.0,0.0,1844.8548926128253,-13.052700276063263,-7730.0,3598.2493888888894,0.0,-0.0,21.860000013390007,-21.860000013390007,0.0,0.0,-1381.7476084664252,-8.501780422463822,-2208.0,1521.658204,0.0,-0.0,10.429999999200001,-10.429999999200001,0.0,0.0,-463.1072841464004,-4.550919853599439,-1054.0
t1327,6868.140028555357,0.0,-0.0,0.0,-73.11999999808,0.0,0.0,1543.8326746658056,-10.852703223083807,-8328.0,3592.6302888888895,0.0,-30.999,23.54999998413,-23.54999998413,0.0,0.0,-1175.399153691258,-7.232135197631284,-2379.0,1508.0540889999997,0.0,-0.0,11.239999992,-11.239999992,0.0,0.0,-368.4335209745474,-3.6205680254525228,-1136.0
t1328,8893.479072925704,0.0,-1261.489935875748,0.0,-0.0,0.0,0.0,1314.1421588430003,-9.131295892958105,-8937.0,3598.2493888888894,0.0,-10.335424952930568,0.0,-0.0,0.0,0.0,-1029.579047964525,-6.334915971433314,-2552.0,1505.3594907999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-284.56311087847513,-2.7963799215247924,-1218.0
t1329,8383.28982194261,0.0,-0.0,0.0,-0.0,0.0,0.0,1143.4102485398078,-7.700070482414924,-9519.0,3687.3960982222225,0.0,-0.0,0.0,-0.0,0.0,0.0,-962.4740736884547,-5.922024533768056,-2719.0,1480.7142207999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-180.93617485135283,-1.7780459486468678,-1298.0
t1330,8641.923418049706,0.0,-0.0,97.14999993967999,-0.0,0.0,0.0,1081.0072255164205,-7.080643505801856,-9813.0,3772.0932582222226,0.0,-0.0,0.0,-0.0,0.0,0.0,-964.1608550601472,-5.932403162075398,-2802.0,1455.9946108,0.0,-0.0,0.0,-0.0,0.0,0.0,-116.84637045627325,-1.1482403437264572,-1338.0
t1331,8591.506728637125,0.0,-0.0,97.62999999472,-0.0,0.0,0.0,1178.67739520362,-7.814123835462466,-9860.0,3820.1917982222226,0.0,-0.0,27.88000000566,-0.0,0.0,0.0,-1025.7603782201647,-6.311420007717849,-2816.0,1485.1097207999999,0.0,-0.0,13.310000011200001,-0.0,0.0,0.0,-152.91701698345534,-1.5027038277446163,-1344.0
t1332,8449.903653934813,0.0,-0.0,96.55999992720001,-0.0,0.0,0.0,1214.6790475801051,-8.142701442117263,-9753.0,3823.975158222223,0.0,-0.0,0.0,-0.0,0.0,0.0,-1032.6215221550563,-6.353636067166006,-2785.0,1512.8465908,0.0,-0.0,0.0,-0.0,0.0,0.0,-182.0575254250487,-1.7890653749512584,-1329.0
t1333,8231.40450910203,0.0,-0.0,0.0,-0.0,0.0,0.0,1336.6836249600958,-9.088134062126942,-9559.0,3838.397158222223,0.0,-0.0,0.0,-0.0,0.0,0.0,-1101.618986380968,-6.778171841254706,-2730.0,1540.3746007999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-235.06463857912766,-2.3099622208722357,-1303.0
t1334,8089.6306009154505,0.0,-0.0,0.0,-97.14999993967999,0.0,0.0,1384.9128285621148,-9.393429537885838,-9368.0,3829.5829700000004,0.0,-0.0,0.0,-0.0,0.0,0.0,-1147.5223584515209,-7.060611548479994,-2675.0,1516.7232881,0.0,-0.0,0.0,-0.0,0.0,0.0,-237.39047011059407,-2.3328179894058443,-1277.0
t1335,8181.7152537017655,0.0,-0.0,0.0,-194.18999992192,0.0,0.0,1315.3234871516468,-8.84874093149359,-9294.0,3799.3528500000007,0.0,-0.0,26.279999987770008,-54.159999993430006,0.0,0.0,-1109.6452929429536,-6.82755705138662,-2655.0,1488.0093780999998,0.0,-0.0,12.540000003839998,-25.850000015040003,0.0,0.0,-205.67819420869313,-2.02118388010697,-1267.0
t1336,9140.559298425705,0.0,-919.755639071626,0.0,-0.0,0.0,0.0,1243.65817982296,-8.46183917703997,-9456.0,3729.56487,0.0,-0.0,0.0,-0.0,0.0,0.0,-1023.268780589439,-6.2960894105611995,-2700.0,1511.5551489999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-220.38939923352117,-2.1657497664787715,-1289.0
t1337,9684.917857911887,0.0,-0.0,0.0,-0.0,0.0,0.0,809.4455655440569,-5.363423455943161,-10489.0,3704.546670000001,0.0,-0.0,0.0,-0.0,0.0,0.0,-705.2075852026663,-4.339084797333812,-2995.0,1535.262319,0.0,-0.0,0.0,-0.0,0.0,0.0,-104.23798034139057,-1.0243386586093488,-1430.0
t1338,10238.743430454053,283.8509574484331,-0.0,110.78000006808,-0.0,0.0,0.0,559.2579455027766,-3.632333473343647,-11189.0,3673.6797300000007,0.0,-0.0,31.639999979160006,-0.0,0.0,0.0,-507.1989760164476,-3.120753962712657,-3195.0,1562.470549,0.0,-0.0,15.099999996960001,-0.0,0.0,0.0,-52.05896948632905,-0.5115795106309898,-1525.0
t1339,10252.77657062072,164.54435292422164,-0.0,109.92000002463999,-0.0,0.0,0.0,578.4747888081127,-3.7157123776943957,-11102.0,3677.8116866666674,0.0,-0.0,31.39000001034,-0.0,0.0,0.0,-535.9043111268453,-3.2973755501621227,-3170.0,1541.9988145,0.0,-0.0,14.990000008800001,-0.0,0.0,0.0,-42.57047768126747,-0.41833682753227275,-1514.0
t1340,10072.983129808073,0.0,-0.0,107.25000004952,-0.0,0.0,0.0,657.000020646921,-4.233150504515564,-10833.0,3672.192586666667,0.0,-0.0,30.629999993570003,-0.0,0.0,0.0,-605.0994590045875,-3.723127655649318,-3094.0,1514.7905844999998,0.0,-0.0,14.619999991199998,-0.0,0.0,0.0,-51.900561642333514,-0.5100228488662458,-1477.0
t1341,9815.386568083248,0.0,-0.0,104.57000001808001,-110.78000006808,0.0,0.0,757.7855038255793,-4.962071858826965,-10562.0,3666.5734866666676,0.0,-0.0,29.860000008300005,-0.0,0.0,0.0,-676.2724374833351,-4.161049191631307,-3016.0,1508.0540889999997,0.0,-0.0,14.26000000944,-0.0,0.0,0.0,-81.51306634224419,-0.8010226671956584,-1440.0
t1342,9128.740541683215,0.0,-0.0,100.14999995264,-0.0,0.0,0.0,892.0625386984423,-5.953080334297941,-10115.0,3662.4415300000005,0.0,-0.0,28.600000006620004,-31.639999979160006,0.0,0.0,-765.6903000152263,-4.711230012234236,-2889.0,1508.0540889999997,0.0,-0.0,13.66000000224,-15.099999996960001,0.0,0.0,-126.37223868321604,-1.2418503220637045,-1379.0
t1343,8838.451483925704,0.0,-306.60049061486393,93.56000007976,-217.17000007416001,0.0,0.0,1048.8035128407041,-7.044506157145863,-9450.0,3596.9939300000005,0.0,-0.0,26.720000019870003,-31.390000010340007,0.0,0.0,-887.8609936761121,-5.462936333418133,-2699.0,1508.0540889999997,0.0,-0.0,12.749999989440003,-70.28000000112,0.0,0.0,-160.942519164592,-1.5815698237277296,-1288.0
t1344,7254.871349795044,0.0,-0.0,85.68000005896,-0.0,0.0,0.0,1322.774114553698,-9.32546440770197,-8654.0,3592.7796050000006,0.0,-0.0,0.0,-115.81000002836,0.0,0.0,-999.8178074873217,-6.15179748431818,-2471.0,1494.4499739999999,0.0,-0.0,11.679999989759999,-0.0,0.0,0.0,-322.9563070663762,-3.1736669233837884,-1180.0
t1345,8835.098563500002,0.0,-163.52464358794987,83.50000002968001,-0.0,0.0,0.0,-317.94945497086536,-3.1244649708653887,-8434.0,2409.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2409.0,835.1750099999999,0.0,-0.0,0.0,-0.0,0.0,0.0,317.94945497086536,-3.1244649708653887,-1150.0
t1346,8780.0709745,0.0,-1551.8669137477473,80.19999998232,-0.0,0.0,0.0,801.3200469705437,-9.724107705117682,-8100.0,3422.0773746756613,0.0,-0.0,0.0,-0.0,0.0,0.0,-1101.3011584040457,-6.776216271615683,-2314.0,807.9667799999999,0.0,-0.0,0.0,-0.0,0.0,0.0,299.98111143350206,-2.9478914335020003,-1105.0
t1347,8763.783692133335,0.0,-170.19308167117163,0.0,-338.34999995544,0.0,0.0,-305.24103025336103,-2.999580253360964,-7947.0,2269.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2269.0,780.7585499999999,0.0,-0.0,0.0,-0.0,0.0,0.0,305.24103025336103,-2.999580253360964,-1083.0
t1348,8818.811281133334,0.0,-629.3983496826593,0.0,-0.0,0.0,0.0,-273.7230757253376,-2.6898557253375994,-7913.0,2260.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2260.0,807.9667799999999,0.0,-0.0,0.0,-0.0,0.0,0.0,273.7230757253376,-2.6898557253375994,-1079.0
t1349,8873.838870133333,0.0,-440.5390573160962,0.0,-0.0,0.0,0.0,-278.5624014086188,-2.7374114086187893,-8151.999999999999,2329.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2329.0,835.1750099999999,0.0,-0.0,0.0,-0.0,0.0,0.0,278.5624014086188,-2.7374114086187893,-1111.0
t1350,8896.4907893,0.0,-0.0,0.0,-0.0,0.0,0.0,-24.616710780700213,-5.874078519299837,-8866.0,2886.6234237385997,0.0,-0.0,0.0,-0.0,0.0,0.0,-352.45479809101187,-2.1686256475879517,-2532.0,835.633944,0.0,-0.0,0.0,-0.0,0.0,0.0,377.07150887171207,-3.705452871711886,-1209.0
t1351,9413.380788704084,0.0,-0.0,0.0,-0.0,0.0,0.0,779.9929226479579,-5.373711352042073,-10188.0,3537.4670600000004,0.0,-0.0,0.0,-0.0,0.0,0.0,-623.6299159529797,-3.8371440470205336,-2910.0,1546.8995739999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-156.3630066949783,-1.5365673050215396,-1389.0
t1352,10240.366322492258,0.0,-0.0,107.83000000567999,-0.0,0.0,0.0,546.4940457400497,-3.690368237990116,-10891.0,3540.2766100000003,0.0,-0.0,30.799999978040006,-0.0,0.0,0.0,-457.26310734548645,-2.8135026325535297,-3111.0,1574.1078039999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-89.23093839456328,-0.8768656054365862,-1484.0
t1353,10285.758613450289,0.0,-0.0,108.61999998591999,-0.0,0.0,0.0,579.4403792766207,-3.8189927128290995,-10970.0,3615.4961900000003,0.0,-0.0,31.019999994090004,-0.0,0.0,0.0,-510.37588874626914,-3.140301247820861,-3133.0,1549.933182,0.0,-0.0,14.809999995360002,-0.0,0.0,0.0,-69.06449053035143,-0.6786914650082378,-1495.0
t1354,10414.232015598736,0.0,-0.0,0.0,-0.0,0.0,0.0,591.4998032006323,-3.731818799367842,-11002.0,3711.8434100000004,0.0,-0.0,0.0,-0.0,0.0,0.0,-566.358651376312,-3.4847586236883603,-3142.0,1525.388212,0.0,-0.0,0.0,-0.0,0.0,0.0,-25.141151824320428,-0.24706017567948227,-1500.0
t1355,10558.89874159282,0.0,-0.0,109.24000000184,-216.44999999159998,0.0,0.0,584.9101629594492,-3.5989045625112097,-11033.0,3770.3090675000003,0.0,-0.0,0.0,-30.799999978040006,0.0,0.0,-584.9101629594492,-3.5989045625112097,-3151.0,1504.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1504.0
t1356,10154.62340164902,0.0,-0.0,108.80000000656001,-0.0,0.0,0.0,729.1865379114095,-4.609939566990834,-10988.0,3806.8326675000008,0.0,-0.0,31.069999978400006,-0.0,0.0,0.0,-695.6225585687653,-4.28010890963509,-3138.0,1531.8938099999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-33.56397934264412,-0.32983065735574396,-1498.0
t1357,10089.928965698613,0.0,-0.0,107.57000003104,-0.0,0.0,0.0,671.7603931512481,-4.2593588809018605,-10865.0,3806.4579675000004,0.0,-0.0,0.0,-62.08999997249001,0.0,0.0,-637.4458153773273,-3.922152150182742,-3103.0,1530.4617845,0.0,-0.0,0.0,-14.809999995360002,0.0,0.0,-34.314577773920675,-0.3372067307191187,-1481.0
t1358,10046.635976476122,0.0,-0.0,0.0,-0.0,0.0,0.0,744.0633627619397,-4.699339238060446,-10786.0,3796.4560475000003,0.0,-0.0,0.0,-0.0,0.0,0.0,-711.0808251360256,-4.375222363974717,-3081.0,1503.3066544999997,0.0,-0.0,0.0,-0.0,0.0,0.0,-32.98253762591403,-0.32411687408572876,-1470.0
t1359,10245.262357886631,0.0,-0.0,105.49999995920001,-431.10999999864003,0.0,0.0,740.9879433264048,-4.640301173595006,-10656.0,3766.34756,0.0,-0.0,0.0,-0.0,0.0,0.0,-718.9240787358508,-4.423481264149274,-3043.0,1475.2806844999998,0.0,-0.0,0.0,-0.0,0.0,0.0,-22.063864590553916,-0.21681990944573215,-1453.0
t1360,9971.525047707728,0.0,-0.0,0.0,-0.0,0.0,0.0,706.9924033961363,-4.517451103863709,-10674.0,3714.5030200000006,0.0,-0.0,0.0,-0.0,0.0,0.0,-661.4332749659467,-4.069745034053561,-3049.0,1501.0068344999997,0.0,-0.0,0.0,-0.0,0.0,0.0,-45.55912843018956,-0.4477060698101479,-1455.0
t1361,10435.19106344,270.19107519682547,-0.0,0.0,-0.0,0.0,0.0,445.3639426815865,-2.7460813184135198,-11148.0,3630.5177000000003,0.0,-0.0,0.0,-0.0,0.0,0.0,-443.78711405586415,-2.730585944135936,-3184.0,1521.592324,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.5768286257223119,-0.015495374277583287,-1520.0
t1362,10311.974852439998,1581.6007754415066,-0.0,75.56163996268525,-0.0,0.0,0.0,57.54014307658391,-1.6774109207759766,-12025.0,3542.2087680000004,0.0,-0.0,34.009999982320004,-0.0,0.0,0.0,-140.35517403542673,-0.8635939468932967,-3435.0,1541.7687860063998,0.0,-0.0,16.23000000864,-0.0,0.0,0.0,82.81503095884281,-0.8138169738826799,-1640.0
t1363,10367.002441439998,1353.8389686895416,-0.0,118.6099999728,-0.0,0.0,0.0,142.19578113317903,-1.6471912355213811,-11980.0,3547.8278680000008,30.988088351999995,-0.0,33.88000001366,-0.0,0.0,0.0,-190.52367969219435,-1.172276673466177,-3421.0,1568.9770160064,0.0,-0.0,16.16999999664,-0.0,0.0,0.0,48.32789855901535,-0.47491456205520405,-1633.0
t1364,10311.974852439998,1036.6532871407596,-0.0,115.69999997016001,-0.0,0.0,0.0,223.43852923105007,-1.766668781969789,-11686.0,3553.446968,0.0,-0.0,33.040000012540006,-0.0,0.0,0.0,-247.96128245046677,-1.5256855620732024,-3337.0,1552.9482299935999,0.0,-0.0,15.77000000688,-0.0,0.0,0.0,24.522753219416728,-0.2409832198965869,-1593.0
t1365,10256.947263439999,589.6153311734288,-0.0,111.92999992408001,-0.0,0.0,0.0,348.6526367210456,-2.145231258554701,-11305.0,3547.8278680000008,0.0,-0.0,31.969999979600004,-0.0,0.0,0.0,-348.6526367210456,-2.145231258554701,-3229.0,1525.7399999936,0.0,-0.0,15.2600000064,-0.0,0.0,0.0,0.0,-0.0,-1541.0
t1366,10220.0986683,0.0,-0.0,106.54000002328002,-75.56163996268525,0.0,0.0,513.2665418256321,-3.3435701862279825,-10761.0,3542.2087680000004,0.0,-0.0,30.430000009060006,-34.009999982320004,0.0,0.0,-462.78131232865906,-2.8474556980812844,-3073.0,1519.6913439999998,0.0,-0.0,14.519999993759999,-16.23000000864,0.0,0.0,-50.48522949697308,-0.49611448814669795,-1467.0
t1367,9227.596958544456,0.0,-0.0,99.2000000644,-118.6099999728,0.0,0.0,816.385722678352,-5.572681314407732,-10019.0,3537.4670600000004,0.0,-0.0,28.330000006260004,-33.880000013659995,0.0,0.0,-666.8142065252082,-4.102853467391774,-2861.0,1519.6913439999998,0.0,-0.0,13.519999996800001,-16.169999996639998,0.0,0.0,-149.57151615314382,-1.4698278470159587,-1366.0
t1368,8859.64219416,0.0,-0.0,91.52000001136,-115.69999997016001,0.0,0.0,417.5939586668423,-10.056152868042467,-9243.0,3537.4670600000004,0.0,-0.0,26.129999987570002,-33.04000001254001,0.0,0.0,-886.104928567109,-5.452131407921743,-2639.0,835.2667968,0.0,-0.0,12.47000000112,-51.64374524126586,0.0,0.0,468.5109699002667,-4.604021460120723,-1260.0
t1369,8804.61460516,0.0,-0.0,0.0,-409.19000002312004,0.0,0.0,302.84310228757346,-8.267707424453635,-8690.0,3306.8084976582118,0.0,-0.0,0.0,-116.85999998249004,0.0,0.0,-703.6191861681921,-4.329311507529213,-2482.0,808.0585668,0.0,-0.0,0.0,-19.896254763694138,0.0,0.0,400.7760838806186,-3.9383959169244225,-1185.0
t1370,8749.58701616,0.0,-1.268929183295405,0.0,-0.0,0.0,0.0,-364.73387508835174,-3.5842118883517884,-8380.0,2393.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2393.0,780.8503367999999,0.0,-0.0,0.0,-0.0,0.0,0.0,364.73387508835174,-3.5842118883517884,-1142.0
t1371,8804.61460516,0.0,-300.56087305315987,0.0,-0.0,0.0,0.0,-310.99758265342024,-3.0561494534200877,-8189.999999999999,2339.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2339.0,808.0585668,0.0,-0.0,0.0,-0.0,0.0,0.0,310.99758265342024,-3.0561494534200877,-1116.0
t1372,8859.64219416,0.0,-467.5352345129746,0.0,-0.0,0.0,0.0,-273.42008142351284,-2.686878223512631,-8116.0,2318.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2318.0,835.2667968,0.0,-0.0,0.0,-0.0,0.0,0.0,273.42008142351284,-2.686878223512631,-1106.0
t1373,8914.669783160001,0.0,-457.6129109017495,0.0,-0.0,0.0,0.0,-269.40940662912493,-2.6474656291248033,-8185.000000000001,2338.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2338.0,849.2380589999999,0.0,-0.0,0.0,-0.0,0.0,0.0,269.40940662912493,-2.6474656291248033,-1116.0
t1374,8878.31179544,0.0,-91.79207930560712,0.0,-0.0,0.0,0.0,-333.24494356719663,-3.274772567196658,-8450.0,2414.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2414.0,822.0298289999998,0.0,-0.0,0.0,-0.0,0.0,0.0,333.24494356719663,-3.274772567196658,-1152.0
t1375,8896.4907893,0.0,-0.0,0.0,-0.0,0.0,0.0,83.27306427628118,-6.763853576280145,-8973.0,3040.4029738525614,0.0,-0.0,0.0,-0.0,0.0,0.0,-474.4835154523895,-2.919458400172043,-2563.0,835.6339439999999,0.0,-0.0,0.0,-0.0,0.0,0.0,391.21045117610834,-3.844395176108101,-1223.0
t1376,8896.4907893,0.0,-0.0,0.0,-0.0,0.0,0.0,705.2442969713252,-5.735086271324783,-9596.0,3537.4670600000004,0.0,-0.0,0.0,-0.0,0.0,0.0,-792.5903163794284,-4.876743620571838,-2740.0,1221.51232324265,0.0,-0.0,0.0,-0.0,0.0,0.0,87.34601940810317,-0.8583426507529451,-1308.0
t1377,9575.737339494643,0.0,-0.0,0.0,-0.0,0.0,0.0,719.1159922526779,-4.853331747322262,-10290.0,3545.14636,0.0,-0.0,0.0,-0.0,0.0,0.0,-602.4395982507904,-3.7067617492098557,-2939.0,1520.822964,0.0,-0.0,0.0,-0.0,0.0,0.0,-116.67639400188742,-1.1465699981124067,-1403.0
t1378,10388.561597299999,7.727849980569314,-0.0,0.0,-0.0,0.0,0.0,501.9366883597145,-3.2261356402853125,-10895.0,3578.2984600000004,0.0,-0.0,0.0,-0.0,0.0,0.0,-464.44079364860494,-2.8576663513951837,-3111.0,1522.864364,0.0,-0.0,0.0,-0.0,0.0,0.0,-37.495894711109585,-0.3684692888901285,-1485.0
t1379,10392.756948299999,486.08554668998835,-0.0,0.0,-0.0,0.0,0.0,390.5605925050054,-2.403087494995009,-11267.0,3610.9636800000007,0.0,-0.0,0.0,-0.0,0.0,0.0,-390.5605925050054,-2.403087494995009,-3218.0,1523.6870413427735,0.0,-0.0,12.312958657226702,-0.0,0.0,0.0,0.0,-0.0,-1536.0
t1380,10407.7064283,669.1095165539178,-0.0,0.0,-0.0,0.0,0.0,351.3458575730407,-2.161802426959527,-11426.0,3616.50766,0.0,-0.0,0.0,-0.0,0.0,0.0,-351.3458575730407,-2.161802426959527,-3263.0,1542.58000000672,0.0,-0.0,15.41999999328,-0.0,0.0,0.0,0.0,-0.0,-1558.0
t1381,10364.5891393,707.3047090414796,-0.0,0.0,-0.0,0.0,0.0,355.2922358292599,-2.1860841707402163,-11425.0,3620.47832,0.0,-0.0,0.0,-0.0,0.0,0.0,-355.2922358292599,-2.1860841707402163,-3263.0,1542.58000000672,0.0,-0.0,15.41999999328,-0.0,0.0,0.0,0.0,-0.0,-1558.0
t1382,10412.7169683,464.77207149623865,-0.0,0.0,-0.0,0.0,0.0,405.00291010188045,-2.491949898119697,-11280.0,3628.4948600000002,0.0,-0.0,0.0,-0.0,0.0,0.0,-405.00291010188045,-2.491949898119697,-3221.0,1537.7594886617064,0.0,-0.0,0.24051133829344762,-0.0,0.0,0.0,0.0,-0.0,-1538.0
t1383,10381.093068299999,273.6495900658395,-0.0,0.0,-0.0,0.0,0.0,443.9891708170803,-2.731829182920074,-11096.0,3615.7210000000005,0.0,-0.0,0.0,-0.0,0.0,0.0,-443.9891708170803,-2.731829182920074,-3169.0,1510.3329586617067,0.0,-0.0,14.979999995519998,-12.312958657226702,0.0,0.0,0.0,-0.0,-1513.0
t1384,10346.315583439999,232.70014176097104,-0.0,0.0,-0.0,0.0,0.0,441.70203139951474,-2.717756600485655,-11018.0,3590.4197880000006,0.0,-0.0,0.0,-0.0,0.0,0.0,-441.70203139951474,-2.717756600485655,-3146.0,1536.5995486617066,0.0,-0.0,0.0,-34.59954866170661,0.0,0.0,0.0,-0.0,-1502.0
t1385,10319.77815244,839.3978269010416,-0.0,0.0,-0.0,0.0,0.0,281.55641432947857,-1.732393670521514,-11439.0,3549.2888080000002,0.0,-0.0,0.0,-0.0,0.0,0.0,-281.55641432947857,-1.732393670521514,-3266.0,1561.6696186617066,0.0,-0.0,15.43999999728,-17.10961865898672,0.0,0.0,0.0,-0.0,-1560.0
t1386,10367.002441439998,1636.9723503569348,-0.0,120.41000001367999,-0.0,0.0,0.0,38.55253976314214,-1.937331573757482,-12161.0,3553.446968,30.999,-0.0,34.39000001434,-0.0,0.0,0.0,-144.94413854283343,-0.8918294715067628,-3473.0,1536.2339033323194,0.0,-0.0,16.41999999024,-0.0,0.0,0.0,106.39159877969128,-1.0455021022507194,-1658.0
t1387,10311.974852439998,1579.8105016477923,-0.0,119.15999992552,-0.0,0.0,0.0,27.089093666113286,-2.034447679426715,-12036.0,3547.8278680000008,0.0,-0.0,34.030000013860004,-0.0,0.0,0.0,-143.9720199090795,-0.8858481047809437,-3437.0,1509.0256733323195,0.0,-0.0,16.23999999936,-0.0,0.0,0.0,116.88292624296624,-1.1485995746457713,-1641.0
t1388,10256.947263439999,1025.8209175692468,-0.0,115.04000006,-0.0,0.0,0.0,223.08224512988096,-1.8904261991287765,-11619.0,3542.2087680000004,0.0,-0.0,32.84999999653,-0.0,0.0,0.0,-255.48677866954904,-1.571989326981274,-3318.0,1536.2339033323194,0.0,-0.0,15.68000000016,-0.0,0.0,0.0,32.40453353966811,-0.31843687214750266,-1584.0
t1389,10220.0986683,489.57981929156807,-0.0,110.78999995887999,-0.0,0.0,0.0,371.8192862143554,-2.2877737648051024,-11190.0,3537.4670600000004,0.0,-0.0,31.639999979160006,-0.0,0.0,0.0,-371.8192862143554,-2.2877737648051024,-3195.0,1519.6913439999998,0.0,-0.0,15.099999996960001,-9.791343996960023,0.0,0.0,0.0,-0.0,-1525.0
t1390,10094.530500609186,0.0,-0.0,105.28999993512,-120.41000001367999,0.0,0.0,558.2741767334874,-3.6846772641132026,-10634.0,3534.6575100000005,0.0,-0.0,30.070000008580003,-34.39000001434,0.0,0.0,-490.3206072589061,-3.0169027353345577,-3037.0,1519.6913439999998,0.0,-0.0,14.349999993600001,-16.41999999024,0.0,0.0,-67.95356947458122,-0.6677745287786446,-1449.0
