,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t998,13690.190156864172,0.0,-0.0,0,-0.0,0.0,0.0,-1678.491661379082,-15.379200136890432,-11996.319295348198,3123.905020840326,0.0,-0.0,0,-0.0,0.0,0.0,303.5404183907508,-1.8676594558141908,-3425.5777797752626,274.2546500520266,0.0,-0.0,0,-0.0,0.0,0.0,1374.9512429883312,-13.51154068107624,-1635.6943523592815
t999,13393.391647806726,0.0,-0.0,0,-0.0,0.0,0.0,-1578.0446110998662,-14.712382346611419,-11800.634654360249,3707.1060467162797,0.0,-551.8688266171054,0,-0.0,0.0,0.0,216.36914654558626,-1.3313017246095489,-3370.275064920151,260.8119587982768,0.0,-0.0,0,-0.0,0.0,0.0,1361.6754645542799,-13.38108062200187,-1609.1063427305546
t1000,13328.035905447823,0.0,-0.0,0,-0.0,0.0,0.0,-1596.0792205426628,-14.275302268065039,-11717.681382637096,3706.944407320346,0.0,-742.3422569773184,0,-0.0,0.0,0.0,383.57218679542814,-2.3600884042190455,-3345.8142487342366,396.8157986105257,0.0,-0.0,0,-0.0,0.0,0.0,1212.5070337472348,-11.915213863845993,-1597.4076184939147
t1001,13163.424574340639,0.0,-0.0,0,-0.0,0.0,0.0,-988.2963128336982,-9.71191226154882,-12165.416349245394,3838.3441719535003,0.0,-364.90827355362217,0,-0.0,0.0,0.0,0.0,-0.0,-3473.435898399878,680.507400260412,0.0,-0.0,0,-0.0,0.0,0.0,988.2963128336982,-9.71191226154882,-1659.0918008325614
t1002,13898.521081767141,0.0,-0.0,0,-0.0,0.0,0.0,-958.2625148730936,-6.99270246768206,-12933.265864426368,2940.874624211173,96.97874088842609,-0.0,0,-0.0,0.0,0.0,659.7895100560403,-4.059631082529746,-3693.5832440731097,1467.7768651452702,0.0,-0.0,0,-0.0,0.0,0.0,298.4730048170532,-2.933071385152313,-1763.3167985771709
t1003,13645.511434000333,0.0,-0.0,0,-0.0,0.0,0.0,-839.1697092221154,-6.013795805617364,-12800.327928972598,2611.93488401745,156.4625972400099,-0.0,0,-0.0,0.0,0.0,892.3900712948437,-5.490803378886363,-3655.296749173417,1798.9803065290957,0.0,-0.0,0,-0.0,0.0,0.0,-53.22036207272821,-0.5229924267310014,-1745.2369520296365
t1004,12766.000152322333,0.0,-0.0,0,-0.0,0.0,0.0,-396.72574461449165,-12.427431409021583,-12356.84697629882,1468.4756719037134,1044.8854269258418,-0.0,0,-0.0,0.0,0.0,1021.6637280787088,-6.286213653274457,-3528.7386132549896,2315.6954912961037,0.0,-0.0,0,-0.0,0.0,0.0,-624.9379834642172,-6.141217755747126,-1684.6162900761392
t1005,11772.536128294285,0.0,-0.0,0,-0.0,0.0,0.0,158.91656920038986,-30.848715673192867,-11900.603981821483,1470.501369717185,105.9518588358248,-0.0,0,-0.0,0.0,0.0,1832.7499548980636,-11.27676110336646,-3397.9264223477066,3633.1070660206233,0.0,-0.0,0,-0.0,0.0,0.0,-1991.6665240984535,-19.571954569826406,-1621.8685873523436
t1006,9857.798262172622,0.0,-0.0,0,-0.0,0.0,0.0,1482.751101407875,-31.253318657381186,-11309.296044923114,2192.3471156854343,0.0,-0.0,0,-0.0,0.0,0.0,1043.9675820515158,-6.42344744900504,-3229.8912502879452,4092.589592748781,0.0,-0.0,0,-0.0,0.0,0.0,-2526.718683459391,-24.829871208376147,-1541.0410380810138
t1007,9360.86082697253,0.0,-0.0,0,-0.0,0.0,0.0,1256.485090429898,-34.422751798715005,-10582.923165603715,1649.5550109758087,0.0,-0.0,0,-0.0,0.0,0.0,1381.4510141070116,-8.499955501542793,-3022.5060695812776,4107.05606348138,0.0,-0.0,0,-0.0,0.0,0.0,-2637.9361045369096,-25.922796297172212,-1443.1971626472985
t1008,7280.39780429315,0.0,-0.0,0,-0.0,0.0,0.0,2616.574219069438,-24.469184823820314,-9872.502838538769,3159.968432818784,0.0,-0.0,0,-0.0,0.0,0.0,-338.5106604501879,-2.0828285051311797,-2819.374943863465,3646.8667225366717,0.0,-0.0,0,-0.0,0.0,0.0,-2278.06355861925,-22.386356318689135,-1346.4168075987325
t1009,6783.131381905166,0.0,-0.0,0,-0.0,0.0,0.0,1375.2203793373678,-38.35176124253244,-8120.0,774.2568041888957,0.0,-0.0,0,-0.0,0.0,0.0,1554.3067183732574,-9.563522562153105,-2319.0,4374.6474832624,0.0,-309.3321468713957,0,-0.0,0.0,0.0,-2929.527097710625,-28.788238680379337,-1107.0
t1010,5102.3869985944075,0.0,-0.0,0,-0.0,0.0,0.0,2638.3147789807063,-43.70177757511223,-7697.0,1235.1479127179114,0.0,-141.65886499159723,0,-0.0,0.0,0.0,1112.3551830580948,-6.844230784409038,-2199.0,4837.527508829504,0.0,-0.0,0,-0.0,0.0,0.0,-3750.669962038801,-36.857546790703196,-1050.0
t1011,5867.15168593449,0.0,-0.0,0,-0.0,0.0,0.0,1623.8115947716626,-44.963280706151885,-7446.0,2229.424217133135,0.0,-1906.4305114209749,0,-0.0,0.0,0.0,1815.1749176191954,-11.168623331355123,-2127.0,4487.781169765654,0.0,-0.0,0,-0.0,0.0,0.0,-3438.986512390858,-33.79465737479676,-1015.0
t1012,5299.418591018603,0.0,-0.0,0,-0.0,0.0,0.0,2074.1795096601563,-39.59810067875887,-7334.0,1491.310163422695,0.0,-592.3825022947957,0,-0.0,0.0,0.0,1202.471045211899,-7.39870633979863,-2094.0,4307.849949211015,0.0,-0.0,0,-0.0,0.0,0.0,-3276.650554872055,-32.19939433896024,-999.0
t1013,5789.17236266175,0.0,-0.0,0,-0.0,0.0,0.0,1710.1580456379845,-38.33040829973508,-7461.0,792.2899192814499,0.0,-0.0,0,-0.0,0.0,0.0,1346.9980499394867,-8.287969220936592,-2131.0,4104.19853465627,0.0,-0.0,0,-0.0,0.0,0.0,-3057.156095577471,-30.042439078798495,-1017.0
t1014,7224.654629658879,0.0,-0.0,0,-0.0,0.0,0.0,814.0955805132601,-31.750210172137983,-8007.0,809.8876223208836,0.0,-0.0,0,-0.0,0.0,0.0,1486.257197082805,-9.144819403688937,-2287.0,3413.958168364514,0.0,-0.0,0,-0.0,0.0,0.0,-2300.352777596065,-22.605390768449045,-1091.0
t1015,10068.442513195909,0.0,-0.0,0,-0.0,0.0,0.0,-1193.807168861244,-28.635344334664644,-8846.0,1743.7616631866276,0.0,-1727.326063671436,0,-0.0,0.0,0.0,2526.107333027177,-15.542932542368579,-2527.0,2551.392575958229,0.0,-0.0,0,-0.0,0.0,0.0,-1332.300164165933,-13.092411792296064,-1206.0
t1016,11144.736531081802,0.0,-0.0,0,-0.0,0.0,0.0,-1285.3105952220533,-15.425935859752677,-9844.0,1066.05440708567,0.0,-0.0,0,-0.0,0.0,0.0,1755.7485707768112,-10.802977862481201,-2811.0,1817.0609335520294,0.0,-0.0,0,-0.0,0.0,0.0,-470.43797555475794,-4.622957997271476,-1342.0
t1017,13000.850792016912,0.0,-0.0,0,-0.0,0.0,0.0,-2308.6458820592375,-14.2049099576711,-10678.0,41.25629691827308,714.3027309801603,-0.0,0,-0.0,0.0,0.0,2308.6458820592375,-14.2049099576711,-3050.0,1372.6398466169508,83.36015338304924,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1456.0
t1018,13542.439844412724,0.0,-0.0,0,-0.0,0.0,0.0,-2154.034523576656,-21.40532083606581,-11367.0,46.95366984588671,551.2788479193617,-0.0,0,-0.0,0.0,0.0,2664.1598406049666,-16.39235837021535,-3246.0,1092.313145130077,972.8251343640841,-0.0,0,-0.0,0.0,0.0,-510.1253170283107,-5.012962465850456,-1550.0
t1019,13868.383050481661,0.0,-0.0,0,-0.0,0.0,0.0,-1890.7494233757113,-11.633627105952746,-11966.0,249.35567687376664,1288.5285268564749,-0.0,0,-0.0,0.0,0.0,1890.7494233757113,-11.633627105952746,-3417.0,1614.429745090149,16.570254909850973,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1631.0
t1020,14054.552608922186,0.0,-0.0,0,-0.0,0.0,0.0,-1573.7154547878765,-15.83715413431078,-12465.0,436.0913858265892,1177.1223279800572,-0.0,0,-0.0,0.0,0.0,1958.8388620662802,-12.052575872926564,-3560.0,2088.9079855397877,0.0,-0.0,0,-0.0,0.0,0.0,-385.1234072784036,-3.784578261384215,-1700.0
t1021,14148.637620516,0.0,-0.0,0,-0.0,0.0,0.0,-1282.3824475749016,-26.255172941098138,-12840.0,534.3205958965442,716.0120236069706,-0.0,0,-0.0,0.0,0.0,2431.6289955282073,-14.961615031721923,-3667.0,2911.5401058626817,0.0,-0.0,0,-0.0,0.0,0.0,-1149.2465479533057,-11.293557909376217,-1751.0
t1022,14135.0261568998,0.0,-0.0,0,-0.0,0.0,0.0,-867.759174678318,-35.26698222148097,-13232.0,1055.260806315691,0.0,-0.0,0,-0.0,0.0,0.0,2740.6018937776694,-16.862700093359656,-3779.0,3695.247001227472,0.0,-0.0,0,-0.0,0.0,0.0,-1872.8427190993514,-18.404282128121313,-1804.0
t1023,12943.561968858572,0.0,-0.0,0,-0.0,0.0,0.0,512.441732312853,-32.003701171424865,-13424.0,2156.759154026465,0.0,-0.0,0,-0.0,0.0,0.0,1687.6246629834625,-10.383817009927212,-3834.0,4051.686279457813,0.0,-0.0,0,-0.0,0.0,0.0,-2200.0663952963155,-21.61988416149765,-1830.0
t1024,12498.305821550686,0.0,-0.0,0,-0.0,0.0,0.0,982.9403037495606,-31.246125300245865,-13450.0,2499.4320305969977,0.0,-0.0,0,-0.0,0.0,0.0,1350.8798228563317,-8.311853453329446,-3842.0,4190.754398452808,0.0,-0.0,0,-0.0,0.0,0.0,-2333.8201266058923,-22.934271846916417,-1834.0
t1025,13260.34090776688,0.0,-0.0,0,-0.0,0.0,0.0,191.15060245353698,-35.49151022041511,-13416.0,3855.1101326289086,0.0,-2113.6357637902565,0,-0.0,0.0,0.0,2103.4680989414846,-12.94246778013689,-3832.0,4146.167743835299,0.0,-0.0,0,-0.0,0.0,0.0,-2294.6187013950216,-22.549042440278217,-1829.0
t1026,11950.858491690624,0.0,-0.0,0,-0.0,0.0,0.0,1324.9616105452515,-33.82010223587591,-13242.0,2488.38105568199,0.0,-0.0,0,-0.0,0.0,0.0,1301.6277538045074,-8.0088094864972,-3782.0,4458.400657099138,0.0,-0.0,0,-0.0,0.0,0.0,-2626.589364349759,-25.811292749378705,-1806.0
t1027,11577.196037305843,0.0,-0.0,0,-0.0,0.0,0.0,1370.6712818922722,-36.86731919811524,-12911.0,2231.7996055958743,0.0,-0.0,0,-0.0,0.0,0.0,1464.2095564720191,-9.009162067893481,-3687.0,4622.738995494513,0.0,-0.0,0,-0.0,0.0,0.0,-2834.8808383642913,-27.858157130221755,-1760.0
t1028,11843.723580842252,0.0,-0.0,0,-0.0,0.0,0.0,1124.9358525730722,-46.65943341532298,-12922.0,1476.6037893353891,0.0,-0.0,0,-0.0,0.0,0.0,2228.105562600689,-13.709351936078688,-3691.0,5147.991496653005,0.0,-0.0,0,-0.0,0.0,0.0,-3353.0414151737614,-32.95008147924429,-1762.0
t1029,11447.965286402865,0.0,-0.0,0,-0.0,0.0,0.0,1489.963374946932,-31.92866134979679,-12906.0,1467.2157848519837,1143.645904813458,-0.0,0,-0.0,0.0,0.0,1081.7945037498791,-6.656193415320951,-3686.0,4357.030346631287,0.0,-0.0,0,-0.0,0.0,0.0,-2571.757878696811,-25.27246793447584,-1760.0
t1030,12115.150712801618,0.0,-0.0,0,-0.0,0.0,0.0,80.50211341261524,-22.65282621423441,-12173.0,1471.0000487647017,645.3354056586154,-0.0,0,-0.0,0.0,0.0,1368.082244126088,-8.417698549404923,-3476.0,3122.8194852035326,0.0,-0.0,0,-0.0,0.0,0.0,-1448.5843575387032,-14.235127664829484,-1660.0
t1031,11115.825518915231,0.0,-0.0,0,-0.0,0.0,0.0,20.89848718484086,-32.72400610007429,-11104.0,1148.5423477737695,0.0,-0.0,0,-0.0,0.0,0.0,2034.9787103804363,-12.521058154205928,-3171.0,3590.0801455111455,0.0,-0.0,0,-0.0,0.0,0.0,-2055.877197565277,-20.202947945868363,-1514.0
t1032,11041.417789328108,0.0,-0.0,0,-0.0,0.0,0.0,-913.3649330312738,-20.052856296832562,-10108.0,1535.2302879954732,0.0,-453.6182321683942,0,-0.0,0.0,0.0,1816.5651213143105,-11.177177141389565,-2887.0,2290.0758674384797,0.0,-0.0,0,-0.0,0.0,0.0,-903.2001882830367,-8.875679155442997,-1378.0
t1033,11014.412267760279,0.0,-0.0,0,-0.0,0.0,0.0,-1582.7865592417781,-23.625708518501337,-9408.0,1500.120206910719,0.0,-1249.8502995414617,0,-0.0,0.0,0.0,2451.8159161397534,-15.085823509010737,-2687.0,2159.5692419074658,0.0,-0.0,0,-0.0,0.0,0.0,-869.0293568979753,-8.5398850094906,-1282.0
t1034,9789.667933813358,0.0,-0.0,0,-0.0,0.0,0.0,-808.0703190587426,-18.59761475461696,-8963.0,1903.2597018834435,0.0,-994.787346735142,0,-0.0,0.0,0.0,1660.7460801319446,-10.218435280246325,-2559.0,2083.0549405475726,0.0,-0.0,0,-0.0,0.0,0.0,-852.675761073202,-8.379179474370634,-1222.0
t1035,9312.452415789567,0.0,-0.0,0,-0.0,0.0,0.0,-611.688744795472,-3.763670994093838,-8697.0,1876.0749261986216,0.0,-0.0,0,-0.0,0.0,0.0,611.688744795472,-3.763670994093838,-2484.0,2017.8737850060088,0.0,-831.8737850060089,0,-0.0,0.0,0.0,0.0,-0.0,-1186.0
t1036,7836.344094181217,0.0,-0.0,0,-0.0,0.0,0.0,766.1851486615151,-7.5292428427328355,-8595.0,3070.1602427587763,0.0,-616.1602427587763,0,-0.0,0.0,0.0,0.0,-0.0,-2454.0,1944.714391504248,0.0,-0.0,0,-0.0,0.0,0.0,-766.1851486615151,-7.5292428427328355,-1171.0
t1037,8685.160337737083,0.0,-0.0,0,-0.0,0.0,0.0,63.46331136879393,-0.6236491058778182,-8748.0,2571.1899486020234,0.0,-72.18994860202338,0,-0.0,0.0,0.0,0.0,-0.0,-2499.0,1691.6464725586725,0.0,-435.55951208400074,0,-0.0,0.0,0.0,-63.46331136879393,-0.6236491058778182,-1192.0
t1038,11442.570159212139,0.0,-0.0,0,-0.0,0.0,0.0,-2023.3379602799596,-20.232198932178648,-9399.0,2056.7714920264257,0.0,-1867.6997635389748,0,-0.0,0.0,0.0,2510.3744006039515,-15.446129091402463,-2684.0,1773.8225101647681,0.0,-0.0,0,-0.0,0.0,0.0,-487.03644032399177,-4.786069840776182,-1282.0
t1039,11692.89851429847,0.0,-0.0,0,-0.0,0.0,0.0,-1156.261834889147,-21.63667940932366,-10515.0,921.5067563347282,29.14912372890067,-0.0,0,-0.0,0.0,0.0,2065.0502055495253,-12.706085613154476,-3003.0,2351.7189644565474,0.0,-0.0,0,-0.0,0.0,0.0,-908.7883706603783,-8.930593796169182,-1434.0
t1040,11577.64470026086,0.0,-0.0,0,-0.0,0.0,0.0,-107.5309178105133,-13.113782450346903,-11457.0,636.5129061875735,1754.1710744422887,-0.0,0,-0.0,0.0,0.0,886.772256794254,-5.456237424116116,-3272.0,2348.8988840099714,0.0,-0.0,0,-0.0,0.0,0.0,-779.2413389837407,-7.657545026230786,-1562.0
t1041,12802.213869977732,0.0,-0.0,0,-0.0,0.0,0.0,-797.3959965688745,-5.817873408857393,-11999.0,1982.4725577290012,595.3443272542216,-0.0,0,-0.0,0.0,0.0,854.4404172673287,-5.2573022505518665,-3427.0,1693.6049918567596,0.0,-0.0,0,-0.0,0.0,0.0,-57.04442069845422,-0.5605711583055262,-1636.0
t1042,12816.685232986654,0.0,-0.0,0,-0.0,0.0,0.0,-471.1399321916535,-3.545300795003259,-12342.0,1372.1926631646536,1644.3632738388621,-0.0,0,-0.0,0.0,0.0,511.5918459297548,-3.147782933270338,-3525.0,965.894050265095,756.9553813347393,-0.0,0,-0.0,0.0,0.0,-40.45191373810133,-0.3975178617329208,-1682.0
t1043,13708.318353848686,0.0,-0.0,0,-0.0,0.0,0.0,-1022.0298872478862,-6.288466600800433,-12680.0,2181.0419212741735,424.21665807874047,-0.0,0,-0.0,0.0,0.0,1022.0298872478862,-6.288466600800433,-3621.0,1413.199838677755,315.8001613222449,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1729.0
t1044,13596.923656086534,0.0,-0.0,0,-0.0,0.0,0.0,-522.4349896627185,-4.4886664238169525,-13070.0,3706.669282394142,0.0,-148.21776756660557,0,-0.0,0.0,0.0,175.62911681444993,-1.08063164198629,-3733.0,1438.602161933562,0.0,-0.0,0,-0.0,0.0,0.0,346.80587284826856,-3.408034781830662,-1782.0
t1045,12206.881137605284,0.0,-0.0,0,-0.0,0.0,0.0,1223.634061697121,-26.51519930240471,-13404.0,2926.7719870376372,0.0,-0.0,0,-0.0,0.0,0.0,906.8075257635727,-5.579512801209913,-3828.0,3978.377273961889,0.0,-0.0,0,-0.0,0.0,0.0,-2130.441587460694,-20.935686501194798,-1827.0
t1046,12384.81693722146,0.0,-0.0,0,-0.0,0.0,0.0,1429.189907371759,-31.00684459322017,-13783.0,3114.3338273894437,0.0,-232.28399698902513,0,-0.0,0.0,0.0,1061.4813780077307,-6.531208408149259,-3937.0,4394.14692156456,0.0,-0.0,0,-0.0,0.0,0.0,-2490.6712853794897,-24.47563618507091,-1879.0
t1047,12209.029796458246,0.0,-0.0,0,-0.0,0.0,0.0,1850.4389182493671,-35.468714707612996,-14024.0,2930.005496023228,0.0,-0.0,0,-0.0,0.0,0.0,1081.6498070853088,-6.655303108536628,-4005.0,4872.902136933752,0.0,-0.0,0,-0.0,0.0,0.0,-2932.088725334676,-28.81341159907637,-1912.0
t1048,12190.69961905536,0.0,-0.0,0,-0.0,0.0,0.0,1952.7936619037494,-37.49328095910699,-14106.0,3169.9870415691034,0.0,-280.3404841616793,0,-0.0,0.0,0.0,1145.4010016052714,-7.047559012695604,-4028.0,5051.640385455432,0.0,-0.0,0,-0.0,0.0,0.0,-3098.1946635090208,-30.445721946411386,-1923.0
t1049,12382.738733322425,0.0,-0.0,0,-0.0,0.0,0.0,1795.4185232391928,-46.157256561614616,-14132.0,3828.7035569199656,0.0,-1566.086103304079,0,-0.0,0.0,0.0,1784.3615777465193,-10.979031362405747,-4036.0,5583.365712731957,0.0,-41.40738654703593,0,-0.0,0.0,0.0,-3579.780100985712,-35.17822519920887,-1927.0
t1050,12026.097194847138,0.0,-0.0,0,-0.0,0.0,0.0,1954.7132194165824,-46.81041426372158,-13934.0,3822.3505199211186,0.0,-1559.9986954984504,0,-0.0,0.0,0.0,1727.2759638096618,-10.627788232329799,-3979.0,5618.171809257636,0.0,-0.0,0,-0.0,0.0,0.0,-3681.989183226244,-36.182626031391784,-1900.0
t1051,10352.69159340278,0.0,-0.0,0,-0.0,0.0,0.0,3080.057595650596,-43.74918905337409,-13389.0,1921.5673219651596,1063.9546197368043,-0.0,0,-0.0,0.0,0.0,843.669085421605,-5.191027123568674,-3824.0,5788.284843002006,0.0,-0.0,0,-0.0,0.0,0.0,-3923.726681072201,-38.558161929805415,-1826.0
t1052,10115.28959306332,0.0,-0.0,0,-0.0,0.0,0.0,3069.877861839318,-30.167454902638546,-13155.0,1615.6995667160143,2141.3004332839855,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-3757.0,4857.998104768547,35.047211973411216,-0.0,0,-0.0,0.0,0.0,-3069.877861839318,-30.167454902638546,-1793.0
t1053,10645.620144583196,0.0,-0.0,0,-0.0,0.0,0.0,2371.0187889081453,-31.63893349134206,-12985.0,3189.358867529625,0.0,-0.0,0,-0.0,0.0,0.0,521.8520455758616,-3.210913105486562,-3708.0,4692.298854869862,0.0,-0.0,0,-0.0,0.0,0.0,-2892.870834484007,-28.428020385855497,-1771.0
t1054,10273.358999175434,0.0,-0.0,0,-0.0,0.0,0.0,1782.1388307991037,-25.49782997453871,-12030.0,2939.3894795273486,0.0,-0.0,0,-0.0,0.0,0.0,499.68504181058097,-3.074521337929597,-3436.0,3945.2471812462936,0.0,-0.0,0,-0.0,0.0,0.0,-2281.8238726096847,-22.423308636609114,-1641.0
t1055,9286.615689812934,0.0,-0.0,0,-0.0,0.0,0.0,1499.8577674802732,-28.473457293205463,-10758.0,2217.8011488301577,0.0,-0.0,0,-0.0,0.0,0.0,859.4872058995348,-5.288354729692557,-3072.0,3849.5300759433208,0.0,-0.0,0,-0.0,0.0,0.0,-2359.344973379808,-23.185102563512906,-1467.0
t1056,7138.132685489447,0.0,-0.0,0,-0.0,0.0,0.0,2484.1481978542006,-28.280883343649442,-9594.0,2499.350483479246,0.0,-0.0,0,-0.0,0.0,0.0,242.1393803939584,-1.489863873204524,-2740.0,4061.0785977186033,0.0,-0.0,0,-0.0,0.0,0.0,-2726.2875782481588,-26.79101947044492,-1308.0
t1057,5856.084113877343,0.0,-0.0,0,-0.0,0.0,0.0,2860.0300994702225,-27.114213347565123,-8689.0,2787.676557140444,0.0,-35.26111145197385,0,-0.0,0.0,0.0,-269.7556610908646,-1.6597845976057108,-2481.0,3800.728867129317,0.0,-0.0,0,-0.0,0.0,0.0,-2590.274438379358,-25.454428749959412,-1185.0
t1058,5807.237849012085,0.0,-0.0,0,-0.0,0.0,0.0,2355.8022667309483,-28.0401157430313,-8135.0,2724.1711619271314,29.845004732950674,-734.1330896681989,0,-0.0,0.0,0.0,305.9997143112976,-1.882791303180698,-2324.0,3796.9593054820966,0.0,-0.0,0,-0.0,0.0,0.0,-2661.801981042246,-26.1573244398506,-1109.0
t1059,6335.970327089008,0.0,-0.0,0,-0.0,0.0,0.0,1457.9849187913899,-42.95524588039739,-7751.0,3411.580221248474,621.3702470951636,-3599.4183522290996,0,-0.0,0.0,0.0,1791.4907806523177,-11.022896766855087,-2214.0,4337.4080485572495,0.0,-0.0,0,-0.0,0.0,0.0,-3249.4756994437075,-31.932349113542305,-1056.0
t1060,5748.725159488662,0.0,-0.0,0,-0.0,0.0,0.0,1817.1316542672507,-17.85681375591272,-7548.0,2648.0983755343773,2170.4314955714067,-2663.5298711057844,0,-0.0,0.0,0.0,0.0,-0.0,-2155.0,3219.810001150331,0.0,-355.8215331271679,0,-0.0,0.0,0.0,-1817.1316542672507,-17.85681375591272,-1029.0
t1061,6086.277392352774,0.0,-0.0,0,-0.0,0.0,0.0,1497.4378144962884,-14.715206849062216,-7569.0,3086.9525645353788,1954.5044010709062,-2879.456965606285,0,-0.0,0.0,0.0,0.0,-0.0,-2162.0,2544.1530213453507,0.0,-0.0,0,-0.0,0.0,0.0,-1497.4378144962884,-14.715206849062216,-1032.0
t1062,5530.184703083303,0.0,-0.0,0,-0.0,0.0,0.0,2592.366106101954,-45.55080918525756,-8077.0,2363.9722894886313,1764.1986019768478,-3069.7627647003433,0,-0.0,0.0,0.0,1256.321919616025,-7.730046381160953,-2307.0,5485.024926238401,0.0,-497.51613771632606,0,-0.0,0.0,0.0,-3848.6880257179787,-37.82076280409661,-1101.0
t1063,5479.033344886887,0.0,-0.0,0,-0.0,0.0,0.0,3491.4037006921562,-42.43704557904277,-8928.0,2159.1679423468804,631.6860088545349,-746.320898930216,0,-0.0,0.0,0.0,508.5962993078438,-3.1293515790427695,-2550.0,5670.403320246515,0.0,-414.0956262465156,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1217.0
t1064,9042.329786869059,0.0,-0.0,0,-0.0,0.0,0.0,754.7804269433204,-33.110213812380614,-9764.0,854.0182229372357,337.0337441640791,-0.0,0,-0.0,0.0,0.0,1607.8409472078179,-9.892914309132506,-2789.0,3716.838673654386,0.0,-0.0,0,-0.0,0.0,0.0,-2362.6213741511383,-23.21729950324811,-1331.0
t1065,9176.486225121656,0.0,-0.0,0,-0.0,0.0,0.0,1147.3113181622787,-39.79754328393491,-10284.0,552.1851004115613,610.8610007639638,-0.0,0,-0.0,0.0,0.0,1784.9364674362885,-10.982568611813386,-2937.0,4363.062760270689,0.0,-0.0,0,-0.0,0.0,0.0,-2932.247785598567,-28.81497467212152,-1402.0
t1066,9856.757633805242,0.0,-0.0,0,-0.0,0.0,0.0,837.9758191440098,-35.733452949250776,-10659.0,1062.568982212159,271.1806133562378,-0.0,0,-0.0,0.0,0.0,1720.8385839905525,-10.588179558949275,-3044.0,4036.959676524863,0.0,-0.0,0,-0.0,0.0,0.0,-2558.8144031345623,-25.1452733903015,-1453.0
t1067,10212.158421244181,0.0,-0.0,0,-0.0,0.0,0.0,798.0058316599309,-39.164252904109475,-10971.0,1653.3219472284186,0.0,-468.37543982304373,0,-0.0,0.0,0.0,1960.1139137566854,-12.060421162060914,-3133.0,4281.223577158664,0.0,-0.0,0,-0.0,0.0,0.0,-2758.1197454166163,-27.103831742048563,-1496.0
t1068,10980.02386139031,0.0,-0.0,0,-0.0,0.0,0.0,216.45834713316026,-33.48220852347104,-11163.0,2209.838888173681,0.0,-971.9309853710578,0,-0.0,0.0,0.0,1962.165139383545,-12.073042186168093,-3188.0,3722.032652854008,0.0,-0.0,0,-0.0,0.0,0.0,-2178.6234865167053,-21.409166337302942,-1522.0
t1069,9630.340129161912,0.0,-0.0,0,-0.0,0.0,0.0,1691.4355648089017,-28.775693970813265,-11293.0,2470.0912138414997,0.0,-0.0,0,-0.0,0.0,0.0,760.5886259862206,-4.679839827720198,-3226.0,4016.1200449382145,0.0,-0.0,0,-0.0,0.0,0.0,-2452.024190795122,-24.095854143093067,-1540.0
t1070,10345.702725779727,0.0,-0.0,0,-0.0,0.0,0.0,1156.7671823045437,-41.469908084272454,-11461.0,1400.8145564400559,0.0,-0.0,0,-0.0,0.0,0.0,1883.7761647740415,-11.590721214097249,-3273.0,4206.510530494801,426.91200345395936,-0.0,0,-0.0,0.0,0.0,-3040.543347078585,-29.879186870175204,-1563.0
t1071,9423.287664272093,0.0,-0.0,0,-0.0,0.0,0.0,2183.27032965361,-43.55799392570216,-11563.0,460.2379846073094,1467.0823124717733,-0.0,0,-0.0,0.0,0.0,1383.1903604789302,-8.510657558012479,-3302.0,4531.664487297205,645.8435392030249,-0.0,0,-0.0,0.0,0.0,-3566.4606901325405,-35.04733636768968,-1576.0
t1072,9738.958773530921,0.0,-0.0,0,-0.0,0.0,0.0,1915.2552344125884,-26.21400794350963,-11628.0,1077.3219904533519,1783.8829060130283,-0.0,0,-0.0,0.0,0.0,462.6417002097115,-2.846596676091788,-3321.0,3986.2643458897173,0.0,-0.0,0,-0.0,0.0,0.0,-2377.8969346223,-23.36741126741784,-1585.0
t1073,9828.23919085787,0.0,-0.0,0,-0.0,0.0,0.0,1910.426706443672,-34.66589730154279,-11704.0,1614.762228383563,738.8364907975424,-0.0,0,-0.0,0.0,0.0,994.5204843054064,-6.119203486511695,-3342.0,4528.493884564109,0.0,-0.0,0,-0.0,0.0,0.0,-2904.9471907490783,-28.546693815031098,-1595.0
t1074,9578.103112695515,0.0,-0.0,0,-0.0,0.0,0.0,2105.7521924308485,-37.85530512636304,-11646.0,1801.172382868007,457.4427480606635,-0.0,0,-0.0,0.0,0.0,1073.9930608442696,-6.608191772940332,-3326.0,4798.992366628541,0.0,-0.0,0,-0.0,0.0,0.0,-3179.745253275118,-31.24711335342271,-1588.0
