BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1814,26095.842526748864,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-39631.14881
t1815,24402.78355975479,624.3197334970386,-689.6555195606821,0.0,0.0,0.0,0.0,0.0,0.0,-39186.72931
t1816,19239.72059470519,0.0,-1313.9752530577207,0.0,0.0,0.0,7442.018852043671,0.0,0.0,-40217.04573
t1817,25777.114500633426,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41940.37129
t1818,20289.40620653868,0.0,-1313.9752530577207,0.0,0.0,0.0,8694.029960210177,0.0,0.0,-42518.74245
t1819,26976.624650633414,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43139.88144
t1820,20300.12503033868,0.0,-0.0,0.0,0.0,0.0,8441.218263352468,0.0,0.0,-43590.62483
t1821,20717.88668493461,1313.9752530577207,-0.0,0.0,0.0,0.0,6301.724535698813,0.0,0.0,-43182.86801
t1822,20512.34171603868,0.0,-1313.9752530577207,0.0,0.0,0.0,8764.645400710175,0.0,0.0,-42812.2934
t1823,26531.09099871439,1064.3199549767537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42444.69249
t1824,22679.371480158086,0.0,-0.0,0.0,0.0,0.0,4704.6512135330595,0.0,0.0,-42233.30423
t1825,28312.291696748856,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-41847.59798
t1826,27125.032173691146,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41974.31371
t1827,26520.14296871439,1064.3199549767537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42433.74446
t1828,30052.19757674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-43587.50386
t1829,31453.15720674886,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44988.46349
t1830,22529.537518398087,565.0093588148198,-0.0,0.0,0.0,0.0,8094.7598164782285,0.0,0.0,-46038.58823
t1831,31045.381720633428,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47208.63851
t1832,33892.29495674887,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-47427.60124
t1833,31081.305220633425,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47244.56201
t1834,33121.775916748855,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-46657.0822
t1835,24118.514347678087,450.0909706606557,-863.8842823970649,0.0,0.0,0.0,7371.8534177494585,0.0,0.0,-45925.85599
t1836,28968.610620633423,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45131.86741
t1837,31023.878896748873,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44559.18518
t1838,30865.295656748858,0.0,-1313.9752530577207,0.0,0.0,0.0,0.0,0.0,0.0,-44400.60194
t1839,29655.506823691147,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44504.78836
t1840,25607.243928178086,0.0,-0.0,0.0,0.0,0.0,5652.612785513062,0.0,0.0,-46109.13825
t1841,22767.717244078085,0.0,-1313.9752530577207,0.0,0.0,0.0,10945.494022670773,0.0,0.0,-47248.51755
t1842,27325.20856349635,326.05394744845717,-0.0,0.0,0.0,0.0,4525.48069274634,0.0,0.0,-47026.02474
t1843,28009.338645678086,0.0,-1313.9752530577207,0.0,0.0,0.0,5066.012781070785,0.0,0.0,-46610.65771
t1844,29790.965247348024,1303.2753663431165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45943.52215
t1845,23792.343688178087,0.0,-0.0,0.0,0.0,0.0,6068.3507755130595,0.0,0.0,-44709.976
t1846,23526.975327081753,0.0,-0.0,0.0,0.0,0.0,5079.890616609391,0.0,0.0,-43456.14748
t1847,26017.23845063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42180.49524
t1848,24989.92969063342,1313.9752530577207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41153.18648
