Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t713,10.819206390496168,31171.41331941042,1882.206764575175,49475.06156871306,82539.50085908917
t714,10.819206390496168,18045.45682134499,1914.7287145928406,49475.06156871306,69446.06631104139
t715,10.819206390496168,3396.8847848075457,4418.565549225728,49468.3034769048,57294.57301732857
t716,10.819206390496168,0.0,3139.133279549988,49463.81207717777,52613.76456311825
t717,10.819206390496168,0.0,2863.031240882606,49463.44721954211,52337.29766681521
t718,10.819206390496168,0.0,2664.210433833208,49463.88311103089,52138.9127512546
t719,10.819206390496168,0.0,1238.1566990203069,49463.82268235669,50712.79858776749
t720,10.819206390496168,0.0,1316.2357005584008,49465.20469261537,50792.25959956427
t721,10.819206390496168,0.0,1930.0781868422075,49466.687412659485,51407.58480589219
t722,10.819206390496168,0.0,1896.571368091288,49467.14780024579,51374.53837472757
t723,10.819206390496168,0.0,1826.4064277272305,49467.343975025055,51304.56960914278
t724,10.819206390496168,0.0,2637.400864452163,49468.241343589274,52116.461414431935
t725,10.819206390496168,0.0,1186.0331881518343,49466.60086936519,50663.45326390752
t726,10.819206390496168,0.0,1276.2967969863464,49465.94838681166,50753.0643901885
t727,10.819206390496168,1786.5968418364946,1395.8412519198355,49466.32992656271,52659.58722670953
t728,10.819206390496168,10707.827124427939,1906.6256149283363,49474.343075278965,62099.61502102573
t729,10.819206390496168,22273.690890001035,1326.0998718826208,49475.06156871306,73085.67153698721
t730,10.819206390496168,27410.156810280958,936.2998852541085,49475.06156871306,77832.33747063862
t731,10.819206390496168,34082.277223433106,521.7999014804006,49475.06156871306,84089.95790001706
t732,10.819206390496168,41585.392279062624,339.43462525871934,49475.06156871306,91410.7076794249
t733,10.819206390496168,43042.87917635029,31.02980360556923,49475.06156871306,92559.7897550594
t734,10.819206390496168,40635.62392497082,84.42892621150601,49475.06156871306,90205.93362628589
t735,10.819206390496168,34035.182368429385,173.37925183613027,49475.06156871306,83694.44239536907
t736,10.819206390496168,29658.456653434085,85.32007845554207,49475.06156871306,79229.65750699319
t737,10.819206390496168,20810.626887409642,63.1365439467353,49475.06156871306,70359.64420645994
t738,10.819206390496168,13622.800919003274,504.68610321199714,49474.56543859993,63612.8716672057
t739,10.819206390496168,6217.827166654643,1611.4921323948554,49468.48362289964,57308.62212833964
t740,10.819206390496168,5641.884763694194,2345.9317373867607,49468.8639629535,57467.49967042495
t741,10.819206390496168,0.0,3328.9294173596936,49464.1722156451,52803.92083939529
t742,10.819206390496168,0.0,3138.2220987078317,49464.41787972644,52613.459184824766
t743,10.819206390496168,0.0,4493.450608958839,49467.094847006556,53971.36466235589
t744,10.819206390496168,0.0,3970.373335617247,49467.900379009065,53449.09292101681
t745,10.819206390496168,0.0,3395.5240251827045,49468.24572152646,52874.58895309966
t746,10.819206390496168,0.0,2821.660280315287,49468.20896474855,52300.688451454334
t747,10.819206390496168,0.0,3601.3012594893708,49469.322884742185,53081.44335062205
t748,10.819206390496168,0.0,3509.2605764464656,49469.33381563147,52989.41359846843
t749,10.819206390496168,0.0,4219.701633332521,49469.869954001646,53700.39079372466
t750,10.819206390496168,11953.743343077074,3758.0427331809383,49475.06156871306,65197.66685136157
t751,10.819206390496168,12107.077339939293,2146.295439497946,49475.06156871306,63739.253554540795
t752,10.819206390496168,28244.685598244057,1370.884710130279,49475.06156871306,79101.45108347789
