Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1616,4870.077731952739,0.0,8307.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13177.3513499922
t1617,5338.1892703879075,0.0,8424.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13762.462888427368
t1618,5629.888544000204,0.0,8514.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,65.84723391215545,14210.009395951822
t1619,5629.888544000204,0.0,8594.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,377.41717140798414,14601.579333447646
t1620,5629.888544000204,0.0,8628.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,511.1011232431222,14769.263285282788
t1621,5629.888544000204,0.0,8634.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,535.6729462714675,14799.835108311134
t1622,5629.888544000204,0.0,8644.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,572.030680813986,14846.192842853652
t1623,5629.888544000204,0.0,8625.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,501.2762865497099,14756.438448589375
t1624,5629.888544000204,0.0,8598.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,391.18362033253624,14619.345782372202
t1625,5629.888544000204,0.0,8615.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,460.9769397760531,14706.13910181572
t1626,5629.888544000204,0.0,8662.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,645.7461498990197,14937.908311938685
t1627,5629.888544000204,0.0,8726.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,895.3865298239863,15251.548691863652
t1628,5629.888544000204,0.0,8756.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,1012.3624205034345,15398.5245825431
t1629,5629.888544000204,0.0,8629.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,514.0427354742602,14773.204897513922
t1630,5302.109874785396,0.0,8415.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13717.383492824856
t1631,4198.489819902495,0.0,8138.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12336.763437941956
t1632,3211.12780072776,0.0,7891.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11102.40141876722
t1633,2634.7878385920953,0.0,7723.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10358.061456631556
t1634,2634.7878385920953,0.0,7629.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10264.061456631554
t1635,2634.7878385920953,0.0,7571.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10206.061456631554
t1636,2634.7878385920953,0.0,7554.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10189.061456631554
t1637,2634.7878385920953,0.0,7597.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10232.061456631556
t1638,2824.234600199498,0.0,7793.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617.508218238958
t1639,4248.608913306263,0.0,8151.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12399.882531345724
t1640,5055.534256667182,0.0,8354.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13409.807874706643
t1641,5411.367910493561,0.0,8442.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13853.641528533022
t1642,5629.888544000204,0.0,8503.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,19.664662676224513,14152.82682471589
t1643,5629.888544000204,0.0,8554.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,223.12247136526003,14407.284633404925
t1644,5629.888544000204,0.0,8581.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,328.2735253512955,14539.43568739096
t1645,5629.888544000204,0.0,8584.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,337.1372872239503,14551.299449263612
t1646,5629.888544000204,0.0,8590.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,362.6701850730532,14582.832347112715
t1647,5629.888544000204,0.0,8572.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,292.89632821915734,14495.058490258823
t1648,5629.888544000204,0.0,8551.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,210.33655985108643,14391.498721890752
t1649,5629.888544000204,0.0,8543.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,177.90097495008638,14351.063136989751
t1650,5629.888544000204,0.0,8529.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,124.83517925187941,14283.99734129154
t1651,5629.888544000204,0.0,8576.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,307.6433145540883,14513.805476593754
t1652,5629.888544000204,0.0,8656.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,622.1548642810551,14908.317026320721
t1653,5629.888544000204,0.0,8537.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,156.27076415287968,14323.432926192545
t1654,4947.256372058392,0.0,8326.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13273.52999009785
t1655,3870.7157127780033,0.0,8056.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.989330817461
t1656,2883.353693603265,0.0,7808.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10691.627311642726
t1657,2634.7878385920953,0.0,7217.083315100546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9851.871153692642
t1658,2634.7878385920953,0.0,7499.320537520925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10134.108376113021
t1659,2634.7878385920953,0.0,6465.281577438749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9100.069416030845
t1660,2634.7878385920953,0.0,6401.541908288978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9036.329746881074
t1661,2634.7878385920953,0.0,6626.155514358328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.943352950424
t1662,2634.7878385920953,0.0,7507.461354364818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10142.249192956913
t1663,3863.6958638773744,0.0,8054.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11917.969481916834
t1664,4767.8395451452025,0.0,8281.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13049.113163184662
t1665,5190.831990176604,0.0,8388.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13579.105608216063
t1666,5440.427457195443,0.0,8449.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13889.701075234903
t1667,5629.8839819098885,0.0,8498.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14128.157599949349
t1668,5629.888544000204,0.0,8519.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,84.53583247822462,14233.69799451789
t1669,5629.888544000204,0.0,8514.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,62.90562168101715,14207.067783720682
t1670,5629.888544000204,0.0,8514.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,63.88615909139761,14208.048321131064
t1671,5580.764888506121,0.0,8485.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14066.03850654558
t1672,5520.625946201724,0.0,8469.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13989.899564241185
t1673,5565.745039605493,0.0,8481.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14047.018657644952
t1674,5629.888544000204,0.0,8509.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,43.255948294190475,14182.418110333856
t1675,5629.888544000204,0.0,8552.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,214.27817208222461,14396.44033412189
t1676,5629.888544000204,0.0,8539.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,163.15398861515519,14332.316150654817
t1677,5302.109874785396,0.0,8415.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13717.383492824856
t1678,4639.521962735154,0.0,8249.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12888.795580774615
t1679,3786.517223771723,0.0,8035.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11821.790841811182
t1680,2901.4132403051494,0.0,7813.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10714.68685834461
t1681,3439.319296345576,0.0,7530.772642496774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10970.09193884235
t1682,3439.319296345576,0.0,7073.4185668597165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10512.737863205293
t1683,3439.319296345576,0.0,6862.948875686288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10302.268172031865
t1684,3439.319296345576,0.0,6808.315975364712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10247.635271710289
t1685,3439.319296345576,0.0,6922.6637807909065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10361.983077136483
t1686,3439.319296345576,0.0,7372.935851644921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10812.255147990498
t1687,3555.9614545541376,0.0,7978.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11534.235072593598
t1688,4172.430273200609,0.0,8132.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12304.703891240071
t1689,4728.740300642062,0.0,8271.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.013918681521
t1690,4996.375465462157,0.0,8338.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13334.649083501617
t1691,4981.335767660901,0.0,8335.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13316.609385700362
t1692,4848.038034151479,0.0,8301.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13149.311652190941
t1693,4641.541811635781,0.0,8249.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12890.815429675242
t1694,4427.04558912008,0.0,8195.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12622.31920715954
t1695,4289.708157809404,0.0,8161.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12450.981775848864
t1696,4406.986042418197,0.0,8191.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12598.259660457657
t1697,5244.970932480997,0.0,8400.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13645.24455052046
t1698,6086.97567144443,0.0,8612.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14699.24928948389
t1699,5966.697786835638,0.0,8581.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14547.971404875098
t1700,5651.943528611771,0.0,8503.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14155.217146651234
t1701,5315.14957258665,0.0,8418.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13733.42319062611
t1702,4817.95863854897,0.0,8293.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13111.232256588428
t1703,4195.469971001866,0.0,8138.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12333.743589041327
t1704,3499.8225122497406,0.0,7963.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11463.0961302892
t1705,3439.319296345576,0.0,7320.315333345921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10759.634629691496
t1706,3439.319296345576,0.0,6912.5446299401365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10351.863926285712
t1707,3439.319296345576,0.0,6715.231235685207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10154.550532030782
t1708,3439.319296345576,0.0,6645.4095617523935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10084.72885809797
t1709,3439.319296345576,0.0,6734.45715536417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10173.776451709746
t1710,3439.319296345576,0.0,7068.348944099251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10507.668240444826
t1711,3439.319296345576,0.0,7602.598985804574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11041.918282150149
t1712,3681.259188063558,0.0,8008.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11689.53280610302
t1713,4266.64861110752,0.0,8155.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12421.922229146978
t1714,4572.383020430756,0.0,8232.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12804.656638470216
t1715,4646.541811635781,0.0,8251.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12897.815429675242
t1716,4636.521962735154,0.0,8248.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12884.795580774613
t1717,4552.323473728873,0.0,8227.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12779.597091768333
t1718,4442.065438020708,0.0,8199.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12641.339056060166
t1719,4391.94634461694,0.0,8187.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12579.2199626564
t1720,4625.502113834525,0.0,8245.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12870.775731873986
t1721,5618.864133009261,0.0,8494.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14113.13775104872
t1722,6498.948267575203,0.0,8715.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15214.221885614665
t1723,6445.829174171437,0.0,8701.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15147.102792210895
t1724,6127.07491594757,0.0,8622.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14749.348533987031
t1725,5709.082470916168,0.0,8517.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14226.356088955628
t1726,4971.335767660902,0.0,8332.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13303.609385700362
t1727,4105.271481995587,0.0,8115.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12220.545100035048
t1728,3439.319296345576,0.0,7813.056294955429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11252.375591301005
t1729,3439.319296345576,0.0,7173.597693344839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10612.916989690415
t1730,3439.319296345576,0.0,6854.85448888067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10294.173785226245
t1731,3439.319296345576,0.0,6749.625834305243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10188.94513065082
t1732,3439.319296345576,0.0,6813.365503455014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10252.68479980059
t1733,3439.319296345576,0.0,7202.922669204409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10642.241965549985
t1734,3735.3981303679548,0.0,8022.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757.671748407414
t1735,5265.030479182885,0.0,8405.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13670.304097222343
t1736,6040.856578040661,0.0,8600.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.130196080121
t1737,6164.154311550083,0.0,8631.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14795.427929589543
t1738,6111.035218146315,0.0,8618.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14729.308836185775
t1739,6054.8962758419175,0.0,8604.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14659.169893881379
t1740,5940.638240133754,0.0,8575.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14515.911858173215
t1741,5757.201564319937,0.0,8529.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14286.475182359394
t1742,5655.943528611771,0.0,8504.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14160.217146651232
t1743,5536.66564400298,0.0,8474.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14010.93926204244
t1744,5620.864133009261,0.0,8495.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14116.13775104872
t1745,6468.888720873319,0.0,8708.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15177.162338912778
t1746,7348.972855439264,0.0,8928.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16277.246473478725
t1747,7295.8537620354955,0.0,8915.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16211.127380074955
t1748,7001.139201612884,0.0,8841.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15842.412819652345
t1749,6529.027663177716,0.0,8723.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15252.301281217176
t1750,5699.042773114913,0.0,8515.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14214.316391154374
t1751,4672.621207238292,0.0,8257.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12929.894825277752
t1752,3711.3385836660677,0.0,8016.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11727.61220170553
t1753,3439.319296345576,0.0,7513.559104840385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10952.87840118596
t1754,3439.319296345576,0.0,7112.882788240219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10552.202084585795
t1755,3439.319296345576,0.0,6976.284299089909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415.603595435485
t1756,3439.319296345576,0.0,7007.654133664793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10446.97343001037
t1757,3439.319296345576,0.0,7365.841464839303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10805.160761184878
t1758,3871.715712778003,0.0,8056.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11927.989330817461
t1759,5326.169421487281,0.0,8421.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13747.44303952674
t1760,6016.816880239408,0.0,8594.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14611.090498278867
t1761,6104.015369245685,0.0,8616.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14720.288987285145
t1762,6030.836729140037,0.0,8598.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14629.110347179496
t1763,5942.638240133753,0.0,8575.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14517.911858173215
t1764,5817.340506624333,0.0,8544.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14361.614124663793
t1765,5682.022924214285,0.0,8510.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14192.296542253744
t1766,5596.824435208005,0.0,8489.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14086.098053247464
t1767,5486.546550599213,0.0,8461.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13947.820168638675
t1768,5573.745039605492,0.0,8484.273618039462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14058.018657644954
t1769,6450.849023072062,0.0,8703.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15154.122641111522
t1770,7195.615575227959,0.0,8890.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16085.88919326742
t1771,7134.456784022935,0.0,8874.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16008.730402062396
t1772,6833.742223600325,0.0,8799.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15633.015841639786
t1773,6362.630685165156,0.0,8681.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15043.904303204614
t1774,5620.864133009261,0.0,8495.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14116.13775104872
t1775,4580.402869331385,0.0,8234.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12814.676487370845
t1776,3609.080547957905,0.0,7991.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11600.354165997363
t1777,3439.319296345576,0.0,7338.508776332146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10777.828072677723
t1778,3439.319296345576,0.0,6897.375950999065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10336.69524734464
t1779,3439.319296345576,0.0,6683.861401110322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10123.180697455897
t1780,3439.319296345576,0.0,6659.585953341055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10098.905249686632
t1781,3439.319296345576,0.0,6968.189912284291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10407.509208629866
t1782,3444.7034188459725,0.0,7949.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11393.977036885433
t1783,4765.839545145201,0.0,8280.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13046.113163184662
t1784,5569.745039605492,0.0,8482.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14052.018657644952
t1785,5852.419902226847,0.0,8553.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14405.693520266308
t1786,5964.677937935011,0.0,8581.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14545.951555974472
t1787,5977.717635736267,0.0,8584.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14561.991253775726
t1788,5894.5191467299865,0.0,8564.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14458.792764769447
t1789,5710.08247091617,0.0,8518.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14228.35608895563
t1790,5625.883981909889,0.0,8496.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14122.15759994935
t1791,5514.625946201723,0.0,8468.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13982.899564241183
t1792,5480.546550599212,0.0,8459.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13939.820168638671
t1793,6226.313102755107,0.0,8646.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14872.586720794567
t1794,6967.059806010373,0.0,8833.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15800.333424049833
t1795,6799.662827997813,0.0,8790.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15589.936446037274
t1796,6445.829174171436,0.0,8702.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15148.102792210895
t1797,5966.697786835638,0.0,8582.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14548.971404875098
t1798,5277.050328083512,0.0,8409.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13686.323946122971
t1799,4380.926495716311,0.0,8183.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12564.200113755773
t1800,3451.7232677466013,0.0,7951.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11402.99688578606
t1801,3439.319296345576,0.0,7077.455712927443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10516.775009273018
t1802,3439.319296345576,0.0,6565.488831638973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10004.80812798455
t1803,3439.319296345576,0.0,6275.078315681962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9714.397612027537
t1804,3439.319296345576,0.0,6173.906901844425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9613.226198190001
t1805,3439.319296345576,0.0,6275.078315681962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9714.397612027537
t1806,3439.319296345576,0.0,6740.539160147214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10179.85845649279
t1807,3439.319296345576,0.0,7435.663138772118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10874.982435117694
t1808,3706.3187347654416,0.0,8014.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11720.592352804902
t1809,4454.105135821964,0.0,8202.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12656.378753861423
t1810,4945.256372058389,0.0,8325.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13270.52999009785
t1811,5156.75259457409,0.0,8379.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13536.02621261355
t1812,5154.752594574092,0.0,8378.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13533.026212613553
t1813,4783.879242946457,0.0,8285.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13069.152860985918
t1814,4183.450122101238,0.0,8134.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12317.7237401407
t1815,3649.1797924610464,0.0,8001.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11650.453410500504
t1816,3439.319296345576,0.0,7870.713959322158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11310.033255667735
t1817,3720.33858366607,0.0,8018.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738.612201705531
t1818,4121.311179796843,0.0,8118.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12239.584797836302
t1819,4127.331028697473,0.0,8120.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12247.60464673693
t1820,4108.271481995587,0.0,8115.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12223.545100035048
t1821,4062.1523885918214,0.0,8104.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12166.42600663128
t1822,3799.5370726723495,0.0,8038.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11837.810690711809
t1823,3439.319296345576,0.0,7887.927496978544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11327.24679332412
t1824,3439.319296345576,0.0,7178.6472214351425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617.966517780718
t1825,3439.319296345576,0.0,6544.238147914858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983.557444260434
t1826,3439.319296345576,0.0,6200.227208329009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9639.546504674585
t1827,3439.319296345576,0.0,6071.703011314152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9511.022307659729
t1828,3439.319296345576,0.0,6055.514237702914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9494.83353404849
t1829,3439.319296345576,0.0,6282.172702487578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9721.491998833153
t1830,3439.319296345576,0.0,6857.879252925822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10297.198549271397
t1831,3439.319296345576,0.0,7612.705754632769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11052.025050978344
t1832,3681.259188063558,0.0,8008.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11689.53280610302
t1833,4175.430273200611,0.0,8133.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12308.703891240071
t1834,4471.124984722593,0.0,8207.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12678.398602762052
t1835,4565.363171530129,0.0,8230.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12795.63678956959
t1836,4518.244078126358,0.0,8218.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12736.517696165818
t1837,4367.8867979150555,0.0,8181.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12549.160415954517
t1838,4203.509668803125,0.0,8139.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12342.783286842583
t1839,4114.291330896216,0.0,8117.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12231.564948935677
t1840,4218.5295177037515,0.0,8143.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12361.803135743212
t1841,5119.673198971577,0.0,8369.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13488.946817011038
t1842,5799.300808823077,0.0,8539.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14338.574426862535
t1843,5614.8442841086335,0.0,8494.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14109.117902148093
