Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,7482,50907.42573
,,,,,,,7483,50350.02033
,,,,,,,7484,48878.93015
,,,,,,,7485,46727.03174
,,,,,,,7486,44415.57795
,,,,,,,7487,42623.41148
,,,,,,,7488,41777.5571
,,,,,,,7489,41159.63184
,,,,,,,7490,41120.4618
,,,,,,,7491,41680.74595
,,,,,,,7492,43452.43181
,,,,,,,7493,46873.65388
,,,,,,,7494,49523.27125
,,,,,,,7495,50217.62913
,,,,,,,7496,50436.86346
,,,,,,,7497,50570.12426
,,,,,,,7498,50323.30178
,,,,,,,7499,49843.72558
,,,,,,,7500,49349.29714
,,,,,,,7501,49039.94816
,,,,,,,7502,48997.13666
,,,,,,,7503,49238.45141
,,,,,,,7504,51150.5885
,,,,,,,7505,52950.63589
,,,,,,,7506,53095.07959
,,,,,,,7507,53036.29193
,,,,,,,7508,52352.93309
,,,,,,,7509,51096.10326
,,,,,,,7510,49690.27294
,,,,,,,7511,48791.33368
,,,,,,,7512,47960.90454
,,,,,,,7513,48077.04568
,,,,,,,7514,48329.72327
,,,,,,,7515,49234.45559
,,,,,,,7516,50584.28544
,,,,,,,7517,52293.12031
,,,,,,,7518,53600.26109
,,,,,,,7519,54461.933
,,,,,,,7520,54591.26221
,,,,,,,7521,53501.50424
,,,,,,,7522,51828.28445
,,,,,,,7523,50087.88131
,,,,,,,7524,48463.08979
,,,,,,,7525,47446.42399
,,,,,,,7526,46894.61555
,,,,,,,7527,47484.58699
,,,,,,,7528,49868.44755
,,,,,,,7529,52476.29786
,,,,,,,7530,53363.80898
,,,,,,,7531,53341.65391
,,,,,,,7532,53122.91083
,,,,,,,7533,52301.83946
,,,,,,,7534,51161.538
,,,,,,,7535,50304.1154
,,,,,,,7536,49821.38849
,,,,,,,7537,49518.3782
,,,,,,,7538,49400.70718
,,,,,,,7539,49786.83951
,,,,,,,7540,50498.27618
,,,,,,,7541,51593.70505
,,,,,,,7542,52498.9262
,,,,,,,7543,52948.88391
,,,,,,,7544,52127.24245
,,,,,,,7545,50179.20934
,,,,,,,7546,48269.64068
,,,,,,,7547,46638.66271
,,,,,,,7548,45695.61145
,,,,,,,7549,45039.73464
,,,,,,,7550,45115.04081
,,,,,,,7551,46136.2337
,,,,,,,7552,48248.4479
,,,,,,,7553,50269.37695
,,,,,,,7554,50659.56005
,,,,,,,7555,50497.76591
,,,,,,,7556,49514.51146
,,,,,,,7557,48047.8859
,,,,,,,7558,46233.79695
,,,,,,,7559,45235.1712
,,,,,,,7560,44525.62991
,,,,,,,7561,44045.18623
,,,,,,,7562,44048.05015
,,,,,,,7563,44982.16101
,,,,,,,7564,46523.26155
,,,,,,,7565,49874.84493
,,,,,,,7566,52693.4228
,,,,,,,7567,53805.6663
,,,,,,,7568,54593.45809
,,,,,,,7569,54934.09245
,,,,,,,7570,55309.20391
,,,,,,,7571,55297.81598
,,,,,,,7572,55346.01893
,,,,,,,7573,55151.27357
,,,,,,,7574,54893.12176
,,,,,,,7575,55376.79536
,,,,,,,7576,56913.36336
,,,,,,,7577,58143.39185
,,,,,,,7578,57783.90458
,,,,,,,7579,56881.36565
,,,,,,,7580,55293.40984
,,,,,,,7581,52908.73711
,,,,,,,7582,50608.1141
,,,,,,,7583,49053.6452
,,,,,,,7584,48080.54761
,,,,,,,7585,48039.18295
,,,,,,,7586,47986.82514
,,,,,,,7587,48728.74075
,,,,,,,7588,50480.30099
,,,,,,,7589,54034.55199
,,,,,,,7590,56868.99113
,,,,,,,7591,57298.85914
,,,,,,,7592,57142.28079
,,,,,,,7593,56876.93328
,,,,,,,7594,56594.83144
,,,,,,,7595,56410.12445
,,,,,,,7596,56144.49879
,,,,,,,7597,55973.92919
,,,,,,,7598,55988.78625
,,,,,,,7599,56402.28304
,,,,,,,7600,58658.45901
,,,,,,,7601,60604.64166
,,,,,,,7602,60909.20788
,,,,,,,7603,60548.7104
,,,,,,,7604,59160.50995
,,,,,,,7605,56850.71124
,,,,,,,7606,54605.43645
,,,,,,,7607,53304.64169
,,,,,,,7608,52032.75721
,,,,,,,7609,51780.94085
,,,,,,,7610,51496.8178
,,,,,,,7611,52118.22809
,,,,,,,7612,54029.52658
,,,,,,,7613,57553.14949
,,,,,,,7614,59726.32378
,,,,,,,7615,59071.83448
,,,,,,,7616,59546.65466
,,,,,,,7617,58392.20229
,,,,,,,7618,57740.18514
,,,,,,,7619,57097.39913
,,,,,,,7620,56746.7698
,,,,,,,7621,56298.87963
,,,,,,,7622,56107.54874
,,,,,,,7623,56721.79628
,,,,,,,7624,58683.49303
,,,,,,,7625,60231.79313
,,,,,,,7626,60319.53289
,,,,,,,7627,59615.8554
,,,,,,,7628,58036.37161
,,,,,,,7629,55917.23564
,,,,,,,7630,53608.99758
,,,,,,,7631,51962.3861
,,,,,,,7632,51138.17463
,,,,,,,7633,50610.45119
,,,,,,,7634,50268.00606
,,,,,,,7635,51070.21648
,,,,,,,7636,52776.2373
,,,,,,,7637,56440.22913
,,,,,,,7638,58705.90178
,,,,,,,7639,58628.13538
,,,,,,,7640,58152.35354
,,,,,,,7641,57502.90224
,,,,,,,7642,56876.18433
,,,,,,,7643,56133.7236
,,,,,,,7644,55548.54914
,,,,,,,7645,55060.85694
,,,,,,,7646,54631.49363
,,,,,,,7647,55066.20729
,,,,,,,7648,56782.87536
,,,,,,,7649,58449.94696
,,,,,,,7650,58690.50376
,,,,,,,7651,58469.49223
,,,,,,,7652,57361.65463
,,,,,,,7653,55494.55374
,,,,,,,7654,53452.1629
,,,,,,,7655,52272.43109
,,,,,,,7656,51549.91866
,,,,,,,7657,51071.71825
,,,,,,,7658,51165.0338
,,,,,,,7659,51892.0009
,,,,,,,7660,54033.1515
,,,,,,,7661,57631.63585
,,,,,,,7662,59543.49956
,,,,,,,7663,58817.37391
,,,,,,,7664,56915.26298
,,,,,,,7665,54419.6951
,,,,,,,7666,52259.69854
,,,,,,,7667,50455.13826
,,,,,,,7668,49139.34575
,,,,,,,7669,48070.77446
,,,,,,,7670,47428.79979
,,,,,,,7671,47284.27485
,,,,,,,7672,48999.69601
,,,,,,,7673,51013.362
,,,,,,,7674,51367.08801
,,,,,,,7675,51245.30533
,,,,,,,7676,50972.80495
,,,,,,,7677,50073.91579
,,,,,,,7678,48831.70259
,,,,,,,7679,47592.03616
,,,,,,,7680,47463.55666
,,,,,,,7681,47068.83738
,,,,,,,7682,47334.62068
,,,,,,,7683,48079.07614
,,,,,,,7684,49278.45438
,,,,,,,7685,50834.61616
,,,,,,,7686,52329.82889
,,,,,,,7687,53025.03294
,,,,,,,7688,51941.79255
,,,,,,,7689,50493.24993
,,,,,,,7690,48528.97343
,,,,,,,7691,46952.60148
,,,,,,,7692,45648.83038
,,,,,,,7693,44821.57149
,,,,,,,7694,44475.5987
,,,,,,,7695,44846.65601
,,,,,,,7696,46654.14661
,,,,,,,7697,48734.25178
,,,,,,,7698,49159.23219
,,,,,,,7699,48885.48919
,,,,,,,7700,48614.48556
,,,,,,,7701,47818.09514
,,,,,,,7702,46482.43293
,,,,,,,7703,45809.13759
,,,,,,,7704,45359.07865
,,,,,,,7705,44922.56915
,,,,,,,7706,45022.30181
,,,,,,,7707,45450.38813
,,,,,,,7708,46444.2947
,,,,,,,7709,47727.27595
,,,,,,,7710,49074.68045
,,,,,,,7711,50418.87693
,,,,,,,7712,50332.2827
,,,,,,,7713,48927.8243
,,,,,,,7714,47502.2378
,,,,,,,7715,46521.36705
,,,,,,,7716,45813.45745
,,,,,,,7717,44955.50415
,,,,,,,7718,45207.96709
,,,,,,,7719,45727.74343
,,,,,,,7720,47870.42886
,,,,,,,7721,50244.84588
,,,,,,,7722,50750.85145
,,,,,,,7723,50442.3455
,,,,,,,7724,49423.84136
,,,,,,,7725,47887.20375
,,,,,,,7726,46150.14944
,,,,,,,7727,45234.35124
,,,,,,,7728,44431.10376
,,,,,,,7729,44147.88586
,,,,,,,7730,44250.14188
,,,,,,,7731,45049.09311
,,,,,,,7732,46873.78893
,,,,,,,7733,50128.48186
,,,,,,,7734,52670.36364
,,,,,,,7735,52920.6208
,,,,,,,7736,52202.53391
,,,,,,,7737,51410.4838
,,,,,,,7738,50619.23986
,,,,,,,7739,49595.17106
,,,,,,,7740,49136.97466
,,,,,,,7741,48838.18771
,,,,,,,7742,48669.0946
,,,,,,,7743,49006.52228
,,,,,,,7744,50970.87013
,,,,,,,7745,52689.64899
,,,,,,,7746,52596.64161
,,,,,,,7747,52178.55345
,,,,,,,7748,50999.58748
,,,,,,,7749,48899.70721
,,,,,,,7750,46772.74816
,,,,,,,7751,45417.78003
,,,,,,,7752,44024.63116
,,,,,,,7753,43970.46699
,,,,,,,7754,44070.12225
,,,,,,,7755,44760.67721
,,,,,,,7756,46720.08828
,,,,,,,7757,50237.83723
,,,,,,,7758,52946.31928
,,,,,,,7759,53420.32345
,,,,,,,7760,53094.38085
,,,,,,,7761,52335.45536
,,,,,,,7762,51489.84915
,,,,,,,7763,50778.35025
,,,,,,,7764,50032.25714
,,,,,,,7765,49445.12785
,,,,,,,7766,48983.47249
,,,,,,,7767,49220.53715
,,,,,,,7768,51194.19799
,,,,,,,7769,53736.9409
,,,,,,,7770,54353.61853
,,,,,,,7771,54163.26163
,,,,,,,7772,53572.24285
,,,,,,,7773,52110.58031
,,,,,,,7774,50441.47371
,,,,,,,7775,49514.70321
,,,,,,,7776,48693.87268
,,,,,,,7777,48800.03195
,,,,,,,7778,49294.8692
,,,,,,,7779,50300.20258
,,,,,,,7780,52361.586
,,,,,,,7781,55373.71414
,,,,,,,7782,57746.37713
,,,,,,,7783,58229.12346
,,,,,,,7784,56501.13595
,,,,,,,7785,54441.30876
,,,,,,,7786,52432.93991
,,,,,,,7787,50487.0926
,,,,,,,7788,49285.84216
,,,,,,,7789,48102.69018
,,,,,,,7790,47397.039
,,,,,,,7791,47219.74606
,,,,,,,7792,49078.4277
,,,,,,,7793,51322.50313
,,,,,,,7794,51705.96569
,,,,,,,7795,51865.38846
,,,,,,,7796,51504.03804
,,,,,,,7797,50370.06624
,,,,,,,7798,48722.41591
,,,,,,,7799,47292.64188
,,,,,,,7800,46937.16566
,,,,,,,7801,46338.60701
,,,,,,,7802,46397.29276
,,,,,,,7803,46864.26353
,,,,,,,7804,47895.08481
,,,,,,,7805,49339.52201
,,,,,,,7806,50519.47566
,,,,,,,7807,51451.88738
,,,,,,,7808,50709.5872
,,,,,,,7809,49336.06529
,,,,,,,7810,47486.34934
,,,,,,,7811,44840.55563
,,,,,,,7812,42394.54078
,,,,,,,7813,40707.09854
,,,,,,,7814,39631.14881
,,,,,,,7815,39186.72931
,,,,,,,7816,40217.04573
,,,,,,,7817,41940.37129
,,,,,,,7818,42518.74245
,,,,,,,7819,43139.88144
,,,,,,,7820,43590.62483
,,,,,,,7821,43182.86801
,,,,,,,7822,42812.2934
,,,,,,,7823,42444.69249
,,,,,,,7824,42233.30423
,,,,,,,7825,41847.59798
,,,,,,,7826,41974.31371
,,,,,,,7827,42433.74446
,,,,,,,7828,43587.50386
,,,,,,,7829,44988.46349
,,,,,,,7830,46038.58823
,,,,,,,7831,47208.63851
,,,,,,,7832,47427.60124
,,,,,,,7833,47244.56201
,,,,,,,7834,46657.0822
,,,,,,,7835,45925.85599
,,,,,,,7836,45131.86741
,,,,,,,7837,44559.18518
,,,,,,,7838,44400.60194
,,,,,,,7839,44504.78836
,,,,,,,7840,46109.13825
,,,,,,,7841,47248.51755
,,,,,,,7842,47026.02474
,,,,,,,7843,46610.65771
,,,,,,,7844,45943.52215
,,,,,,,7845,44709.976
,,,,,,,7846,43456.14748
,,,,,,,7847,42180.49524
,,,,,,,7848,41153.18648
,,,,,,,7849,40501.17974
,,,,,,,7850,40297.31468
,,,,,,,7851,40392.49695
,,,,,,,7852,41200.92725
,,,,,,,7853,42529.6124
,,,,,,,7854,43763.3704
,,,,,,,7855,44890.36199
,,,,,,,7856,45752.43239
,,,,,,,7857,46007.60275
,,,,,,,7858,45482.4517
,,,,,,,7859,44788.16829
,,,,,,,7860,43868.98245
,,,,,,,7861,42957.59161
,,,,,,,7862,42546.47039
,,,,,,,7863,42422.49469
,,,,,,,7864,44087.36265
,,,,,,,7865,45940.67156
,,,,,,,7866,46141.25781
,,,,,,,7867,45988.4474
,,,,,,,7868,45586.962
,,,,,,,7869,44380.48985
,,,,,,,7870,42981.77739
,,,,,,,7871,41932.41423
,,,,,,,7872,41159.6565
,,,,,,,7873,40678.33944
,,,,,,,7874,40369.60656
,,,,,,,7875,40351.35228
,,,,,,,7876,40904.02443
,,,,,,,7877,41775.12634
,,,,,,,7878,42967.7934
,,,,,,,7879,44594.34265
,,,,,,,7880,45888.15238
,,,,,,,7881,45890.02271
,,,,,,,7882,45671.5893
,,,,,,,7883,45252.77249
,,,,,,,7884,45340.65613
,,,,,,,7885,45193.56643
,,,,,,,7886,45597.69374
,,,,,,,7887,46351.52424
,,,,,,,7888,48965.32589
,,,,,,,7889,50880.8821
,,,,,,,7890,51120.92494
,,,,,,,7891,50707.42471
,,,,,,,7892,49617.16444
,,,,,,,7893,47783.8234
,,,,,,,7894,46011.42745
,,,,,,,7895,45121.43145
,,,,,,,7896,44177.18473
,,,,,,,7897,44436.89256
,,,,,,,7898,44768.48406
,,,,,,,7899,45739.48723
,,,,,,,7900,48469.23036
,,,,,,,7901,52617.87386
,,,,,,,7902,55888.05765
,,,,,,,7903,56749.36823
,,,,,,,7904,56844.59836
,,,,,,,7905,56719.52383
,,,,,,,7906,56312.52973
,,,,,,,7907,55664.82708
,,,,,,,7908,55267.19121
,,,,,,,7909,54799.77045
,,,,,,,7910,54627.93655
,,,,,,,7911,55461.48054
,,,,,,,7912,57912.74729
,,,,,,,7913,60187.02481
,,,,,,,7914,60534.5747
,,,,,,,7915,60272.6364
,,,,,,,7916,59071.9057
,,,,,,,7917,57203.26439
,,,,,,,7918,54878.94303
,,,,,,,7919,53344.83476
,,,,,,,7920,52245.23335
,,,,,,,7921,52683.4179
,,,,,,,7922,52988.81076
,,,,,,,7923,53842.5337
,,,,,,,7924,55989.46743
,,,,,,,7925,60094.86764
,,,,,,,7926,63102.73619
,,,,,,,7927,62953.918
,,,,,,,7928,61836.36318
,,,,,,,7929,60435.0395
,,,,,,,7930,59007.50131
,,,,,,,7931,57551.58895
,,,,,,,7932,56356.56119
,,,,,,,7933,55328.67
,,,,,,,7934,54877.83901
,,,,,,,7935,55917.2835
,,,,,,,7936,59097.81194
,,,,,,,7937,61932.60545
,,,,,,,7938,62734.00943
,,,,,,,7939,62805.08744
,,,,,,,7940,62180.47001
,,,,,,,7941,60422.34331
,,,,,,,7942,58249.0411
,,,,,,,7943,56907.0878
,,,,,,,7944,56638.32138
,,,,,,,7945,56449.13956
,,,,,,,7946,56985.55059
,,,,,,,7947,57869.39621
,,,,,,,7948,59923.56548
,,,,,,,7949,63863.95393
,,,,,,,7950,66075.83836
,,,,,,,7951,65075.72634
,,,,,,,7952,62912.23529
,,,,,,,7953,60433.57193
,,,,,,,7954,57898.57984
,,,,,,,7955,55452.99264
,,,,,,,7956,53983.97249
,,,,,,,7957,52878.59061
,,,,,,,7958,52377.49006
,,,,,,,7959,52887.71228
,,,,,,,7960,55465.37915
,,,,,,,7961,58210.06679
,,,,,,,7962,58737.84264
,,,,,,,7963,58565.13508
,,,,,,,7964,57874.82068
,,,,,,,7965,55953.76279
,,,,,,,7966,53420.89353
,,,,,,,7967,51996.5193
,,,,,,,7968,51617.18364
,,,,,,,7969,51140.06598
,,,,,,,7970,51093.00284
,,,,,,,7971,51343.09188
,,,,,,,7972,52912.29369
,,,,,,,7973,55989.03409
,,,,,,,7974,57884.46393
,,,,,,,7975,56922.92689
,,,,,,,7976,55688.37165
,,,,,,,7977,54513.8444
,,,,,,,7978,53146.37388
,,,,,,,7979,52119.53098
,,,,,,,7980,51379.90255
,,,,,,,7981,50789.25643
,,,,,,,7982,50210.76284
,,,,,,,7983,50266.69329
,,,,,,,7984,52075.9453
,,,,,,,7985,53339.16468
,,,,,,,7986,53345.22128
,,,,,,,7987,52650.41331
,,,,,,,7988,51380.03198
,,,,,,,7989,49112.69713
,,,,,,,7990,46595.43953
,,,,,,,7991,44696.34839
,,,,,,,7992,43552.06195
,,,,,,,7993,42845.2805
,,,,,,,7994,42705.18979
,,,,,,,7995,42953.57064
,,,,,,,7996,44416.36928
,,,,,,,7997,47620.27118
,,,,,,,7998,49994.4952
,,,,,,,7999,50076.10101
,,,,,,,8000,49909.14973
,,,,,,,8001,49660.24405
,,,,,,,8002,49175.15663
,,,,,,,8003,48550.94779
,,,,,,,8004,48166.68705
,,,,,,,8005,47750.33391
,,,,,,,8006,47292.5572
,,,,,,,8007,47460.62174
,,,,,,,8008,48999.81436
,,,,,,,8009,49755.20088
,,,,,,,8010,49383.45696
,,,,,,,8011,48635.47129
,,,,,,,8012,47539.01136
,,,,,,,8013,45944.97925
,,,,,,,8014,43669.11854
,,,,,,,8015,42038.7676
,,,,,,,8016,41008.03145
,,,,,,,8017,39963.33806
,,,,,,,8018,39670.03189
,,,,,,,8019,39616.08073
,,,,,,,8020,40148.83496
,,,,,,,8021,41299.46045
,,,,,,,8022,43028.13075
,,,,,,,8023,44505.94583
,,,,,,,8024,45965.80544
,,,,,,,8025,46659.06818
,,,,,,,8026,46663.11244
,,,,,,,8027,46236.68499
,,,,,,,8028,45608.98088
,,,,,,,8029,45190.7907
,,,,,,,8030,44980.40116
,,,,,,,8031,44791.88103
,,,,,,,8032,45932.25879
,,,,,,,8033,47102.62843
,,,,,,,8034,47042.11855
,,,,,,,8035,46742.7324
,,,,,,,8036,46030.03171
,,,,,,,8037,44803.07525
,,,,,,,8038,42997.95769
,,,,,,,8039,41233.16129
,,,,,,,8040,39925.9602
,,,,,,,8041,39234.08356
,,,,,,,8042,39028.33876
,,,,,,,8043,39154.78805
,,,,,,,8044,39797.127
,,,,,,,8045,40774.5187
,,,,,,,8046,42341.3
,,,,,,,8047,43935.75136
,,,,,,,8048,44960.7548
,,,,,,,8049,44880.28376
,,,,,,,8050,44517.57486
,,,,,,,8051,44419.0574
,,,,,,,8052,44331.05996
,,,,,,,8053,44138.81359
,,,,,,,8054,43929.57274
,,,,,,,8055,44576.27258
,,,,,,,8056,46694.78093
,,,,,,,8057,49049.32178
,,,,,,,8058,49738.30611
,,,,,,,8059,49618.54914
,,,,,,,8060,48757.84515
,,,,,,,8061,47066.60436
,,,,,,,8062,44936.02094
,,,,,,,8063,43622.28695
,,,,,,,8064,42815.06395
,,,,,,,8065,42621.00388
,,,,,,,8066,42891.15413
,,,,,,,8067,43956.52213
,,,,,,,8068,46040.15224
,,,,,,,8069,50090.78708
,,,,,,,8070,53482.61299
,,,,,,,8071,54052.19636
,,,,,,,8072,53470.36203
,,,,,,,8073,52757.93574
,,,,,,,8074,52116.19858
,,,,,,,8075,51297.69014
,,,,,,,8076,50951.61348
,,,,,,,8077,50442.22458
,,,,,,,8078,50223.9089
,,,,,,,8079,51080.13774
,,,,,,,8080,53308.44536
,,,,,,,8081,55748.64554
,,,,,,,8082,56561.21191
,,,,,,,8083,56273.10564
,,,,,,,8084,55456.42899
,,,,,,,8085,53619.02773
,,,,,,,8086,51144.9684
,,,,,,,8087,49526.76136
,,,,,,,8088,48351.68625
,,,,,,,8089,48217.92199
,,,,,,,8090,48169.58783
,,,,,,,8091,48917.0086
,,,,,,,8092,51017.17868
,,,,,,,8093,54749.0544
,,,,,,,8094,57713.24058
,,,,,,,8095,58061.53229
,,,,,,,8096,57793.00076
,,,,,,,8097,57345.44903
,,,,,,,8098,56633.98936
,,,,,,,8099,55716.72125
,,,,,,,8100,55511.53636
,,,,,,,8101,54928.48769
,,,,,,,8102,54801.3443
,,,,,,,8103,55514.49601
,,,,,,,8104,57733.10365
,,,,,,,8105,59986.06309
,,,,,,,8106,60230.94338
,,,,,,,8107,59973.01406
,,,,,,,8108,58937.25069
,,,,,,,8109,56837.78068
,,,,,,,8110,54540.92486
,,,,,,,8111,52776.9199
,,,,,,,8112,51804.48134
,,,,,,,8113,51936.78076
,,,,,,,8114,52258.11725
,,,,,,,8115,53099.20099
,,,,,,,8116,55233.93573
,,,,,,,8117,58864.27365
,,,,,,,8118,61965.37163
,,,,,,,8119,61915.12911
,,,,,,,8120,60157.25071
,,,,,,,8121,58662.64894
,,,,,,,8122,57486.86469
,,,,,,,8123,55922.45444
,,,,,,,8124,55134.34693
,,,,,,,8125,54412.13806
,,,,,,,8126,54172.6866
,,,,,,,8127,54801.8297
,,,,,,,8128,57461.0695
,,,,,,,8129,60520.96174
,,,,,,,8130,61786.19643
,,,,,,,8131,61945.14854
,,,,,,,8132,61175.91351
,,,,,,,8133,59217.68905
,,,,,,,8134,57102.99529
,,,,,,,8135,55607.977
,,,,,,,8136,54910.22624
,,,,,,,8137,54786.01681
,,,,,,,8138,54931.70553
,,,,,,,8139,55497.71633
,,,,,,,8140,57538.2291
,,,,,,,8141,61221.84859
,,,,,,,8142,64345.33058
,,,,,,,8143,64386.73803
,,,,,,,8144,62657.0638
,,,,,,,8145,60309.70639
,,,,,,,8146,58488.82304
,,,,,,,8147,56832.9674
,,,,,,,8148,55941.18026
,,,,,,,8149,55514.70543
,,,,,,,8150,55457.85125
,,,,,,,8151,56032.74699
,,,,,,,8152,58214.44156
,,,,,,,8153,59564.29203
,,,,,,,8154,59798.07493
,,,,,,,8155,59258.74638
,,,,,,,8156,58403.91596
,,,,,,,8157,56228.51738
,,,,,,,8158,53583.96289
,,,,,,,8159,51455.69261
,,,,,,,8160,50491.67035
,,,,,,,8161,49993.78411
,,,,,,,8162,50043.4486
,,,,,,,8163,50324.44783
,,,,,,,8164,52034.1986
,,,,,,,8165,55537.52508
,,,,,,,8166,58715.73841
,,,,,,,8167,59164.67679
,,,,,,,8168,59083.06878
,,,,,,,8169,58322.21468
,,,,,,,8170,57462.05611
,,,,,,,8171,56303.8451
,,,,,,,8172,55503.20746
,,,,,,,8173,54682.16385
,,,,,,,8174,54183.11273
,,,,,,,8175,54713.46059
,,,,,,,8176,56547.66648
,,,,,,,8177,57809.4388
,,,,,,,8178,58115.49008
,,,,,,,8179,57726.06616
,,,,,,,8180,57158.88163
,,,,,,,8181,55701.42476
,,,,,,,8182,53554.64451
,,,,,,,8183,51583.08585
,,,,,,,8184,50469.25321
,,,,,,,8185,49894.56653
,,,,,,,8186,49843.65991
,,,,,,,8187,50007.78696
,,,,,,,8188,50848.194
,,,,,,,8189,52201.83008
,,,,,,,8190,54135.44088
,,,,,,,8191,55893.81049
,,,,,,,8192,57081.53656
,,,,,,,8193,57091.13488
,,,,,,,8194,56509.40356
,,,,,,,8195,55468.78665
,,,,,,,8196,54480.40144
,,,,,,,8197,54028.43578
,,,,,,,8198,53610.54888
,,,,,,,8199,54107.09835
,,,,,,,8200,56259.63419
,,,,,,,8201,57651.89795
,,,,,,,8202,57875.59541
,,,,,,,8203,57527.14149
,,,,,,,8204,56857.6267
,,,,,,,8205,55641.53704
,,,,,,,8206,53945.44155
,,,,,,,8207,52540.54331
,,,,,,,8208,51457.84529
,,,,,,,8209,50877.05715
,,,,,,,8210,50627.10634
,,,,,,,8211,50964.22775
,,,,,,,8212,51708.10954
,,,,,,,8213,52662.45339
,,,,,,,8214,54321.94241
,,,,,,,8215,56051.90969
,,,,,,,8216,56710.46494
,,,,,,,8217,56282.16645
,,,,,,,8218,55541.17651
,,,,,,,8219,54664.55153
,,,,,,,8220,53792.85801
,,,,,,,8221,53028.0419
,,,,,,,8222,52694.06625
,,,,,,,8223,53403.91899
,,,,,,,8224,56002.46526
,,,,,,,8225,58387.57924
,,,,,,,8226,58971.4772
,,,,,,,8227,58982.54761
,,,,,,,8228,57989.0973
,,,,,,,8229,56016.00988
,,,,,,,8230,54007.34058
,,,,,,,8231,52546.9585
,,,,,,,8232,51769.23744
,,,,,,,8233,51764.49224
,,,,,,,8234,52291.44128
,,,,,,,8235,53389.83925
,,,,,,,8236,55751.3173
,,,,,,,8237,59776.83551
,,,,,,,8238,63282.60054
,,,,,,,8239,63164.66889
,,,,,,,8240,62041.26223
,,,,,,,8241,60236.74161
,,,,,,,8242,58622.27443
,,,,,,,8243,57029.75409
,,,,,,,8244,55795.25733
,,,,,,,8245,54671.79895
,,,,,,,8246,53960.32316
,,,,,,,8247,54417.62464
,,,,,,,8248,57100.92244
,,,,,,,8249,60225.44881
,,,,,,,8250,61429.51066
,,,,,,,8251,61999.74766
,,,,,,,8252,61764.90726
,,,,,,,8253,60271.73715
,,,,,,,8254,58286.36954
,,,,,,,8255,57020.29823
,,,,,,,8256,56541.6234
,,,,,,,8257,56928.1382
,,,,,,,8258,57445.2145
,,,,,,,8259,58534.74684
,,,,,,,8260,61020.91399
,,,,,,,8261,65089.08653
,,,,,,,8262,67985.54208
,,,,,,,8263,67626.6317
,,,,,,,8264,65287.13103
,,,,,,,8265,61913.1197
,,,,,,,8266,58773.33044
,,,,,,,8267,55954.2107
,,,,,,,8268,54110.44423
,,,,,,,8269,52923.57456
,,,,,,,8270,52201.36459
,,,,,,,8271,52714.14975
,,,,,,,8272,55449.85059
,,,,,,,8273,58491.49469
,,,,,,,8274,59513.05439
,,,,,,,8275,59833.59514
,,,,,,,8276,59480.65114
,,,,,,,8277,57783.13555
,,,,,,,8278,55310.54603
,,,,,,,8279,53646.89445
,,,,,,,8280,52745.35788
,,,,,,,8281,52138.90793
,,,,,,,8282,51930.62095
,,,,,,,8283,52623.38414
,,,,,,,8284,54266.9662
,,,,,,,8285,57445.77259
,,,,,,,8286,60180.66854
,,,,,,,8287,59917.29956
,,,,,,,8288,58339.90474
,,,,,,,8289,56689.52629
,,,,,,,8290,54884.99595
,,,,,,,8291,53353.44041
,,,,,,,8292,52331.84938
,,,,,,,8293,51602.30324
,,,,,,,8294,51335.27599
,,,,,,,8295,51831.35108
,,,,,,,8296,54292.20741
,,,,,,,8297,56375.21531
,,,,,,,8298,56632.24954
,,,,,,,8299,56087.53725
,,,,,,,8300,55013.07584
,,,,,,,8301,52494.97449
,,,,,,,8302,49785.51234
,,,,,,,8303,47252.11621
,,,,,,,8304,46285.3037
,,,,,,,8305,45418.94446
,,,,,,,8306,45153.54555
,,,,,,,8307,45557.08761
,,,,,,,8308,46951.56264
,,,,,,,8309,50453.42419
,,,,,,,8310,53472.68405
,,,,,,,8311,53777.50396
,,,,,,,8312,53441.25869
,,,,,,,8313,52662.41145
,,,,,,,8314,51734.54264
,,,,,,,8315,50536.62201
,,,,,,,8316,49915.04216
,,,,,,,8317,49114.22474
,,,,,,,8318,48779.51406
,,,,,,,8319,49420.93925
,,,,,,,8320,51467.01034
,,,,,,,8321,53461.74749
,,,,,,,8322,53800.53799
,,,,,,,8323,53741.29808
,,,,,,,8324,52631.97721
,,,,,,,8325,50796.62663
,,,,,,,8326,48147.73356
,,,,,,,8327,45924.35384
,,,,,,,8328,44756.34221
,,,,,,,8329,43963.31086
,,,,,,,8330,43747.55251
,,,,,,,8331,44175.3372
,,,,,,,8332,45578.70349
,,,,,,,8333,48833.50101
,,,,,,,8334,52068.71314
,,,,,,,8335,52534.82646
,,,,,,,8336,52297.2833
,,,,,,,8337,51935.96224
,,,,,,,8338,51684.81784
,,,,,,,8339,50960.80791
,,,,,,,8340,50427.10635
,,,,,,,8341,50063.83088
,,,,,,,8342,49426.59113
,,,,,,,8343,49481.32988
,,,,,,,8344,50988.17833
,,,,,,,8345,52255.94748
,,,,,,,8346,52098.94514
,,,,,,,8347,51419.54819
,,,,,,,8348,50753.08123
,,,,,,,8349,49163.3618
,,,,,,,8350,47196.15308
,,,,,,,8351,45371.18496
