,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t6819,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1658.9447870360282,-0.0,-0.0,-6439,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,19.050772209755223,0.0,-0.0,-1839,0.0,0.0,-0.0,0,-0.0,0.0,878.0,0.0,-0.0,-878
t6820,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1628.9447870360282,-0.0,-0.0,-6409,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,10.050772209755223,0.0,-0.0,-1830,0.0,0.0,-0.0,0,-0.0,0.0,873.0,0.0,-0.0,-873
t6821,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1794.9447870360282,-0.0,-0.0,-6575,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,58.05077220975522,0.0,-0.0,-1878,0.0,0.0,-0.0,0,-0.0,0.0,896.0,0.0,-0.0,-896
t6822,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2463.944787036028,-0.0,-0.0,-7244,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,249.05077220975522,0.0,-0.0,-2069,0.0,0.0,-0.0,0,-0.0,0.0,988.0,0.0,-0.0,-988
t6823,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3768.944787036028,-0.0,-0.0,-8549,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,621.0507722097552,0.0,-0.0,-2441,0.0,0.0,-0.0,0,-0.0,0.0,1166.0,0.0,-0.0,-1166
t6824,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4498.944787036028,-0.0,-0.0,-9279,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,830.0507722097552,0.0,-0.0,-2650,0.0,0.0,-0.0,0,-0.0,0.0,1265.0,0.0,-0.0,-1265
t6825,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4714.944787036028,-0.0,-0.0,-9495,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,891.0507722097552,0.0,-0.0,-2711,0.0,0.0,-0.0,0,-0.0,0.0,1294.0,0.0,-0.0,-1294
t6826,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4904.944787036028,-0.0,-0.0,-9685,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,946.0507722097552,0.0,-0.0,-2766,0.0,0.0,-0.0,0,-0.0,0.0,1320.0,0.0,-0.0,-1320
t6827,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5063.944787036028,-0.0,-0.0,-9844,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,991.0507722097552,0.0,-0.0,-2811,0.0,0.0,-0.0,0,-0.0,0.0,1342.0,0.0,-0.0,-1342
t6828,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5096.944787036028,-0.0,-0.0,-9877,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1000.0507722097552,0.0,-0.0,-2820,0.0,0.0,-0.0,0,-0.0,0.0,1347.0,0.0,-0.0,-1347
t6829,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5004.944787036028,-0.0,-0.0,-9785,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,975.0507722097552,0.0,-0.0,-2795,0.0,0.0,-0.0,0,-0.0,0.0,1334.0,0.0,-0.0,-1334
t6830,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4922.944787036028,-0.0,-0.0,-9703,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,951.0507722097552,0.0,-0.0,-2771,0.0,0.0,-0.0,0,-0.0,0.0,1322.0,0.0,-0.0,-1322
t6831,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4723.944787036028,-0.0,-0.0,-9504,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,895.0507722097552,0.0,-0.0,-2715,0.0,0.0,-0.0,0,-0.0,0.0,1296.0,0.0,-0.0,-1296
t6832,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4575.944787036028,-0.0,-0.0,-9356,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,852.0507722097552,0.0,-0.0,-2672,0.0,0.0,-0.0,0,-0.0,0.0,1276.0,0.0,-0.0,-1276
t6833,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4589.944787036028,-0.0,-0.0,-9370,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,856.0507722097552,0.0,-0.0,-2676,0.0,0.0,-0.0,0,-0.0,0.0,1277.0,0.0,-0.0,-1277
t6834,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4794.944787036028,-0.0,-0.0,-9575,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,915.0507722097552,0.0,-0.0,-2735,0.0,0.0,-0.0,0,-0.0,0.0,1305.0,0.0,-0.0,-1305
t6835,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5324.944787036028,-0.0,-0.0,-10105,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1066.0507722097552,0.0,-0.0,-2886,0.0,0.0,-0.0,0,-0.0,0.0,1378.0,0.0,-0.0,-1378
t6836,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5384.944787036028,-0.0,-0.0,-10165,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1083.0507722097552,0.0,-0.0,-2903,0.0,0.0,-0.0,0,-0.0,0.0,1386.0,0.0,-0.0,-1386
t6837,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5040.944787036028,-0.0,-0.0,-9821,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,985.0507722097552,0.0,-0.0,-2805,0.0,0.0,-0.0,0,-0.0,0.0,1339.0,0.0,-0.0,-1339
t6838,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4516.944787036028,-0.0,-0.0,-9297,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,835.0507722097552,0.0,-0.0,-2655,0.0,0.0,-0.0,0,-0.0,0.0,1267.0,0.0,-0.0,-1267
t6839,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3760.944787036028,-0.0,-0.0,-8541,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,619.0507722097552,0.0,-0.0,-2439,0.0,0.0,-0.0,0,-0.0,0.0,1165.0,0.0,-0.0,-1165
t6840,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2995.944787036028,-0.0,-0.0,-7776,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,401.0507722097552,0.0,-0.0,-2221,0.0,0.0,-0.0,0,-0.0,0.0,1060.0,0.0,-0.0,-1060
t6841,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2410.944787036028,-0.0,-0.0,-7191,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,234.05077220975522,0.0,-0.0,-2054,0.0,0.0,-0.0,0,-0.0,0.0,980.0,0.0,-0.0,-980
t6842,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2098.944787036028,-0.0,-0.0,-6879,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,145.05077220975522,0.0,-0.0,-1965,0.0,0.0,-0.0,0,-0.0,0.0,938.0,0.0,-0.0,-938
t6843,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1943.9447870360282,-0.0,-0.0,-6724,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,100.05077220975522,0.0,-0.0,-1920,0.0,0.0,-0.0,0,-0.0,0.0,917.0,0.0,-0.0,-917
t6844,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1885.9447870360282,-0.0,-0.0,-6666,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,83.05077220975522,0.0,-0.0,-1903,0.0,0.0,-0.0,0,-0.0,0.0,909.0,0.0,-0.0,-909
t6845,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1967.9447870360282,-0.0,-0.0,-6748,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,107.05077220975522,0.0,-0.0,-1927,0.0,0.0,-0.0,0,-0.0,0.0,920.0,0.0,-0.0,-920
t6846,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2263.944787036028,-0.0,-0.0,-7044,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,192.05077220975522,0.0,-0.0,-2012,0.0,0.0,-0.0,0,-0.0,0.0,960.0,0.0,-0.0,-960
t6847,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2790.944787036028,-0.0,-0.0,-7571,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,342.0507722097552,0.0,-0.0,-2162,0.0,0.0,-0.0,0,-0.0,0.0,1032.0,0.0,-0.0,-1032
t6848,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3360.944787036028,-0.0,-0.0,-8141,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,505.0507722097552,0.0,-0.0,-2325,0.0,0.0,-0.0,0,-0.0,0.0,1110.0,0.0,-0.0,-1110
t6849,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3953.944787036028,-0.0,-0.0,-8734,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,674.0507722097552,0.0,-0.0,-2494,0.0,0.0,-0.0,0,-0.0,0.0,1191.0,0.0,-0.0,-1191
t6850,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4220.944787036028,-0.0,-0.0,-9001,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,751.0507722097552,0.0,-0.0,-2571,0.0,0.0,-0.0,0,-0.0,0.0,1227.0,0.0,-0.0,-1227
t6851,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4258.944787036028,-0.0,-0.0,-9039,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,762.0507722097552,0.0,-0.0,-2582,0.0,0.0,-0.0,0,-0.0,0.0,1232.0,0.0,-0.0,-1232
t6852,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4136.944787036028,-0.0,-0.0,-8917,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,726.0507722097552,0.0,-0.0,-2546,0.0,0.0,-0.0,0,-0.0,0.0,1216.0,0.0,-0.0,-1216
t6853,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3947.944787036028,-0.0,-0.0,-8728,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,673.0507722097552,0.0,-0.0,-2493,0.0,0.0,-0.0,0,-0.0,0.0,1190.0,0.0,-0.0,-1190
t6854,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3742.944787036028,-0.0,-0.0,-8523,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,614.0507722097552,0.0,-0.0,-2434,0.0,0.0,-0.0,0,-0.0,0.0,1162.0,0.0,-0.0,-1162
t6855,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3580.944787036028,-0.0,-0.0,-8361,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,568.0507722097552,0.0,-0.0,-2388,0.0,0.0,-0.0,0,-0.0,0.0,1140.0,0.0,-0.0,-1140
t6856,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3535.944787036028,-0.0,-0.0,-8316,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,555.0507722097552,0.0,-0.0,-2375,0.0,0.0,-0.0,0,-0.0,0.0,1134.0,0.0,-0.0,-1134
t6857,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3673.944787036028,-0.0,-0.0,-8454,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,594.0507722097552,0.0,-0.0,-2414,0.0,0.0,-0.0,0,-0.0,0.0,1152.0,0.0,-0.0,-1152
t6858,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4029.944787036028,-0.0,-0.0,-8810,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,696.0507722097552,0.0,-0.0,-2516,0.0,0.0,-0.0,0,-0.0,0.0,1202.0,0.0,-0.0,-1202
t6859,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4690.944787036028,-0.0,-0.0,-9471,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,884.0507722097552,0.0,-0.0,-2704,0.0,0.0,-0.0,0,-0.0,0.0,1291.0,0.0,-0.0,-1291
t6860,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4707.944787036028,-0.0,-0.0,-9488,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,890.0507722097552,0.0,-0.0,-2710,0.0,0.0,-0.0,0,-0.0,0.0,1293.0,0.0,-0.0,-1293
t6861,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4424.944787036028,-0.0,-0.0,-9205,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,809.0507722097552,0.0,-0.0,-2629,0.0,0.0,-0.0,0,-0.0,0.0,1255.0,0.0,-0.0,-1255
t6862,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3961.944787036028,-0.0,-0.0,-8742,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,677.0507722097552,0.0,-0.0,-2497,0.0,0.0,-0.0,0,-0.0,0.0,1191.0,0.0,-0.0,-1191
t6863,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3334.944787036028,-0.0,-0.0,-8115,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,498.0507722097552,0.0,-0.0,-2318,0.0,0.0,-0.0,0,-0.0,0.0,1106.0,0.0,-0.0,-1106
t6864,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2671.944787036028,-0.0,-0.0,-7452,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,308.0507722097552,0.0,-0.0,-2128,0.0,0.0,-0.0,0,-0.0,0.0,1016.0,0.0,-0.0,-1016
t6865,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2133.944787036028,-0.0,-0.0,-6914,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,154.05077220975522,0.0,-0.0,-1974,0.0,0.0,-0.0,0,-0.0,0.0,943.0,0.0,-0.0,-943
t6866,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1767.9447870360282,-0.0,-0.0,-6548,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,50.05077220975522,0.0,-0.0,-1870,0.0,0.0,-0.0,0,-0.0,0.0,893.0,0.0,-0.0,-893
t6867,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1586.0193994384836,1.937307693894819,-0.01192009634995777,-6368,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,0.0,-1.937307693894819,-0.01192009634995777,-1818,0.0,0.0,-0.0,0,-0.0,0.0,868.0,0.0,-0.0,-868
t6868,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1462.3496251853767,28.772194820448437,-0.17703296979634137,-6271,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,0.0,-28.772194820448437,-0.17703296979634137,-1791,0.0,0.0,-0.0,0,-0.0,0.0,855.0,0.0,-0.0,-855
t6869,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1463.3496251853767,28.772194820448437,-0.17703296979634137,-6272,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,0.0,-28.772194820448437,-0.17703296979634137,-1791,0.0,0.0,-0.0,0,-0.0,0.0,855.0,0.0,-0.0,-855
t6870,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1651.9447870360282,-0.0,-0.0,-6432,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,17.050772209755223,0.0,-0.0,-1837,0.0,0.0,-0.0,0,-0.0,0.0,877.0,0.0,-0.0,-877
t6871,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1996.9447870360282,-0.0,-0.0,-6777,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,116.05077220975522,0.0,-0.0,-1936,0.0,0.0,-0.0,0,-0.0,0.0,923.0,0.0,-0.0,-923
t6872,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2473.944787036028,-0.0,-0.0,-7254,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,252.05077220975522,0.0,-0.0,-2072,0.0,0.0,-0.0,0,-0.0,0.0,989.0,0.0,-0.0,-989
t6873,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3146.944787036028,-0.0,-0.0,-7927,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,444.0507722097552,0.0,-0.0,-2264,0.0,0.0,-0.0,0,-0.0,0.0,1080.0,0.0,-0.0,-1080
t6874,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3702.944787036028,-0.0,-0.0,-8483,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,603.0507722097552,0.0,-0.0,-2423,0.0,0.0,-0.0,0,-0.0,0.0,1156.0,0.0,-0.0,-1156
t6875,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4018.944787036028,-0.0,-0.0,-8799,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,693.0507722097552,0.0,-0.0,-2513,0.0,0.0,-0.0,0,-0.0,0.0,1200.0,0.0,-0.0,-1200
t6876,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4193.944787036028,-0.0,-0.0,-8974,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,743.0507722097552,0.0,-0.0,-2563,0.0,0.0,-0.0,0,-0.0,0.0,1223.0,0.0,-0.0,-1223
t6877,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4231.944787036028,-0.0,-0.0,-9012,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,754.0507722097552,0.0,-0.0,-2574,0.0,0.0,-0.0,0,-0.0,0.0,1229.0,0.0,-0.0,-1229
t6878,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4123.944787036028,-0.0,-0.0,-8904,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,723.0507722097552,0.0,-0.0,-2543,0.0,0.0,-0.0,0,-0.0,0.0,1214.0,0.0,-0.0,-1214
t6879,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3982.944787036028,-0.0,-0.0,-8763,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,683.0507722097552,0.0,-0.0,-2503,0.0,0.0,-0.0,0,-0.0,0.0,1195.0,0.0,-0.0,-1195
t6880,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3915.944787036028,-0.0,-0.0,-8696,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,664.0507722097552,0.0,-0.0,-2484,0.0,0.0,-0.0,0,-0.0,0.0,1186.0,0.0,-0.0,-1186
t6881,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4028.944787036028,-0.0,-0.0,-8809,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,696.0507722097552,0.0,-0.0,-2516,0.0,0.0,-0.0,0,-0.0,0.0,1201.0,0.0,-0.0,-1201
t6882,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4308.944787036028,-0.0,-0.0,-9089,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,776.0507722097552,0.0,-0.0,-2596,0.0,0.0,-0.0,0,-0.0,0.0,1239.0,0.0,-0.0,-1239
t6883,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4887.944787036028,-0.0,-0.0,-9668,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,941.0507722097552,0.0,-0.0,-2761,0.0,0.0,-0.0,0,-0.0,0.0,1318.0,0.0,-0.0,-1318
t6884,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4928.944787036028,-0.0,-0.0,-9709,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,953.0507722097552,0.0,-0.0,-2773,0.0,0.0,-0.0,0,-0.0,0.0,1323.0,0.0,-0.0,-1323
t6885,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4551.944787036028,-0.0,-0.0,-9332,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,845.0507722097552,0.0,-0.0,-2665,0.0,0.0,-0.0,0,-0.0,0.0,1272.0,0.0,-0.0,-1272
t6886,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3833.944787036028,-0.0,-0.0,-8614,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,639.0507722097552,0.0,-0.0,-2459,0.0,0.0,-0.0,0,-0.0,0.0,1174.0,0.0,-0.0,-1174
t6887,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3041.944787036028,-0.0,-0.0,-7822,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,414.0507722097552,0.0,-0.0,-2234,0.0,0.0,-0.0,0,-0.0,0.0,1066.0,0.0,-0.0,-1066
t6888,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2327.944787036028,-0.0,-0.0,-7108,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,210.05077220975522,0.0,-0.0,-2030,0.0,0.0,-0.0,0,-0.0,0.0,969.0,0.0,-0.0,-969
t6889,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1828.9447870360282,-0.0,-0.0,-6609,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,68.05077220975522,0.0,-0.0,-1888,0.0,0.0,-0.0,0,-0.0,0.0,901.0,0.0,-0.0,-901
t6890,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1576.0438606049202,3.9250771106765683,-0.024150679568208405,-6360,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,0.0,-3.9250771106765683,-0.024150679568208405,-1816,0.0,0.0,-0.0,0,-0.0,0.0,867.0,0.0,-0.0,-867
t6891,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1436.4230086846856,34.73550307079368,-0.21372471945109325,-6251,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,0.0,-34.73550307079368,-0.21372471945109325,-1785,0.0,0.0,-0.0,0,-0.0,0.0,852.0,0.0,-0.0,-852
t6892,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1431.4352392679039,35.729387779184556,-0.21984001106021858,-6247,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,0.0,-35.729387779184556,-0.21984001106021858,-1784,0.0,0.0,-0.0,0,-0.0,0.0,852.0,0.0,-0.0,-852
t6893,4780.055212963972,0.0,-0.0,0,-0.0,0.0,1666.9447870360282,-0.0,-0.0,-6447,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,21.050772209755223,0.0,-0.0,-1841,0.0,0.0,-0.0,0,-0.0,0.0,878.0,0.0,-0.0,-878
t6894,4780.055212963972,0.0,-0.0,0,-0.0,0.0,2367.944787036028,-0.0,-0.0,-7148,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,222.05077220975522,0.0,-0.0,-2042,0.0,0.0,-0.0,0,-0.0,0.0,974.0,0.0,-0.0,-974
t6895,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3698.944787036028,-0.0,-0.0,-8479,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,601.0507722097552,0.0,-0.0,-2421,0.0,0.0,-0.0,0,-0.0,0.0,1156.0,0.0,-0.0,-1156
t6896,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4471.944787036028,-0.0,-0.0,-9252,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,822.0507722097552,0.0,-0.0,-2642,0.0,0.0,-0.0,0,-0.0,0.0,1262.0,0.0,-0.0,-1262
t6897,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4720.944787036028,-0.0,-0.0,-9501,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,894.0507722097552,0.0,-0.0,-2714,0.0,0.0,-0.0,0,-0.0,0.0,1295.0,0.0,-0.0,-1295
t6898,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5010.944787036028,-0.0,-0.0,-9791,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,976.0507722097552,0.0,-0.0,-2796,0.0,0.0,-0.0,0,-0.0,0.0,1335.0,0.0,-0.0,-1335
t6899,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5208.944787036028,-0.0,-0.0,-9989,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1033.0507722097552,0.0,-0.0,-2853,0.0,0.0,-0.0,0,-0.0,0.0,1362.0,0.0,-0.0,-1362
t6900,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5292.944787036028,-0.0,-0.0,-10073,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1057.0507722097552,0.0,-0.0,-2877,0.0,0.0,-0.0,0,-0.0,0.0,1373.0,0.0,-0.0,-1373
t6901,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5278.944787036028,-0.0,-0.0,-10059,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1053.0507722097552,0.0,-0.0,-2873,0.0,0.0,-0.0,0,-0.0,0.0,1372.0,0.0,-0.0,-1372
t6902,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5290.944787036028,-0.0,-0.0,-10071,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1056.0507722097552,0.0,-0.0,-2876,0.0,0.0,-0.0,0,-0.0,0.0,1373.0,0.0,-0.0,-1373
t6903,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5198.944787036028,-0.0,-0.0,-9979,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1030.0507722097552,0.0,-0.0,-2850,0.0,0.0,-0.0,0,-0.0,0.0,1360.0,0.0,-0.0,-1360
t6904,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5128.944787036028,-0.0,-0.0,-9909,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1010.0507722097552,0.0,-0.0,-2830,0.0,0.0,-0.0,0,-0.0,0.0,1351.0,0.0,-0.0,-1351
t6905,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5190.944787036028,-0.0,-0.0,-9971,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1028.0507722097552,0.0,-0.0,-2848,0.0,0.0,-0.0,0,-0.0,0.0,1359.0,0.0,-0.0,-1359
t6906,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5490.944787036028,-0.0,-0.0,-10271,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1114.0507722097552,0.0,-0.0,-2934,0.0,0.0,-0.0,0,-0.0,0.0,1400.0,0.0,-0.0,-1400
t6907,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5994.944787036028,-0.0,-0.0,-10775,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1257.0507722097552,0.0,-0.0,-3077,0.0,0.0,-0.0,0,-0.0,0.0,1469.0,0.0,-0.0,-1469
t6908,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5842.944787036028,-0.0,-0.0,-10623,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1214.0507722097552,0.0,-0.0,-3034,0.0,0.0,-0.0,0,-0.0,0.0,1449.0,0.0,-0.0,-1449
t6909,4780.055212963972,0.0,-0.0,0,-0.0,0.0,5326.944787036028,-0.0,-0.0,-10107,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,1066.0507722097552,0.0,-0.0,-2886,0.0,0.0,-0.0,0,-0.0,0.0,1378.0,0.0,-0.0,-1378
t6910,4780.055212963972,0.0,-0.0,0,-0.0,0.0,4537.944787036028,-0.0,-0.0,-9318,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,841.0507722097552,0.0,-0.0,-2661,0.0,0.0,-0.0,0,-0.0,0.0,1270.0,0.0,-0.0,-1270
t6911,4780.055212963972,0.0,-0.0,0,-0.0,0.0,3570.944787036028,-0.0,-0.0,-8351,1819.9492277902448,0.0,-0.0,0,-0.0,0.0,565.0507722097552,0.0,-0.0,-2385,0.0,0.0,-0.0,0,-0.0,0.0,1138.0,0.0,-0.0,-1138
