Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t573,150.35569007616394,150.3557421998772,150.35573579435862,115.2224277961217,150.355670008626,188.9171869489433,150.35573062369636,183.82530605822646,150.35573722142388,115.22626904484082,150.35571998006534,150.35574001607023,115.22243589990615,150.35564470066404,150.35565090489516,150.35565195107185,150.3557310600708,183.82530596199527
t574,41.246408832676536,45.53705185364296,45.53705070237949,45.53677580470788,45.536818248560834,61.302731301809416,53.275252496490864,53.275239912171784,45.537054861895854,45.53677980429239,53.27523284590365,53.27523229228064,45.536773815130054,45.5363417723011,39.06648894373223,39.06648774256096,45.53705287189899,53.27524019042557
t575,31.5790207972407,39.10174151811244,37.42587609609253,34.779390879852684,37.425796524334864,61.302738014889655,53.28538906644817,43.55420849577865,37.42588140091064,37.425740909332994,53.27479493109751,53.27476684586454,34.77938967906743,34.77935407847816,31.578970112958313,31.578974278005322,37.42587940603882,43.554207646947056
t576,31.57096313462015,32.832137407561824,32.83213101195947,29.942171108457185,32.83161870129042,61.30271973518205,43.847807002404885,43.55411761054333,32.83213394578914,32.83139716248324,43.554172672772026,43.55415393462081,29.942175142686374,29.94217858645092,29.942059052019264,31.5709546552364,32.832131405252014,43.55411788210779
t577,3.3560533085101807,29.898240788387675,29.89824986202689,2.974077621866946e-6,0.00845654261301466,42.84371695475125,43.84777583695237,42.84364455483461,29.89825433798336,0.00823980199938521,42.84372061055252,42.843708484632764,2.1512236225056473e-5,0.008349416255336466,0.008349682343168265,3.3560521016327702,29.89824998774191,42.84364508057415
t578,0.00012613130764658746,29.89797969577081,29.897977281731496,2.1486847341978162e-6,0.00015455821448959775,41.2443304905467,43.84777464878515,41.24428977017538,29.897982875584173,5.977952351331066e-5,42.843713982624706,42.843703099016146,9.313489098185601e-6,2.6560710751612174e-5,2.2574174604183577e-5,0.00010851523993246127,29.89797983393575,41.244290288901155
t579,0.000139303860768644,4.574596283267928,4.574551123246028,1.0861148836808416e-6,0.00012272936405082093,41.2443250776088,43.84777451369555,41.24432086025301,4.574557368126903,3.91414087970602e-5,42.843713322142975,42.84370229616252,6.55787683434072e-6,1.6934677984797492e-5,1.5545613079700177e-5,0.00012946138217374072,4.574555673559433,41.24432167881771
t580,29.898208534231173,30.56256095821022,29.89826860815601,5.6933167613344005e-6,0.00021186851813501136,42.84352597683007,43.84777781344917,42.84358832067159,29.89827331800915,0.00013499351608378337,42.84371796962061,42.843707447283194,2.0019945851207628e-5,7.144459816974914e-5,7.587903852647144e-5,29.89821508122459,29.898271041319074,42.84358968692605
t581,31.564235677112492,39.101657681204,31.56425023279538,16.835117899693586,31.563930098221913,43.55409712047815,43.84779768046534,43.55411353215292,31.56425191943172,16.835318043557027,43.554147457932096,43.554123723674735,16.835136148556312,31.563906879441774,31.563917368405797,31.570813658113575,31.564249133173675,43.55411442502939
t582,31.790666839677655,31.79072521519709,31.79069128284095,31.790473006578924,31.790637176599642,46.23896508740775,78.45262423752291,46.23895131758439,31.790693124120022,31.790510705047147,46.23906222957657,46.23898296139339,31.79047842396539,31.790628731871404,31.790649951357928,31.790672018842358,31.79069253620402,46.23895159148177
t583,31.570943980282777,31.570960062536088,31.570963642058274,31.570917371080164,31.570938002573616,41.24432520129403,43.84776866087095,41.244278633078075,31.57096817764085,31.570918396089944,43.84705363724675,42.843718301688945,31.57091582421481,31.57092508887271,31.570929215420826,31.570936236198346,31.570966403481908,41.244280912625285
t584,35.202426150231496,35.20243644228731,35.20242222060038,35.20243148026495,35.20241896383615,35.20244072788313,35.20245469793916,35.20242878937359,35.202424638826635,35.20241223228064,35.2024572828612,35.202457159957234,35.20242182966637,35.20241847941424,35.20243961118324,35.20244244077971,35.202423434758636,35.20243803559406
t585,31.570939646059003,43.71756984859118,31.570934471797283,43.71756551786457,31.570934012732394,31.57093213931182,31.570951677281613,31.570906451627614,31.57093423509473,31.57093355499489,31.570947148086752,31.570932335051538,31.571012823007642,31.57093778137153,31.570955592825424,31.57095296300879,31.570927455425895,31.570932722237536
t586,7.601774212296672,69.02818472314893,7.60177063627154,69.02818573550579,7.60178108443537,7.601792690706058,7.601801448571615,0.00016759449174423322,7.601778823199797,7.601780305779741,7.601800926781232,7.601802342146474,69.02814798688317,7.60178182842132,7.60177597240486,7.601753382050189,7.601777462245578,7.601799466876386
t587,9.163475839864481e-5,39.10171025543097,8.510586694614824e-5,39.10170259038134,9.616002795740871e-5,7.916928160143037e-5,7.332844937244469e-5,6.893150712387875e-6,8.945709392170774e-5,9.771182575474297e-5,8.34216376999882e-5,8.275790256832662e-5,31.53574842453579,9.682628911298526e-5,9.836710356564078e-5,9.424720548512194e-5,8.854961502787621e-5,8.195512200743897e-5
t588,31.57098289139234,39.101763084323316,31.57097754514647,34.77922040296446,31.570972091666366,31.571036070789578,31.571120713287012,2.172552817994232e-5,31.57097956880101,31.570970733756337,31.571062175136408,31.57106428753944,31.570974634769875,31.570969923038206,31.57097055428904,31.570965507920913,31.570972286935007,31.57103216726058
t589,26.276504768176526,26.27651448014992,26.276503239069456,26.276508894284394,26.276500169548473,26.276540838509803,26.276501380703685,26.27130459022521,26.276504212756798,26.276498421815262,26.2765042041213,26.276507408867428,26.276494548558833,26.27649933952693,26.276502500529517,26.276499415267136,26.2764986975033,26.27649196846266
t590,31.570775796510347,31.57083473095477,31.57077516402544,31.570815838722428,31.57077164909215,31.567163858659374,31.57076296434868,31.567098692919327,31.570772882776684,31.570776871308674,31.570761663670794,31.570763146694034,31.570773082171073,31.570770132849805,31.570770769299607,31.57077699791564,31.57076000292073,31.567136479518837
t591,32.827628979267224,39.10131250260132,32.82762885031028,32.828500974637336,32.82761145870523,26.637998182004747,32.82774017375091,32.82760569477235,32.827628810107164,32.82761090905236,32.82773444628978,32.82774212141637,32.827598170275394,31.571005766694743,31.570991071808837,31.57099033255209,32.827617379248615,32.82761157980369
t592,34.77913508152182,34.77958413147235,34.77913142855198,34.779330814546576,34.779118597984684,34.78038106999217,44.48677045703743,34.77912112465475,34.77913387958873,34.779114208934516,42.84367358619184,42.84367615053733,34.77912930171963,34.778794950576106,34.77877587140668,34.778774562667266,34.77912794719668,34.77913427512588
t593,35.20251275025214,35.20247372763016,35.20246327784694,35.202477500371614,35.20246440233955,41.24431926048014,42.40988518815703,35.202458373381134,35.20246733355021,35.20245493910042,42.40987650850616,42.8436566418103,35.20246812200096,35.20246600842878,35.20248770730613,35.20248930838509,35.202462751068765,35.202466954547354
t594,39.06632791597113,39.101728912300196,37.426658179334105,39.101702992857525,37.426707134415565,41.2443217843946,43.847671204214706,37.426099352801714,37.426657078912854,37.42669527374404,42.843698820292275,42.84370713676936,37.42682845240963,37.42681553216499,39.06631863598253,39.06632236558344,37.42660958596086,37.42618887543908
t595,39.101752474552036,39.10185995436565,39.10174791407745,39.10182908881967,39.10174829216641,41.24444663866981,53.28549215327906,39.101730370759356,39.10174828883949,39.10174049374617,53.274930915981486,53.274923713465284,39.10177309380661,39.101746987503766,39.06648538488759,39.06647835249686,39.10173890521742,39.10173469006093
t596,73.9447951380268,73.9444052569457,73.94472360394502,73.94440097139783,73.94467098608244,61.303262881580594,93.41176233282027,43.55499545298231,73.94471511156263,73.94443018597582,93.41172288683154,93.41175137728229,73.9444047294469,73.94474186608544,73.94478978105236,73.94479461192157,43.555028240109245,43.55499416475588
t597,154.14188786799718,154.1418257398365,154.14188488540717,153.2567907375261,154.14183233302867,188.9170513431369,154.1419143493837,154.14189653879518,154.14188140549743,153.25685410922665,154.14190363102432,154.14191255492946,153.25679722229398,154.14184175511585,154.14188095975646,154.1418865446407,154.14182202016977,154.14189433838567
t598,43.55419755244009,43.71787050874588,43.55420405491257,41.957193282644376,43.5540939747268,61.30371820684483,53.28549432029673,43.55421478002768,43.55420435263896,41.95721058546526,53.27503504160327,53.275028434038276,41.957200542974284,43.55402159917478,43.55400587294815,43.55400849623869,43.55420121749534,43.5542115767265
t599,39.066401740108596,43.717815989674385,39.06641809211194,34.7794331812156,39.0663394395455,61.302710384033446,53.28548283209511,43.55412327886637,39.066420855356505,34.77981475293959,53.274921888421666,53.274869493991176,34.77943633726459,34.779463283049104,34.779467254325105,39.066375602977224,39.06641954816797,43.554122568890506
t600,33.26218279739061,43.717468078809,33.262192243122634,6.663396098444252e-5,33.26212050213539,61.30264521394571,43.8478141057906,40.926524659835984,33.26219300597094,32.827582751886204,43.84776198735614,43.84775218736393,23.340081540081876,23.34027163958639,23.34027739238959,31.57109793809247,33.2621927670595,40.92652332974689
t601,31.790790488533652,43.71757351813439,31.79082937587816,1.4441750429013403e-5,31.790766287578812,61.30269505869525,43.84778158525002,37.60723287378716,31.790831925036304,31.79052303099844,42.84372664657456,42.84371043384183,29.94184773356289,29.94199244901898,29.941998707651347,31.570979581386467,31.790830890833426,37.60723161989604
t602,31.570980454672736,43.715828275174104,31.570989957258348,2.3432176601832393e-5,31.57091468898504,61.30258629031994,43.84777760931192,41.24411891459811,31.570991066583584,31.570874035901454,42.84371887253599,42.84370512848779,0.00010849457281260148,0.00013637306088978282,0.00013744813535200977,31.57096710952696,31.57098873279511,41.24411808518791
t603,31.571401385600947,39.101817085247276,31.571412045768707,6.33685536310009e-6,31.571314827692216,41.244483747950795,43.8477778789818,41.24426093708718,31.571413612873023,31.57127648237968,42.84371856851835,42.84370435136733,4.0228654662629034e-5,4.839010408245373e-5,3.7918339707289823e-5,31.570981011054837,31.571410757977883,41.2442606157936
t604,31.79079218715878,39.101773636258784,31.790798948245477,1.557024388129354e-6,31.790721932342446,41.24436036654399,43.84778122619859,41.24433282643971,31.790799665231212,31.79069913474876,42.84372468722217,42.84370842654309,29.941952426082516,29.941991867439928,29.941989617681724,31.790777978667002,31.790797116300855,41.24433353193017
t605,31.79088310254114,39.101857569568644,31.790885044546517,4.449590578199151e-6,31.79081730081156,61.302481541009634,43.848070531384764,43.55411813845156,31.790884362241513,31.790790165509023,43.554165531307504,43.55413749509301,29.942002956258666,29.94203335294664,29.942025053632726,31.7909069289911,31.79088295027909,43.554119047984074
t606,33.262218222280545,33.262301842336086,33.26221760174352,1.4020405666084645e-5,33.26209834277054,79.1321039133002,78.45254468736795,50.44512954724572,33.26221639247993,33.262035776889725,78.4523906100803,78.45228401601584,5.402390420009938,29.94204744526426,29.94204882080834,54.823898890426214,33.26221629664401,50.44512961856628
t607,31.57110968328284,31.571138749000376,31.57111906167625,3.5025746179054146e-6,31.570804233902685,42.40950390953184,43.84777225952584,42.409484174375976,31.571123323525338,17.628391831876264,42.40996276113736,42.40996475490072,2.5682831911322916e-5,31.57078124690283,31.570792480567953,31.571109241184594,31.571123462934622,42.40948631341673
t608,29.898281610294735,3.865610122429674e-5,29.898269483567734,8.037474752135612e-6,0.007544366624958216,41.24431599964026,29.898279798912416,29.89825592695842,29.898267958132568,0.007338644690256973,29.89827744603623,29.89828290511849,1.9780916336151994e-5,0.0007613110102603867,29.942019653336683,31.570941682260948,29.898250334080224,29.898270196112474
t609,31.57098252423419,4.4660249689013825e-5,31.570980717965185,3.217920090859766e-5,0.001250043039602546,41.243897282725776,31.5710304069738,31.570978139482314,31.570982512711094,0.00022264369253566148,31.57098838355335,31.570994192372957,3.8024133226187495e-5,0.0002579503646574547,31.57098300802951,31.570987460606812,31.57096793864019,31.57098249114143
t610,12.655019496181243,12.654560914742746,12.655007440573005,12.654549315818263,12.65489303478651,41.24439713294337,12.655039376776164,12.654899454264163,12.655006275183316,12.654880811676069,12.655020295379991,12.655024584858834,12.654550821896109,12.65461571541841,12.655033287060599,12.655033630665546,12.654907344565432,12.65502017320919
t611,0.0026319963630861507,0.002477911438480659,0.002612597645751188,0.002459739590308254,0.002522816161080345,2.2073861368521674,0.0026333309758312705,0.002520294284900963,0.002611052491075651,0.002513436894343029,0.002623554178116814,0.002624928405704346,0.0024618283888428335,0.0024959821158603928,0.002658719833617573,0.0026617311384862733,0.002532768849917982,0.002565890800475389
t612,31.790871678924354,31.79087575078287,31.790876958087583,31.790822558561874,31.790844394656766,31.790892787817985,31.790862588787384,31.790897552739505,31.79088862694231,31.79083378175801,31.7908653380352,31.790914566991805,31.7908227853973,31.790828110443808,31.7908460973677,31.790850600813886,31.7908872598225,31.79090163188867
t613,29.942011227801594,29.942073350908224,29.9420044954563,29.941953131170173,29.941976186408656,0.0001323385736901296,29.942002324143505,29.94198708904201,29.942006416749447,29.94196904146271,29.942002410625946,29.94200422916638,29.941952137002136,29.941965840796783,29.942012396441456,29.942017022550395,29.941991455716,29.941987851358565
t614,29.942069238716904,0.0011695596592014765,29.94206556215216,0.0011610568125019428,29.941986718941017,41.24318892725449,29.94206352246238,29.942062690430475,29.942069187084126,29.941956887780535,29.942062403376898,29.942065574091234,0.0011621965823879687,29.941973894378776,29.94205465864641,29.942065306753225,29.94205784542992,29.942063207557077
t615,37.60712735581195,31.53587940530909,37.6071214604145,31.53575910160874,32.875910951656124,37.60722778987558,38.76905442619628,37.60721958712442,37.607145173216516,32.82777422310095,38.76902789423437,38.769053335180175,31.53576042743683,32.875884432212125,32.87678407667853,32.87678983587051,37.60714096410442,37.60722478231666
