t1538,1.4313790930467541e-6,1.437945512290108e-6,1.431803055379379e-6,1.4373953066859194e-6,1.4316708820918716e-6,1.4423871619730465e-6,1.442131910569857e-6,1.4358693603914655e-6,1.4312069454982356e-6,1.4308409449054246e-6,1.4365783279906817e-6,1.487017627768001e-6,1.4322177495795545e-6,1.431451069292096e-6,1.4327388454617658e-6,1.473141771760709e-6,1.4362242597772753e-6,1.4647041676240997e-6,2.5946703992086243e-5
t1539,1.4313551758746654e-6,1.4379471102963515e-6,1.4317765842270234e-6,1.4395980523336758e-6,1.4316608129167954e-6,1.4397955822908023e-6,1.442104141281232e-6,1.4358454664646897e-6,1.4311583663833355e-6,1.4308646663868822e-6,1.4365960794378165e-6,1.4867277367860096e-6,1.43446720257265e-6,1.4313992891899474e-6,1.4362916061219397e-6,1.4695729823915667e-6,1.436243967793676e-6,1.4645322119219396e-6,2.5947937034670997e-5
t1540,1.4355730452974477e-6,1.4379306892367276e-6,1.4357147311825003e-6,1.4416761190976785e-6,1.435781041538555e-6,1.4365116564144459e-6,1.4420230914704175e-6,1.4400724753821467e-6,1.4353933551937744e-6,1.434934551105223e-6,1.436230544189296e-6,1.488986409969084e-6,1.4364367255148576e-6,1.4356056208694362e-6,1.440428528548076e-6,1.4706888158969888e-6,1.4407873334498712e-6,1.4654511379120197e-6,2.5990225872268545e-5
t1541,1.4358203553270497e-6,1.4380504815994707e-6,1.4358157348472453e-6,1.442119279691448e-6,1.4361125919265771e-6,1.4365200587768053e-6,1.4419293513945424e-6,1.4409819903670087e-6,1.4356759562867476e-6,1.4352585905435385e-6,1.43615417973933e-6,1.4883131652619312e-6,1.4369039994024675e-6,1.4359594856928026e-6,1.4404917937667956e-6,1.4679514041202684e-6,1.4409230814872496e-6,1.464428088767439e-6,2.5989409588998716e-5
t1542,1.4366139474824615e-6,1.4413509220021825e-6,1.4366957567452492e-6,1.4424358940568907e-6,1.4369236602533565e-6,1.4418062604043013e-6,1.4724504809199098e-6,1.4408646839000724e-6,1.4363081258844725e-6,1.4359559497789134e-6,1.4377363712052754e-6,1.4901617657019587e-6,1.4375933046954662e-6,1.4366422586955956e-6,1.4410893908186433e-6,1.468492528493125e-6,1.4411402933345547e-6,1.465415618428462e-6,2.603967721280089e-5
t1543,1.4375678646401614e-6,1.4413467441482454e-6,1.4380165586366219e-6,1.4435625556009009e-6,1.4377530298207785e-6,1.442174928421489e-6,1.470936423773125e-6,1.4413314127562074e-6,1.4373285906272594e-6,1.4369001263304146e-6,1.4379527596233115e-6,1.473443223955788e-6,1.4383315494331164e-6,1.4375399403348531e-6,1.442006101735428e-6,1.4690640689355326e-6,1.44220657239662e-6,1.4623177158060446e-6,2.6029780166975898e-5
t1544,1.4401034084514765e-6,1.443793040754613e-6,1.440391702789125e-6,1.446122788522489e-6,1.4403753872773889e-6,1.444741485800173e-6,1.4776257493845351e-6,1.4472461530339437e-6,1.4400376099118159e-6,1.4396170467359604e-6,1.447024849507361e-6,1.472798481554122e-6,1.4409166331570303e-6,1.4400621636589828e-6,1.444523974038986e-6,1.4702134055402293e-6,1.4446453952759762e-6,1.461782663714589e-6,2.60820219391088e-5
t1545,1.4365563815612495e-6,1.4417660473537975e-6,1.436530845019955e-6,1.4429384723107228e-6,1.436768091895661e-6,1.4422124752523218e-6,1.4643241693772312e-6,1.4412480655444483e-6,1.4365571697971883e-6,1.4358753978523228e-6,1.4355353716030779e-6,1.4585761139108518e-6,1.4376475336875275e-6,1.4362578687442e-6,1.4411905830537312e-6,1.472769834370808e-6,1.4421125752528606e-6,1.4565146098544827e-6,2.5995381606442437e-5
t1546,1.4361894960521306e-6,1.4412309415226807e-6,1.4356445237296684e-6,1.4434098281487967e-6,1.4368486070460678e-6,1.4424831335606188e-6,1.4679331564605407e-6,1.4410680922137396e-6,1.4362076416024147e-6,1.435833542558188e-6,1.43632422355136e-6,1.4613622274114924e-6,1.4368178543253658e-6,1.4318436414943234e-6,1.436466092640129e-6,1.4653219218957778e-6,1.441893077297228e-6,1.4570041850161699e-6,2.5983882186526692e-5
t1547,1.4352298200097163e-6,1.439974416863629e-6,1.4364530633387696e-6,1.4428929230685786e-6,1.4360963750892199e-6,1.4425930272956983e-6,1.472508402519778e-6,1.4403064491421463e-6,1.4350150277680308e-6,1.4348644820364916e-6,1.4359797702982278e-6,1.473860478477636e-6,1.4361526819364228e-6,1.436185526968232e-6,0.0,1.4731243816868007e-6,1.4410947285651698e-6,1.4607108192989686e-6,2.4573042374363516e-5
t1548,1.4311561023378943e-6,1.4422422167966944e-6,1.4319951251065612e-6,1.4387616200052031e-6,1.4320524647246735e-6,1.436574836856161e-6,1.461945237111947e-6,1.436136556398272e-6,1.4322624332265983e-6,1.4306056291139078e-6,1.430773547853047e-6,1.468024760994293e-6,1.431832062866879e-6,1.4317464290639255e-6,1.4364235290550127e-6,1.4635863279753715e-6,1.4367329809362886e-6,1.4593672251955614e-6,2.593221908561829e-5
t1549,1.4338897616858605e-6,1.4422445330678213e-6,1.4350989892898541e-6,1.441409060692752e-6,1.4347358202525043e-6,1.4423995148061599e-6,1.464450175934034e-6,1.438824639601967e-6,1.4349023834034779e-6,1.4333087722949813e-6,1.433429759955845e-6,1.4757941216116e-6,1.4345440052570701e-6,1.4344014081852196e-6,1.4391470995796191e-6,1.4639896884365e-6,1.4393746257187872e-6,1.459626455868165e-6,2.5981570815642218e-5
t1550,1.435540352433745e-6,1.4416109272302162e-6,1.4367305814488828e-6,1.4429225588394423e-6,1.436365888188864e-6,1.442216212235176e-6,1.4679943650414046e-6,1.4403075682522353e-6,1.4366189631270467e-6,1.4349219998994318e-6,1.4346777601191043e-6,1.468334566128326e-6,1.4362644748079182e-6,0.0,1.4405590466459942e-6,1.4676604308186076e-6,1.4409436756914925e-6,1.4569550795170535e-6,2.4560624450424944e-5
t1551,1.4358067650243437e-6,1.4414389920369807e-6,1.4368748211237534e-6,0.0,1.4362607900336382e-6,1.4421197580683441e-6,1.471138364807096e-6,1.4411583572779533e-6,1.4368135060040344e-6,1.4354607264006014e-6,1.4357257129868262e-6,1.4645002081018439e-6,1.4369984585719318e-6,0.0,1.436406097831619e-6,1.4668438280793452e-6,1.440954817040533e-6,1.457327979220679e-6,2.311582918260952e-5
t1552,1.4360302580752707e-6,1.4425543219859207e-6,1.4358435162564337e-6,1.4440249997320478e-6,1.4363810399236573e-6,1.4413571488118896e-6,1.4656183315107178e-6,1.440887886480069e-6,1.4361133411854008e-6,1.435550830088338e-6,1.4356196656114228e-6,1.4602854864349344e-6,1.437989397933494e-6,1.4359925545056623e-6,1.4407478723895147e-6,1.4658824795481725e-6,1.4415480645263704e-6,1.4559319006066609e-6,2.598835909560598e-5
t1553,1.435812767428289e-6,1.4471723610819772e-6,1.4361898007530995e-6,1.4459177159641818e-6,1.436283488535713e-6,1.4430774232918187e-6,1.4617296092000868e-6,1.4409907429330476e-6,1.4360444057418316e-6,1.4352198322986515e-6,1.4367454778182807e-6,1.457183653650288e-6,1.4393489852222452e-6,1.436153873131709e-6,1.4407536734653377e-6,1.4633388193426898e-6,1.44176551405604e-6,1.4521495464080795e-6,2.5985877690323367e-5
t1554,1.4450846662549845e-6,1.4576887374958621e-6,1.4454481554621334e-6,1.4514545556936279e-6,1.4453897340268948e-6,1.4490713085357207e-6,1.4643227789741344e-6,1.4485307917282692e-6,1.4452219191134083e-6,1.4445819206443563e-6,1.443438614791581e-6,1.4629647032034067e-6,1.4458131804962535e-6,1.4447539401380606e-6,1.4492724728561438e-6,1.4688069198433024e-6,1.4495118902299008e-6,1.4601699303671521e-6,2.6121526219855196e-5
t1555,1.4399932413245698e-6,1.4500283496871056e-6,1.4405770312437172e-6,1.4470100579493404e-6,1.4403021328676416e-6,1.448223327474426e-6,1.4646094050402856e-6,1.443542441603622e-6,1.4400097336851595e-6,1.4393885199941119e-6,1.4386292628160353e-6,1.4587399993384155e-6,1.4405820126088257e-6,1.4396401099533553e-6,1.4430144524491957e-6,1.4661619955477232e-6,1.444132363050253e-6,1.4538836237043386e-6,2.603846806033812e-5
t1556,1.4372698522468225e-6,1.4450886583522248e-6,1.4379327236666309e-6,1.4474143610320934e-6,1.437604459019641e-6,1.4608975134021412e-6,1.473884370703682e-6,1.441159862500363e-6,1.4374730400771402e-6,1.4366552988531028e-6,1.437802457067749e-6,1.4815679754238277e-6,1.4414678828018135e-6,1.43692012960518e-6,1.4417598538825677e-6,1.470157764874925e-6,1.4415667177392052e-6,1.456832326935947e-6,2.6063455248185054e-5
t1557,1.4364291585118394e-6,1.4491929333672736e-6,1.4371475740984197e-6,1.4516656374161955e-6,1.4370570905264561e-6,1.443988654226845e-6,1.4729640953097235e-6,1.4412764167305946e-6,1.436746187308978e-6,1.4360704295227346e-6,1.4377935474603105e-6,1.4885498667827436e-6,1.4459697140820858e-6,1.4359231124032703e-6,1.4408198905110607e-6,1.4695973703337444e-6,1.441060258553307e-6,1.4571743481439817e-6,2.6059426285289564e-5
t1558,1.4362078906468993e-6,1.4497573077107355e-6,1.4367978260350156e-6,1.452231108558343e-6,1.436551148701499e-6,1.4415069024609788e-6,1.4759497159552725e-6,1.4412713426431435e-6,1.4365113146051054e-6,1.4356268757038272e-6,1.4362679996190218e-6,1.4870804760892098e-6,1.4467184553364734e-6,1.4356884160729172e-6,1.440621628099643e-6,1.474549632196147e-6,1.4406902445386636e-6,1.4573539892504074e-6,2.6061382274223303e-5
t1559,1.4356637146129314e-6,1.4413295532312866e-6,1.4360078360225041e-6,1.4435676243506142e-6,1.43619744759524e-6,1.441430267066163e-6,1.4419947110431253e-6,1.4408860421411881e-6,1.4358081221161273e-6,1.4351434425627253e-6,1.4362653885354573e-6,1.482752177910945e-6,1.4384084519345439e-6,1.4320667458610759e-6,1.4335167864232779e-6,1.4778725575743478e-6,1.4403061201767685e-6,1.4581955906915911e-6,2.598741257984991e-5
t1560,1.4314804780838293e-6,1.4384034291721903e-6,1.431822932297158e-6,1.443500529904709e-6,1.431798933441181e-6,1.4418356746986028e-6,1.442116963047686e-6,1.4409507251142617e-6,1.4315341789875657e-6,1.4308472516917734e-6,1.43630862901088e-6,1.4871072101636741e-6,1.4381575298827092e-6,1.4314410134164442e-6,1.432850543146964e-6,1.4751010307271922e-6,1.436236451610519e-6,1.4609088469426369e-6,2.5962402351339976e-5
t1561,1.4314573406925026e-6,1.4379941980322653e-6,1.4318578765936796e-6,1.443031842515913e-6,1.4318115475591483e-6,1.4418993358057479e-6,1.4420971530376486e-6,1.435687602187692e-6,1.431512490729874e-6,1.4308738972472853e-6,1.4362912321687686e-6,1.4873731982157079e-6,1.437737541617096e-6,1.431465376570585e-6,1.4328877045009596e-6,1.472516307148448e-6,1.4362406243036119e-6,1.4565688155170825e-6,2.5949304084444015e-5
t1562,1.4314060624687725e-6,1.4380030736894967e-6,1.4316118858554995e-6,1.4424603731189462e-6,1.4317657621117833e-6,1.441679196625586e-6,1.441997983361839e-6,1.4409161316980375e-6,1.431470481990165e-6,1.4308555230442323e-6,1.4362494354101598e-6,1.4861728054566117e-6,1.4371285061937247e-6,1.4313979100726113e-6,1.4364888618468367e-6,1.4751729275146585e-6,1.4361353812758407e-6,1.4607107920651938e-6,2.5961623093799997e-5
t1563,1.433179973674089e-6,1.437833227281408e-6,1.4333857577206415e-6,1.4393209785388106e-6,1.4334522227255373e-6,1.441933260518106e-6,1.4419393574202478e-6,1.4410567094608836e-6,1.4331752468006298e-6,1.432542115894485e-6,1.4362471457866225e-6,1.4862250647178207e-6,1.4340193837196407e-6,1.4314193939936056e-6,1.4364888861732052e-6,1.475299173016571e-6,1.4379239745494457e-6,1.4611813936153123e-6,2.5966623265607065e-5
t1564,1.4357810048984502e-6,1.4366572495399547e-6,1.436266963527555e-6,1.4419001030776396e-6,1.435960406881475e-6,1.442040149830795e-6,1.4420405300602852e-6,1.441100521651148e-6,1.4357531779097553e-6,1.4350406761781115e-6,1.4363262266340494e-6,1.4872272340445853e-6,1.436619205682447e-6,1.4356248380255928e-6,1.4406436044317285e-6,1.4763826145478846e-6,1.4404973772490128e-6,1.461625241521221e-6,2.599748712569169e-5
t1565,1.436288662371025e-6,1.4380101115027483e-6,1.4368113098244832e-6,1.442635392519699e-6,1.4363863782199148e-6,1.4418624324324965e-6,1.475592818239407e-6,1.4410727945449624e-6,1.4361728242199687e-6,1.4354351723965069e-6,1.437914425245348e-6,1.4878725487196474e-6,1.4375825856968975e-6,1.4359076297545993e-6,1.440784366219996e-6,1.470861337428465e-6,1.4407479761612916e-6,1.4603606758127823e-6,2.603229944131024e-5
t1566,1.4368890362461626e-6,1.4408488273448881e-6,1.4378005501792935e-6,1.4427352722498288e-6,1.4376353305328698e-6,1.4446277889078665e-6,1.4749719743834466e-6,1.4415197419912702e-6,1.4373050629989715e-6,1.4365571486623073e-6,1.4378856893333821e-6,1.4882624477459314e-6,1.438255989232086e-6,1.4370436358432174e-6,1.4419325877936913e-6,1.4714144352043039e-6,1.4417512719750394e-6,1.46086687636311e-6,2.6048303666987665e-5
t1567,1.444033016831455e-6,1.4454874390038778e-6,1.4425622787317894e-6,1.4477329808730643e-6,1.4421998284930686e-6,1.4549136750735241e-6,1.4831794787662408e-6,1.445902551939158e-6,1.4421362160934902e-6,1.4413414294262089e-6,1.446474722596439e-6,1.4976558487074754e-6,1.4427963028098534e-6,1.4401555313542355e-6,1.4450410667065689e-6,1.4771544717554921e-6,1.4464690395813901e-6,1.4656247270715533e-6,2.615086060581489e-5
t1568,1.439234049856321e-6,1.442597253945868e-6,1.439591990462861e-6,1.4448722507156133e-6,1.439391993497531e-6,1.443830457052967e-6,1.4671255673479965e-6,1.4431039704492174e-6,1.439367983061538e-6,1.4386127794920228e-6,1.4378519490117074e-6,1.4871049123702192e-6,1.4398487955772964e-6,1.4388561290849196e-6,1.44384082625141e-6,1.4700540056106814e-6,1.4435780328851951e-6,1.463123859644541e-6,2.6061986806317907e-5
t1569,1.437373621992325e-6,1.4421293246652103e-6,1.4368326814989814e-6,1.4423502024752473e-6,1.4381853230744752e-6,1.4425360864217e-6,1.4775317989288826e-6,1.442464484238573e-6,1.438370735052354e-6,1.4368040332797592e-6,1.4372060322614376e-6,1.4953381798789962e-6,1.4376913663277967e-6,1.4368827379689884e-6,1.4408104839725936e-6,1.4744561711537254e-6,1.4428268041659236e-6,1.4613359280729482e-6,2.606112599542992e-5
t1570,1.4361029622257724e-6,1.4413527050945455e-6,1.4374852117093433e-6,1.443241478415572e-6,1.4371450638410292e-6,1.4430647644299934e-6,1.4638007565954594e-6,1.4418968810150415e-6,1.4371632714443112e-6,1.435692651754475e-6,1.4364524332132893e-6,1.496450768096896e-6,1.4366290200436387e-6,1.4361569474815521e-6,1.4367455266019394e-6,0.0,1.4414000898127782e-6,1.4608759079099423e-6,2.456165643968558e-5
t1571,1.434790558006954e-6,1.43940070224942e-6,1.4361398166272575e-6,1.4418618088942625e-6,1.4356525650599814e-6,1.4420539923370246e-6,1.4605800579783445e-6,1.4420681593085484e-6,1.4357649812591468e-6,1.434178139258016e-6,1.4363690972829405e-6,1.493170629226725e-6,1.4351337628748956e-6,1.431824568616643e-6,0.0,0.0,1.4400366988052953e-6,1.460887330091254e-6,2.309991286787671e-5
t1572,1.4356182498921174e-6,1.440282364353656e-6,1.437109061112774e-6,1.4427336617645194e-6,1.4365639198749122e-6,1.4411577295341614e-6,1.4587196110995111e-6,1.4411173101058613e-6,1.4368306032841578e-6,1.4350178168742293e-6,1.4361820370208574e-6,1.4829669722798005e-6,1.4359980501943564e-6,1.4332670605441626e-6,0.0,0.0,1.4409278978226718e-6,1.4599138265411274e-6,2.3094406172298875e-5
t1573,1.4315144007632746e-6,1.436249664889554e-6,1.4330384534516997e-6,1.438662931150405e-6,1.4319759877669e-6,1.4371855574689638e-6,1.4531305088493486e-6,1.4371197006820397e-6,1.4325799686887568e-6,1.4311211349040848e-6,1.4312935698394755e-6,1.4777214927493549e-6,1.4320711496896664e-6,1.432117789055338e-6,0.0,0.0,1.43685666994291e-6,1.4553006858098085e-6,2.302793966570158e-5
t1574,1.430927157710442e-6,1.435892698379842e-6,0.0,1.4384188924880045e-6,1.4315400830874227e-6,1.436993555820351e-6,1.454398310450028e-6,1.4365518221440605e-6,1.4320454735766627e-6,1.4306966624580787e-6,1.4309562176436265e-6,1.4767862425490697e-6,1.431626018888537e-6,1.4316935097536887e-6,0.0,0.0,1.4365303484643245e-6,1.4576786573059337e-6,2.1592735650720068e-5
t1575,1.4310751749747686e-6,0.0,0.0,1.4398518219617255e-6,0.0,0.0,1.4526037604940849e-6,1.4365307680558004e-6,1.4320528102486274e-6,0.0,0.0,1.4899669486771678e-6,1.4318433606744144e-6,1.4317131683068056e-6,0.0,0.0,1.4364697125601162e-6,1.4552222078610169e-6,1.4437329733814528e-5
t1576,0.0,1.4400643436509606e-6,0.0,1.4423907525006827e-6,0.0,0.0,1.4566113166760652e-6,1.4413052357919734e-6,0.0,0.0,0.0,1.4850106941976244e-6,1.435782790497667e-6,1.4358067368343371e-6,0.0,0.0,1.4406745634274717e-6,1.4604756669292566e-6,1.303812210050604e-5
t1577,1.4361445044831863e-6,1.4416359658609918e-6,1.4372444157453626e-6,1.441296853461801e-6,1.4370383771248344e-6,1.4424099172695727e-6,1.4654556339035752e-6,1.4419257728402074e-6,1.4374248923095735e-6,1.435527805331221e-6,1.4369143723175095e-6,1.4948193055903626e-6,1.4366404032776928e-6,1.4366832644332904e-6,1.4410815697930905e-6,1.4666939891263724e-6,1.4417663449054066e-6,1.4606270525213809e-6,2.6031330440295432e-5
t1578,1.4437051017269464e-6,1.4476491662553912e-6,1.4440800870154452e-6,1.4499035943392875e-6,1.444159365082217e-6,1.450073332158822e-6,4.673325634297426e-5,1.44782496739252e-6,1.4439095309390124e-6,1.4432750541396024e-6,1.4435380993435564e-6,1.4945163313278779e-6,1.4444683651221068e-6,1.4437000802095914e-6,1.4483669634581403e-6,1.4815740038893162e-6,1.448297442012135e-6,1.4680255027275576e-6,7.142032333011379e-5
t1579,1.4394284126535783e-6,1.443413114561991e-6,1.4392126316775509e-6,1.445603425244766e-6,1.439475996685948e-6,1.4441858423509388e-6,1.418636513140167e-5,1.443280887641189e-6,1.439412926897622e-6,1.4385949345847512e-6,1.439192742132527e-6,1.4793695757175166e-6,1.4397276951740447e-6,1.4390403324100938e-6,1.443824436408992e-6,1.4745728022384627e-6,1.4438146803302968e-6,1.462463308038593e-6,3.878097887615054e-5
t1580,1.4378632148668226e-6,1.441599743119574e-6,1.4384055609222443e-6,1.4443018605510644e-6,1.4381456718322247e-6,1.442773718226615e-6,1.195989323595303e-5,1.4420273713728506e-6,1.4383291245458448e-6,1.4371827963488412e-6,1.4387428162956035e-6,1.465009829430311e-6,1.4382407067291756e-6,1.4376036716339647e-6,1.4422991203994304e-6,1.470494956901862e-6,1.4423063860120764e-6,1.4580266524390563e-6,3.6513246437580596e-5
t1581,1.4370350921304829e-6,1.4413484284936586e-6,1.437656169763414e-6,1.443694412633989e-6,1.4373782390091979e-6,1.4424223143889256e-6,1.4660757301098249e-6,1.4415286007819612e-6,1.4374292677746008e-6,1.4365613797985053e-6,1.4377365256517201e-6,1.4591525463526282e-6,1.4375399976026071e-6,1.4368043211479466e-6,1.4416733673857803e-6,1.4704837734142527e-6,1.4415458017654606e-6,1.4553075885512131e-6,2.6001373556756167e-5
t1582,1.4367224346812443e-6,1.4413879972045363e-6,1.4376898183484106e-6,1.4432844284488214e-6,1.437317735581964e-6,1.4425543769359892e-6,1.537218746718525e-6,1.441369956077243e-6,1.436941850675992e-6,1.4363235801954475e-6,1.4365253430829557e-6,1.4705379814262932e-6,1.4369670284466727e-6,1.4362644546757162e-6,1.4377220461919463e-6,1.4799715582477948e-6,1.4415077851903409e-6,1.4592860496104544e-6,2.6089593171740344e-5
t1583,1.4362543734987039e-6,1.4408464191039434e-6,1.4369979242256204e-6,1.443282935592834e-6,1.4369101118426293e-6,1.4388633297481715e-6,1.4587620936006035e-6,1.4407490394218918e-6,1.4363987785368562e-6,1.435926641808525e-6,1.4364690195966937e-6,1.4567353688267481e-6,1.4369644192517612e-6,1.4362248089227921e-6,1.4376601149252013e-6,1.4677639633089364e-6,1.4411800516919628e-6,1.4554232691926747e-6,2.5973412663096548e-5
t1584,1.436079706915213e-6,1.4380801113852816e-6,1.4366946190354128e-6,1.444065387211391e-6,1.4366416473659546e-6,1.441477698492159e-6,1.4408739561684334e-6,1.440374069478596e-6,1.4362222001163126e-6,1.4357269426353763e-6,1.4363934246455564e-6,1.459941942186662e-6,1.4368741847798716e-6,1.4361378568138284e-6,1.4374965085942352e-6,1.466815085892424e-6,1.4410967917997816e-6,1.4569727297282483e-6,2.5957964863244737e-5
t1585,1.4358096499526214e-6,1.4380418285725663e-6,1.4368271861080656e-6,1.44378233858695e-6,1.436282366030228e-6,1.4367333456601962e-6,1.4416397688801606e-6,1.4402003185319338e-6,1.4357427894599492e-6,1.4354017745632226e-6,1.4365465015235127e-6,1.4712908633600491e-6,1.4365301232340024e-6,1.4358136632404712e-6,1.4372116162467417e-6,1.470895571417556e-6,1.4408601402442763e-6,1.4607878764298137e-6,2.5970397722042316e-5
t1586,1.43578010801105e-6,1.437990824083597e-6,1.4365904561905757e-6,1.4434757154257837e-6,1.4359938978799439e-6,1.4409909962113523e-6,1.4414441344305978e-6,1.439941128101907e-6,1.4354260741944936e-6,1.4351124304526345e-6,1.4365395442765957e-6,1.4709892867695674e-6,1.4362589292045332e-6,1.435529845725918e-6,1.4369432887604718e-6,1.472265869126152e-6,1.4405678658809844e-6,1.4598149431675104e-6,2.597165533789367e-5
t1587,1.4357689807783526e-6,1.438089466755656e-6,1.4366347379380357e-6,1.439362664048378e-6,1.4361826508873766e-6,1.4410705461939427e-6,1.4412280435884266e-6,1.4400552044365584e-6,1.4356751088993374e-6,1.4353033718129946e-6,1.4364608899668003e-6,1.4603459479357465e-6,1.4320876059534589e-6,1.4355271283068108e-6,1.436952219833308e-6,1.4715187745043869e-6,1.4407267852064023e-6,1.4567133584615977e-6,2.594970348550757e-5
