Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.2665689,0.0,0.0,0.0,561.2665689
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112.795059984923,0.0,0.0,0.0,7112.795059984923
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.2245761,0.0,0.0,0.0,503.2245761
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.9878314,0.0,0.0,0.0,488.9878314
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.40525110000004,0.0,0.0,0.0,479.40525110000004
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6383.826380310324,0.0,0.0,0.0,6383.826380310324
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5198.4498939458845,0.0,0.0,0.0,5198.4498939458845
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.1826060410203,0.0,0.0,0.0,2635.1826060410203
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5612.175654840339,0.0,0.0,0.0,5612.175654840339
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.062379,0.0,0.0,0.0,606.062379
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.9702413000001,0.0,0.0,0.0,657.9702413000001
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.6574691000001,0.0,0.0,0.0,709.6574691000001
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.7362628,0.0,0.0,0.0,748.7362628
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.5244595999993,0.0,0.0,6.821210263296962e-13,779.5244596
t1597,0.0,14.620704433054186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.4009582416838,256.8283281252675,0.0,-3.637978807091713e-12,799.8499908000019
t1598,0.0,14.620704433054186,0.0,0.0,138.81827352455548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.8224775423769,0.0,1.2732925824820995e-11,813.2614554999993
t1599,0.0,0.0,817.0713649999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0713649999999
t1600,0.0,0.0,811.2152321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.2152321
t1601,0.0,0.0,798.0033130000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,798.0033130000002
t1602,0.0,0.0,773.7890020000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,773.7890019999995
t1603,0.0,0.0,743.243318400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.243318400002
t1604,0.0,0.0,715.7693135000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,715.7693135
t1605,0.0,0.0,680.837066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.837066
t1606,0.0,70.17938127866017,245.45368767571472,0.0,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159.77993414562508,0.0,0.0,635.4130031
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.2556879000003,0.0,0.0,-3.410605131648481e-13,593.2556879
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.2551466,0.0,0.0,0.0,557.2551466
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.232551985024,0.0,0.0,0.0,5580.232551985024
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6040.124853940828,0.0,0.0,0.0,6040.124853940828
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6334.083869883461,0.0,0.0,0.0,6334.083869883461
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.8481714,0.0,0.0,0.0,481.8481714
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.9511838,0.0,0.0,0.0,473.9511838
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112.795059984923,0.0,0.0,0.0,7112.795059984923
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6964.828926597827,0.0,0.0,0.0,6964.828926597827
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5589.682252838647,0.0,0.0,0.0,5589.682252838647
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.7291504,0.0,0.0,0.0,616.7291504
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.9692425,0.0,0.0,0.0,668.9692425
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0013066,0.0,0.0,0.0,708.0013066
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.14539,0.0,0.0,0.0,734.14539
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.2850666399435,95.15015526005664,0.0,0.0,752.4352219000001
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.8750153275058,135.96948777249418,0.0,0.0,764.8445031
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46986593752445,679.8474388624709,0.0,1.8189894035458565e-12,769.3173047999971
t1624,0.0,73.10352216527102,46.90381227078501,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,375.8622881639441,0.0,0.0,765.8696226000001
t1625,0.0,0.0,490.2519935,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,755.2519934999999
t1626,0.0,0.0,729.0156331000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,729.0156331000026
t1627,0.0,0.0,686.9339178094945,0.0,7.677510490505028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,694.6114283
t1628,0.0,0.0,400.39230879999946,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080801e-13,665.3923088
t1629,0.0,73.10352216527102,0.0,0.0,119.6827884196753,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,437.1975215150487,0.0,5.002220859751105e-12,634.9838321
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.7031532999999,0.0,0.0,0.0,604.7031532999999
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2072830000001,0.0,0.0,0.0,564.2072830000001
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.460524,0.0,0.0,0.0,530.460524
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5576.514502766198,0.0,0.0,0.0,5576.514502766198
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6304561,0.0,0.0,0.0,483.6304561
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.95719019999996,0.0,0.0,0.0,469.95719019999996
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.6322704,0.0,0.0,0.0,471.6322704
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0226414,0.0,0.0,0.0,482.0226414
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.8319046,0.0,0.0,0.0,504.8319046
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6907.015567732256,0.0,0.0,0.0,6907.015567732256
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7064.3071941020835,0.0,0.0,0.0,7064.3071941020835
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.4257680000001,0.0,0.0,0.0,643.4257680000001
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5531.428466874309,0.0,0.0,0.0,5531.428466874309
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.5220226,0.0,0.0,0.0,724.5220226
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.201023600006,0.0,0.0,-5.9117155615240335e-12,754.2010236000001
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.9413928,0.0,0.0,0.0,768.9413928
t1646,0.0,14.620704433054186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0136893944855,135.96948777249418,0.0,-3.456079866737127e-11,776.6038815999993
t1647,0.0,73.10352216527102,0.0,0.0,4.500928129979002,0.0,0.0,4.194211443131578,0.0,0.0,0.0,0.0,0.0,13.513367199147538,679.8474388624709,0.0,0.0,775.1594678
t1648,0.0,73.10352216527102,419.8196899927334,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075030241976492,0.0,1.9099388737231493e-11,769.9982424
t1649,0.0,0.0,757.4876826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.4876826
t1650,0.0,0.0,739.1298598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.1298598
t1651,0.0,0.0,712.4239958000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,712.4239957999989
t1652,0.0,0.0,691.0215450000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0215450000001
t1653,0.0,0.0,652.7410354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.7410354
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.40965632750215,135.96948777249418,0.0,3.637978807091713e-12,607.3791441
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.1323588,0.0,0.0,0.0,563.1323588
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719.74194158471,0.0,0.0,0.0,3719.74194158471
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112.795059984923,0.0,0.0,0.0,7112.795059984923
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4646.443984232179,0.0,0.0,0.0,4646.443984232179
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.6398735,0.0,0.0,0.0,477.6398735
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.41136585186,0.0,0.0,0.0,4403.41136585186
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112.795059984923,0.0,0.0,0.0,7112.795059984923
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.6966675,0.0,0.0,0.0,504.6966675
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5498.110818810837,0.0,0.0,0.0,5498.110818810837
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.7282131000001,0.0,0.0,0.0,586.7282131000001
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.1472307694376,0.0,0.0,0.0,3285.1472307694376
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.5326589,0.0,0.0,0.0,681.5326589
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.1718834,0.0,0.0,0.0,716.1718834
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.7320284999987,0.0,0.0,1.3642420526593924e-12,739.7320285000001
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.9818083999999,0.0,0.0,1.1368683772161603e-13,744.9818084
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.4613463000001,0.0,0.0,0.0,734.4613463000001
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.7103783,0.0,0.0,0.0,721.7103783
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.1037111000005,0.0,0.0,0.0,705.1037111000005
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.6372417999992,0.0,0.0,9.094947017729282e-13,685.6372418000001
t1674,0.0,14.620704433054186,0.0,0.0,153.7036610152408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.96413217921145,135.96948777249418,0.0,0.0,663.2579854000006
t1675,0.0,14.620704433054186,0.0,0.0,153.7036610152408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.843228079204,135.96948777249418,0.0,9.094947017729282e-12,639.1370813000023
t1676,0.0,14.620704433054186,0.0,0.0,153.7036610152408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.64723627920466,135.96948777249418,0.0,7.275957614183426e-12,622.9410895000011
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.2370288,0.0,0.0,0.0,596.2370288
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.4259754000001,0.0,0.0,0.0,561.4259754000001
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.9161389999999,0.0,0.0,0.0,524.9161389999999
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.8118015,0.0,0.0,0.0,498.8118015
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4074.8678948776796,0.0,0.0,0.0,4074.8678948776796
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.3462068,0.0,0.0,0.0,473.3462068
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.7907614,0.0,0.0,0.0,480.7907614
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.6978300973424,0.0,0.0,0.0,2278.6978300973424
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.3461616,0.0,0.0,0.0,508.3461616
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.2982889,0.0,0.0,0.0,523.2982889
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.2503294000016,0.0,0.0,0.0,530.2503294000016
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.4179255,0.0,0.0,0.0,519.4179255
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.9324993,0.0,0.0,0.0,504.9324993
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.28973429999996,0.0,0.0,0.0,485.28973429999996
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.52601479999976,0.0,0.0,0.0,469.52601479999976
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.4883038000007,0.0,0.0,-7.389644451905042e-13,456.4883038
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.2157148999995,0.0,0.0,5.115907697472721e-13,448.2157149
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.75598699999864,0.0,0.0,1.3642420526593924e-12,444.755987
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.4665601,0.0,0.0,0.0,448.4665601
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.54146610000004,0.0,0.0,0.0,466.54146610000004
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.3425178,0.0,0.0,0.0,487.3425178
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.59232190000006,0.0,0.0,0.0,491.59232190000006
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.8548919,0.0,0.0,0.0,488.8548919
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1448556,0.0,0.0,0.0,486.1448556
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.18095139999997,0.0,0.0,0.0,478.18095139999997
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.6078430586313,0.0,0.0,0.0,2465.6078430586313
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.7796407418537,0.0,0.0,0.0,2680.7796407418537
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.0369147958445,0.0,0.0,0.0,3146.0369147958445
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596.7261378361873,0.0,0.0,0.0,3596.7261378361873
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.2230181,0.0,0.0,0.0,450.2230181
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3529.2188228724444,0.0,0.0,0.0,3529.2188228724444
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.442947,0.0,0.0,0.0,464.442947
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.27275950000006,0.0,0.0,0.0,477.27275950000006
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.7468045,0.0,0.0,0.0,490.7468045
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.1887693000026,0.0,0.0,-2.6147972675971687e-12,504.1887693
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.322827,0.0,0.0,0.0,503.322827
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.27824300000003,0.0,0.0,0.0,489.27824300000003
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.02237800000006,0.0,0.0,0.0,475.02237800000006
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.21367049999753,0.0,0.0,2.5011104298755527e-12,465.21367050000003
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.1345744999993,0.0,0.0,7.389644451905042e-13,458.13457450000004
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.5550414999998,0.0,0.0,2.2737367544323206e-13,449.5550415
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0796709,0.0,0.0,0.0,452.0796709
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.2774343000006,0.0,0.0,0.0,457.2774343000006
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3723.19992746521,0.0,0.0,0.0,3723.19992746521
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.4484588,0.0,0.0,0.0,502.4484588
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.50851450000005,0.0,0.0,0.0,507.50851450000005
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.42345500000005,0.0,0.0,0.0,504.42345500000005
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.2384136,0.0,0.0,0.0,494.2384136
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.2494469454505,0.0,0.0,0.0,3605.2494469454505
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4910.684288457414,0.0,0.0,0.0,4910.684288457414
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715.955418598918,0.0,0.0,0.0,5715.955418598918
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5561.668001172573,0.0,0.0,0.0,5561.668001172573
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.4788586,0.0,0.0,0.0,441.4788586
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.5014188,0.0,0.0,0.0,442.5014188
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5715.955418598918,0.0,0.0,0.0,5715.955418598918
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.869505995557,0.0,0.0,0.0,4658.869505995557
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.2848186,0.0,0.0,0.0,501.2848186
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.7036364,0.0,0.0,0.0,526.7036364
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.2062080000051,0.0,0.0,-5.115907697472721e-12,529.206208
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0253391,0.0,0.0,0.0,522.0253391
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.104838,0.0,0.0,0.0,514.104838
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.19239860000005,0.0,0.0,0.0,506.19239860000005
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.9517105999994,0.0,0.0,6.252776074688882e-13,495.9517106
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.3697465999994,0.0,0.0,0.0,491.3697465999994
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.38187710000057,0.0,0.0,-5.684341886080801e-13,488.3818771
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.69094600000244,0.0,0.0,-2.4442670110147446e-12,486.690946
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.06522279999996,0.0,0.0,0.0,490.06522279999996
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5240.583722994117,0.0,0.0,0.0,5240.583722994117
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.8964899,0.0,0.0,0.0,526.8964899
