,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1594,16264.441783347036,989.5882529859405,-9893.304811726623,0,-0.0,0.0,0.0,3005.4690079232237,-25.194232529577313,-10341.0,10531.639062587801,6308.162695042352,-10439.867306638604,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2954.0,994.7287894612516,0.0,-0.0,0,-0.0,0.0,0.0,419.39254903458124,-4.121338495832829,-1410.0
t1595,18240.416615630176,1634.2382245411936,-9248.65484017137,0,-0.0,0.0,0.0,-0.0,-0.0,-10626.0,11915.294618830701,3933.8676914251273,-12814.16231025583,0,-0.0,0.0,0.0,0.0,-0.0,-3035.0,1449.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1449.0
t1596,19560.336562886507,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2115.57345286228,-13.016951036225201,-10780.0,13334.639703310026,4310.4903511347175,-12437.539650546238,0,-0.0,0.0,0.0,-2115.57345286228,-13.016951036225201,-3079.0,1469.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1469.0
t1597,19931.319980014767,476.74304742702225,-10406.150017285541,0,-0.0,0.0,0.0,855.4938625861049,-8.406872742353164,-10849.0,14004.504694824445,2921.2626534282554,-13826.7673482527,0,-0.0,0.0,0.0,0.0,-0.0,-3099.0,2342.9007353284583,0.0,-0.0,0,-0.0,0.0,0.0,-855.4938625861049,-8.406872742353164,-1479.0
t1598,19704.824841136462,1077.5341117880507,-9805.358952924513,0,-0.0,0.0,0.0,-0.0,-0.0,-10977.0,13257.76995018542,3312.630025747768,-13435.39997593319,0,-0.0,0.0,0.0,0.0,-0.0,-3135.0,1496.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1496.0
t1599,19435.373727643306,1198.7596685346289,-9684.133396177935,0,-0.0,0.0,0.0,-0.0,-0.0,-10950.0,10858.335513367374,4508.347244156791,-12239.682757524166,0,-0.0,0.0,0.0,0.0,-0.0,-3127.0,1493.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1493.0
t1600,16034.041555867381,2870.425754422592,-8012.4673102899715,0,-0.0,0.0,0.0,-0.0,-0.0,-10892.0,9120.530023086114,5369.249989297421,-11378.780012383535,0,-0.0,0.0,0.0,0.0,-0.0,-3111.0,1484.0,0.0,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1484.0
t1601,11504.13877830128,4988.778536597007,-5894.114528115556,0,-0.0,0.0,0.0,271.8688475845148,-2.671634367246187,-10868.0,7242.711768185034,6304.659116747961,-10443.370884932996,0,-0.0,0.0,0.0,0.0,-0.0,-3104.0,1756.540481951761,0.0,-0.0,0,-0.0,0.0,0.0,-271.8688475845148,-2.671634367246187,-1482.0
t1602,7142.1548105932325,5349.347120057864,-5533.545944654699,0,-0.0,0.0,0.0,3834.138844633627,-25.094830630022276,-10767.0,4914.656387839837,9177.154032416334,-7570.875969264622,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3075.0,1881.2992242720995,0.0,-0.0,0,-0.0,0.0,0.0,-409.27728767582175,-4.021936596277793,-1468.0
t1603,2276.4144133110235,8022.8838006408405,-2860.009264071723,0,-0.0,0.0,0.0,3141.5831473780336,-30.87209725817316,-10550.0,703.2920559418047,9528.868972869575,-7219.161028811381,0,-0.0,0.0,0.0,0.0,-0.0,-3013.0,4611.455244636206,0.0,-0.0,0,-0.0,0.0,0.0,-3141.5831473780336,-30.87209725817316,-1439.0
t1604,1147.8438075208483,8330.953760347744,-2551.9393043648197,0,-0.0,0.0,0.0,3521.749701398014,-34.607964901786126,-10414.0,475.42814489386683,9623.300928393544,-7124.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2974.0,4975.357666299799,0.0,-0.0,0,-0.0,0.0,0.0,-3521.749701398014,-34.607964901786126,-1419.0
t1605,1147.8438075208483,6599.187246968208,-4283.705817744356,0,-0.0,0.0,0.0,7071.583716981351,-56.90895372605062,-10478.0,475.42814489386683,11355.26815388932,-5392.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2992.0,5110.558219715851,0.0,-0.0,0,-0.0,0.0,0.0,-3646.7221600235457,-35.83605969230614,-1428.0
t1606,1147.8438075208483,8027.656077283942,-2855.2369874286214,0,-0.0,0.0,0.0,3734.435110773114,-36.698008149281414,-10018.0,475.42814489386683,9566.800928393544,-7181.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2861.0,5137.133118922395,0.0,-0.0,0,-0.0,0.0,0.0,-3734.435110773114,-36.698008149281414,-1366.0
t1607,1147.8438075208483,7913.008609180553,-2969.88445553201,0,-0.0,0.0,0.0,2967.19039182097,-29.158352990359695,-9029.0,475.42814489386683,9425.800928393544,-7322.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2579.0,4227.348744811329,0.0,-0.0,0,-0.0,0.0,0.0,-2967.19039182097,-29.158352990359695,-1231.0
t1608,1147.8438075208483,7529.263593911452,-3353.629470801112,0,-0.0,0.0,0.0,2790.9485068379468,-27.426437469135728,-8087.0,475.42814489386683,9290.800928393544,-7457.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2309.0,3920.3749443070824,0.0,-0.0,0,-0.0,0.0,0.0,-2790.9485068379468,-27.426437469135728,-1102.0
t1609,1147.8438075208483,7007.644634051801,-3875.248430660762,0,-0.0,0.0,0.0,3209.2975102096834,-31.537521121571025,-7458.0,475.42814489386683,9201.300928393544,-7546.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2130.0,4257.835031331254,0.0,-0.0,0,-0.0,0.0,0.0,-3209.2975102096834,-31.537521121571025,-1017.0
t1610,1147.8438075208483,6977.263398202449,-3905.6296665101145,0,-0.0,0.0,0.0,2910.1199872776156,-28.5975264907981,-7101.0,475.42814489386683,9150.300928393544,-7597.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2028.0,3906.7175137684135,0.0,-0.0,0,-0.0,0.0,0.0,-2910.1199872776156,-28.5975264907981,-968.0
t1611,1147.8438075208483,5066.903275928527,-5815.989788784036,0,-0.0,0.0,0.0,6561.135523714771,-51.89281838010672,-6908.0,475.42814489386683,10845.76815388932,-5902.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1973.0,4109.093891103327,0.0,-0.0,0,-0.0,0.0,0.0,-3136.2739667569654,-30.81992434636224,-942.0
t1612,1147.8438075208483,6846.68664600543,-4036.2064187071337,0,-0.0,0.0,0.0,2916.3345618202707,-28.65859663941382,-6846.0,475.42814489386683,9113.800928393544,-7634.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1955.0,3878.9931584596843,0.0,-0.0,0,-0.0,0.0,0.0,-2916.3345618202707,-28.65859663941382,-934.0
t1613,1147.8438075208483,7636.053777433994,-3246.83928727857,0,-0.0,0.0,0.0,1459.2819544550878,-14.34025213136063,-6982.0,475.42814489386683,9133.300928393544,-7614.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1994.0,2425.6222065864486,0.0,-0.0,0,-0.0,0.0,0.0,-1459.2819544550878,-14.34025213136063,-952.0
t1614,1147.8438075208483,7513.540517985219,-3369.352546727345,0,-0.0,0.0,0.0,2249.0696566836828,-22.101435462401813,-7519.0,475.42814489386683,9210.300928393544,-7537.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2148.0,3296.1710921460844,0.0,-0.0,0,-0.0,0.0,0.0,-2249.0696566836828,-22.101435462401813,-1025.0
t1615,1741.4172749260615,6482.308718936161,-4400.584345776402,0,-0.0,0.0,0.0,4834.786470211209,-34.92811829702981,-8623.0,502.8816281526545,11077.041412259925,-5670.988589421031,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2463.0,2599.780137516689,0.0,-0.0,0,-0.0,0.0,0.0,-1409.9249132534037,-13.855224263285333,-1176.0
t1616,4705.379523350777,6865.526369790403,-4017.3666949221606,0,-0.0,0.0,0.0,2123.326569545421,-20.86576776444028,-9656.0,1466.4988905361029,9019.765555572427,-7728.264446108529,0,-0.0,0.0,0.0,0.0,-0.0,-2758.0,3461.192337309861,0.0,-0.0,0,-0.0,0.0,0.0,-2123.326569545421,-20.86576776444028,-1317.0
t1617,8547.986707079264,5008.313973618318,-5874.579091094245,0,-0.0,0.0,0.0,2485.705245689605,-24.42683529294045,-10143.0,4747.1901399612325,7448.919930859862,-9299.110070821094,0,-0.0,0.0,0.0,0.0,-0.0,-2897.0,3893.132080982545,0.0,-0.0,0,-0.0,0.0,0.0,-2485.705245689605,-24.42683529294045,-1383.0
t1618,10254.510425869252,4291.059715068468,-6591.8333496440955,0,-0.0,0.0,0.0,2491.7494398327817,-24.486231126404597,-10421.0,6594.809563277644,6564.610219201656,-10183.419782479301,0,-0.0,0.0,0.0,0.0,-0.0,-2976.0,3937.2356709591863,0.0,-0.0,0,-0.0,0.0,0.0,-2491.7494398327817,-24.486231126404597,-1421.0
t1619,12464.790574233402,1811.1567428926164,-9071.736321819946,0,-0.0,0.0,0.0,5472.9886873563755,-41.19968266244575,-10636.0,9279.760225987082,6975.602113342712,-9772.427888338243,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3037.0,3518.253919027271,0.0,-0.0,0,-0.0,0.0,0.0,-2048.12713039857,-20.12678862870127,-1450.0
t1620,14964.047279097458,340.29315721857165,-10542.599907493992,0,-0.0,0.0,0.0,6016.803177230596,-46.543706052631244,-10732.0,11223.466840709252,6017.748805981627,-10730.281195699328,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3065.0,4080.4124322916773,0.0,-0.0,0,-0.0,0.0,0.0,-2591.9416202727907,-25.47081201888676,-1463.0
t1621,15448.278265664869,400.72345353118635,-10482.169611181376,0,-0.0,0.0,0.0,5391.567454420432,-40.399562435108564,-10718.0,11959.220192044762,5647.872130313872,-11100.157871367084,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3061.0,3447.0325658639917,0.0,-0.0,0,-0.0,0.0,0.0,-1966.7058974626275,-19.326668401364085,-1461.0
t1622,14639.9249251854,1029.074307884046,-9853.818756828518,0,-0.0,0.0,0.0,4960.987812997258,-36.168289238185594,-10740.0,11654.486527872219,5803.2389624001435,-10944.791039280812,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3067.0,3015.221651243894,0.0,-0.0,0,-0.0,0.0,0.0,-1536.1262560394528,-15.095395204441115,-1464.0
t1623,12449.170219828002,2081.055312240439,-8801.837752472125,0,-0.0,0.0,0.0,4966.837998971902,-36.225778568219205,-10659.0,11308.572638811493,5964.695906930507,-10783.33409475045,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3044.0,3010.1293265485724,0.0,-0.0,0,-0.0,0.0,0.0,-1541.9764420140975,-15.15288453447472,-1453.0
t1624,10996.477260125768,4568.124825981169,-6314.768238731394,0,-0.0,0.0,0.0,1341.3474716149342,-13.18131899047838,-10578.0,9257.797439380052,5255.616281150452,-11492.413720530505,0,-0.0,0.0,0.0,0.0,-0.0,-3021.0,2796.5287906054127,0.0,-0.0,0,-0.0,0.0,0.0,-1341.3474716149342,-13.18131899047838,-1442.0
t1625,8059.850631910502,4499.701999406903,-6383.19106530566,0,-0.0,0.0,0.0,4453.822851952373,-31.184417964117035,-10599.0,7300.364083028488,7960.300184822008,-8787.729816858948,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3027.0,2484.0728189249407,0.0,-0.0,0,-0.0,0.0,0.0,-1028.961294994568,-10.111523930372552,-1445.0
t1626,5673.8414964856,7028.230840843866,-3854.6622238686978,0,-0.0,0.0,0.0,1760.8940577362107,-17.304171196978324,-10591.0,4003.2007436480862,7884.914629016435,-8863.11537266452,0,-0.0,0.0,0.0,0.0,-0.0,-3025.0,3222.198228933189,0.0,-0.0,0,-0.0,0.0,0.0,-1760.8940577362107,-17.304171196978324,-1444.0
t1627,3213.6356776350444,7998.189686734155,-2884.7033779784088,0,-0.0,0.0,0.0,2123.74792197171,-20.869908362499963,-10430.0,2342.2650064914305,8692.382497594763,-8055.647504086193,0,-0.0,0.0,0.0,0.0,-0.0,-2979.0,3566.61783033421,0.0,-0.0,0,-0.0,0.0,0.0,-2123.74792197171,-20.869908362499963,-1422.0
t1628,3022.28633616889,6718.747223207754,-4164.145841504809,0,-0.0,0.0,0.0,4726.981004359389,-33.868722231222115,-10270.0,2309.3208265808853,10408.821813045812,-6339.208188635144,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2933.0,2714.9152755990613,0.0,-0.0,0,-0.0,0.0,0.0,-1302.1194474015836,-12.795828197477634,-1400.0
t1629,1147.8438075208483,7884.571596427083,-2998.3214682854805,0,-0.0,0.0,0.0,4288.233226322598,-32.327161985044405,-10290.0,475.42814489386683,10949.478513661534,-5798.551488019422,0,-0.0,0.0,0.0,-2670.9212100108602,-16.433960525118206,-2939.0,3036.205217771664,0.0,-0.0,0,-0.0,0.0,0.0,-1617.3120163117378,-15.893201459926198,-1403.0
t1630,1147.8438075208483,8883.434492754903,-1999.4585719576608,0,-0.0,0.0,0.0,1961.455343289081,-19.275071607168034,-9974.0,475.42814489386683,9560.800928393544,-7187.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2849.0,3340.730414896249,0.0,-0.0,0,-0.0,0.0,0.0,-1961.455343289081,-19.275071607168034,-1360.0
t1631,1147.8438075208483,7926.881759202355,-2956.0113055102083,0,-0.0,0.0,0.0,2929.0694804980462,-28.783741711039042,-9019.0,475.42814489386683,9424.300928393544,-7323.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2576.0,4187.853222209084,0.0,-0.0,0,-0.0,0.0,0.0,-2929.0694804980462,-28.783741711039042,-1230.0
t1632,1147.8438075208483,7468.732437274115,-3414.1606274384485,0,-0.0,0.0,0.0,2883.9244879665102,-28.340105323023565,-8058.0,475.42814489386683,9286.800928393544,-7461.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2301.0,4011.2645932895334,0.0,-0.0,0,-0.0,0.0,0.0,-2883.9244879665102,-28.340105323023565,-1099.0
t1633,1147.8438075208483,7080.28025902216,-3802.6128056904035,0,-0.0,0.0,0.0,2995.9295092461534,-29.44077009875449,-7392.0,475.42814489386683,9191.800928393544,-7556.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2111.0,4033.370279344908,0.0,-0.0,0,-0.0,0.0,0.0,-2995.9295092461534,-29.44077009875449,-1008.0
t1634,1147.8438075208483,5940.475060535674,-3223.828327142491,0,-0.0,0.0,0.0,3170.6673647230486,-31.157905637079995,-7004.0,475.42814489386683,9136.300928393544,-7611.729073287412,0,-0.0,0.0,0.0,0.0,-0.0,-2000.0,4155.825270360128,0.0,-0.0,0,-0.0,0.0,0.0,-3170.6673647230486,-31.157905637079995,-954.0
t1635,1147.8438075208483,2728.6482960934045,-685.9823900610013,0,-0.0,0.0,0.0,3606.935364341579,-35.44507789482932,-6762.0,475.42814489386683,9101.800928393544,-7646.229073287412,0,-0.0,0.0,0.0,0.0,-0.0,-1931.0,4564.380442236407,0.0,-0.0,0,-0.0,0.0,0.0,-3606.935364341579,-35.44507789482932,-922.0
t1636,1147.8438075208483,580.6154949476315,-0.0,0,-0.0,0.0,0.0,5003.904933090412,-45.36423555889037,-6687.0,475.42814489386683,6711.2780806444725,-4233.650927152366,0,-0.0,0.0,0.0,-1036.6767110718995,-6.378587314073445,-1910.0,4918.213870263328,0.0,-0.0,0,-0.0,0.0,0.0,-3967.228222018512,-38.98564824481693,-912.0
t1637,1147.8438075208483,0.0,-0.0,0,-0.0,0.0,0.0,5714.598178880534,-48.44198640138141,-6814.0,475.42814489386683,3583.362144741763,-0.0,0,-0.0,0.0,0.0,-2099.86996090558,-12.920328730050219,-1946.0,4579.249875646285,0.0,-0.0,0,-0.0,0.0,0.0,-3614.728217974954,-35.5216576713312,-929.0
t1638,5119.318915093887,0.0,-0.0,0,-0.0,0.0,0.0,2216.825831580907,-45.14474667479353,-7291.0,4640.121555251961,0.0,-4010.979199286176,0,-0.0,0.0,0.0,1461.852302108123,-8.99465807390866,-2082.0,4708.828222289914,0.0,-0.0,0,-0.0,0.0,0.0,-3678.6781336890303,-36.15008860088487,-994.0
t1639,5170.085066911438,0.0,-0.0,0,-0.0,0.0,0.0,3241.268574125302,-27.35364103673825,-8384.0,4091.051890076207,3394.8927942758196,-3860.1190706082107,0,-0.0,0.0,0.0,-1224.292640904183,-7.532972839633204,-2394.0,3179.7966014182243,0.0,-0.0,0,-0.0,0.0,0.0,-2016.9759332211192,-19.820668197105046,-1143.0
t1640,10531.771716565108,0.0,-0.0,0,-0.0,0.0,0.0,-1117.5331383872963,-20.23857817781178,-9394.0,7775.309343405517,3267.2047813627896,-10301.235056790398,0,-0.0,0.0,0.0,1953.7421482301675,-12.02121620807514,-2683.0,2125.426371812608,0.0,-0.0,0,-0.0,0.0,0.0,-836.2090098428713,-8.217361969736643,-1281.0
t1641,16045.756821671432,0.0,-10882.893064712564,0,-0.0,0.0,0.0,4789.620518990716,-34.484275949581296,-9918.0,5589.03374853772,8718.965352067393,-8029.064649613562,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2833.0,2731.1703439487474,0.0,-0.0,0,-0.0,0.0,0.0,-1364.7589620329104,-13.411381915836813,-1353.0
t1642,19950.845423021517,1243.1453617794596,-9639.747702933104,0,-0.0,0.0,0.0,-1319.2786316791778,-12.964450188695956,-10222.0,14150.00815609602,2759.0109227924677,-13989.019078888488,0,-0.0,0.0,0.0,0.0,-0.0,-2920.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1319.2786316791778,-12.964450188695956,-1393.0
t1643,22717.811009201792,0.0,-10882.893064712564,0,-0.0,0.0,0.0,-1353.6160629898543,-13.30188149937248,-10468.0,15470.520700843708,2133.754650418624,-14614.275351262331,0,-0.0,0.0,0.0,0.0,-0.0,-2990.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1353.6160629898543,-13.30188149937248,-1427.0
t1644,19435.320079787147,0.0,-10882.893064712564,0,-0.0,0.0,0.0,2056.0966272132405,-34.523642287827194,-10574.0,5295.149029784836,8959.407711443835,-7788.622290237121,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3020.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1368.7649297445646,-13.45074825408271,-1442.0
t1645,25581.983186168345,373.0796260187781,-10509.813438693785,0,-0.0,0.0,0.0,-4798.67610895394,-34.57326453939727,-10612.0,16374.241338756894,0.0,-16748.030001680956,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-3030.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1373.8145519961347,-13.500370505652787,-1447.0
t1646,25913.9157172831,290.7122832544719,-10592.180781458092,0,-0.0,0.0,0.0,-4846.775031747013,-71.67218733246989,-10694.0,16399.241338756896,0.0,-16748.030001680956,0,-0.0,0.0,0.0,3424.861556957805,-21.072894033744483,-3055.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1421.9134747892076,-50.59929329872541,-1458.0
t1647,16490.61957555489,1556.0487411224094,-9326.844323590154,0,-0.0,0.0,0.0,2035.89813820696,-34.7221312941075,-10721.0,16222.74614213449,3516.6091552690077,-13231.420846411947,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3062.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1388.963418750845,-13.649237260363018,-1462.0
t1648,19724.350284143213,1684.0277743286406,-9198.865290383923,0,-0.0,0.0,0.0,-1426.9134747892076,-50.59929329872541,-10732.0,14053.920964690264,2879.554518495346,-13868.47548318561,0,-0.0,0.0,0.0,0.0,-0.0,-3065.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1426.9134747892076,-50.59929329872541,-1463.0
t1649,4062.868596055849,7784.454004222873,-3098.4390604896907,0,-0.0,0.0,0.0,2032.8683648560182,-34.75190464504955,-10747.0,10759.50297363574,6252.230739518383,-10495.799262162573,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-3070.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1391.993192101787,-13.679010611305063,-1465.0
t1650,7376.4601266742375,6799.988409167597,-4082.9046555449668,0,-0.0,0.0,0.0,608.0988553947273,-34.64273569159538,-10667.0,6449.30610200607,7677.389836125847,-9070.64016555511,0,-0.0,0.0,0.0,-1988.98287854306,-21.072894033744483,-3046.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1380.8840231483327,-13.569841657850894,-1454.0
t1651,1147.8438075208483,9054.019798226243,-1828.87326648632,0,-0.0,0.0,0.0,2078.314965120149,-34.305304380918855,-10417.0,3692.976382823785,9737.99403492436,-7010.035966756595,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2975.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1346.5465918376563,-13.23241034717437,-1420.0
t1652,8501.125643863063,5242.561297645087,-5640.331767067477,0,-0.0,0.0,0.0,2110.6325475301974,-33.98772197087036,-10180.0,4991.526140964443,9054.719155854029,-7693.310845826927,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2907.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1314.2290094276077,-12.914827937125878,-1388.0
t1653,1147.8438075208483,8933.731989167136,-1949.1610755454276,0,-0.0,0.0,0.0,2107.602774179255,-34.017495321812405,-10206.0,475.42814489386683,11316.76815388932,-5431.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2915.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1317.2587827785499,-12.944601288067926,-1391.0
t1654,1147.8438075208483,8811.954104558345,-2070.938960154219,0,-0.0,0.0,0.0,2135.8806587880476,-33.73961071301998,-9991.0,475.42814489386683,11286.26815388932,-5461.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2854.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1288.9808981697574,-12.666716679275495,-1363.0
t1655,1147.8438075208483,8257.63415266658,-2625.2589120459834,0,-0.0,0.0,0.0,2270.2006106798117,-32.419658821255936,-9018.0,475.42814489386683,11146.76815388932,-5601.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2575.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1154.6609462779934,-11.34676478751145,-1230.0
t1656,1147.8438075208483,7689.784427423872,-3193.108637288691,0,-0.0,0.0,0.0,2407.5503359225177,-31.06993357854984,-8021.0,475.42814489386683,11004.76815388932,-5743.261847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2291.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1017.3112210352872,-9.997039544805357,-1094.0
t1657,1147.8438075208483,7289.831680193729,-3593.0613845188345,0,-0.0,0.0,0.0,2504.5030831526633,-30.117186348404363,-7319.0,475.42814489386683,10904.26815388932,-5843.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2090.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,920.3584738051417,-9.04429231465988,-998.0
t1658,1147.8438075208483,7177.781101481192,-3705.111963231371,0,-0.0,0.0,0.0,2288.008773558893,-29.52171932956344,-6879.0,475.42814489386683,10703.223265583014,-6044.806736097942,0,-0.0,0.0,0.0,-3147.771780345194,-21.072894033744483,-1965.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,859.7630067863008,-8.448825295818958,-938.0
t1659,1147.8438075208483,6906.918630764839,-3975.9744339477247,0,-0.0,0.0,0.0,2597.416132581553,-29.204136919514948,-6647.0,475.42814489386683,10808.26815388932,-5939.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1898.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,827.4454243762523,-8.131242885770465,-906.0
t1660,1147.8438075208483,6858.79953736107,-4024.093527351493,0,-0.0,0.0,0.0,2609.5352259853207,-29.08504351574676,-6563.0,475.42814489386683,10796.26815388932,-5951.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1874.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,815.3263309724841,-8.01214948200228,-894.0
t1661,1147.8438075208483,6920.948404115781,-3961.9446605967823,0,-0.0,0.0,0.0,2594.3863592306107,-29.233910270456995,-6672.0,475.42814489386683,10812.26815388932,-5935.761847791637,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-1906.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,830.4751977271943,-8.161016236712511,-909.0
t1662,8450.35949204551,3487.7165577200926,-7395.176506992471,0,-0.0,0.0,0.0,2540.8603633639677,-29.75990613709981,-7054.0,5730.024840625832,8238.969806023337,-8509.06019565762,0,-0.0,0.0,0.0,-3424.861556957805,-21.072894033744483,-2014.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,884.0011935938371,-8.687012103355327,-962.0
t1663,4779.57620677643,6259.277395518428,-4623.615669194135,0,-0.0,0.0,0.0,1727.8434807920937,-27.081413892816492,-8116.0,4198.120474785479,8821.074301535435,-7926.955700145521,0,-0.0,0.0,0.0,-2757.273795231149,-16.96528094424295,-2318.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1029.4303144390553,-10.116132948573542,-1106.0
t1664,10723.121058031264,3913.4283024059164,-6969.464762306648,0,-0.0,0.0,0.0,1543.4621438681766,-67.54674199871137,-9143.0,8195.347637264967,6967.50271588668,-9780.527285794276,0,-0.0,0.0,0.0,-2754.375618657384,-16.947448699985966,-2611.0,86.6858185095182,0.0,-0.0,0,-0.0,0.0,0.0,1210.9134747892076,-50.59929329872541,-1247.0
