Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t1571,0.0,0.005655235492348582,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1572,1.3106924227889405,0.005655235492348582,82.0,0.0,2.12,0.0,2.36,0.004999999999999977,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1573,7.17176277162045,0.020564492699449387,82.0,0.0,2.12,0.0,2.36,0.004999999999999977,0.0,0.0,0.0,0.0,0.0,0.1305312756894159,0.0,0.0,62.47500000000001
t1574,7.17176277162045,1.542336952458704,82.0,0.0,2.12,0.0,2.36,0.004999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1575,7.17176277162045,1.542336952458704,60.859958035999995,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1576,7.17176277162045,1.542336952458704,60.859958035999995,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.223470368433201,0.0,0.0,62.47500000000001
t1577,7.17176277162045,115.6752714344028,60.859958035999995,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.223470368433201,0.0,0.0,62.47500000000001
t1578,7.17176277162045,115.6752714344028,21.140041964,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.223470368433201,0.0,0.0,62.47500000000001
t1579,7.17176277162045,115.6752714344028,21.140041964,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.223470368433201,0.0,0.0,62.47500000000001
t1580,7.17176277162045,115.6752714344028,21.140041964,0.0,2.12,0.0,2.36,0.19500000000000003,0.0,0.0,0.0,0.0,0.0,8.223470368433201,0.0,0.0,62.47500000000001
t1581,7.17176277162045,115.6752714344028,21.140041964,0.0,2.12,0.0,2.36,0.19500000000000003,0.0,0.0,0.0,0.0,0.0,8.223470368433201,0.0,0.0,62.47500000000001
t1582,0.0,115.6752714344028,21.140041964,0.0,2.12,0.0,2.36,0.19500000000000003,0.0,0.0,0.0,0.0,0.0,8.223470368433201,0.0,0.0,62.47500000000001
t1583,0.0,115.6752714344028,21.140041964,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1584,0.0,88.28132904629996,21.140041964,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1585,0.0,88.28132904629996,21.140041964,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1586,0.0,88.28132904629996,19.559513256,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1587,0.0,115.6752714344028,19.559513256,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1588,0.05639651894010036,115.6752714344028,19.559513256,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1589,4.656535305743065,115.6752714344028,0.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1590,4.656535305743065,115.6752714344028,0.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1591,4.656535305743065,115.6752714344028,38.503484826663055,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1592,4.656535305743065,115.6752714344028,38.503484826663055,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1593,4.656535305743065,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1594,4.656535305743066,0.0,82.0,0.0,2.12,0.0,2.36,0.18,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1595,4.656535305743066,0.0,82.0,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1596,0.0,0.0,82.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1597,2.515227465877384,115.6752714344028,82.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1598,2.515227465877384,115.6752714344028,43.496515173336945,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1599,2.515227465877384,115.6752714344028,43.496515173336945,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1600,2.515227465877384,115.6752714344028,43.496515173336945,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1601,2.515227465877384,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1602,2.515227465877384,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1603,2.515227465877384,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,7.518601479710355,0.0,0.0,62.47500000000001
t1604,2.515227465877384,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1605,2.515227465877384,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1606,0.0,115.6752714344028,82.0,0.0,1.0435594848490468,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1607,0.0,115.6752714344028,82.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1608,0.0,115.6752714344028,0.0,0.0,1.0764405151509533,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1609,0.0,115.6752714344028,0.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1610,0.0,101.14944169174005,0.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1611,0.0,101.14944169174005,18.958047352,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,1.1212566545536355,0.0,0.0,62.47500000000001
t1612,0.0,101.14944169174005,18.958047352,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,1.1212566545536355,0.0,0.0,62.47500000000001
t1613,0.0,101.14944169174005,18.958047352,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,1.1212566545536355,0.0,0.0,62.47500000000001
t1614,0.0,93.57050037831124,28.120052263999995,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,1.1212566545536355,0.0,0.0,62.47500000000001
t1615,0.0,93.57050037831124,28.120052263999995,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,1.1212566545536355,0.0,0.0,62.47500000000001
t1616,0.0,76.3779006680178,28.120052263999995,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,1.1212566545536355,0.0,0.0,62.47500000000001
t1617,0.0,0.0,28.120052263999995,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1618,0.0,22.104771056091565,43.937581662499994,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1619,0.0,39.297370766385,43.937581662499994,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1620,0.0,115.6752714344028,43.937581662499994,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1621,0.0,115.6752714344028,15.8175293985,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1622,0.0,115.6752714344028,53.879947736000005,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1623,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1624,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1625,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1626,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1627,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1628,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1629,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1630,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1631,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1632,0.0,114.0496255222,82.0,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1633,0.0,97.02090195378037,82.0,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1634,7.17176277162045,32.49338597932284,82.0,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1635,7.17176277162045,34.119031891525644,82.0,0.0,2.12,0.0,2.36,0.16012307692307692,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1636,7.17176277162045,51.14775545994527,82.0,0.0,2.12,0.0,2.36,0.16012307692307692,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1637,7.17176277162045,98.98167213748852,82.0,0.0,2.12,0.0,2.36,0.16012307692307692,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1638,7.17176277162045,98.98167213748852,39.36,0.0,2.12,0.0,2.36,0.16012307692307692,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1639,7.17176277162045,98.98167213748852,5.772799999999998,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1640,7.17176277162045,98.98167213748852,48.4128,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1641,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1642,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1643,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.1678769230769231,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1644,7.17176277162045,16.693599296914286,82.0,0.0,2.12,0.0,2.36,0.1678769230769231,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1645,7.17176277162045,16.693599296914286,82.0,0.0,0.0,0.0,2.36,0.039876923076923074,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1646,7.17176277162045,16.693599296914286,82.0,0.0,0.0,0.0,2.36,0.039876923076923074,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1647,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.072,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1648,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1649,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1650,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1651,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1652,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,5.325987050616714,0.0,0.0,62.47500000000001
t1653,7.17176277162045,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,5.325987050616714,0.0,0.0,62.47500000000001
t1654,7.17176277162045,69.25779531829697,82.0,0.0,1.5930139716977465,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,5.325987050616714,0.0,0.0,62.47500000000001
t1655,7.17176277162045,69.25779531829697,82.0,0.0,1.5930139716977465,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1656,7.17176277162045,69.25779531829697,82.0,0.0,1.5930139716977465,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1657,7.17176277162045,69.25779531829697,82.0,0.0,1.5930139716977465,0.0,2.36,0.09599999999999999,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1658,0.0,115.6752714344028,82.0,0.0,1.5930139716977465,0.0,2.36,0.09599999999999999,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1659,0.0,85.16422295710464,16.4,0.0,1.5930139716977465,0.0,2.36,0.09599999999999999,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1660,0.0,85.16422295710464,16.4,0.0,1.5930139716977465,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1661,0.0,85.16422295710464,16.4,0.0,1.5930139716977465,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1662,0.0,85.16422295710464,82.0,0.0,1.5930139716977465,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1663,7.17176277162045,115.6752714344028,82.0,0.0,1.5930139716977465,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1664,7.17176277162045,115.6752714344028,82.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1665,7.17176277162045,115.6752714344028,82.0,0.0,0.5269860283022536,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1666,7.17176277162045,102.41011172640282,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1667,7.17176277162045,102.41011172640282,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1668,7.17176277162045,102.41011172640282,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1669,7.17176277162045,102.41011172640282,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1670,7.17176277162045,102.41011172640282,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1671,7.17176277162045,115.67527143440282,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1672,7.17176277162045,89.64756817346253,82.0,0.0,2.12,0.0,2.36,0.021999999999999992,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1673,7.17176277162045,13.265159708,82.0,0.0,2.12,0.0,2.36,0.021999999999999992,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1674,7.17176277162045,13.265159708,82.0,0.0,0.0,0.0,2.36,0.021999999999999992,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1675,7.17176277162045,13.265159708,82.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1676,7.17176277162045,36.95666095913354,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1677,7.17176277162045,41.0629566212595,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1678,0.11205879330656998,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1679,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1680,0.0,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1681,0.0,65.48315393674534,72.32725099624523,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1682,0.0,65.48315393674534,72.32725099624523,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1683,0.0,65.48315393674534,72.32725099624523,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1684,0.0,65.48315393674534,72.32725099624523,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1685,0.0,65.48315393674534,59.728869629387106,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1686,0.0,65.48315393674534,2.7526116188397958,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1687,0.0,65.48315393674534,25.023741989452688,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1688,0.0,65.48315393674534,25.02374198945269,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1689,4.998593735416667,65.48315393674534,69.51039441514637,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1690,4.998593735416667,115.6752714344028,66.75778279630656,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1691,4.998593735416667,115.6752714344028,66.75778279630656,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1692,4.998593735416667,115.6752714344028,66.75778279630656,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1693,4.998593735416667,115.6752714344028,66.75778279630656,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1694,4.998593735416667,115.6752714344028,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1695,4.998593735416667,115.6752714344028,59.72886962938711,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1696,0.0,115.6752714344028,59.72886962938711,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1697,0.0,115.6752714344028,37.51334757430633,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1698,0.0,115.6752714344028,37.51334757430633,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1699,0.0,115.67527143440279,37.51334757430633,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1700,7.17176277162045,75.52487371480964,37.51334757430633,0.0,2.12,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1701,7.17176277162045,57.30072111175101,37.51334757430633,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1702,7.17176277162045,57.30072111175101,37.51334757430633,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1703,7.17176277162045,97.45111883134416,22.271130370612887,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1704,7.17176277162045,115.6752714344028,7.380155252,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
t1705,7.17176277162045,58.37455032265179,7.380155252,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1706,7.17176277162045,58.37455032265179,7.380155252,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1707,7.17176277162045,58.37455032265179,7.380155252,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1708,7.17176277162045,115.6752714344028,7.380155252,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1709,7.17176277162045,115.6752714344028,7.380155252,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1710,7.17176277162045,115.6752714344028,7.380155252,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1711,7.17176277162045,115.03436152430768,61.1969810700049,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1712,7.17176277162045,115.03436152430768,53.8168258180049,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1713,7.17176277162045,115.03436152430768,53.8168258180049,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1714,0.0,115.03436152430768,53.8168258180049,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1715,0.0,115.03436152430768,82.0,0.0,0.0,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1716,0.0,115.03436152430768,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1717,0.0,115.03436152430768,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1718,0.0,115.03436152430768,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1719,0.0,115.03436152430768,82.0,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1720,0.0,112.64907375907686,60.931854544,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1721,0.0,112.64907375907686,54.24072147840001,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1722,0.0,112.64907375907686,75.30886693440002,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1723,0.0,112.64907375907686,75.30886693440002,0.0,2.12,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1724,7.17176277162045,112.64907375907686,75.30886693440002,0.0,1.9176126821339312,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1725,7.17176277162045,112.64907375907686,75.30886693440002,0.0,1.9176126821339312,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1726,7.17176277162045,112.64907375907686,21.068145456000003,0.0,1.9176126821339312,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1727,7.17176277162045,0.0,21.068145456000003,0.0,1.9176126821339312,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47500000000001
t1728,7.17176277162045,0.0,21.068145456000003,0.0,1.9176126821339312,0.0,2.36,0.2,0.0,0.0,0.0,0.0,0.0,8.354001644122617,0.0,0.0,62.47500000000001
