Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t585,0.0,0.0,4714.6267450427185,5231.289184763013,26.84065868458247,1786.8415478266736,1371.598060136909,0.0,843.8116010474835,27.689999999999998,0.0,2549.4606139557363,0.0,16552.158411457116
t586,0.0,0.0,8501.127744409998,6236.361718635862,26.84065868458247,3221.923829509055,1627.772016893997,0.0,357.47304717595614,33.01,0.0,0.0,0.0,20004.50901530945
t587,0.0,0.0,9366.011120598023,6954.270671402184,26.84065868458247,3549.7142642921085,2015.7688222323363,0.0,480.8270379398214,36.809999999999995,0.0,0.0,0.0,22430.24257514906
t588,0.0,0.0,6202.969628263408,7413.3545543553855,26.84065868458247,2350.9228728111343,2258.0666896650823,0.0,1117.2903621830174,39.24,0.0,0.0,0.0,19408.68476596261
t589,0.0,0.0,4434.418349467112,8070.808016362438,26.84065868458247,1680.642684090366,2790.1613456792843,0.0,1648.7636701104232,42.72,0.0,0.0,0.0,18694.35472439421
t590,1752.9138050787765,0.0,1663.6162277733895,8399.534747365964,434.8191622122206,630.5098486427988,2631.120014192592,509.86260166021793,1312.570343500672,44.46,557.9790623087359,862.3864476735121,0.0,18799.772260408878
t591,2738.9278204355883,0.0,2714.322102741297,8068.918782276211,623.4421507031708,1028.7269320868509,2161.4677601379303,796.6603150940905,1030.436302348787,42.71,0.0,55.59701485447681,0.0,19261.2091806784
t592,1281.8182199638552,0.0,7140.533255504415,6695.445601589064,215.46364717553345,2706.2590920880502,2119.3057964216596,377.6169893545989,879.5783513531973,35.44,0.0,0.0,0.0,21451.460953450372
t593,2043.2922804664547,0.0,6616.523472110585,5225.621482504332,215.46364717553345,2507.6596051996635,1597.3513595290929,485.0220221555021,1417.7857407619867,27.66,0.0,0.0,0.0,20136.37960990315
t594,6446.459938146022,0.0,4923.235816951373,2580.693761786304,1514.966405918141,1865.9042980925103,891.8055869606128,796.6603150940905,1342.1729906498495,13.66,0.0,0.0,0.0,20375.559113598905
t595,6879.949465124323,0.0,2340.805594420686,364.62217864184237,2335.718598608695,887.1643329758648,164.3782889191315,796.6603150940905,1272.773301720313,1.9300000000000002,3603.271810048486,660.6173292458784,865.6702987958371,20173.56151359515
t596,6879.949465124323,0.0,1668.0824409423346,0.0,2335.718598608695,632.2025415500609,0.0,796.6603150940905,859.3113001204633,0.0,3698.186878247111,2757.420996451504,248.22413133225632,19875.756667470836
t597,6879.949465124323,0.0,6658.1194010941235,0.0,2010.5379202174865,2523.424444740012,0.0,796.6603150940905,795.9610083738091,0.0,0.0,0.0,0.0,19664.652554643842
t598,6879.949465124323,0.0,2969.696905781636,0.0,2335.718598608695,1125.513874726654,0.0,796.6603150940905,196.20314287804663,0.0,3285.6228478449148,290.30605797461067,797.8371778533399,18677.508385886307
t599,6879.949465124323,0.0,4764.144172637709,0.0,2284.3327894393037,1805.6086319996175,0.0,796.6603150940905,108.79365716813797,0.0,0.0,0.0,433.6451317983654,17073.134163261548
t600,3219.816349678183,0.0,7693.714175107266,0.0,789.472886329739,2915.914427295798,0.0,796.6603150940905,126.16554347686903,0.0,0.0,0.0,0.0,15541.743696981945
t601,3219.8163496781835,0.0,10866.16935223393,0.0,789.472886329739,4118.273601342436,0.0,796.6603150940905,510.96995475312644,0.0,0.0,0.0,0.0,20301.362459431508
t602,4232.327145047087,0.0,4826.498670795092,0.0,875.6498461070944,1829.2409605012633,0.0,796.6603150940905,916.0557832552573,0.0,0.0,0.0,0.0,13476.432720799883
t603,3243.224795728383,0.0,5132.084749524351,0.0,789.472886329739,1945.0579554489564,0.0,796.6603150940905,1049.7167525767634,0.0,0.0,0.0,0.0,12956.217454702282
t604,4073.443010186502,0.0,4130.775594620979,0.0,981.7009291508675,1565.5622080747182,0.0,796.6603150940905,1145.0198365431447,0.0,0.0,0.0,0.0,12693.1618936703
t605,6452.05865717366,0.0,1885.9979788207359,0.0,1854.5385724460423,714.792438493132,0.0,796.6603150940905,1101.5390895317803,0.0,0.0,0.0,0.0,12805.587051559442
t606,6846.5565744471505,0.0,2154.688934722403,0.0,1897.7222693204585,816.6261974508652,0.0,796.6603150940905,1011.135466261572,0.0,0.0,0.0,0.0,13523.38975729654
t607,5569.072939723484,0.0,2934.1049199676117,736.8012936285933,1517.199420223857,1112.0245271151962,339.4304927031417,796.6603150940905,1790.2558637070626,3.9,0.0,0.0,0.0,14799.449772163036
t608,6784.528252514029,0.0,1679.5205027639386,2869.7465769790597,1842.906383342463,636.5375621560806,782.3979595956064,796.6603150940905,832.6147300124509,15.190000000000001,0.0,0.0,0.0,16240.102282457716
t609,6879.949465124323,0.0,518.613989253125,4902.562453759486,1949.7667663409343,196.55448318490875,1464.4611194613533,796.6603150940905,554.6717853424752,25.95,0.0,0.0,0.0,17289.1903775607
t610,6694.336261502201,0.0,489.760882585637,6357.272700154402,1543.3316064140863,185.6191679276507,1913.2992395295012,796.6603150940905,137.67659292182034,33.650000000000006,0.0,0.0,0.0,18151.60676612939
t611,5994.890828890406,0.0,417.42933450015323,7759.084392134956,1243.8764092912388,158.2055417113946,2391.490625476066,796.6603150940905,100.20045813079396,41.07,0.0,0.0,0.0,18902.907905229098
t612,5879.1757667011625,0.0,82.24659486086858,8524.224197056956,1274.7427228875706,31.171424762139086,2595.896095138492,796.6603150940905,212.54129032195902,45.12,0.0,0.0,0.0,19441.778406823236
t613,4540.098189813251,0.0,978.9664656263951,8990.865016355065,1053.3755337091025,371.02787756200763,2544.6613037870743,796.6603150940905,451.7203016774373,47.589999999999996,0.0,0.0,0.0,19774.965003624424
t614,4238.037416179574,0.0,1168.881414280539,9022.981995820928,933.1711514033179,443.0055629992287,2639.1254503412506,796.6603150940905,707.6883644296134,47.760000000000005,0.0,0.0,0.0,19997.31167054854
t615,4523.440753849393,0.0,2008.7529777291527,7475.6992792008805,1061.0298244508967,761.3165313035777,2192.9558089893226,796.6603150940905,1129.5185481544836,39.57,0.0,0.0,0.0,19988.944038771795
t616,4634.722692405735,0.0,2803.092707327271,6980.719948609364,902.802972562898,1062.3709537830953,2029.1112158134347,796.6603150940905,648.0326278791174,36.95,0.0,0.0,0.0,19894.463433475008
t617,6879.949465124323,0.0,2085.1621052948885,5034.808839795388,1501.3668952622324,790.2755584229999,1678.4731125021706,796.6603150940905,974.8043668273334,26.650000000000002,0.0,0.0,0.0,19768.15065832343
t618,6879.949465124323,0.0,755.0722694296157,2690.2693387874792,2335.718598608695,286.1720716379615,935.5686379066153,796.6603150940905,1977.775873589476,14.24,329.77403810655875,2640.147542578559,0.0,19641.348150863374
t619,6879.949465124323,0.0,1686.4941476082088,691.4596755591414,2335.718598608695,639.1805706107015,297.80222473011486,796.6603150940905,2750.2512267471584,3.66,2502.980936443592,567.1086322148008,0.0,19151.265792740825
t620,6879.949465124323,0.0,2563.0724410181665,0.0,2335.718598608695,971.4033740881634,0.0,796.6603150940905,3885.02984155911,0.0,342.0103728772646,416.04357812420267,410.26682204555635,18600.15480853957
t621,6879.949465124323,0.0,1798.239718189199,0.0,2335.718598608695,681.5320947286308,0.0,796.6603150940905,3687.430808933561,0.0,1535.1224875785197,662.8299611857774,0.0,18377.483449442796
t622,5479.215071490439,0.0,3535.6163299322416,0.0,2226.591634782379,1339.9970977851287,0.0,796.6603150940905,4446.711361425623,0.0,0.0,0.0,0.0,17824.7918105099
t623,4903.942324429387,0.0,2811.169403802319,0.0,2227.9354206301705,1065.4320183405337,0.0,509.86260166021793,4954.483231237475,0.0,0.0,0.0,0.0,16472.8250001001
t624,3912.5885141980257,0.0,2611.6044502618083,0.0,2005.1287331510794,989.7969851215776,0.0,0.0,5649.243249546662,0.0,0.0,0.0,0.0,15168.361932279155
t625,2781.33447401193,0.0,4038.291812927775,0.0,789.472886329739,1530.5108938209846,0.0,0.0,6028.806523891887,0.0,0.0,0.0,0.0,15168.416590982317
t626,2781.33447401193,0.0,4955.478786236165,0.0,789.472886329739,1878.1243698519436,0.0,0.0,5934.482369596472,0.0,0.0,0.0,0.0,16338.89288602625
t627,2781.33447401193,0.0,6630.111523476984,0.0,789.472886329739,2512.8094709363336,0.0,0.0,6079.862564892599,0.0,0.0,0.0,0.0,18793.590919647584
t628,2781.33447401193,0.0,4152.893017290469,0.0,789.472886329739,1573.9447019377253,0.0,0.0,6046.23438393813,0.0,0.0,0.0,0.0,15343.879463507994
t629,2781.33447401193,0.0,4651.76938231863,0.0,789.472886329739,1763.0186338663461,0.0,0.0,4929.432552897258,0.0,0.0,0.0,0.0,14915.027929423904
t630,3113.2841154064863,0.0,2746.2359026423533,0.0,1356.169176958658,1040.822248788686,0.0,0.0,3727.6987232195925,0.0,0.0,0.0,0.0,11984.210167015775
t631,2781.33447401193,0.0,1797.6271995788754,1433.928671446416,1436.7141373871248,681.2999504336675,371.45223729777763,0.0,3077.794698323135,7.59,840.2672599102357,0.0,0.0,12428.008628389163
t632,4963.672256312636,0.0,371.38947203207255,3668.892595453149,1418.7571269230236,140.7564532547755,1149.5806309474326,0.0,1765.2914345988354,19.42,0.0,0.0,0.0,13497.759969521923
t633,3387.9519218665746,0.0,552.043135843909,6400.725084137626,914.680109317307,209.2241156430048,1863.6655354078157,0.0,1254.8178879485815,33.879999999999995,214.80274610220565,0.0,43.35347975441531,14875.144016021439
t634,2781.33447401193,0.0,724.6687730649185,8376.863938331238,789.472886329739,274.64915933938755,2036.58295621885,0.0,1094.1164259329898,44.34,0.0,0.0,0.0,16122.028613229053
t635,2781.33447401193,0.0,1671.5226832801036,9771.118693966884,789.472886329739,633.5063919450432,2117.7047091919276,0.0,232.2448891908822,51.72,0.0,0.0,0.0,18048.62472791651
t636,2781.33447401193,0.0,3010.557812432785,9346.041024565771,789.472886329739,1141.000141113046,2331.183006489501,0.0,658.8198727747802,49.47,0.0,0.0,0.0,20107.879217717553
t637,2781.33447401193,0.0,654.9827561559053,9145.782211425692,1014.1840340569795,248.23818832317653,2107.030794327049,180.25830895586319,1463.2495453158608,48.41,0.0,0.0,0.0,17643.47031257246
t638,3511.2614992064746,0.0,505.7299586427569,8442.987131349188,1465.684729368271,191.67144101783092,1888.2155395970367,281.6536077435362,1322.913050585132,44.690000000000005,0.0,0.0,0.0,17654.806957510224
t639,2781.33447401193,0.0,4105.2056844228355,6502.743724793892,789.472886329739,1555.8712228945487,1309.1556581773687,133.50381007043615,1170.148844173521,34.42,0.0,0.0,0.0,18381.85630487427
t640,2781.33447401193,0.0,6219.043764258679,4777.873004068493,789.472886329739,2357.014963573562,1053.5153971635245,133.50381007043617,1091.2342862944852,25.290000000000003,0.0,0.0,0.0,19228.28258577085
t641,2781.33447401193,0.0,5563.906449268888,3013.3283675323237,789.472886329739,2108.7181975175326,531.0272645277138,580.9834610712893,1386.1260041476792,15.950000000000001,0.0,0.0,0.0,16770.847104407094
t642,5943.0223803673725,0.0,3204.398838713247,1226.1129219614284,1858.3904508632736,1214.465808314693,260.44352270303955,699.1869546888859,2049.995248266451,6.49,156.88198810140966,0.0,0.0,16619.388113979803
t643,5943.0223803673725,0.0,2056.859945861838,1.8892340862271626,2284.3327894393037,779.5490519352139,9.6065233783908,699.1869546888859,2735.3824948784304,0.01,1659.5663945544038,208.3197117963923,0.0,16377.725480986457
t644,3531.1049926296632,0.0,6783.912899907072,0.0,789.472886329739,2571.1001277326905,0.0,699.1869546888859,1520.3353140157376,0.0,243.3416766728146,0.0,0.0,16138.454851976603
t645,2781.33447401193,0.0,10995.730069342088,0.0,789.472886329739,4167.377058480054,0.0,331.4146165225319,1266.702737338639,0.0,0.0,0.0,0.0,20332.031842024982
t646,5969.43085685872,0.0,3560.822839479608,0.0,2284.3327894393037,1349.5503542719296,0.0,796.6603150940905,557.8170144387813,0.0,937.9198592907433,0.0,105.6246434810374,15562.158672354213
t647,5969.43085685872,0.0,1005.9517230005549,0.0,2335.718598608695,381.25527872491944,0.0,796.6603150940905,469.50858869461456,0.0,2245.9905986829654,1347.9650079840812,0.0,14552.48096764864
t648,5969.43085685872,0.0,751.1793177216565,0.0,2335.718598608695,284.69664458262173,0.0,796.6603150940905,375.48684832153594,0.0,2813.9603622090253,69.76364760798197,0.0,13396.896591004328
t649,5969.43085685872,0.0,1444.6608158499023,0.0,2335.718598608695,547.5258398752403,0.0,796.6603150940905,549.664828305794,0.0,0.0,775.2746396177264,0.0,12418.93589421017
t650,3996.9473539890137,0.0,4118.1660186345125,0.0,840.8586954991304,1560.783184094339,0.0,796.6603150940905,444.5917946625275,0.0,0.0,0.0,0.0,11758.00736197361
t651,3193.8649915439705,0.0,4609.376168783891,0.0,789.4728863297389,1746.951623817373,0.0,796.6603150940905,201.43659071757125,0.0,0.0,0.0,0.0,11337.762576286634
t652,2793.693641009881,0.0,5540.166115665906,0.0,789.4728863297389,2099.7206210952468,0.0,377.6169893545989,378.73259497552726,0.0,0.0,0.0,0.0,11979.402848430898
t653,3764.304446183774,0.0,3583.6413295516154,0.0,856.9956280077552,1358.1985523847927,0.0,796.6603150940905,677.4281578948156,0.0,0.0,0.0,0.0,11037.228429116843
t654,3797.886162817378,0.0,3156.960865600184,0.0,1035.5209619467203,1196.4868365133234,0.0,796.6603150940905,1148.8988944200462,0.0,0.0,0.0,0.0,11132.414036391743
t655,4722.878672715422,0.0,1932.35440278913,627.2257166274179,1264.208174588895,732.36150362485,274.31961202738177,796.6603150940905,967.587044590312,3.32,0.0,0.0,0.0,11320.9154420575
t656,4667.326511687678,0.0,300.3540316333712,3300.4919486388526,1212.7500617354651,113.83405130513506,1092.4751864203317,796.6603150940905,546.9262420523837,17.47,0.0,0.0,0.0,12048.288348567306
t657,3877.2462293579847,0.0,27.645495959679316,5527.898936300677,982.9744409536244,10.477631308346949,1635.7774530426561,796.6603150940905,208.47023600769452,29.26,0.0,0.0,0.0,13096.410738024755
t658,2812.513761396251,0.0,0.20725287815827992,7281.108168319483,789.4728863297389,0.07854875340646261,2034.981868989118,796.6603150940905,282.53945871230013,38.54,0.0,0.0,0.0,14036.102260472548
t659,2793.693641009881,0.0,389.7684327431975,8630.021305885677,789.472886329739,147.72207161237776,2316.773221421915,377.6169893545989,530.528748317899,45.68,0.0,0.0,0.0,16021.277296675285
t660,2793.693641009881,0.0,822.2765540201954,8902.071014302388,789.472886329739,311.6424671522362,2353.5982277057465,377.6169893545989,462.9495183941806,47.12,0.0,0.0,0.0,16860.441298268965
t661,2793.693641009881,0.0,678.5833495057891,8811.387778163484,789.4728863297389,257.1828032484779,2426.714544530165,377.6169893545989,1183.3284353544384,46.64,0.0,0.0,0.0,17364.62042749657
t662,2793.693641009881,0.0,427.6922897736731,10878.209868496,789.472886329739,162.09519743132918,3007.909208922809,377.6169893545989,1007.1235717818499,57.58,0.0,0.0,0.0,19501.39365309988
t663,3314.0006168392897,0.0,169.0643592023962,7517.262429097878,906.4398737499906,64.0753208294111,2132.648190002758,796.6603150940905,511.8539516684388,39.79,0.0,0.0,0.0,15451.795056484254
t664,4239.494439423407,0.0,2.2651703318309204,6489.519086190304,1194.0404731432693,0.8584986003559331,1893.552497029476,796.6603150940905,727.5536029185047,34.35,0.0,0.0,0.0,15378.294082731236
t665,6392.6101749484915,0.0,17.600242563591546,4785.429940413403,1794.0271811997852,6.670484508136364,1318.2284858125156,796.6603150940905,395.76240550076426,25.330000000000002,0.0,0.0,0.0,15532.319230040775
t666,6584.669524181912,0.0,10.603765360577974,2675.1554660976617,2335.718598608695,4.018822599182099,874.7273231768069,796.6603150940905,1336.6849681778763,14.16,0.0,1135.8762570633078,0.0,15768.27504036011
t667,6584.669524181912,0.0,50.79275818073815,699.01661190405,2335.718598608695,19.25043392703058,326.62179486528726,796.6603150940905,1417.9070614852628,3.6999999999999997,2121.2920005120523,461.5049000914496,865.6702987958371,15682.804297646406
t668,6584.669524181912,0.0,374.84287492760444,0.0,2335.718598608695,142.06529149559904,0.0,796.6603150940905,1636.4538607922739,0.0,2956.170887061641,621.1760899609917,0.0,15447.757442122806
t669,6584.669524181912,0.0,684.5798143006159,0.0,2335.718598608695,259.45546087651655,0.0,796.6603150940905,1755.049289466353,0.0,2244.3075019978714,764.2922834356104,199.83294597816206,15624.565733939828
t670,6584.669524181912,0.0,638.866236947049,0.0,2335.718598608695,242.130034340677,0.0,796.6603150940905,1730.2740599550445,0.0,1518.5830524609191,462.2636838796793,865.6702987958371,15174.835804263903
t671,5562.824997692629,0.0,2592.690362619279,0.0,1828.398216776744,982.62855388268,0.0,796.6603150940905,2262.8559555248753,0.0,0.0,0.0,0.0,14026.058401590297
t672,4214.188495476424,0.0,0.0,0.0,1494.859903109565,0.0,0.0,389.33418989630024,8.369993412165353,0.0,3079.378845577098,2757.420996451504,824.470018255519,12768.022442178573
t673,62.52628440936215,0.0,3036.0054607038883,0.0,147.96051083184105,1150.6447890744353,0.0,0.0,6011.977992795837,0.0,1060.7759488867491,1020.3947000937235,0.0,12490.285686795836
t674,0.0,0.0,4843.245532361794,0.0,51.13563666785508,1835.588013971519,0.0,0.0,5954.977992795837,0.0,0.0,0.0,0.0,12684.947175797006
t675,0.0,0.0,8741.988524766475,0.0,51.135636667855096,3313.2099636734265,0.0,0.0,5919.977992795837,0.0,0.0,0.0,0.0,18026.312117903595
t676,0.0,0.0,5847.705535500732,0.0,51.135636667855096,2216.2779314980667,0.0,0.0,5714.236006468031,0.0,0.0,0.0,94.87099316390335,13924.226103298588
t677,0.0,0.0,3106.7166712457843,0.0,147.96051083184108,1177.4443080451008,0.0,0.0,5128.321860970884,0.0,393.5910227542158,805.5951811230584,396.82806591247646,11156.45762088336
t678,0.0,0.0,3175.720549848486,0.0,147.96051083184108,1203.5967489309335,0.0,0.0,5132.788974805579,0.0,870.5871441515142,935.4427402372253,13.67289110574006,11479.769559911318
t679,0.0,0.0,6822.243939758837,988.0694270968058,51.135636667855096,2585.6275756691684,209.20873135162188,0.0,3828.082991480163,5.2299999999999995,0.0,0.0,0.0,14489.598302024451
t680,0.0,0.0,4109.224853133594,3944.720772042315,147.96051083184108,1557.394486140713,965.9892952715195,0.0,2366.9418643107297,20.880000000000003,0.0,121.5375393918946,798.469708469002,14033.119029591608
t681,0.0,0.0,23.394963952604332,6848.473562573463,151.28886588122808,8.866681470463257,1883.412277907841,0.0,1082.6544854546985,36.25,3287.844123333108,1006.4321747404676,865.6702987958371,15194.287434109714
t682,0.0,0.0,0.7202037516000227,9423.499622101086,151.28886588122808,0.27295691808745753,2496.0949911518765,0.0,640.6989482007513,49.88,1936.6525536804577,598.3431860488079,865.6702987958371,16163.121626529733
t683,0.0,0.0,751.8705924256803,11110.58566110194,96.82487416398597,284.95863740387955,3074.6211768283,0.0,1412.260400447513,58.809999999999995,0.0,0.0,225.83325576467905,17015.764598135982
t684,0.0,0.0,1476.6459107410453,11526.217160071918,0.0,559.6481773482475,3176.0233680446477,0.0,2122.31729806374,61.01,0.0,0.0,0.0,18921.861914269597
t685,0.0,0.0,1888.994803625685,11650.906609762911,0.0,715.9282338302011,2806.172217976602,0.0,3358.128994846207,61.67,0.0,994.588059267217,0.0,21476.388919308825
t686,0.0,0.0,3935.1492575059156,11031.2378294804,0.0,1491.4199088197693,2759.2069925711357,0.0,2611.280298795837,58.39,1194.9223457189578,1204.8886261863624,0.0,24286.495259078383
t687,0.0,0.0,7701.210276392458,9969.488273020734,0.0,3146.14678014394,2121.4405793946353,0.0,2453.15831246803,52.769999999999996,0.0,661.9168184564644,94.87099316390335,26201.002033040164
