Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
t621,173.55423149220454,173.55440449664567,173.5542747678049,173.5543254232829,173.55428372390176,179.8406059717391,173.5542978306622,173.5543545180995,173.55427645455453,173.55431697743475,173.55423221957142,173.55431876300509,173.55431962798835,173.55420481432452,173.55419184631666,173.55417763642288,173.55427954647823,173.55434282086688
t622,47.749162111084104,59.36924359113837,59.369191530010845,59.369231364849455,59.36918096640909,82.9671928046355,59.36920875365688,59.36937721783149,59.369193816204415,59.36920567431454,58.33715186234431,59.36920510473876,59.36922322917157,59.368934543717714,47.74896861500543,47.74895821909735,59.36918337947496,59.36937131410191
t623,41.044837983525326,41.044670881160535,41.04488898238153,41.04464381189797,41.044784090238906,48.58064722246717,56.643437540810766,41.04495960294003,41.044899203502275,41.04475347506405,56.589538948333285,56.589535112343114,41.04464193356135,39.52987386164279,39.529872239221504,39.52987448148646,41.04489233826113,41.04495258250361
t624,39.52449472302218,39.52451825390654,39.52451250155375,32.68448759875223,39.30954534764355,39.5302781043253,56.589740152765906,39.52476235971351,39.52452076519821,39.309437046034645,56.58948816850265,56.58948395012285,32.684486196173864,31.975644194633794,31.975656059859045,31.975661674866483,39.52451543678829,39.52475916932172
t625,36.971689476341936,36.973217627145864,36.97171000794727,31.088475366856954,36.97166040630462,39.53024186938121,51.75529219882306,36.971757763836656,36.97171735978801,36.97163190806701,51.75523324152854,51.755236404033674,31.088478138261298,31.088449589078994,31.088438517332172,31.08844379995499,36.971714649353224,36.97174886161749
t626,35.33795883409237,35.337994766851885,35.33798367990909,1.0843618061749573e-5,35.33792771065445,39.53024303408872,51.75521292754159,35.38590556833599,35.33799189417643,35.33790482094205,45.69668481516542,45.69668487067031,5.904223335871632e-5,0.0003909342665662127,0.0005136529781632508,0.0005180381183387847,35.33798905271635,35.38589716795887
t627,33.73812119197463,33.738206305462306,33.738153525357355,2.9991688137675477e-6,33.73801681541858,39.530273582636966,51.75520889174329,35.385898515722324,33.73816798294868,33.73798797180698,45.696282438749634,45.69628221340522,3.122587327771365e-5,9.660461964933366e-5,0.00013701178211180767,0.00014011276179579188,33.73816355415144,35.385891759382275
t628,33.738117776518486,35.33796950893604,33.73815561761891,2.400715739043851e-6,32.97156160513929,58.949297681078846,51.75520884398669,35.62079158369221,33.7381817088581,32.97152921418423,45.69632099559935,45.69631884269037,6.049862318495535e-5,0.0031705481409965712,0.003746958334798349,0.0037588089243821834,33.738179616789395,35.62078435130115
t629,33.738141501457875,35.33812787187467,33.738177071987515,1.184773552485296e-6,32.96592825233986,98.07955425531274,51.75521533609828,41.02593721994588,33.73822745327906,32.96591102929884,45.6962815622578,45.69628206999539,7.310455320631447e-5,0.00039499016307267956,31.091878733883526,31.975604948651185,33.73822786518525,41.02593839513801
t630,36.971257451036934,36.971302901821154,36.97127347818472,1.6990785443976918e-6,0.002835057128045036,58.949505950038315,51.75541909049462,41.026191108772196,36.97129319035468,0.002822504075417607,45.69640205603612,45.69639871010714,0.00013274612936276556,0.0022936166523482406,31.975683733356956,31.97572780984097,36.97129361633687,41.02619220882124
t631,33.45330979382573,33.738239691414144,33.45331629728843,1.9927286339184476e-6,0.0008507760348041163,39.53033675637353,51.75492858744296,39.299375311765786,33.738234485272855,0.0008330331571654503,45.69624235849729,45.69623837035808,6.230588377610526e-5,0.00024237090015984667,31.0873645091089,31.975679311991563,33.73823795345481,39.299385189360585
t632,31.97563505580877,31.97194337596721,31.975626833300254,1.9951396055809856e-6,31.975070521265906,31.975730622254957,31.97559985124395,31.975712482232264,31.975635413753977,31.975037286388847,31.975636777456845,31.975642799386208,3.3962197123810863e-5,6.677009209025635e-5,31.975609599934117,31.975642520681685,31.975632508425036,31.975727236401976
t633,31.087385719175824,0.00023481658517653936,31.087376337357327,1.5963047694825721e-6,31.087305801185536,39.53019937920949,1.5658889719050206e-5,31.08739600304422,31.08738039214223,31.08727757517402,0.000639166553617155,31.087123379101218,1.775340773043005e-5,3.8056552936632695e-5,31.087376340422736,31.975659619865393,31.08738041169856,31.087430438419904
t634,31.087311553101987,0.0009429120789157477,0.001179516827853872,2.1822743056199774e-6,0.0010483345768191189,39.529862411389374,7.0777529485061295e-6,0.0011248452766453366,0.0011780363371133443,0.0010163209245953224,15.745978635268967,15.745986241798015,1.3918853714502594e-5,3.4799704951852925e-5,31.087387366752477,31.97567961828661,0.0011357850996263185,15.746037401893641
t635,31.08731221286661,0.00021635431181959522,0.00027777983523875855,2.832652998744181e-6,0.00020353722257769878,0.00029828632036643356,8.699242357808824e-6,0.00021984152267749997,0.0002734709672357939,0.00018560635386181412,0.00027722403226219483,0.0002804568199107046,2.2055088598877575e-5,3.897778433787827e-5,31.087341027469694,31.08821122732003,0.0002385186924856201,0.0002855208508457404
t636,31.087479009824968,31.087270400627595,31.08737825562673,2.552391187799532e-6,31.08723245780194,31.087445762754047,1.0093399717204841e-5,31.087323912790417,31.087373276908522,31.087210205622966,31.087366561410672,31.087384264032135,1.5973378977373054e-5,3.7700642427644686e-5,31.0874511961145,31.975656489010934,31.087329375197715,31.087366621662387
t637,31.975592104699178,31.41158536626071,31.975490089032935,1.8737824934444122e-6,31.411709167944924,39.53025697366302,31.975528175618066,31.411767987327963,31.97548377244557,31.411687600663402,31.97554205818949,31.975542847989306,1.1665634488860915e-5,0.00019301227423707237,31.975586549997686,31.975683443075816,31.411769271089316,31.975529284702397
t638,39.529907814287355,36.96252170223917,36.97169534479939,1.0461062171675855e-6,14.33087252899674,36.9716167889642,39.52997945969941,36.971647011951944,36.971689463280136,14.33084365920736,39.52993045644196,39.529929714785574,1.9653378850595885e-6,3.165019819926007e-5,39.52984848539711,39.52991864301556,36.9716277559877,36.97165942000594
t639,39.5299317107205,1.922389993593119,33.73826527382894,1.7176350803750256e-6,0.0005778229070366537,35.38591034811845,39.53005030364601,31.411419719979335,33.73825658464291,0.000557190520814039,39.5299739221773,39.52997621523895,6.838675930581521e-6,2.9068747594472256e-5,39.529811811853925,39.5299407818551,31.411418375741054,35.385892709243876
t640,39.629085596433505,31.41149121938557,39.62815001695742,2.078227010419063e-6,0.0007002724508026175,35.3858865483702,51.75517512520021,31.411581005417833,39.62814295067281,0.0006768492851413224,43.97134944418399,43.97135715435156,8.251357703862674e-6,0.0002204615043614946,39.628208207256456,39.62907214375258,31.41157598917907,35.38590436101184
t641,41.0261589501617,35.337933003795456,41.02614956182368,2.4410982742076125e-6,41.02337412596035,39.53029935349862,51.755199889769244,41.02613043034604,41.02614959915081,41.02335974611059,45.69622368071858,45.69622388446013,9.109376211940878e-6,8.932566136494373e-5,31.08745440489992,39.52993282011241,41.02602824502625,41.02613143523073
t642,39.30698579193622,35.338282830669755,39.306967702157436,1.4934509245922186e-5,0.0009276163459764168,39.530270111654424,62.56942853600743,39.29929989355796,39.30696356359088,0.0009144726286134447,47.46989138973929,47.469887261566896,3.247887669920633e-5,0.0003589265192528902,39.306705410757246,39.306773885108605,39.299247805023434,39.53025951154502
t643,45.95633372207778,39.52464011954677,45.956339095726484,5.564512442174161e-6,31.217728748299162,48.760824009815714,58.33751068291928,45.95633676356156,45.956338659878575,31.217715536264475,56.58957789688925,56.58956261748232,2.7910439707299138e-5,31.217654547739247,39.52991653458327,39.52992846011581,45.95619809781106,48.760811031474034
t644,76.8226440459913,76.8225687693039,76.82273673498813,2.7985585164184947e-5,38.53161550305395,76.82277283685123,76.82273660768465,76.82277057579992,76.82273819585723,38.531572303013796,76.82266888955546,76.82276233036856,0.0002796020897763317,38.53147896844376,39.530126013474984,39.53012917447688,76.8225942464677,76.82277077931687
t645,127.92690880955584,135.52463059627985,135.52465113744492,7.123112338607772e-5,135.52451623703584,181.1756428454118,127.92694635149724,173.55476131894983,135.52465333841448,135.5244955209948,127.92690933622683,135.52461569884625,0.0001868676450598509,119.59873249235665,119.5987418597375,119.59874066475997,135.5246333594114,173.5547559173889
t646,57.873810884577814,57.87380523773259,57.87386387328614,39.529548680077575,57.86951007198463,76.82262075918335,58.33716842993618,76.82258194941144,57.873867642472966,57.86949587277221,58.33709658478131,58.33714824197574,39.529599092278374,39.52986456028417,39.529883459854325,39.52988983462432,57.87381647862869,76.8225784863595
t647,39.524511835439384,39.52453833373577,39.52452561722046,2.0110011478647665e-5,37.59378097752347,58.9491393418933,56.58957814670393,56.58957909955679,39.52453067652114,37.59375563815684,56.58955686108585,56.589562719342446,0.000143829767743659,35.18720054900845,35.187247075170696,35.18725832991634,39.52449676625364,56.58957648625319
t648,33.73881422405181,35.338029243713386,33.73883193233785,6.879206323005466e-6,33.73861588655098,56.58944651399707,56.58945457629096,56.58938044865644,33.73884000832138,33.73860167221723,56.589424556988405,56.589428706212495,0.00010288331972701147,31.220440880616717,31.220471224470533,31.220513237353504,33.738828446172846,56.58937831062907
t649,33.45319525873889,35.3247322737505,33.453231355062776,3.7059867533645646e-6,32.971265645349,41.025916137856285,51.75520035653388,41.02593817974339,33.45324258657182,32.97124962039435,51.755017939421705,51.755017729848156,6.633106084354111e-5,0.0005999378765535135,0.0005936830656357742,0.0005962464331519331,33.45322348817293,41.02593822902518
t650,31.411205998624105,31.411588180689343,31.41143935270828,2.293582779763075e-6,31.384826421150965,39.53027340998443,51.75519554899774,39.53020898936475,31.41145395517726,31.384817861474936,45.69626477873601,45.69626447979254,3.393268662685597e-5,7.80839260651164e-5,6.253653411871966e-5,6.33097383744875e-5,31.411442313420462,39.53021005197958
t651,31.411213883935794,31.41330201545349,31.411388014192596,3.0645234562461313e-6,0.0005621667282593412,39.530247570318316,51.75519688451538,39.53021473810016,31.411411817493796,0.0005541227582368428,45.696245138902924,45.6962484386455,4.046223965098268e-5,0.00013048380424532429,0.0001246444955321434,0.00012691692458299402,31.41140424772725,39.53021655211826
t652,31.411305197313624,31.41171780326147,31.41139001189106,3.0201548754944057e-6,22.391068222576887,39.530258515212694,51.75520481679577,39.53022991848824,31.411414006760264,22.391057582171868,45.696246373376454,45.696248840502086,0.00013055790594061317,22.390927955323228,22.39095790438741,22.39097044343972,31.411407658138746,39.53023185991939
t653,4.758409647873532,4.761857793254117,4.7610166265030145,0.0002817080616504303,0.0053187609317609345,39.53027122810857,51.755211951878685,39.530295678537804,4.761093885091011,0.0053020091504930675,45.696245728656464,45.696247248006465,0.00045821664026957554,0.005242973127547519,0.005586019653565987,0.005640032081531941,4.7610926933601805,39.530298312455244
t654,31.411303182827385,31.41136333681699,31.411322168052756,31.41044127828263,31.410575442777922,39.53026836569202,51.75526848707968,41.02592051181946,31.411347787768037,31.410558217937265,45.69625899586612,45.69625789616168,31.41044766576992,31.410448765358748,31.410493909316745,31.41129360072262,31.4113448724452,41.02592287986948
t655,31.22034447586371,31.220279628928097,31.220345468872438,31.220220468765678,31.220259213243057,0.0006147424590836589,51.755207756539086,39.299309902695306,31.220358070578317,31.22024302528135,39.29933455073376,39.299347612330514,31.220215967035543,31.220206976137206,31.220241116369884,31.220350710183805,31.22035306899548,39.299314722758965
t656,33.738439034807065,33.73837513810175,33.73840263929084,33.73833055412882,33.738354050539854,0.00018179813789408086,51.75511895558627,35.385882239885305,33.73840687883772,33.73834813556891,35.385795362723364,35.385880507671025,33.73826180475183,33.738099868089655,33.738436495957835,33.73845688430576,33.73839924918771,35.38588845571425
t657,31.08777651896202,31.087841953097538,31.087743018959117,31.087835889753563,31.08770042086389,39.53026779921708,49.81985760353053,31.087649626115383,31.08773775617053,31.087704859064036,31.08803705295564,39.52980594588407,31.087703996720613,31.08767311632988,31.087765370626364,31.087770790543658,31.087708054181743,39.52983969149578
t658,31.975646974884746,33.16542197459284,31.975699414296102,33.165555191945785,31.975705922633477,155.2463528412107,31.97550338569019,31.975735465806302,31.975706525891475,31.975757477664715,31.975516849734202,31.97565994249681,31.975632721202068,31.975504483498522,31.975533438208824,31.975540912697088,31.97571214266264,41.0259730012491
t659,31.2206696068764,31.22076865683203,31.22070747493614,31.22153121004193,31.22071867555771,35.38592658889171,0.005170968333654098,31.22072073571111,31.220716149945936,31.22076394751586,10.377299535122129,31.22067844780174,31.22072889726991,31.22014671731782,31.22013390328178,31.220129485863822,31.220720977977834,35.38591583527762
t660,24.825800600891476,24.82590509398245,24.82578615096152,32.989535933366604,24.825772792868108,24.82577830070526,24.825625366476057,24.82576936880201,24.825783793039626,24.825785657249394,24.825639320915965,24.82566474977175,24.82579451475187,24.82574059003708,24.82582010866523,24.825822015129006,24.825778908913332,24.82579610516848
