,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1561,5774.607341715649,0.0,-395.6198726738296,0,-0.0,0.0,0.0,1131.07250623547,-28.0599752772889,-6482.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-122.73396546135015,-18.151109574999992,-1851.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1008.3385407741199,-9.908865702288907,-883.0
t1562,5774.607341715649,0.0,-866.3247276917348,0,-0.0,0.0,0.0,1276.424933744422,-11.707547768336772,-6173.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-227.48537605752634,-1.3996989788238108,-1763.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1048.9395576868958,-10.307848789512962,-842.0
t1563,5774.607341715649,0.0,-1022.1299100784088,0,-0.0,0.0,0.0,1312.3275249377593,-37.80495657499999,-6027.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-252.73396546135015,-18.151109574999992,-1721.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1059.5935594764092,-19.653847,-822.0
t1564,5774.607341715649,0.0,-1047.1299100784072,0,-0.0,0.0,0.0,1320.3275249377589,-37.804956575,-6010.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-257.7339654613501,-18.151109575,-1716.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1062.5935594764087,-19.653847,-819.0
t1565,5774.607341715649,0.0,-833.1614812826988,0,-0.0,0.0,0.0,1266.343310539904,-13.789170972854778,-6194.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-221.5220678071811,-1.363007229169059,-1769.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1044.821242732723,-12.42616374368572,-844.0
t1566,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1105.7078017485876,-10.31514346423689,-6870.0,2112.775538736416,0.0,-0.0,0,-0.0,0.0,0.0,-149.85350234951954,-0.9220363868961523,-1962.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-955.854299399068,-9.393107077340737,-936.0
t1567,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2337.676780101655,-17.28412181730424,-8095.0,3869.71349544255,0.0,-0.0,0,-0.0,0.0,0.0,-1548.187623174449,-9.525872268101097,-2312.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-789.4891569272056,-7.7582495492031445,-1104.0
t1568,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3093.9590213734277,-21.566363089077345,-8847.0,4947.277977986097,0.0,-0.0,0,-0.0,0.0,0.0,-2405.4772723755673,-14.800705610529167,-2527.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-688.4817489978606,-6.765657478548177,-1206.0
t1569,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3434.889378474835,-23.496720190484524,-9186.0,5433.138692188911,0.0,-0.0,0,-0.0,0.0,0.0,-2791.9599899156988,-17.178702273212117,-2624.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-642.9293885591364,-6.3180179172724085,-1252.0
t1570,5895.878010886033,0.0,-0.0,0,-0.0,0.0,0.0,3559.260252582688,-24.13826346872075,-9431.0,5662.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2694.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-609.260252582688,-5.987153893720753,-1286.0
t1571,5774.607341715649,355.7257166610043,-0.0,0,-0.0,0.0,0.0,3531.5327288373774,-23.86578721403115,-9638.0,5721.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2753.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-581.5327288373776,-5.714677639031153,-1314.0
t1572,5774.607341715649,488.41431522707353,-0.0,0,-0.0,0.0,0.0,3515.688429554343,-23.710086497065667,-9755.0,5754.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2786.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-565.6884295543431,-5.558976922065669,-1330.0
t1573,5774.607341715649,508.3753900478314,-0.0,0,-0.0,0.0,0.0,3513.707892143964,-23.690623907444984,-9773.0,5759.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2791.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-563.7078921439638,-5.539514332444983,-1332.0
t1574,5774.607341715649,550.2586145101077,-0.0,0,-0.0,0.0,0.0,3507.7662799128257,-23.632236138582925,-9809.0,5769.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2801.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-557.7662799128259,-5.481126563582927,-1338.0
t1575,6238.080044711585,0.0,-0.0,0,-0.0,0.0,0.0,3518.659235669912,-23.739280381496698,-9733.0,5748.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2780.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-568.659235669912,-5.588170806496697,-1327.0
t1576,6153.274670607791,0.0,-0.0,0,-0.0,0.0,0.0,3528.5619227218085,-23.836593329600124,-9658.0,5726.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2758.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-578.5619227218086,-5.685483754600125,-1317.0
t1577,6161.25520801817,0.0,-0.0,0,-0.0,0.0,0.0,3527.571654016619,-23.826862034789784,-9665.0,5728.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2760.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-577.571654016619,-5.675752459789782,-1318.0
t1578,5774.607341715649,496.39485263745246,-0.0,0,-0.0,0.0,0.0,3514.6981608491533,-23.700355202255324,-9762.0,5756.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2788.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-564.6981608491535,-5.549245627255326,-1331.0
t1579,5774.607341715649,706.9082878969357,-0.0,0,-0.0,0.0,0.0,3489.941443219412,-23.457072831996754,-9948.0,5809.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2841.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-539.941443219412,-5.305963256996755,-1356.0
t1580,6883.429659735357,0.0,-0.0,0,-0.0,0.0,0.0,3429.4844281580263,-22.91408789338289,-10290.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2936.085614082528,-18.065495492472248,-2939.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-493.39881407549814,-4.848592400910643,-1403.0
t1581,6359.788105867275,0.0,-0.0,0,-0.0,0.0,0.0,3503.8052050920674,-23.593310959341554,-9840.0,5778.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2810.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-553.8052050920672,-5.442201384341555,-1342.0
t1582,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3298.1132949191033,-22.7206366347527,-9050.0,5237.586525077447,0.0,-0.0,0,-0.0,0.0,0.0,-2637.359069666553,-16.227455410894123,-2584.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-660.7542252525502,-6.493181223858579,-1234.0
t1583,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2321.5887062509523,-17.19604796660152,-8079.0,3845.537347741145,0.0,-0.0,0,-0.0,0.0,0.0,-1529.1287432081776,-9.408604532967345,-2307.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-792.4599630427747,-7.787443433634174,-1101.0
t1584,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1472.7844820369417,-12.391823752591172,-7235.0,2635.928899313124,0.0,-0.0,0,-0.0,0.0,0.0,-566.4436178973565,-3.485281415767576,-2066.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-906.3408641395852,-8.906542336823597,-986.0
t1585,5774.607341715649,0.0,-138.4850046982665,0,-0.0,0.0,0.0,1061.0050722476876,-10.127409265071353,-6687.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-81.38432392406776,-0.5007511122823891,-1910.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-979.6207483236199,-9.626658152788965,-912.0
t1586,5774.607341715649,0.0,-549.6913627063232,0,-0.0,0.0,0.0,1183.1082512517164,-11.024230261042469,-6397.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-163.87675472051035,-1.0083203158397904,-1827.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1019.2314965312062,-10.015909945202678,-872.0
t1587,5774.607341715649,0.0,-774.7128094898471,0,-0.0,0.0,0.0,1249.6189746434784,-11.513506869280649,-6238.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-208.6015665980997,-1.2835084382504298,-1782.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1041.0174080453787,-10.22999843103022,-850.0
t1588,5774.607341715649,0.0,-810.5565770552394,0,-0.0,0.0,0.0,1260.5408584261743,-11.59162308658468,-6213.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-216.55264426522672,-1.3324307711234324,-1774.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1043.9882141609476,-10.259192315461247,-847.0
t1589,5774.607341715649,0.0,-568.6035151942087,0,-0.0,0.0,0.0,1189.0643274956592,-11.068154017099655,-6384.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-167.85229355407387,-1.0327814822762917,-1823.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1021.2120339415854,-10.035372534823363,-870.0
t1590,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1290.7517676330622,-11.359109348711373,-7054.0,2376.8634705053646,0.0,-0.0,0,-0.0,0.0,0.0,-360.6444545689251,-2.2190159364395488,-2014.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-930.107313064137,-9.140093412271824,-962.0
t1591,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2549.8805817376333,-18.487923453282697,-8306.0,4171.121098714507,0.0,-0.0,0,-0.0,0.0,0.0,-1788.1189485557381,-11.00215015876915,-2372.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-761.7616331818953,-7.485773294513546,-1132.0
t1592,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3270.9607807208677,-22.568122436517704,-9023.0,5199.2814966809765,0.0,-0.0,0,-0.0,0.0,0.0,-2606.245480647559,-16.036016033417756,-2577.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-664.7153000733089,-6.5321064030999505,-1230.0
t1593,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3533.4448467081656,-24.052188423814602,-9284.0,5573.2496286555715,0.0,-0.0,0,-0.0,0.0,0.0,-2904.3792200216844,-17.870408633886992,-2651.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-629.0656266864812,-6.181779789927609,-1266.0
t1594,5774.607341715649,169.15389363265967,-0.0,0,-0.0,0.0,0.0,3553.31864035155,-24.079875699858697,-9473.0,5673.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2705.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-603.3186403515501,-5.928766124858696,-1292.0
t1595,5774.607341715649,408.6089411232806,-0.0,0,-0.0,0.0,0.0,3525.5911166062397,-23.807399445169096,-9685.0,5734.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2766.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-575.5911166062397,-5.656289870169096,-1320.0
t1596,6282.982731763481,0.0,-0.0,0,-0.0,0.0,0.0,3513.707892143964,-23.690623907444984,-9773.0,5759.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2791.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-563.7078921439638,-5.539514332444983,-1332.0
t1597,6303.924343994619,0.0,-0.0,0,-0.0,0.0,0.0,3510.737086028395,-23.661430023013956,-9791.0,5764.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2796.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-560.7370860283949,-5.510320448013955,-1335.0
t1598,5774.607341715649,596.1613015620042,-0.0,0,-0.0,0.0,0.0,3502.8149363868774,-23.58357966453121,-9850.0,5781.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2813.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-552.8149363868775,-5.432470089531211,-1343.0
t1599,6339.846493636136,0.0,-0.0,0,-0.0,0.0,0.0,3506.776011207636,-23.62250484377258,-9823.0,5773.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2805.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-556.7760112076362,-5.471395268772583,-1339.0
t1600,6297.94380658424,0.0,-0.0,0,-0.0,0.0,0.0,3511.7273547335844,-23.671161317824296,-9786.0,5763.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2795.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-561.7273547335844,-5.520051742824297,-1334.0
t1601,6352.807568456895,0.0,-0.0,0,-0.0,0.0,0.0,3504.795473797257,-23.603042254151898,-9834.0,5777.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2809.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-554.7954737972569,-5.451932679151898,-1341.0
t1602,5774.607341715649,627.0834512035217,-0.0,0,-0.0,0.0,0.0,3498.853861566119,-23.54465448528984,-9877.0,5789.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2821.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-548.8538615661189,-5.39354491028984,-1347.0
t1603,5774.607341715649,835.5968864630049,-0.0,0,-0.0,0.0,0.0,3474.0971439363775,-23.30137211503127,-10061.0,5842.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2874.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-524.0971439363775,-5.15026254003127,-1372.0
t1604,7014.858650906613,0.0,-0.0,0,-0.0,0.0,0.0,3390.7699325723975,-22.628583479011173,-10383.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2910.244611664365,-17.906497910634986,-2965.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-480.5253209080326,-4.722085568376187,-1416.0
t1605,6471.535092202205,0.0,-0.0,0,-0.0,0.0,0.0,3490.9317119246016,-23.466804126807098,-9939.0,5807.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2839.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-540.9317119246017,-5.315694551807098,-1355.0
t1606,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3445.950158045732,-23.5574997613823,-9197.0,5448.260251330706,0.0,-0.0,0,-0.0,0.0,0.0,-2805.001306896975,-17.258944433730576,-2626.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-640.9488511487571,-6.298555327651722,-1254.0
t1607,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2470.4317603888694,-18.039102104519003,-8227.0,4057.22345601698,0.0,-0.0,0,-0.0,0.0,0.0,-1697.7771714498879,-10.446284567091688,-2349.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-772.6545889389815,-7.592817537427317,-1121.0
t1608,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1637.715610025562,-13.322951741211384,-7399.0,2871.791155290365,0.0,-0.0,0,-0.0,0.0,0.0,-754.1509261053391,-4.640229185025674,-2113.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-883.564683920223,-8.68272255618571,-1009.0
t1609,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1076.5392447511417,-10.146586466791632,-6841.0,2071.4384247415246,0.0,-0.0,0,-0.0,0.0,0.0,-117.71413923650466,-0.7242855050198654,-1953.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-958.825105514637,-9.422300961771766,-933.0
t1610,5774.607341715649,0.0,-346.5820684106857,0,-0.0,0.0,0.0,1122.5536041038974,-10.578877408861473,-6540.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-123.12748167648449,-0.7575933598656525,-1868.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-999.426122427413,-9.821284048995821,-892.0
t1611,5774.607341715649,0.0,-559.6474389502664,0,-0.0,0.0,0.0,1186.0862893736878,-11.04619213907106,-6390.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-165.8645241372921,-1.0205508990580412,-1825.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1020.2217652363958,-10.02564124001302,-871.0
t1612,5774.607341715649,0.0,-609.4278201699808,0,-0.0,0.0,0.0,1200.976479983545,-11.156001529214029,-6355.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-175.80337122120085,-1.0817038151492944,-1815.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-1025.173108762344,-10.074297714064734,-866.0
t1613,5774.607341715649,0.0,-332.6382227499598,0,-0.0,0.0,0.0,1118.5816812735352,-10.550800239223754,-6550.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-120.14582755131187,-0.7392474850382765,-1871.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-998.4358537222233,-9.811552754185477,-893.0
t1614,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1445.6283070620725,-12.235648777721694,-7208.0,2597.6165493633853,0.0,-0.0,0,-0.0,0.0,0.0,-536.3166368069184,-3.299912556467069,-2058.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-909.3116702551542,-8.935736221254626,-983.0
t1615,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2673.5798429232573,-19.187184638906476,-8429.0,4347.519621085755,0.0,-0.0,0,-0.0,0.0,0.0,-1928.652777729586,-11.866843356168758,-2407.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-744.9270651936711,-7.320341282737718,-1149.0
t1616,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,3449.974922090884,-23.58226380653385,-9201.0,5454.309779421009,0.0,-0.0,0,-0.0,0.0,0.0,-2809.026070942127,-17.283708478882126,-2628.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-640.9488511487571,-6.298555327651722,-1254.0
t1617,6100.410908735136,0.0,-0.0,0,-0.0,0.0,0.0,3535.493803658136,-23.904712393272526,-9612.0,5713.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2745.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-585.4938036581362,-5.753602818272524,-1310.0
t1618,5774.607341715649,682.9666756657971,-0.0,0,-0.0,0.0,0.0,3492.912249334981,-23.486266716427785,-9927.0,5803.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2835.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-542.912249334981,-5.335157141427784,-1353.0
t1619,6773.83443897586,0.0,-0.0,0,-0.0,0.0,0.0,3455.282038537774,-23.116477513634756,-10206.0,5883.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2915.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-505.28203853777404,-4.965367938634757,-1391.0
t1620,6933.210040955072,0.0,-0.0,0,-0.0,0.0,0.0,3414.594237548169,-22.80427850323992,-10325.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2926.146766998619,-18.004342576380992,-2949.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-488.44747054954985,-4.799935926858929,-1408.0
t1621,6964.0782696869,0.0,-0.0,0,-0.0,0.0,0.0,3405.660123182255,-22.738392869154143,-10347.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2920.183458748274,-17.967650826726242,-2955.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-485.4766644339809,-4.770742042427901,-1411.0
t1622,7010.878113496235,0.0,-0.0,0,-0.0,0.0,0.0,3391.7602012775874,-22.638314773821513,-10380.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2910.244611664365,-17.906497910634986,-2965.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-481.51558961322223,-4.731816863186529,-1415.0
t1623,6920.266195294346,0.0,-0.0,0,-0.0,0.0,0.0,3418.566160378531,-22.83235567287764,-10316.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2929.1284211237917,-18.022688451208367,-2946.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-489.4377392547395,-4.8096672216692715,-1407.0
t1624,6787.795513796619,0.0,-0.0,0,-0.0,0.0,0.0,3453.3015011273947,-23.097014924014072,-10218.0,5887.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2919.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-503.3015011273947,-4.945905349014072,-1393.0
t1625,6869.485814074631,0.0,-0.0,0,-0.0,0.0,0.0,3433.4563509883883,-22.94216506302061,-10280.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2939.0672682077006,-18.083841367299623,-2936.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-494.3890827806878,-4.858323695720986,-1402.0
t1626,7103.482799691719,0.0,-0.0,0,-0.0,0.0,0.0,3364.9578581798446,-22.440657871564177,-10446.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2892.3546869133293,-17.796422661670732,-2983.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-472.60317126651535,-4.644235209893444,-1424.0
t1627,7420.11616467713,0.0,-0.0,0,-0.0,0.0,0.0,3271.641175687139,-21.757340364269872,-10670.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2828.7460655763134,-17.40504399868671,-3047.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-442.8951101108256,-4.352296365583159,-1454.0
t1628,7568.457308336272,0.0,-0.0,0,-0.0,0.0,0.0,3226.970603857568,-21.42791219384097,-10774.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2798.9295243245874,-17.221585250412954,-3077.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-428.04107953298075,-4.206326943428017,-1469.0
t1629,6937.197810371854,0.0,-0.0,0,-0.0,0.0,0.0,3413.600352839778,-22.798163211630797,-10328.0,5893.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2925.1528822902283,-17.99822728477187,-2950.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-488.44747054954985,-4.799935926858929,-1408.0
t1630,6064.48875909362,0.0,-0.0,0,-0.0,0.0,0.0,3539.454878478895,-23.943637572513897,-9580.0,5704.151109575,0.0,-0.0,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2736.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-589.4548784788949,-5.792527997513896,-1306.0
t1631,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2856.6150875617905,-20.222429277439673,-8611.0,4608.590110362821,0.0,-0.0,0,-0.0,0.0,0.0,-2136.444739997861,-13.145370364960527,-2459.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-720.1703475639297,-7.077058912479147,-1174.0
t1632,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1985.6893042059842,-15.29664592163377,-7745.0,3366.7385436512095,0.0,-0.0,0,-0.0,0.0,0.0,-1147.6769807244852,-7.061562926723829,-2212.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-838.0123234814988,-8.235082994909941,-1055.0
t1633,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1394.3418516994657,-11.949193415115367,-7157.0,2524.043638638172,0.0,-0.0,0,-0.0,0.0,0.0,-477.1080318027942,-2.9356068353780005,-2044.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-917.2338198966714,-9.013586579737368,-975.0
t1634,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1063.466083157669,-10.073424873318084,-6828.0,2053.292101554578,0.0,-0.0,0,-0.0,0.0,0.0,-102.66044023265258,-0.6316613219256323,-1950.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-960.8056429250164,-9.441763551392452,-931.0
t1635,5774.607341715649,0.0,-229.08969089375023,0,-0.0,0.0,0.0,1087.8074153454302,-10.325066167328695,-6623.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-99.2742486751035,-0.6108263612466449,-1892.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-988.5331666703268,-9.71423980608205,-903.0
t1636,5774.607341715649,0.0,-311.72607026207515,0,-0.0,0.0,0.0,1112.6256050295924,-10.506876483166568,-6565.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-116.17028871774836,-0.7147863186017752,-1875.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-996.4553163118441,-9.792090164564794,-895.0
t1637,5774.607341715649,0.0,-98.64123713287427,0,-0.0,0.0,0.0,1050.0831884649917,-10.049293047767323,-6716.0,1991.8850750363501,0.0,-0.0,0,-0.0,0.0,0.0,-73.43324625694076,-0.4518287794093866,-1918.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-976.6499422080509,-9.597464268357937,-915.0
t1638,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,1642.7429043053667,-13.350246021016329,-7404.0,2878.8457438499745,0.0,-0.0,0,-0.0,0.0,0.0,-760.1684890903333,-4.67725475964096,-2114.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-882.5744152150335,-8.672991261375369,-1010.0
t1639,5774.607341715649,0.0,-0.0,0,-0.0,0.0,0.0,2900.8655273986506,-20.472869114299765,-8655.0,4672.090990036541,0.0,-0.0,0,-0.0,0.0,0.0,-2186.6367920658586,-13.454197970682674,-2472.0,1901.2474064764087,0.0,-0.0,0,-0.0,0.0,0.0,-714.2287353327918,-7.018671143617091,-1180.0
