,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1626,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,6935.100100442383,-53.033580492457915,-10446.0,7122.932322450595,0.0,-0.0,0.0,-0.0,0.0,0.0,-4114.615429056766,-25.316893393828813,-2983.0,3306.226547489126,965.97481099512,-0.0,0.0,-0.0,0.0,0.0,-2820.4846713856173,-27.716687098629098,-1424.0
t1627,3563.9334800500733,1887.2299180917241,-0.0,0.0,-0.0,0.0,0.0,5258.861241443257,-40.02463958505391,-10670.0,6238.474245849699,0.0,-0.0,0.0,-0.0,0.0,0.0,-3171.9574501733146,-19.516795676384216,-3047.0,3561.4116351786115,0.0,-0.0,0.0,-0.0,0.0,0.0,-2086.9037912699423,-20.507843908669688,-1454.0
t1628,3563.9334800500733,1887.2299180917241,-0.0,0.0,-0.0,0.0,0.0,5367.034797196786,-44.19819533858464,-10774.0,5182.816880982527,233.81274002614168,-0.0,0.0,-0.0,0.0,0.0,-2325.322103618854,-14.307517389815363,-3077.0,3574.628560531581,965.97481099512,-0.0,0.0,-0.0,0.0,0.0,-3041.7126935779324,-29.89067794876928,-1469.0
t1629,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,6815.201542333534,-51.1350223836087,-10328.0,7287.19831592235,0.0,-0.0,0.0,-0.0,0.0,0.0,-4310.675083453876,-26.5232324684724,-2950.0,3937.1382487947944,0.0,-0.0,0.0,-0.0,0.0,0.0,-2504.5264588796585,-24.6117899151363,-1408.0
t1630,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,6065.676657387447,-49.6101374375198,-9580.0,5473.697026757388,0.0,-0.0,0.0,-0.0,0.0,0.0,-2720.9552111013313,-16.741815656056787,-2736.0,3717.6149570724588,965.97481099512,-0.0,0.0,-0.0,0.0,0.0,-3344.7214462861157,-32.86832178146302,-1306.0
t1631,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,5084.636965834906,-37.570445884979875,-8611.0,5853.705102599553,0.0,-0.0,0.0,-0.0,0.0,0.0,-3373.9454909701717,-20.759611629381954,-2459.0,2901.502309120332,0.0,-0.0,0.0,-0.0,0.0,0.0,-1710.6914748647346,-16.810834255597918,-1174.0
t1632,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4215.15279257997,-34.08627263004371,-7745.0,4220.9377771276795,0.0,-0.0,0.0,-0.0,0.0,0.0,-1996.6525367959557,-12.285240331723768,-2212.0,3295.301288082335,0.0,-0.0,0.0,-0.0,0.0,0.0,-2218.5002557840144,-21.801032298319942,-1055.0
t1633,3563.9334800500733,0.0,-1335.5007200221787,0.0,-0.0,0.0,0.0,4970.319684491544,-41.75244451943827,-7157.0,4219.59945534377,0.0,-233.8127400261417,0.0,-0.0,0.0,0.0,-1929.9121233107362,-11.87459200689291,-2044.0,4045.2854136933524,0.0,-0.0,0.0,-0.0,0.0,0.0,-3040.407561180807,-29.87785251254536,-975.0
t1634,3563.9334800500733,0.0,-909.9559475959862,0.0,-0.0,0.0,0.0,4207.179483445927,-33.157015900015004,-6828.0,4319.257044854483,0.0,-127.29313634693537,0.0,-0.0,0.0,0.0,-2228.2536454298897,-13.71026307765801,-1950.0,3895.3474018335146,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-1978.9258380160377,-19.44675282235699,-931.0
t1635,3563.9334800500733,0.0,-804.1169338752669,0.0,-0.0,0.0,0.0,3893.9397999150283,-30.75634608983472,-6623.0,3948.4221694967414,0.0,-0.0,0.0,-0.0,0.0,0.0,-2043.8465482587985,-12.575621237942704,-1892.0,3737.248787503242,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-1850.0932516562298,-18.180724851892016,-903.0
t1636,3563.9334800500733,0.0,-1887.2299180917241,0.0,-0.0,0.0,0.0,4926.656798049881,-38.36036000822998,-6565.0,4628.229226094681,0.0,-0.0,0.0,-0.0,0.0,0.0,-2736.3924265103456,-16.836799584335395,-1875.0,3106.78793196343,0.0,-0.0,0.0,-0.0,0.0,0.0,-2190.264371539535,-21.523560423894587,-895.0
t1637,3563.9334800500733,0.0,-377.4021255879841,0.0,-0.0,0.0,0.0,3554.619216258208,-25.150570720296162,-6716.0,4596.433588412968,0.0,-0.0,0.0,-0.0,0.0,0.0,-2662.054185964146,-16.379402448821235,-1918.0,1816.336198565537,0.0,-0.0,0.0,-0.0,0.0,0.0,-892.5650302940619,-8.771168271474929,-915.0
t1638,3563.9334800500733,0.0,-907.9663863741936,0.0,-0.0,0.0,0.0,4788.233769143417,-40.20086281929619,-7404.0,3990.6736861619006,0.0,-0.0,0.0,-0.0,0.0,0.0,-1865.1972793158488,-11.476406846052154,-2114.0,4927.735756795931,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-2923.0364898275675,-28.724455973244034,-1010.0
t1639,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,5136.724963962332,-45.658444012406974,-8655.0,3791.926030269359,0.0,-0.0,0.0,-0.0,0.0,0.0,-1311.8542976917868,-8.071732577572302,-2472.0,5042.45737770538,0.0,-0.0,0.0,-0.0,0.0,0.0,-3824.870666270546,-37.586711434834676,-1180.0
t1640,4619.172842136339,0.0,-0.0,0.0,-0.0,0.0,0.0,4786.246130033911,-42.4189721702508,-9363.0,3938.879268185724,0.0,-0.0,0.0,-0.0,0.0,0.0,-1256.1502779020404,-7.728990283683605,-2675.0,4841.7858340184375,0.0,-0.0,0.0,-0.0,0.0,0.0,-3530.0958521318703,-34.689981886567196,-1277.0
t1641,5855.401743295581,0.0,-498.77749279790476,0.0,-0.0,0.0,0.0,4359.8417236864725,-40.46597418414799,-9676.0,3414.1933615708876,0.0,-0.0,0.0,-0.0,0.0,0.0,-647.2111242709551,-3.9822372999325584,-2763.0,5631.0582733464935,0.0,-562.9439370467608,0.0,-0.0,0.0,0.0,-3712.6305994155177,-36.48373688421543,-1319.0
t1642,6827.501034429594,0.0,-0.0,0.0,-0.0,0.0,0.0,3085.5329811296324,-28.03401555922623,-9885.0,3450.3884933907393,0.0,-0.0,0.0,-0.0,0.0,0.0,-622.5579450930543,-3.8305482976850382,-2824.0,3835.1785032981193,0.0,-0.0,0.0,-0.0,0.0,0.0,-2462.975036036578,-24.203467261541192,-1348.0
t1643,7463.842346717978,0.0,-1209.6936898179727,0.0,-0.0,0.0,0.0,3848.6726257481732,-35.821282648178176,-10067.0,3656.3434398720096,0.0,-233.8127400261417,0.0,-0.0,0.0,0.0,-544.182389951362,-3.3483098945059497,-2875.0,4709.963208550484,0.0,-0.0,0.0,-0.0,0.0,0.0,-3304.4902357968112,-32.472972753672224,-1373.0
t1644,7452.970183593452,0.0,-1263.4426969933074,0.0,-0.0,0.0,0.0,4008.2845335026996,-35.812020102843206,-10162.0,3881.610775950364,0.0,-0.0,0.0,-0.0,0.0,0.0,-973.6201703919855,-5.990605558378,-2902.0,5415.460588650299,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-3034.6643631107136,-29.821414544465203,-1385.0
t1645,7642.273729761655,0.0,-1269.8416738900069,0.0,-0.0,0.0,0.0,3830.5256144632567,-33.95767033490591,-10169.0,3914.057679450747,0.0,-0.0,0.0,-0.0,0.0,0.0,-1002.8869974904784,-6.170681960268618,-2905.0,5208.400416342536,0.0,-965.97481099512,0.0,-0.0,0.0,0.0,-2827.6386169727784,-27.786988374637296,-1387.0
t1646,7619.250325497955,0.0,-0.0,0.0,-0.0,0.0,0.0,2596.32582308265,-22.576148580605427,-10193.0,3715.523232738917,0.0,-0.0,0.0,-0.0,0.0,0.0,-799.6033385644025,-4.919894174514676,-2911.0,3203.3787389243384,0.0,-0.0,0.0,-0.0,0.0,0.0,-1796.7224845182475,-17.656254406090753,-1389.0
t1647,7244.480467205501,0.0,-0.0,0.0,-0.0,0.0,0.0,2913.014702136045,-27.495169341544,-10130.0,3436.491423427374,0.0,-233.8127400261417,0.0,-0.0,0.0,0.0,-307.7849079471038,-1.893775454128532,-2893.0,4011.8311880763563,0.0,-0.0,0.0,-0.0,0.0,0.0,-2605.229794188941,-25.601393887415465,-1381.0
t1648,6375.346956250813,347.4041570064172,-0.0,0.0,-0.0,0.0,0.0,3363.4703109316883,-30.221424188919254,-10056.0,3413.515827166292,233.8127400261417,-0.0,0.0,-0.0,0.0,0.0,-770.5872069111668,-4.741360281267047,-2872.0,3671.1736944934423,318.1894734347312,-0.0,0.0,-0.0,0.0,0.0,-2592.8831040205214,-25.48006390765221,-1371.0
t1649,5244.002452292872,1887.2299180917241,-0.0,0.0,-0.0,0.0,0.0,2918.525645329176,-22.758015713772934,-10027.0,4485.813473700982,0.0,-0.0,0.0,-0.0,0.0,0.0,-1611.8956113736929,-9.917862327290006,-2864.0,2686.4701873419654,0.0,-0.0,0.0,-0.0,0.0,0.0,-1306.6300339554825,-12.840153386482928,-1367.0
t1650,3806.958302833577,41.87792852735184,-0.0,0.0,-0.0,0.0,0.0,6169.110516245259,-38.946747606187664,-9979.0,8786.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2850.0,1632.7550447014462,0.0,-0.0,0.0,-0.0,0.0,0.0,-269.1105162452587,-2.6445284561876643,-1361.0
t1651,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,6623.314866812953,-44.24834686302618,-10143.0,8603.763873688931,0.0,-0.0,0.0,-0.0,0.0,0.0,-5671.865348456902,-34.898525232029414,-2897.0,2343.799339987048,0.0,-0.0,0.0,-0.0,0.0,0.0,-951.4495183560513,-9.349821630996761,-1383.0
t1652,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,6909.961119870198,-48.89459992026892,-10425.0,8182.768796143338,0.0,-0.0,0.0,-0.0,0.0,0.0,-5173.934001905235,-31.834794238101754,-2977.0,3174.086923647129,0.0,-0.0,0.0,-0.0,0.0,0.0,-1736.027117964962,-17.059805682167156,-1421.0
t1653,3563.9334800500733,1887.2299180917241,-0.0,0.0,-0.0,0.0,0.0,4591.658020598346,-34.821418740144324,-10008.0,5445.041128303865,233.8127400261418,-0.0,0.0,-0.0,0.0,0.0,-2803.60352433844,-17.25034399156719,-2858.0,3169.6255710084843,0.0,-0.0,0.0,-0.0,0.0,0.0,-1788.0544962599072,-17.571074748577143,-1364.0
t1654,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,5744.757215662355,-39.690695712428685,-9269.0,7237.557946033369,0.0,-0.0,0.0,-0.0,0.0,0.0,-4562.485345544788,-28.07260048858142,-2647.0,2456.8899653414137,0.0,-0.0,0.0,-0.0,0.0,0.0,-1182.2718701175668,-11.618095223847265,-1263.0
t1655,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4794.102560887952,-35.03604093802551,-8323.0,5683.891562574848,0.0,-0.0,0.0,-0.0,0.0,0.0,-3286.6689563499467,-20.222606224901277,-2377.0,2657.24703925113,0.0,-0.0,0.0,-0.0,0.0,0.0,-1507.4336045380057,-14.813434713124234,-1135.0
t1656,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3921.4909394515985,-28.424419501671885,-7457.0,4898.182098299022,0.0,-0.0,0.0,-0.0,0.0,0.0,-2752.2477422491547,-16.934356049868054,-2129.0,2196.7332606542477,0.0,-0.0,0.0,-0.0,0.0,0.0,-1169.2431972024438,-11.490063451803827,-1016.0
t1657,3563.9334800500733,0.0,-165.37127641542205,0.0,-0.0,0.0,0.0,3498.2806250371896,-26.842828671840145,-6870.0,4025.379506009317,0.0,-0.0,0.0,-0.0,0.0,0.0,-2050.7613386297776,-12.618167379539923,-1962.0,2398.7439476997115,0.0,-0.0,0.0,-0.0,0.0,0.0,-1447.5192864074115,-14.224661292300222,-937.0
t1658,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,2988.8441939762565,-21.77767402633071,-6531.0,3944.5266251798785,0.0,-0.0,0.0,-0.0,0.0,0.0,-2066.809713457963,-12.716911721915201,-1865.0,1332.2204692082296,488.87477361447964,-0.0,0.0,-0.0,0.0,0.0,-922.0344805182938,-9.060762304415512,-890.0
t1659,3563.9334800500733,0.0,-130.52014848934945,0.0,-0.0,0.0,0.0,2934.8305809938465,-20.24391255457071,-6348.0,4167.198283288909,0.0,-0.0,0.0,-0.0,0.0,0.0,-2339.8016742808945,-14.396609008013892,-1813.0,1465.876210259509,0.0,-0.0,0.0,-0.0,0.0,0.0,-595.0289067129522,-5.847303546556817,-865.0
t1660,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,2758.9508599166124,-18.884339966685918,-6304.0,4053.204116407516,0.0,-0.0,0.0,-0.0,0.0,0.0,-2239.425116180802,-13.779000226713507,-1800.0,1383.6310834757828,0.0,-0.0,0.0,-0.0,0.0,0.0,-519.5257437358104,-5.105339739972413,-859.0
t1661,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,2914.60266393296,-18.53614398303329,-6460.0,4612.446243710561,0.0,-0.0,0.0,-0.0,0.0,0.0,-2750.5225029176927,-16.923740792868575,-1845.0,1045.692564205432,0.0,-0.0,0.0,-0.0,0.0,0.0,-164.0801610152673,-1.612403190164714,-880.0
t1662,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3530.0288435668635,-21.962323616936686,-7072.0,5505.381204977669,0.0,-0.0,0.0,-0.0,0.0,0.0,-3464.0670825402653,-21.314122437403025,-2020.0,1030.6099622061317,0.0,-0.0,0.0,-0.0,0.0,0.0,-65.96176102659815,-0.6482011795336614,-964.0
t1663,3563.9334800500733,1887.2299180917241,-0.0,0.0,-0.0,0.0,0.0,2883.579028609546,-17.742426751343707,-8317.0,5042.508715334748,233.8127400261417,-0.0,0.0,-0.0,0.0,0.0,-2883.579028609546,-17.742426751343707,-2375.0,995.4583333148038,138.54166668519608,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1134.0
t1664,3709.1088347128507,0.0,-0.0,0.0,-0.0,0.0,0.0,5435.334334467379,-33.443169180229525,-9111.0,8070.777503647609,0.0,-0.0,0.0,-0.0,0.0,0.0,-5435.334334467379,-33.443169180229525,-2602.0,969.1776272353059,272.82237276469414,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1242.0
t1665,4294.926565422559,0.0,-0.0,0.0,-0.0,0.0,0.0,5220.192855773297,-32.11942119585535,-9483.0,7961.312276969153,0.0,-0.0,0.0,-0.0,0.0,0.0,-5220.192855773297,-32.11942119585535,-2709.0,715.1368194618733,576.8631805381267,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1292.0
t1666,5002.896246531343,0.0,-0.0,0.0,-0.0,0.0,0.0,4728.195957849333,-29.092204380676385,-9702.0,7527.288162230009,0.0,-0.0,0.0,-0.0,0.0,0.0,-4728.195957849333,-29.092204380676385,-2770.0,572.1374773046313,749.8625226953687,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1322.0
t1667,5298.363267915498,0.0,-0.0,0.0,-0.0,0.0,0.0,4597.92740467438,-28.290672589877982,-9868.0,7445.218077264259,0.0,-0.0,0.0,-0.0,0.0,0.0,-4597.92740467438,-28.290672589877982,-2819.0,570.3091226687644,774.6908773312356,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1345.0
t1668,5611.097842497427,0.0,-0.0,0.0,-0.0,0.0,0.0,4359.259496710217,-27.35733920764548,-9943.0,7079.521258588164,0.0,-0.0,0.0,-0.0,0.0,0.0,-4213.595349808812,-25.92590877935261,-2840.0,537.120766334578,965.97481099512,-0.0,0.0,-0.0,0.0,0.0,-145.66414690140505,-1.4314304282928696,-1356.0
t1669,5509.411140332751,0.0,-0.0,0.0,-0.0,0.0,0.0,4444.1783029657645,-29.58944329851542,-9924.0,6691.774670080386,0.0,-0.0,0.0,-0.0,0.0,0.0,-3833.189368302157,-23.585301778229656,-2835.0,1969.9930761838925,0.0,-0.0,0.0,-0.0,0.0,0.0,-610.988934663607,-6.0041415202857635,-1353.0
t1670,4846.848728744041,0.0,-0.0,0.0,-0.0,0.0,0.0,5112.557042183514,-34.405770927552425,-9925.0,7171.512085891697,0.0,-0.0,0.0,-0.0,0.0,0.0,-4309.993049919973,-26.519035971724023,-2835.0,2163.4507272193687,0.0,-0.0,0.0,-0.0,0.0,0.0,-802.5639922635405,-7.886734955828404,-1353.0
t1671,4569.928338572312,0.0,-0.0,0.0,-0.0,0.0,0.0,5291.985447479313,-36.913786051625536,-9825.0,6938.547061751085,0.0,-0.0,0.0,-0.0,0.0,0.0,-4107.275331380043,-25.271730371041897,-2806.0,2535.352171779853,0.0,-0.0,0.0,-0.0,0.0,0.0,-1184.7101160992695,-11.642055680583638,-1339.0
t1672,4287.252097334658,0.0,-0.0,0.0,-0.0,0.0,0.0,5524.310933598996,-39.56303093365281,-9772.0,6822.260507373438,0.0,-0.0,0.0,-0.0,0.0,0.0,-4007.6020585268902,-24.658448846548186,-2790.0,2863.6134571592097,0.0,-0.0,0.0,-0.0,0.0,0.0,-1516.708875072105,-14.90458208710463,-1332.0
t1673,3796.725678716377,1887.2299180917241,-0.0,0.0,-0.0,0.0,0.0,4156.672706818208,-29.62830362630784,-9811.0,5874.404821827345,0.0,-0.0,0.0,-0.0,0.0,0.0,-3053.616170400588,-18.788651426756932,-2802.0,2451.8961886171705,0.0,-0.0,0.0,-0.0,0.0,0.0,-1103.0565364176196,-10.83965219955091,-1338.0
t1674,3565.2125580647235,27.823457095959903,-0.0,0.0,-0.0,0.0,0.0,6353.724924108576,-40.76093926925828,-9906.0,8766.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2830.0,1809.1836442278336,0.0,-0.0,0.0,-0.0,0.0,0.0,-453.7249241085753,-4.458720119258275,-1351.0
t1675,3563.9334800500733,149.0531068954981,-0.0,0.0,-0.0,0.0,0.0,6387.102349731913,-41.08893667748576,-10059.0,8809.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2873.0,1863.889067259399,0.0,-0.0,0.0,-0.0,0.0,0.0,-487.10234973191325,-4.786717527485757,-1372.0
t1676,3563.9334800500733,66.18210355529497,-0.0,0.0,-0.0,0.0,0.0,6425.3492019631085,-41.46478556847752,-10014.0,8796.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2860.0,1895.5117683815856,0.0,-0.0,0.0,-0.0,0.0,0.0,-525.3492019631082,-5.162566418477513,-1365.0
t1677,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,6055.340304503067,-39.273784553140196,-9580.0,8276.565311443603,0.0,-0.0,0.0,-0.0,0.0,0.0,-5506.68313888472,-33.88217255888187,-2736.0,1860.0487776126058,0.0,-0.0,0.0,-0.0,0.0,0.0,-548.6571656183474,-5.39161199425833,-1306.0
t1678,3563.9334800500733,925.8503845753602,-0.0,0.0,-0.0,0.0,0.0,4538.892141295234,-29.676005920666107,-8999.0,6657.9603137675285,0.0,-0.0,0.0,-0.0,0.0,0.0,-4062.9612443623087,-24.99906940521987,-2570.0,1706.607833448371,0.0,-0.0,0.0,-0.0,0.0,0.0,-475.9308969329248,-4.676936515446236,-1226.0
t1679,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4716.088641775132,-31.022121825205055,-8249.0,6552.183373851158,0.0,-0.0,0.0,-0.0,0.0,0.0,-4170.522488874694,-25.66088497646315,-2356.0,1675.9273897491794,0.0,-0.0,0.0,-0.0,0.0,0.0,-545.5661529004374,-5.3612368487419015,-1125.0
t1680,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3932.26140388875,-24.19488393882306,-7472.0,6090.456287827573,0.0,-0.0,0.0,-0.0,0.0,0.0,-3932.26140388875,-24.19488393882306,-2134.0,740.3385296112253,278.66147038877455,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1018.9999999999999
t1681,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4130.3610702385695,-40.29455028864176,-7654.0,7278.726252258698,0.0,-0.0,0.0,-0.0,0.0,0.0,-5061.582746140688,-31.143506118009846,-2186.0,121.92936826851273,0.0,-0.0,0.0,-0.0,0.0,0.0,931.2216759021193,-9.151044170631918,-1044.0
t1682,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3809.875599159344,-36.80907920941692,-7337.0,6769.969867525728,0.0,-0.0,0.0,-0.0,0.0,0.0,-4646.381063521933,-28.58880400379378,-2095.0,171.7148108430338,0.0,-0.0,0.0,-0.0,0.0,0.0,836.5054643625895,-8.220275205623143,-1000.0
t1683,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3660.2695841732907,-34.20306422336378,-7190.0,6472.317626209573,0.0,-0.0,0.0,-0.0,0.0,0.0,-4391.298325503563,-27.0193007060099,-2054.0,256.1550221870807,0.0,-0.0,0.0,-0.0,0.0,0.0,731.0287413302732,-7.183763517353882,-980.0
t1684,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3620.6828690218967,-32.616349071968905,-7152.0,6336.917942956953,0.0,-0.0,0.0,-0.0,0.0,0.0,-4267.659382590116,-26.258560366837305,-2043.0000000000002,334.38127513691194,0.0,-0.0,0.0,-0.0,0.0,0.0,646.9765135682196,-6.357788705131606,-975.0
t1685,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,3704.44140247945,-36.37488252952362,-7232.0,6647.39466920069,0.0,-0.0,0.0,-0.0,0.0,0.0,-4554.3719895304275,-28.02267967026357,-2065.0,144.42161580828304,0.0,-0.0,0.0,-0.0,0.0,0.0,849.930587050977,-8.352202859260041,-986.0
t1686,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4018.4738755489125,-37.40735559898614,-7545.0,6995.708035527709,0.0,-0.0,0.0,-0.0,0.0,0.0,-4812.0995790042125,-29.60845652349723,-2154.0,243.17319562018938,0.0,-0.0,0.0,-0.0,0.0,0.0,793.6257034552995,-7.798899075488913,-1029.0
t1687,3563.9334800500733,0.0,-0.0,0.0,-0.0,0.0,0.0,4526.897610571894,-43.83109062196722,-8047.000000000001,7859.754090882847,0.0,-0.0,0.0,-0.0,0.0,0.0,-5526.748458050462,-34.00563283238516,-2299.0,106.974610311014,0.0,-0.0,0.0,-0.0,0.0,0.0,999.8508474785681,-9.825457789582055,-1097.0
t1688,4028.878338375355,0.0,-0.0,0.0,-0.0,0.0,0.0,4604.482535894574,-45.36087426993114,-8588.0,8158.080206436555,0.0,-0.0,0.0,-0.0,0.0,0.0,-5670.191977320747,-34.88822911580841,-2453.0,115.76320372795017,0.0,-0.0,0.0,-0.0,0.0,0.0,1065.7094414261728,-10.472645154122729,-1171.0
t1689,5677.609899259229,0.0,-0.0,0.0,-0.0,0.0,0.0,3436.2802517059754,-36.89015096520407,-9077.0,7040.915599799768,0.0,-0.0,0.0,-0.0,0.0,0.0,-4421.709183562606,-27.20641623716225,-2592.0,261.25480287141136,0.0,-0.0,0.0,-0.0,0.0,0.0,985.4289318566306,-9.68373472804182,-1237.0
t1690,6817.268410312394,0.0,-0.0,0.0,-0.0,0.0,0.0,2522.8003401210385,-28.06875043343391,-9312.0,5987.278237643006,0.0,-0.0,0.0,-0.0,0.0,0.0,-3307.9248456635137,-20.35339197949268,-2659.0,491.5908529114658,0.0,-0.0,0.0,-0.0,0.0,0.0,785.1245055424753,-7.71535845394123,-1269.0
t1691,7564.249970868005,0.0,-0.0,0.0,-0.0,0.0,0.0,1753.8685229853518,-19.11849385335738,-9299.0,4944.965469974254,0.0,-0.0,0.0,-0.0,0.0,0.0,-2274.967778642143,-13.997691332111145,-2656.0,751.0215468644548,0.0,-0.0,0.0,-0.0,0.0,0.0,521.0992556567913,-5.1208025212462305,-1267.0
t1692,7681.285609208482,0.0,-0.0,0.0,-0.0,0.0,0.0,1524.3339074082435,-24.619516616726,-9181.0,5115.308689367932,0.0,-0.0,0.0,-0.0,0.0,0.0,-2478.061379660881,-15.247309707050956,-2622.0,307.64473465703776,0.0,-0.0,0.0,-0.0,0.0,0.0,953.7274722526374,-9.37220690967504,-1252.0
t1693,7619.8898645052805,0.0,-0.0,0.0,-0.0,0.0,0.0,1404.9212262689255,-24.81109077420542,-9000.0,5001.485388226589,0.0,-0.0,0.0,-0.0,0.0,0.0,-2416.6161460342564,-14.869242192332878,-2570.0,225.24692881654153,0.0,-0.0,0.0,-0.0,0.0,0.0,1011.6949197653311,-9.941848581872547,-1227.0
t1694,7447.853871534852,0.0,-0.0,0.0,-0.0,0.0,0.0,1387.5742392344614,-24.42811076931217,-8811.0,4912.638182796302,0.0,-0.0,0.0,-0.0,0.0,0.0,-2381.9820414269375,-14.656141369363572,-2516.0,217.36416720747226,0.0,-0.0,0.0,-0.0,0.0,0.0,994.4078021924764,-9.771969399948597,-1202.0
t1695,6700.872310979243,0.0,-0.0,0.0,-0.0,0.0,0.0,2013.8169184109431,-23.68922939018404,-8691.0,5219.597532986942,0.0,-0.0,0.0,-0.0,0.0,0.0,-2720.856325764305,-16.741207222637218,-2482.0,484.9086148141853,0.0,-0.0,0.0,-0.0,0.0,0.0,707.0394073533616,-6.948022167546823,-1185.0
t1696,5589.353516248377,0.0,-0.0,0.0,-0.0,0.0,0.0,3240.0635469107906,-35.41706315916645,-8794.0,6746.756896576452,0.0,-0.0,0.0,-0.0,0.0,0.0,-4208.860123260133,-25.896773316319557,-2512.0,239.72371349350414,0.0,-0.0,0.0,-0.0,0.0,0.0,968.7965763493428,-9.5202898428469,-1199.0
t1697,4092.2951647779814,0.0,-0.0,0.0,-0.0,0.0,0.0,5478.152517313049,-40.447682091032235,-9530.0,8657.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2721.0,65.21319847100087,816.0847817830808,-0.0,0.0,-0.0,0.0,0.0,421.84748268695057,-4.145462941032237,-1299.0
t1698,5791.184701139684,0.0,-0.0,0.0,-0.0,0.0,0.0,4527.603949015048,-49.78865015473122,-10269.0,8869.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2933.0,41.09038001977895,0.0,-0.0,0.0,-0.0,0.0,0.0,1372.3960509849521,-13.486431004731225,-1400.0
t1699,5683.59028638702,0.0,-0.0,0.0,-0.0,0.0,0.0,4529.182848047704,-49.77313443472309,-10163.0,8838.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2902.0,28.653763332427395,0.0,-0.0,0.0,-0.0,0.0,0.0,1370.8171519522957,-13.470915284723086,-1386.0
t1700,5386.946612859008,0.0,-0.0,0.0,-0.0,0.0,0.0,4549.625631902646,-49.57224476165354,-9887.0,8760.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2824.0,10.895657514299229,0.0,-0.0,0.0,-0.0,0.0,0.0,1350.3743680973544,-13.27002561165354,-1348.0
t1701,5050.8288439884,0.0,-0.0,0.0,-0.0,0.0,0.0,4589.35300293724,-49.18184692564048,-9591.0,8675.30221915,0.0,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2739.0,10.23263071287985,0.0,-0.0,0.0,-0.0,0.0,0.0,1310.6469970627606,-12.879627775640472,-1308.0
