BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1731,9649.422439957896,462.57756004210074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10112.0
t1732,9665.439278532087,509.5607214679133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10175.0
t1733,9650.517113265325,909.4828867346757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10560.0
t1734,9610.13276486053,2055.8672351394703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11666.0
t1735,9605.582902824115,3969.417097175885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13575.0
t1736,11547.766869309939,2996.2331306900614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14544.0
t1737,15011.23373536379,0.0,-313.2337353637904,0.0,0.0,0.0,0.0,0.0,0.0,-14698.0
t1738,21521.079420505313,0.0,-6889.0794205053135,0.0,0.0,0.0,0.0,0.0,0.0,-14632.0
t1739,25106.442545979393,0.0,-10544.442545979387,0.0,0.0,0.0,0.0,0.0,0.0,-14562.0
t1740,25708.196983507576,0.0,-11289.196983507576,0.0,0.0,0.0,0.0,0.0,0.0,-14419.0
t1741,24472.649695771837,0.0,-10282.649695771835,0.0,0.0,0.0,0.0,0.0,0.0,-14190.0
t1742,23361.980369695346,0.0,-9297.980369695346,0.0,0.0,0.0,0.0,0.0,0.0,-14064.0
t1743,20282.894433551275,0.0,-6367.894433551273,0.0,0.0,0.0,0.0,0.0,0.0,-13915.0
t1744,14020.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14020.0
t1745,11591.22449487951,3487.7755051204877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15079.0
t1746,9582.221896262998,6594.778103737002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16177.0
t1747,10020.895188955246,6090.104811044753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16111.0
t1748,9962.926976274819,5780.073023725182,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15743.0
t1749,9483.842036244658,5670.157963755342,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15154.0
t1750,9981.077533402886,4136.922466597114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14118.0
t1751,9965.781483452809,2870.218516547191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12836.0
t1752,9585.64215663739,2050.3578433626108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11636.0
t1753,9972.39446491627,894.6055350837305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10867.0
t1754,10000.573616880962,470.4263831190386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10471.0
t1755,9989.648122327062,346.3518776729379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10336.0
t1756,9657.478789738267,709.5212102617315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10367.0
t1757,10080.925915278867,640.0740847211327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t1758,10124.318953066351,1711.6810469336488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11836.0
t1759,9604.827832361992,4047.1721676380075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13652.0
t1760,11214.924879664886,3299.0751203351138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14514.0
t1761,14623.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14623.0
t1762,22622.89593961847,0.0,-8090.895939618467,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t1763,24933.30624683441,0.0,-10512.306246834407,0.0,0.0,0.0,0.0,0.0,0.0,-14421.0
t1764,25898.273416630527,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-14265.0
t1765,25554.00765144499,0.0,-11458.007651444988,0.0,0.0,0.0,0.0,0.0,0.0,-14096.0
t1766,24628.32689365153,0.0,-10638.32689365153,0.0,0.0,0.0,0.0,0.0,0.0,-13990.0
t1767,19174.312323057104,0.0,-5322.312323057102,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t1768,13962.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13962.0
t1769,9496.184473199426,5559.815526800573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15056.0
t1770,9882.987892248151,6103.012107751848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15986.0
t1771,9897.472861492957,6011.527138507042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15909.0
t1772,9891.584795526343,5642.415204473657,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15534.0
t1773,9426.11823032688,5519.88176967312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14946.0
t1774,9940.24844348351,4079.751556516491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14020.0
t1775,9536.13273577763,3184.86726422237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12721.0
t1776,9964.148778039451,1544.851221960549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11509.0
t1777,9587.57480003455,1106.4251999654498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10694.0
t1778,9948.671734372254,309.3282656277479,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10258.0
t1779,9611.981883885432,435.01811611456833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10047.0
t1780,9953.405240124333,69.59475987566577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10023.0
t1781,9939.324638622586,388.6753613774126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10328.0
t1782,9942.018307416021,1360.9816925839805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11303.0
t1783,9927.467554478393,3024.532445521607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12952.0
t1784,9497.381971317063,4458.618028682937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13956.0
t1785,14309.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14309.0
t1786,17446.384726602828,0.0,-2997.384726602826,0.0,0.0,0.0,0.0,0.0,0.0,-14449.0
t1787,22360.95210551711,0.0,-7895.95210551711,0.0,0.0,0.0,0.0,0.0,0.0,-14465.0
t1788,25385.878695464366,0.0,-11023.878695464366,0.0,0.0,0.0,0.0,0.0,0.0,-14362.0
t1789,23640.156862934615,0.0,-9508.156862934617,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t1790,24515.33877448767,0.0,-10489.338774487675,0.0,0.0,0.0,0.0,0.0,0.0,-14026.0
t1791,20967.849094754394,0.0,-7080.849094754392,0.0,0.0,0.0,0.0,0.0,0.0,-13887.0
t1792,15434.408506199152,0.0,-1590.4085061991536,0.0,0.0,0.0,0.0,0.0,0.0,-13844.0
t1793,10389.476689495963,4385.523310504033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14775.0
t1794,9493.280804868074,6207.719195131923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15701.0
t1795,9440.632387150134,6050.367612849866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15491.0
t1796,9409.705896982161,5640.294103017837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t1797,9509.93772625014,4942.06227374986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t1798,9537.778305216403,4053.2216947835955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13591.0
t1799,9582.594060825433,2888.4059391745673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12471.0
t1800,9585.490669819776,1726.5093301802228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11312.0
t1801,9601.772308203308,834.2276917966906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10436.0
t1802,9596.06496618308,333.935033816919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9930.0
t1803,9607.490374116136,35.50962588386447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9643.0
t1804,9543.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9543.0
t1805,9600.736217013264,42.26378298673713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9643.0
t1806,9586.612804914172,516.3871950858304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10103.0
t1807,9618.377036555361,1171.6229634446415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10790.0
t1808,7641.085788897956,3987.9142111020433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11629.0
t1809,12569.59964241413,0.0,-6.59964241412672,0.0,0.0,0.0,0.0,0.0,0.0,-12563.0
t1810,19369.596049031356,6.0716710209965825,-6199.667720052352,0.0,0.0,0.0,0.0,0.0,0.0,-13176.0
t1811,23562.156007970527,756.0587043300002,-10877.214712300529,0.0,0.0,0.0,0.0,0.0,0.0,-13441.0
t1812,24866.86216093841,102.20562784606045,-11531.067788784469,0.0,0.0,0.0,0.0,0.0,0.0,-13438.0
t1813,24608.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12975.0
t1814,23682.80562452117,87.73389605467855,-11545.53952057585,0.0,0.0,0.0,0.0,0.0,0.0,-12225.0
t1815,18932.15715201747,2130.058132306529,-9503.215284324,0.0,0.0,0.0,0.0,0.0,0.0,-11559.0
t1816,12158.488232008189,5171.461195128459,-6109.9494271366475,0.0,0.0,0.0,0.0,0.0,0.0,-11220.0
t1817,6983.344138332472,4663.655861667528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11647.0
t1818,7737.386455058728,4409.613544941273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t1819,7732.239405947894,4422.760594052107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12155.0
t1820,7775.5816724294,4355.418327570601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12131.0
t1821,7801.834899271914,4272.165100728086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12074.0
t1822,7982.544777340439,3763.4552226595615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11746.0
t1823,7993.355670749981,3243.64432925002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11237.0
t1824,8054.19123131356,2481.808768686439,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10536.0
t1825,7990.2748040017805,1918.7251959982195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9909.0
t1826,7989.954543957209,1579.0454560427906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9569.0
t1827,8017.443799966364,1424.556200033635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9442.0
t1828,8075.625669747198,1350.374330252801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9426.0
t1829,8353.18543704548,1296.8145629545206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9650.0
t1830,8460.170909692506,1758.8290903074928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10219.0
t1831,7967.535938606122,2997.464061393878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10965.0
t1832,6737.0349868838775,4860.965013116122,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11598.0
t1833,12510.5372154751,0.0,-294.5372154751003,0.0,0.0,0.0,0.0,0.0,0.0,-12216.0
t1834,18815.033971044304,270.9742382370923,-6501.008209281398,0.0,0.0,0.0,0.0,0.0,0.0,-12585.0
t1835,22535.160953598173,900.0562315161769,-10733.217185114352,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t1836,23826.796209332184,224.73860364917346,-11408.534812981356,0.0,0.0,0.0,0.0,0.0,0.0,-12643.0
t1837,24089.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12456.0
t1838,23883.27341663053,0.0,-11633.273416630529,0.0,0.0,0.0,0.0,0.0,0.0,-12250.0
t1839,19616.43322474049,2077.920095945019,-9555.35332068551,0.0,0.0,0.0,0.0,0.0,0.0,-12139.0
t1840,13236.7593136885,5332.757051471014,-6300.516365159515,0.0,0.0,0.0,0.0,0.0,0.0,-12269.0
t1841,10473.735998429256,2920.2640015707448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13394.0
t1842,9091.290483262013,5150.709516737985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14242.0
t1843,8898.12867921414,5114.87132078586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14013.0
t1844,10389.062485434715,3185.9375145652866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13575.0
t1845,11954.722609581228,1116.2773904187725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13071.0
t1846,10010.741158750081,2387.2588412499185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12398.0
t1847,8521.567141411639,2987.4328585883613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11509.0
t1848,7932.9139829447095,2592.0860170552914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10525.0
